baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.22695219012115864,-0.00835107176141947
3151.167,0.2253982186618284,-0.004082282035546836
3153.095,0.22385120555356153,-0.0037067507539343403
3155.0229999999997,0.22231034361718116,-0.008402608295652758
3156.952,0.22077483843692391,-0.0013918002262993667
3158.881,0.2192454908110868,0.0027945837462293177
3160.809,0.2177230887712387,-0.0019178697591231142
3162.738,0.21620605306215168,-0.006717702642766721
3164.6659999999997,0.21469595655651297,-0.004021212847286293
3166.594,0.21319201122275722,-0.0033914520428874884
3168.5229999999997,0.2116934417927414,-0.003636591839339731
3170.452,0.2102010299171475,-0.00011435703737117109
3172.38,0.20871554447992757,0.0070104573840055195
3174.309,0.20723544452108023,0.0011298863270092774
3176.237,0.2057622646180679,-0.00309870450623162
3178.1659999999997,0.20429447657597066,-0.0007362286728951339
3180.094,0.20283360220716595,0.005658476078015839
3182.022,0.20137887901024776,0.010618325090404612
3183.9509999999996,0.19992955724722172,0.010300638465732481
3185.88,0.1984863930386176,0.0032591801207488835
3187.808,0.19705012973823166,0.0003636633652168708
3189.737,0.19561927744637408,0.0001533227400194459
3191.665,0.19419531968019932,-0.00382998883210961
3193.594,0.19277677930509007,-0.010598773713291543
3195.522,0.19136512707312114,-0.010688519430996246
3197.45,0.18995962601303873,-0.00810874064491185
3199.3790000000004,0.18855955191700247,0.0017843437027553755
3201.308,0.1871656353753881,0.007662882797957682
3203.236,0.18577859421183796,0.00942177857474169
3205.165,0.18439698958697193,0.0019767289591605675
3207.093,0.18302225395763116,-0.0009607441719834409
3209.0209999999997,0.18165366950017336,-0.0053582361357746855
3210.95,0.18029053115437854,-0.0026204472773980747
3212.8779999999997,0.17893425223113013,0.0007171923168660665
3214.8070000000002,0.17758342580208364,0.005534001970516567
3216.736,0.17623875692745905,0.001277552485402067
3218.664,0.17490093790074468,0.003470916712489336
3220.593,0.17356858094286842,0.01143421495647945
3222.5209999999997,0.17224306745036344,0.008875292288685888
3224.449,0.17092370512974142,0.0030296965477982774
3226.3779999999997,0.16960981445093815,0.003234547152044076
3228.3059999999996,0.16830275766452374,0.006078416613202187
3230.235,0.16700117890246702,0.005588755859881722
3232.164,0.1657057576948322,0.006406078279072913
3234.092,0.1644171608049536,0.012708654665689378
3236.0209999999997,0.16313405151406712,0.013665575699353116
3237.949,0.16185776015839615,0.00810775708298328
3239.877,0.1605876199746099,0.00525860556127089
3241.8059999999996,0.1593229769627964,0.006202652114557061
3243.7340000000004,0.15806514231321955,0.0018192938470789066
3245.663,0.15681281121815083,0.0027687358461550016
3247.592,0.15556663767750578,0.0016542383709567954
3249.52,0.15432726292446297,0.002455588892871896
3251.448,0.1530940393433049,0.006615187124542121
3253.377,0.15186633208173284,0.011579147880988572
3255.305,0.1506454140347806,0.01503958130538674
3257.2340000000004,0.1494300186899551,0.011702320545832423
3259.1620000000003,0.1482214061772158,0.0032035705236230783
3261.091,0.14701832274913684,0.00012054025179519812
3263.02,0.14582139687548157,-7.79016532281851e-06
3264.948,0.14463124425927454,0.010381803271014567
3266.8759999999997,0.14344724281495225,0.015594695675262171
3268.805,0.1422687832203664,0.015723761048039853
3270.7329999999997,0.1410970873102535,0.00850589498238441
3272.6620000000003,0.13993093963241776,0.0030746521662776694
3274.591,0.13877094950900393,0.0026568230911825363
