baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4671421015843365,-0.0016296318732461623
3151.167,0.4642618047607598,-0.005865178479305899
3153.095,0.4613934607966996,-0.0053918950930648135
3155.023,0.4585355738248325,0.0008185547865374732
3156.952,0.4556866696756821,-0.000919866320602869
3158.881,0.4528482333690533,-0.002956453313135321
3160.809,0.4500217282212944,-0.0033614486313596204
3162.738,0.4472042221731343,-0.004215797196433446
3164.666,0.44439863643353306,0.001811130574854658
3166.594,0.4416035076861355,0.005529558483482411
3168.523,0.4388173943123981,0.005490974746315824
3170.452,0.4360417487811752,0.004810236307361604
3172.38,0.4332780018578859,0.00020324697715606854
3174.309,0.4305232865851387,-0.0009087665478599849
3176.237,0.4277804590700036,-0.0027629567400874744
3178.166,0.4250466740557215,0.000422459215480786
3180.094,0.4223247659487441,0.006920974964583049
3182.022,0.41961331483396336,0.012039509024377726
3183.951,0.416910922494111,0.012014594747268348
3185.88,0.4142189979967696,0.004373341239018003
3187.808,0.4115389287061007,-0.002036990215886325
3189.737,0.40886793446723496,0.0011450012270800558
3191.665,0.4062087845847202,-0.0005092692072737326
3193.594,0.4035587206043232,0.001016843235378595
3195.522,0.40092049012996256,0.006636807167334724
3197.45,0.3982927166478092,0.009480237685834836
3199.379000000001,0.3956740453418348,0.01202472446245223
3201.308,0.39306584187837856,0.009519228019105153
3203.236,0.3904694502203334,0.0044209318859107505
3205.165,0.3878821770153458,0.0038862106826970666
3207.093,0.3853067047654513,0.003158048263439628
3209.021,0.3827416895077605,0.009425859420478078
3210.95,0.38018580897719895,0.013487331749734932
3212.878,0.3776417131276624,0.009819964411946158
3214.807,0.3751067628555731,0.013713814963625393
3216.736,0.3725822804259984,0.022182565799537535
3218.664,0.37006956640057,0.018385960160473835
3220.593,0.36756601422946733,0.01918457290939568
3222.521,0.3650742196121932,0.025859685327228987
3224.449,0.3625928819871227,0.022766931619587483
3226.378,0.36012072249044635,0.014770498385602182
3228.306,0.35766030427353,0.017202864412397267
3230.235,0.35520907503531873,0.023613366716778217
3232.164,0.3527683136396291,0.02437146268842305
3234.092,0.35033927724682107,0.020590433843579614
3236.021,0.3479194461096,0.023456210926746657
3237.949,0.34551132912494964,0.018921364258088602
3239.877,0.3431136691324994,0.017238409152682377
3241.806,0.34072523066970106,0.020152476692833876
3243.734000000001,0.33834849008540857,0.018686253623817928
3245.663,0.33598098188107883,0.0170732399269361
3247.592,0.3336239415192743,0.023183215983055616
3249.52,0.3312785827590865,0.0263962355074559
3251.448,0.3289436809911024,0.025284538952979607
3253.377,0.32661803330371697,0.019014380489386473
3255.305,0.32430405094388703,0.013277197891154946
3257.234000000001,0.3219993335149738,0.016035689784187457
3259.1620000000007,0.31970627056329803,0.021761651151520234
3261.091,0.3174224833928534,0.024140405703139134
3263.02,0.3151491640649269,0.0230113951149426
3264.948,0.3128874829373593,0.01691138006357268
3266.876,0.3106362588019955,0.02043865266119177
3268.805,0.3083943321484952,0.02358579832680774
3270.733,0.3061640274212856,0.025196345365294026
3272.6620000000007,0.30394303102625386,0.02530438742668184
3274.591,0.3017325024737403,0.021951355867359468
3276.519,0.2995335795706389,0.019042916235512075
3278.448,0.2973439812765939,0.01999011005611817
3280.376,0.29516597778164666,0.020869418304094223
3282.304,0.2929984312789031,0.024768651666110864
3284.233,0.2908402256592844,0.03285034284024957
3286.161,0.28869359856469856,0.03480433246978415
3288.09,0.2865563232035484,0.03221802907976945
3290.019,0.2844295156849164,0.030293764836984816
3291.947,0.28231427041443524,0.029599317656394175
3293.875,0.2802094821361578,0.027389846847998722
3295.804,0.27811406729194843,0.026999800368815774
3297.732,0.2760301984218252,0.028875747524120754
3299.661,0.273955713836088,0.032245013097742414
3301.5890000000004,0.2718927643741189,0.0390007864180526
3303.518,0.2698392100468503,0.04925387476209658
3305.447,0.26779612356210336,0.04853983170350712
3307.375,0.2657645559242425,0.034495910058982115
3309.303,0.2637434452785854,0.03212950905505857
3311.232,0.2617317514682611,0.03828845356435767
3313.16,0.25973156023075816,0.04764288524920457
3315.0890000000004,0.2577407966789025,0.04825471124281233
3317.0170000000007,0.2557615248495537,0.040277971888563746
3318.946,0.25379169155617376,0.03834556846246556
3320.875,0.2518323261053048,0.038349761499541446
3322.803,0.2498844361000643,0.04285683137430665
3324.731,0.24794700308702744,0.05360106774242268
3326.66,0.2460190303105847,0.05075168730358126
3328.588,0.24410251670570204,0.044792245642853445
3330.5170000000007,0.2421954741877279,0.041336100835571266
3332.445,0.24029987999100302,0.041377454584952206
3334.3740000000007,0.23841376773150105,0.039569531429729105
3336.302,0.2365390929429303,0.038576731847377255
3338.231,0.2346739109418969,0.04610771067972472
3340.159,0.2328201555614804,0.048960534093692054
3342.088,0.2309759038189192,0.046387171670363214
3344.016,0.2291430678466604,0.04192280354196959
3345.945,0.2273197463625678,0.043340719620656776
3347.873,0.2255078297984596,0.0473213221120716
3349.802,0.22370543857284275,0.04748690066294481
3351.73,0.22191444141689232,0.05348265084778614
3353.659,0.2201329804497405,0.059913226446811185
3355.587,0.2183629027019478,0.0648969109047624
3357.516,0.21660237199326812,0.06328036798809258
3359.4440000000004,0.21485321365362609,0.06261209855513439
3361.373,0.21311361320342212,0.058540142621368224
3363.302,0.21138448059572926,0.05851410281526795
3365.23,0.2096667040801954,0.056392084363420636
3367.158,0.20795938455686525,0.05386501432477503
3369.087,0.20626164462359853,0.05207039638292521
3371.015,0.20457524450842607,0.05552389808244068
3372.9440000000004,0.202898434833628,0.050639943544750404
3374.8720000000008,0.20123295412660624,0.05138063394422321
3376.801,0.19957707471028385,0.05193213311823436
3378.7290000000007,0.19793251341141985,0.042601111938067565
3380.658,0.19629756425356248,0.04356961188809638
3382.586,0.19467392236285266,0.04523193038644838
3384.515,0.19305990346346746,0.04243085142935643
3386.443,0.19145718098091533,0.050015680156083736
3388.3720000000008,0.1898640923399988,0.05186375481750355
3390.3,0.18828228926560087,0.04448134540355103
3392.2290000000007,0.18671013088315647,0.0382333733106926
3394.157,0.18514924721691275,0.042681489036582115
3396.086,0.1835980190929405,0.04942740495179393
3398.014,0.18205805483485094,0.0496557196292684
3399.943,0.1805277569693473,0.04993923277902179
3401.871,0.1790087121194155,0.051791642027835205
3403.8,0.17749934451238047,0.049972584658169394
3405.728,0.17600121907060284,0.05469671196387993
3407.657,0.17451278172204354,0.05448831799836651
3409.585,0.1730355756884201,0.053972606977003956
3411.514,0.1715680685983294,0.05295688946318039
3413.442,0.1701117819728637,0.04712175017997883
3415.371,0.1686652051412416,0.04659647239836698
3417.2990000000004,0.16722983792392654,0.04603687223450781
3419.228,0.16580419135078014,0.042867365033190025
3421.156,0.16438974354162286,0.04073819681252436
3423.085,0.16298502722694153,0.041631263546590636
3425.013,0.16159149882593835,0.044926096700622725
3426.942,0.16020771276973278,0.050301774648720154
3428.87,0.1588351037768838,0.05066972380932311
3430.7990000000004,0.15747224797914686,0.04606799433212991
3432.7270000000008,0.15612055839445205,0.04437653387022644
3434.656,0.15477863285518725,0.04480420032281837
3436.5840000000007,0.15344786267865018,0.046011671338125226
3438.513,0.15212686739785042,0.04649594714082622
3440.441,0.1508170166294711,0.04459051365943845
3442.37,0.14951695160714704,0.040603719408696365
3444.298,0.1482280202469184,0.04031697509324933
3446.2270000000008,0.14694888548306295,0.03622211172103773
3448.155,0.14568087353098844,0.03676291025279535
3450.0840000000007,0.14442266902560874,0.04044534588585447
3452.012,0.14317557648168844,0.04746019239063215
3453.941,0.14193830223477732,0.04751489441014345
3455.869,0.1407121290990112,0.042955792615807065
3457.798,0.13949578511057226,0.04437726241971662
3459.726,0.13829053138296388,0.0425159737428516
3461.655,0.13709511765298998,0.04554214236564935
3463.583,0.1359107833335429,0.05078565655462114
3465.512,0.1347362998620376,0.05127794058530627
3467.44,0.13357288495074116,0.05122691001663998
3469.369,0.1324193317377116,0.05685828242817842
3471.297,0.13127683623456932,0.062215875787797914
3473.226,0.13014421328000836,0.06065213341151071
3475.1540000000005,0.12902263718502385,0.06338815498645797
3477.083,0.12791094448893506,0.0649484963311954
3479.011,0.12681028780210113,0.057347475478420784
3480.94,0.12571952536448094,0.05845389495238762
3482.868,0.12463978808580478,0.0725593545050619
3484.797,0.12356995590665674,0.07377298910732273
3486.725,0.12251113803613832,0.07683469607383377
3488.6540000000005,0.12146223611545892,0.07719496798519349
3490.582000000001,0.12042433765309113,0.06913379841401046
3492.511,0.11939636599088388,0.0662393096847918
3494.4390000000008,0.11837938693667738,0.06551584139510264
3496.368,0.1173723455329352,0.06345792473733507
3498.296,0.11637628588688287,0.07294774020817774
3500.225,0.1153901747416164,0.07017355312418043
3502.153,0.11441503450371472,0.06943806894456116
3504.082000000001,0.1134498536169204,0.08667445206807493
3506.01,0.1124956327871729,0.09669540169558571
3507.9390000000008,0.11155138215885074,0.08870414440219304
3509.867,0.11061808073726097,0.08573492951436996
3511.796,0.10969476036740744,0.08926756954871556
3513.724,0.10878237835397186,0.09303689471219778
3515.653,0.10787998824258692,0.10839333887763676
3517.581,0.10698852563730554,0.11841872506166928
3519.51,0.10610706578439633,0.11567436944393544
3521.438,0.10523652258727267,0.11515330033910198
3523.367,0.10437599299282496,0.11621243198387593
3525.295,0.10352636920385903,0.12051443228728727
3527.224,0.10268676986788704,0.12052635221971782
3529.152,0.10185806548707176,0.11736251233212676
3531.081,0.10103939640956837,0.11413570144690878
3533.009,0.10023161143691084,0.1175392925705449
3534.938,0.09943387261787963,0.11558297733552207
3536.866,0.09864700705337626,0.10684402742938237
3538.795,0.09787019849281364,0.10716156292377538
3540.723,0.09710425233646447,0.11321492753306023
3542.652,0.09634837403437756,0.11410715252666627
3544.58,0.09560334728618257,0.1069228223317112
3546.509,0.0948683992425643,0.09452692228586068
3548.437,0.09414429190252704,0.09106668666224466
3550.366,0.09343027411737737,0.0927035376253999
3552.294000000001,0.0927270861854943,0.09234773208104807
3554.223,0.09203399865881677,0.09459478046513477
3556.151,0.09135173013509146,0.1084552409739486
3558.08,0.090679572866879,0.1226479947006886
3560.008,0.09001822375130786,0.13200580234375275
3561.937,0.08936699674157111,0.14055339468433758
3563.865,0.08872656703415416,0.13850976101803597
3565.794000000001,0.08809627028288602,0.12109047715420629
3567.722,0.08747675998362325,0.13800840311050538
3569.651,0.08686739349083084,0.173661012846541
3571.579,0.08626880259972225,0.18984003244221626
3573.508,0.08568036636539489,0.18409855255352403
3575.436,0.08510269488244404,0.1655824682116846
3577.365,0.08453518890658884,0.13478063588371875
3579.293,0.08397843683179218,0.10841203847109693
3581.222,0.08343186111440913,0.08993643338698883
3583.15,0.08289602844776668,0.07887496875633397
3585.079,0.0823703829888558,0.05603425820406127
3587.007,0.0818554697303675,0.02926753120159893
3588.936,0.08135075452992524,0.031049786010615324
3590.864,0.08085676067959112,0.04771013587213303
3592.793,0.08037297573762102,0.053098487449704204
3594.7209999999995,0.07989990129544466,0.05417920401676407
3596.65,0.07943704661194317,0.054086979483117414
3598.578,0.07898489157792099,0.054398873566533834
3600.507,0.07854296715289166,0.05087406919379983
3602.435,0.07811173152702366,0.048386292704103995
3604.364,0.0776907373604665,0.04629218901418401
3606.292,0.07728042114275624,0.03480287801847397
3608.221,0.07688035723466413,0.018038729438215648
3610.149,0.07649096042510806,0.02728395103807925
3612.078,0.07611182677548811,0.02446056837828635
3614.006,0.07574334937408977,0.01467592369207986
3615.935,0.07538514598293844,0.014280166225822052
3617.863,0.07503758798969429,0.0037175657847698385
3619.792,0.07470031485701513,-0.0005897090788231502
3621.72,0.07437367627192515,0.011272810214561321
3623.649,0.07405733339771814,0.013198938736485047
3625.577,0.07375161422078236,0.01142357683233973
3627.506,0.07345620160504751,0.00015775925236162502
3629.434,0.07317140183626591,-0.018351849180161542
3631.363,0.07289691947899968,0.013002689095091655
3633.291,0.07263303911837582,0.030352869548912156
3635.22,0.07237948701957819,0.034102693781912954
3637.148,0.07213652606710852,0.02918600888163332
3639.077,0.07190390422678307,0.022580699687476002
3641.005,0.07168186268247112,0.024588575341759997
3642.934,0.07147017110061782,0.02142999665334301
3644.862,0.07126904896445653,0.015726365760613342
3646.791,0.07107828764107538,-0.012043730325138752
3648.719,0.07089808491306826,-0.04827516785808224
3650.648,0.07072825384815573,-0.03762847752010354
3652.576,0.07056897052830635,0.0038966212703888947
3654.505,0.07042006972186242,0.008741421424456317
3656.433,0.07028170581017079,-0.0045583320916246645
3658.362,0.07015373526219904,0.00963496930443658
3660.29,0.07003629075865803,0.026094818281416535
3662.219,0.06992925046915842,0.02812841961471857
3664.147,0.06983272537377516,0.020438178633680568
3666.076,0.06974661534274063,0.014255136754183897
3668.004,0.06967100965551509,0.000968580279247247
3669.933,0.06960582988295627,-0.028073975269722357
3671.861,0.06955114360388137,-0.012642681348522575
3673.79,0.06950689408979116,-0.023401153176464032
3675.718,0.069473127218874,-0.053150843901073434
3677.647,0.06944980796325595,-0.02499493377872658
3679.575,0.06943696050049297,-0.006408926949700813
3681.504,0.06943457150334352,0.015906323184447707
3683.432,0.06944264344873474,0.017998810418926023
3685.361,0.06946118471005748,0.012560231878945297
3687.289,0.06949017606360641,0.009699367272833492
3689.218,0.0695296475833942,-0.013461539475286083
3691.146,0.06957955834510088,-0.02118635238051561
3693.075,0.06963996012336438,-0.0006932872435880533
3695.003,0.06971079029322169,0.008040728812090517
3696.932,0.0697921223299538,0.008286423802385437
3698.86,0.0698838719079653,0.008194674224373935
