4.493401e+002,8.024877e-002
4.512686e+002,5.326921e-002
4.531971e+002,3.811535e-002
4.551256e+002,5.474276e-002
4.570541e+002,6.456625e-002
4.589826e+002,9.454679e-002
4.609111e+002,4.701834e-002
4.628396e+002,5.918512e-002
4.647681e+002,8.321299e-002
4.666966e+002,1.465811e-001
4.686251e+002,1.299555e-001
4.705536e+002,1.169021e-001
4.724821e+002,1.184884e-001
4.744106e+002,1.533961e-001
4.763391e+002,1.383654e-001
4.782676e+002,1.671720e-001
4.801961e+002,1.447944e-001
4.821246e+002,1.678426e-001
4.840531e+002,1.753189e-001
4.859816e+002,2.072626e-001
4.879101e+002,2.214011e-001
4.898386e+002,2.375427e-001
4.917671e+002,2.212473e-001
4.936956e+002,2.838042e-001
4.956241e+002,3.263877e-001
4.975526e+002,3.267394e-001
4.994811e+002,3.237378e-001
5.014096e+002,3.268753e-001
5.033381e+002,3.234533e-001
5.052666e+002,3.702405e-001
5.071951e+002,3.893642e-001
5.091236e+002,4.257645e-001
5.110521e+002,4.287361e-001
5.129806e+002,4.593456e-001
5.149091e+002,4.659179e-001
5.168376e+002,4.641826e-001
5.187661e+002,4.492030e-001
5.206946e+002,4.841455e-001
5.226231e+002,5.236835e-001
5.245516e+002,5.375549e-001
5.264801e+002,5.384206e-001
5.284086e+002,5.608917e-001
5.303371e+002,5.928486e-001
5.322656e+002,6.233878e-001
5.341941e+002,6.288053e-001
5.361226e+002,6.590676e-001
5.380511e+002,6.331292e-001
5.399796e+002,6.408830e-001
5.419081e+002,7.259753e-001
5.438365e+002,7.947829e-001
5.457651e+002,8.126446e-001
5.476935e+002,8.296397e-001
5.496221e+002,8.488631e-001
5.515506e+002,8.875216e-001
5.534791e+002,8.774865e-001
5.554076e+002,8.976222e-001
5.573361e+002,9.575689e-001
5.592646e+002,9.957955e-001
5.611931e+002,1.057974e+000
5.631216e+002,1.107112e+000
5.650500e+002,1.144252e+000
5.669786e+002,1.163171e+000
5.689070e+002,1.176332e+000
5.708356e+002,1.211314e+000
5.727640e+002,1.288715e+000
