wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.554637501932291777e-01,0.000000000000000000e+00
3.201307999999999993e+03,3.543797652854225877e-01,-8.919714236776954408e-06
3.203235999999999876e+03,3.532963423189885432e-01,5.597405377124609061e-04
3.205164999999999964e+03,3.522123574111819533e-01,-1.800392656196914132e-03
3.207092999999999847e+03,3.511289344447481309e-01,-6.326801193859532546e-03
3.209021000000000186e+03,3.500455114783140864e-01,-5.840843059702560680e-03
3.210949999999999818e+03,3.489615265705077185e-01,2.023169673115443601e-03
3.212878000000000156e+03,3.478781036040736740e-01,3.387769029596920944e-04
3.214806999999999789e+03,3.467941186962673061e-01,-7.634279463001325539e-03
3.216735999999999876e+03,3.457101337884607162e-01,-3.627895420861726450e-03
3.218664000000000215e+03,3.446267108220266717e-01,-2.373657799920936284e-03
3.220592999999999847e+03,3.435427259142203038e-01,1.216735292788317935e-04
3.222521000000000186e+03,3.424593029477860373e-01,1.820338418730971242e-03
3.224449000000000069e+03,3.413758799813522149e-01,9.560895408970759846e-03
3.226378000000000156e+03,3.402918950735456249e-01,5.300159339810317505e-03
3.228306000000000040e+03,3.392084721071118025e-01,-5.419633028429515775e-03
3.230235000000000127e+03,3.381244871993052126e-01,-6.607251150456905364e-03
3.232164000000000215e+03,3.370405022914986226e-01,4.063223168387253281e-03
3.234092000000000098e+03,3.359570793250648002e-01,6.308340368859965963e-03
3.236021000000000186e+03,3.348730944172582102e-01,-2.430676732917413929e-03
3.237949000000000069e+03,3.337896714508243878e-01,-5.608345125271751996e-03
3.239876999999999953e+03,3.327062484843905654e-01,-3.226421617796626506e-03
3.241806000000000040e+03,3.316222635765839755e-01,-1.997128316111318469e-03
3.243733999999999924e+03,3.305388406101501531e-01,-3.326752188446580050e-03
3.245663000000000011e+03,3.294548557023435631e-01,-6.905002556571337990e-03
3.247592000000000098e+03,3.283708707945367511e-01,-5.637836322439193637e-03
3.249519999999999982e+03,3.272874478281029287e-01,-1.203818209923879223e-03
3.251447999999999865e+03,3.262040248616691063e-01,-7.178600757671294019e-04
3.253376999999999953e+03,3.251200399538625163e-01,-7.624290997301219619e-03
3.255304999999999836e+03,3.240366169874286939e-01,-2.768260208946937695e-03
3.257233999999999924e+03,3.229526320796221039e-01,1.606032319821482091e-03
3.259161999999999807e+03,3.218692091131882815e-01,-3.320747217995689837e-03
3.261090999999999894e+03,3.207852242053816916e-01,-7.265360238771556567e-03
3.263019999999999982e+03,3.197012392975751016e-01,-8.141492814347506268e-03
3.264947999999999865e+03,3.186178163311412792e-01,-8.155611971889742406e-03
3.266876000000000204e+03,3.175343933647070127e-01,-8.373781214452202803e-03
3.268804999999999836e+03,3.164504084569008668e-01,-2.218687943683850250e-03
3.270733000000000175e+03,3.153669854904666003e-01,2.046834265291064270e-03
3.272661999999999807e+03,3.142830005826602324e-01,-1.137228438588877566e-03
3.274590999999999894e+03,3.131990156748536425e-01,-5.677760457664104976e-03
3.276518999999999778e+03,3.121155927084198201e-01,-5.476235775354387769e-03
3.278447999999999865e+03,3.110316078006132301e-01,-3.675756819009112775e-03
3.280376000000000204e+03,3.099481848341791856e-01,-5.840131039156704063e-03
3.282304000000000087e+03,3.088647618677453632e-01,-8.712497220968673517e-03
3.284233000000000175e+03,3.077807769599387733e-01,-4.179756709513426927e-03
3.286161000000000058e+03,3.066973539935049509e-01,-4.818392793937587015e-03
3.288090000000000146e+03,3.056133690856983609e-01,-5.196766828780896574e-03
3.290018999999999778e+03,3.045293841778919930e-01,3.995074591462977054e-04
3.291947000000000116e+03,3.034459612114577265e-01,-6.157354007871207457e-03
3.293875000000000000e+03,3.023625382450239041e-01,-8.525005396051943407e-03
3.295804000000000087e+03,3.012785533372173141e-01,-9.497752595217345828e-03
3.297731999999999971e+03,3.001951303707834917e-01,-9.951661519338017570e-03
3.299661000000000058e+03,2.991111454629769018e-01,-4.377801824084093241e-03
3.301588999999999942e+03,2.980277224965430793e-01,-5.729067372103768818e-03
3.303518000000000029e+03,2.969437375887364894e-01,-1.220111894597852853e-02
3.305447000000000116e+03,2.958597526809298994e-01,-1.793580771261971130e-02
3.307375000000000000e+03,2.947763297144960770e-01,-1.616216987526297721e-02
3.309302999999999884e+03,2.936929067480622546e-01,-4.162840277200929862e-03
3.311231999999999971e+03,2.926089218402556646e-01,4.901512539092323095e-03
3.313159999999999854e+03,2.915254988738218422e-01,8.968229688122164589e-04
3.315088999999999942e+03,2.904415139660152523e-01,-6.510458161408605449e-03
3.317016999999999825e+03,2.893580909995812078e-01,-3.446048952897129425e-03
3.318945999999999913e+03,2.882741060917746179e-01,-6.250609415317631701e-03
3.320875000000000000e+03,2.871901211839680279e-01,-4.205115773549206182e-03
3.322802999999999884e+03,2.861066982175342055e-01,2.692961698990803399e-03
3.324731000000000222e+03,2.850232752511001610e-01,3.221430267527081170e-03
3.326659999999999854e+03,2.839392903432937931e-01,-1.032349548734989853e-03
3.328588000000000193e+03,2.828558673768597487e-01,9.744843702153005438e-05
3.330516999999999825e+03,2.817718824690533808e-01,8.878140718456162261e-03
3.332445000000000164e+03,2.806884595026193363e-01,1.117890794211695571e-02
3.334373999999999796e+03,2.796044745948129684e-01,1.080053390727386819e-02
3.336302000000000135e+03,2.785210516283787019e-01,1.082428768217913451e-02
3.338231000000000222e+03,2.774370667205721119e-01,1.526118648703311820e-02
3.340159000000000106e+03,2.763536437541382895e-01,7.983966386532426185e-03
3.342088000000000193e+03,2.752696588463316996e-01,5.419337194045859007e-05
3.344016000000000076e+03,2.741862358798978772e-01,2.416021037708881991e-03
3.345945000000000164e+03,2.731022509720912872e-01,1.769444807782072360e-03
3.347873000000000047e+03,2.720188280056574648e-01,-4.634385045587663399e-05
3.349802000000000135e+03,2.709348430978508748e-01,9.008347503483005170e-04
3.351730000000000018e+03,2.698514201314170524e-01,7.906347684319525726e-03
3.353659000000000106e+03,2.687674352236104625e-01,1.858145950509593192e-02
3.355586999999999989e+03,2.676840122571766400e-01,2.249375865022784637e-02
3.357516000000000076e+03,2.666000273493700501e-01,2.093359453963894445e-02
3.359443999999999960e+03,2.655166043829360056e-01,1.918582257640810695e-02
3.361373000000000047e+03,2.644326194751294157e-01,2.068950140908776270e-02
3.363302000000000135e+03,2.633486345673228257e-01,1.859757041026233182e-02
3.365230000000000018e+03,2.622652116008890033e-01,1.401164726446868514e-02
3.367157999999999902e+03,2.611817886344551809e-01,1.501855144901931283e-02
3.369086999999999989e+03,2.600978037266485909e-01,6.712367860922663354e-03
3.371014999999999873e+03,2.590143807602147685e-01,4.087335115500190241e-03
3.372943999999999960e+03,2.579303958524081786e-01,3.504910995636656423e-03
3.374871999999999844e+03,2.568469728859743562e-01,-3.684196568150888140e-03
3.376800999999999931e+03,2.557629879781677662e-01,-8.805189245751909866e-03
3.378728999999999814e+03,2.546795650117339438e-01,-1.213203061692857965e-02
3.380657999999999902e+03,2.535955801039273538e-01,-1.133788957988945967e-02
3.382585999999999785e+03,2.525121571374935314e-01,-7.309652886450024312e-03
3.384514999999999873e+03,2.514281722296869415e-01,-5.355363449349725968e-03
3.386443000000000211e+03,2.503447492632526750e-01,-8.886254905547064098e-03
3.388371999999999844e+03,2.492607643554463071e-01,-1.481726458732146590e-02
3.390300000000000182e+03,2.481773413890122626e-01,-1.378871872708620216e-02
3.392228999999999814e+03,2.470933564812058947e-01,-1.297602768231964632e-02
3.394157000000000153e+03,2.460099335147718502e-01,-1.290358013712533669e-02
3.396085999999999785e+03,2.449259486069654823e-01,-1.281820397873878470e-02
3.398014000000000124e+03,2.438425256405314379e-01,-1.209959783097813713e-02
3.399943000000000211e+03,2.427585407327248479e-01,-1.304915752048185773e-02
3.401871000000000095e+03,2.416751177662910255e-01,-1.485257950689988782e-02
3.403800000000000182e+03,2.405911328584844355e-01,-1.008719098184185370e-02
3.405728000000000065e+03,2.395077098920503911e-01,-5.772202085589261955e-03
3.407657000000000153e+03,2.384237249842438011e-01,1.575561553979198948e-05
3.409585000000000036e+03,2.373403020178099787e-01,3.369235777830770218e-03
3.411514000000000124e+03,2.362563171100033887e-01,-3.798292448002893451e-04
3.413442000000000007e+03,2.351728941435695663e-01,1.762489996173899343e-03
3.415371000000000095e+03,2.340889092357629764e-01,1.128827425473044599e-02
3.417298999999999978e+03,2.330054862693291540e-01,1.281998907461900927e-02
3.419228000000000065e+03,2.319215013615225640e-01,9.927316075484471369e-03
3.421155999999999949e+03,2.308380783950887416e-01,7.140743679420635814e-03
3.423085000000000036e+03,2.297540934872821516e-01,1.511141895668144386e-02
3.425012999999999920e+03,2.286706705208483292e-01,2.135792740773378995e-02
3.426942000000000007e+03,2.275866856130417393e-01,1.895296502847965137e-02
3.428869999999999891e+03,2.265032626466079169e-01,2.504257133082243847e-02
3.430798999999999978e+03,2.254192777388011049e-01,2.137466259200748731e-02
3.432726999999999862e+03,2.243358547723672825e-01,2.451404474842422410e-02
3.434655999999999949e+03,2.232518698645606925e-01,2.828005160707247612e-02
3.436583999999999833e+03,2.221684468981268701e-01,2.725031952635914578e-02
3.438512999999999920e+03,2.210844619903202801e-01,2.771442500921517116e-02
3.440440999999999804e+03,2.200010390238864577e-01,3.200081597688675394e-02
3.442369999999999891e+03,2.189170541160798678e-01,2.988105996646739371e-02
3.444297999999999774e+03,2.178336311496460453e-01,2.956395734934913477e-02
3.446226999999999862e+03,2.167496462418394554e-01,2.412529578938626962e-02
3.448155000000000200e+03,2.156662232754054109e-01,1.838463466245210398e-02
3.450083999999999833e+03,2.145822383675990430e-01,2.667607049002951314e-02
3.452012000000000171e+03,2.134988154011647765e-01,3.894051061522052493e-02
3.453940999999999804e+03,2.124148304933586306e-01,3.831248439302270548e-02
3.455869000000000142e+03,2.113314075269243641e-01,3.838415902122815915e-02
3.457797999999999774e+03,2.102474226191179962e-01,4.862411857735682297e-02
3.459726000000000113e+03,2.091639996526839518e-01,5.261370942136167628e-02
3.461655000000000200e+03,2.080800147448773618e-01,4.874716101644582800e-02
3.463583000000000084e+03,2.069965917784435394e-01,5.048756342328730717e-02
3.465512000000000171e+03,2.059126068706369495e-01,5.971577464118915657e-02
3.467440000000000055e+03,2.048291839042031270e-01,6.882207595048805970e-02
3.469369000000000142e+03,2.037451989963965371e-01,7.313530803714773931e-02
3.471297000000000025e+03,2.026617760299627147e-01,7.978064165437825928e-02
3.473226000000000113e+03,2.015777911221561247e-01,8.720718337158350764e-02
3.475153999999999996e+03,2.004943681557220803e-01,9.508222791785958528e-02
3.477083000000000084e+03,1.994103832479154903e-01,1.030219865155714842e-01
3.479010999999999967e+03,1.983269602814816679e-01,1.131029361476421080e-01
3.480940000000000055e+03,1.972429753736750779e-01,1.147341462834587933e-01
3.482867999999999938e+03,1.961595524072412555e-01,1.098854313615016398e-01
3.484797000000000025e+03,1.950755674994346656e-01,1.068350832966693531e-01
3.486724999999999909e+03,1.939921445330008432e-01,1.150084738005903162e-01
3.488653999999999996e+03,1.929081596251942532e-01,1.236979618773561551e-01
3.490581999999999880e+03,1.918247366587604308e-01,1.292496179555533420e-01
3.492510999999999967e+03,1.907407517509538408e-01,1.251991153073244156e-01
3.494438999999999851e+03,1.896573287845200184e-01,1.201579440551765465e-01
3.496367999999999938e+03,1.885733438767134285e-01,1.269893396910715122e-01
3.498295999999999822e+03,1.874899209102796060e-01,1.330750814084711298e-01
3.500224999999999909e+03,1.864059360024727940e-01,1.339720204050085517e-01
3.502152999999999793e+03,1.853225130360389716e-01,1.404040289333530200e-01
3.504081999999999880e+03,1.842385281282323817e-01,1.503255466901318727e-01
3.506010000000000218e+03,1.831551051617983372e-01,1.657774964767855241e-01
3.507938999999999851e+03,1.820711202539919693e-01,1.685982258582356952e-01
3.509867000000000189e+03,1.809876972875579249e-01,1.804391074736106937e-01
3.511795999999999822e+03,1.799037123797515569e-01,2.070030738314088126e-01
3.513724000000000160e+03,1.788202894133175125e-01,2.231962510102409869e-01
3.515652999999999793e+03,1.777363045055111446e-01,2.320271828959417082e-01
3.517581000000000131e+03,1.766528815390771001e-01,2.557207465332678176e-01
3.519510000000000218e+03,1.755688966312705102e-01,2.797796889306398693e-01
3.521438000000000102e+03,1.744854736648364657e-01,2.837051276645810027e-01
3.523367000000000189e+03,1.734014887570298757e-01,2.831118827068748178e-01
3.525295000000000073e+03,1.723180657905960533e-01,2.853763228320655987e-01
3.527224000000000160e+03,1.712340808827894634e-01,2.776730144951669033e-01
3.529152000000000044e+03,1.701506579163556410e-01,2.686876478496049714e-01
3.531081000000000131e+03,1.690666730085490510e-01,2.640419991200644301e-01
3.533009000000000015e+03,1.679832500421152286e-01,2.598541282234585470e-01
3.534938000000000102e+03,1.668992651343086386e-01,2.581262411263192114e-01
3.536865999999999985e+03,1.658158421678748162e-01,2.610175169293578179e-01
3.538795000000000073e+03,1.647318572600682263e-01,2.651761656182742843e-01
3.540722999999999956e+03,1.636484342936344039e-01,2.762178510673176657e-01
3.542652000000000044e+03,1.625644493858278139e-01,2.830098279367874170e-01
3.544579999999999927e+03,1.614810264193937694e-01,2.881502921769885095e-01
3.546509000000000015e+03,1.603970415115871795e-01,2.850133774094203432e-01
3.548436999999999898e+03,1.593136185451533571e-01,2.690678932804768664e-01
3.550365999999999985e+03,1.582296336373467671e-01,2.578771834904933780e-01
3.552293999999999869e+03,1.571462106709129447e-01,2.567346055294270624e-01
3.554222999999999956e+03,1.560622257631063547e-01,2.722419943636520401e-01
3.556150999999999840e+03,1.549788027966725323e-01,2.993928156915020011e-01
3.558079999999999927e+03,1.538948178888659424e-01,3.319097886963866539e-01
3.560007999999999811e+03,1.528113949224318979e-01,3.714087318359537981e-01
3.561936999999999898e+03,1.517274100146255300e-01,3.932950045780470028e-01
3.563864999999999782e+03,1.506439870481917076e-01,3.831927728837918323e-01
3.565793999999999869e+03,1.495600021403848956e-01,3.567060358871310122e-01
3.567722000000000207e+03,1.484765791739510732e-01,3.698299597037739694e-01
3.569650999999999840e+03,1.473925942661447053e-01,4.180294184096937649e-01
3.571579000000000178e+03,1.463091712997104388e-01,4.497829604053449337e-01
3.573507999999999811e+03,1.452251863919040709e-01,4.415927143655542508e-01
3.575436000000000149e+03,1.441417634254702484e-01,3.903836655434584912e-01
3.577364999999999782e+03,1.430577785176638805e-01,3.251065436341367132e-01
3.579293000000000120e+03,1.419743555512296140e-01,2.619443335815572205e-01
3.581222000000000207e+03,1.408903706434228020e-01,1.954019465617089502e-01
3.583150000000000091e+03,1.398069476769889796e-01,1.464459507617186240e-01
3.585079000000000178e+03,1.387229627691826117e-01,1.102359180470182665e-01
3.587007000000000062e+03,1.376395398027487893e-01,7.310787092533921339e-02
3.588936000000000149e+03,1.365555548949419773e-01,7.574541898046360799e-02
3.590864000000000033e+03,1.354721319285081549e-01,7.738920676371607854e-02
3.592793000000000120e+03,1.343881470207017870e-01,6.747226417113605379e-02
3.594721000000000004e+03,1.333047240542679646e-01,6.986887310139699991e-02
3.596650000000000091e+03,1.322207391464611526e-01,7.672963958286294073e-02
3.598577999999999975e+03,1.311373161800273301e-01,9.171861209327580866e-02
3.600507000000000062e+03,1.300533312722209622e-01,8.533931055804622190e-02
3.602434999999999945e+03,1.289699083057866957e-01,7.761457152107986701e-02
3.604364000000000033e+03,1.278859233979803278e-01,8.207233908462896466e-02
3.606291999999999916e+03,1.268025004315465054e-01,6.612685495568459970e-02
3.608221000000000004e+03,1.257185155237396934e-01,3.386720097030870846e-02
3.610148999999999887e+03,1.246350925573058710e-01,2.578614720154392970e-02
3.612077999999999975e+03,1.235511076494995031e-01,1.952432904859868756e-02
3.614005999999999858e+03,1.224676846830656807e-01,1.998787259008283357e-02
3.615934999999999945e+03,1.213836997752588687e-01,1.692670368740856190e-02
3.617862999999999829e+03,1.203002768088250463e-01,-1.482802452872045151e-02
3.619791999999999916e+03,1.192162919010186783e-01,-1.783972674411682391e-02
3.621719999999999800e+03,1.181328689345848559e-01,1.597518486043725261e-02
3.623648999999999887e+03,1.170488840267780439e-01,2.139600699192589772e-02
3.625577000000000226e+03,1.159654610603437774e-01,3.844401360431959347e-03
3.627505999999999858e+03,1.148814761525374095e-01,-2.214457709549622066e-02
3.629434000000000196e+03,1.137980531861035871e-01,-1.666866688219315051e-02
3.631362999999999829e+03,1.127140682782972192e-01,1.228593172170278081e-02
3.633291000000000167e+03,1.116306453118629527e-01,1.128943507150381720e-02
3.635219999999999800e+03,1.105466604040565848e-01,1.283794308952801444e-02
3.637148000000000138e+03,1.094632374376227624e-01,6.475083786677604536e-03
3.639077000000000226e+03,1.083792525298159504e-01,7.803310462918933155e-03
3.641005000000000109e+03,1.072958295633821280e-01,1.167928250958105707e-02
3.642934000000000196e+03,1.062118446555757600e-01,5.790783262185961178e-03
3.644862000000000080e+03,1.051284216891419376e-01,-6.173405457885472458e-03
3.646791000000000167e+03,1.040444367813351256e-01,-2.781163418433418855e-02
3.648719000000000051e+03,1.029610138149013032e-01,-5.315037847713632857e-02
3.650648000000000138e+03,1.018770289070944912e-01,-4.089310558045999855e-02
3.652576000000000022e+03,1.007936059406606688e-01,-5.906451821013458670e-03
3.654505000000000109e+03,9.970962103285430089e-02,-2.656753510825726750e-03
3.656432999999999993e+03,9.862619806642047848e-02,-1.336045028856425176e-03
3.658362000000000080e+03,9.754221315861366648e-02,1.285120158864216933e-02
3.660289999999999964e+03,9.645879019217984407e-02,2.358835774413226005e-02
3.662219000000000051e+03,9.537480528437347616e-02,2.572196392261361098e-02
3.664146999999999935e+03,9.429138231793965375e-02,3.034766544833056301e-02
3.666076000000000022e+03,9.320739741013284174e-02,3.234678407077584694e-02
3.668003999999999905e+03,9.212397444369901933e-02,1.733189199624529664e-02
3.669932999999999993e+03,9.103998953589265142e-02,-1.565584979250145281e-02
3.671860999999999876e+03,8.995656656945838492e-02,-7.473957201704628517e-03
3.673789999999999964e+03,8.887258166165201700e-02,-3.343511064603932326e-02
3.675717999999999847e+03,8.778915869521819459e-02,-7.641645812325981169e-02
3.677646999999999935e+03,8.670517378741138259e-02,-2.463839375958665201e-02
3.679574999999999818e+03,8.562175082097756018e-02,3.181773680490884715e-03
3.681503999999999905e+03,8.453776591317119227e-02,2.061681748457200314e-02
3.683431999999999789e+03,8.345434294673736986e-02,2.392856012947186528e-02
3.685360999999999876e+03,8.237035803893055785e-02,1.823406304624475283e-02
3.687289000000000215e+03,8.128693507249673544e-02,2.929072524375797570e-04
3.689217999999999847e+03,8.020295016469036753e-02,-2.062032533859659011e-02
3.691146000000000186e+03,7.911952719825610103e-02,3.018361192530516490e-03
3.693074999999999818e+03,7.803554229044973312e-02,2.129356576334551221e-02
3.695003000000000156e+03,7.695211932401546662e-02,2.047870460549461313e-02
3.696931999999999789e+03,7.586813441620909870e-02,1.269655873574659921e-02
3.698860000000000127e+03,7.478471144977527629e-02,6.968264280630798169e-03
