baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5453614631873229,-0.0005066635601096436
3151.167,0.5424298301798274,-0.002845300822884367
3153.095,0.5395101766446935,-0.0024177255729318503
3155.023,0.5366009801017597,-0.0015476716208651098
3156.952,0.5337007397686868,-0.004001578538491257
3158.881,0.5308109672781391,-0.004459429533497872
3160.809,0.5279331525593101,-0.004240515094258823
3162.738,0.5250643103272274,-0.0030790353971248408
3164.666,0.5222074150165561,-0.002081413152623446
3166.594,0.5193609766980885,0.0024248574118834743
3168.523,0.516523527140432,0.0032744225333796173
3170.452,0.5136965454252902,0.0008264741460055625
3172.38,0.5108814889309308,-0.0005159716895515309
3174.309,0.5080754374742611,0.004013285731703453
3176.237,0.5052813003880559,0.003515717319306777
3178.166,0.5024961791898548,0.002983037958327772
3180.094,0.4997229615118037,0.003438455077199143
3182.022,0.4969602008259564,0.0021359781116017107
3183.951,0.4942064723021815,0.00012549414702633932
3185.88,0.4914632116209248,0.0033822683417965016
3187.808,0.4887318327591821,0.0038433769332690826
3189.737,0.4860095023363975,0.005039146312250997
3191.665,0.4832990428828126,0.004862373706190082
3193.594,0.480597642718493,0.0048265884091865385
3195.522,0.4779081026730658,0.003128430411743155
3197.45,0.4752290196198388,-0.0008690941771548055
3199.379000000001,0.4725590121299454,-0.0020760671159658073
3201.308,0.4698994724825703,0.002664553612490239
3203.236,0.4672517712534514,0.0058472035834544744
3205.165,0.4646131618645448,0.006742103745893235
3207.093,0.4619863800435802,0.0056111968436518
3209.021,0.4593700552148157,0.004776449910999625
3210.95,0.4567628385003353,0.003231756094259408
3212.878,0.4541674330797285,0.007336947162582597
3214.807,0.4515811466237167,0.005833764839470679
3216.736,0.4490053280102265,0.005153292679428767
3218.664,0.4464413044137281,0.005077055325321211
3220.593,0.4438864160587031,0.00635980947717768
3222.521,0.44134331187036224,0.009953239853775608
3224.449,0.438810664674218,0.014868925260544341
3226.378,0.4362871689936192,0.013066232683920376
3228.306,0.4337754412056327,0.013585416203500511
3230.235,0.4312728757835025,0.0141317840487436
3232.164,0.4287807782038939,0.01246544733198679
3234.092,0.4263004322400157,0.0073679740973562335
3236.021,0.4238292649188757,0.00793513396276474
3237.949,0.4213698383631552,0.00971702090991089
3239.877,0.4189208687996313,0.014668320389557898
3241.806,0.416481094152914,0.012874171457524008
3243.734000000001,0.41405304399754783,0.010890292442340188
3245.663,0.4116341996093027,0.010636257054257303
3247.592,0.4092258230635757,0.015371753823656409
3249.52,0.4068291547323177,0.021511199414932902
3251.448,0.4044429433932599,0.022094055674773516
3253.377,0.4020659595219591,0.013335904410939126
3255.305,0.3997006675910555,0.009523190750044153
3257.234000000001,0.3973446139782233,0.00985221733584929
3259.1620000000007,0.39500024145547386,0.014502274853938957
3261.091,0.3926651181011138,0.01636675515144903
3263.02,0.3903404625892684,0.0171452783240586
3264.948,0.3880274718906307,0.01628119539734696
3266.876,0.3857249381841967,0.019522219318133305
3268.805,0.3834316753467739,0.0196020618386874
3270.733,0.3811500610484941,0.021706602511617767
3272.6620000000007,0.3788777284695399,0.017877350747608267
3274.591,0.3766158637331074,0.0158726730795673
3276.519,0.3743656312589359,0.019153660446562693
3278.448,0.3721246967809755,0.021308854011195866
3280.376,0.3698953837149581,0.01975251936053124
3282.304,0.3676765276411409,0.021009586058766017
3284.233,0.3654669858375996,0.021098904190359313
3286.161,0.36326904917194014,0.0204720505484699
3288.09,0.3610804376268746,0.02014248874777591
3290.019,0.35890229392432005,0.02334299964511155
3291.947,0.3567357390827688,0.02362139046056755
3293.875,0.3545796412334212,0.023847385793605902
3295.804,0.3524328902052929,0.02537437913301077
3297.732,0.3502977117640995,0.028865568757801663
3299.661,0.3481718909944433,0.028768649546097314
3301.5890000000004,0.3460576319614006,0.03092857493515111
3303.518,0.3439527414502166,0.0318321606933063
3305.447,0.34185831878154715,0.02905985456421245
3307.375,0.3397754415726197,0.025359879955805298
3309.303,0.3377030213558889,0.0268060187186685
3311.232,0.3356399913616421,0.026497194099681265
3313.16,0.33358849055306905,0.028475069558766775
3315.0890000000004,0.3315463908172944,0.03355724385185743
3317.0170000000007,0.3295158094168755,0.03802398555050579
3318.946,0.32749463993957306,0.03783173471093959
3320.875,0.3254839383047852,0.03641559571199021
3322.803,0.32348473872847805,0.038495876369378346
3324.731,0.3214959961443675,0.04210810450800895
3326.66,0.3195166871840023,0.0409345709707043
3328.588,0.3175488640080495,0.04188002695187598
3330.5170000000007,0.31559048530616,0.039426476483215456
3332.445,0.31364358153836136,0.03920189842436006
3334.3740000000007,0.31170613309494044,0.03934997128530182
3336.302,0.309780148735296,0.04108024269061272
3338.231,0.3078636305503473,0.04175724549811494
3340.159,0.30595856559885704,0.04219632722500144
3342.088,0.30406297767238044,0.040725652336939255
3344.016,0.30217883212904795,0.044969536929665876
3345.945,0.3003041744610364,0.04564754967689444
3347.873,0.2984409483258581,0.04795718774124358
3349.802,0.2965872209163223,0.04912032801191624
3351.73,0.29474491418929816,0.05043141386289196
3353.659,0.2929121170382274,0.05073299013791421
3355.587,0.291090729719361,0.05537264399918518
3357.516,0.289278862826766,0.05834014928879799
3359.4440000000004,0.2874783949160502,0.05965319874657782
3361.373,0.28568745828192377,0.05861282130801093
3363.302,0.28390698949031545,0.055863933156469314
3365.23,0.2821379034037115,0.05103003695043573
3367.158,0.2803792743093112,0.04966937433933749
3369.087,0.27863019819212204,0.04941099472493299
3371.015,0.2768924885058759,0.052043392202418604
3372.9440000000004,0.2751643426471624,0.04864758652338752
3374.8720000000008,0.2734475523690705,0.04494499189933576
3376.801,0.27174033676882203,0.04407904813332142
3378.7290000000007,0.27004446589888786,0.04708619579729101
3380.658,0.26835818055711513,0.04965132550066664
3382.586,0.2666832290953316,0.04995442234921632
3384.515,0.26501787401203103,0.04409694425451138
3386.443,0.26336384195840523,0.048964396625005846
3388.3720000000008,0.2617194171335697,0.05393314577416575
3390.3,0.2600863044880981,0.050964208093448926
3392.2290000000007,0.2584628099217383,0.046169249724114514
3394.157,0.25685061668442444,0.04874882413570614
3396.086,0.2552480523765297,0.04750050307547393
3398.014,0.25365677854737,0.047395597967075376
3399.943,0.25207514449794743,0.05132205960270497
3401.871,0.25050479007694193,0.05400797786341216
3403.8,0.2489440862859915,0.055356193303943285
3405.728,0.2473946512731402,0.05562697034848141
3407.657,0.24585487774066195,0.05650225180267454
3409.585,0.2443263621359684,0.05785089788267081
3411.514,0.2428075188619552,0.05610785858445663
3413.442,0.24129992266541575,0.05587454145387585
3415.371,0.2398020096498783,0.05743116835571349
3417.2990000000004,0.2383153328614931,0.05852828316832992
3419.228,0.23683835010442425,0.05073965548737444
3421.156,0.23537259272419675,0.04626505872035114
3423.085,0.2339165402255965,0.05170433582286571
3425.013,0.2324717022535232,0.057034541921686555
3426.942,0.23103658001339866,0.05476882539200667
3428.87,0.2296126614494796,0.057558074804015286
3430.7990000000004,0.2281984694678201,0.05570758831409969
3432.7270000000008,0.2267954703120587,0.059098471906021355
3434.656,0.2254022085888714,0.0631981641977084
3436.5840000000007,0.2240201288412642,0.060506618595828066
3438.513,0.2226477973765455,0.05767391744172112
3440.441,0.2212866370370925,0.057669746933084576
3442.37,0.2199352358308495,0.05965208942544131
3444.298,0.2185949948995507,0.06403892867920036
3446.2270000000008,0.2172645239517763,0.056326249580376575
3448.155,0.2159452024286317,0.05446877706810638
3450.0840000000007,0.21463566173932944,0.055883536769524206
3452.012,0.21333725962434255,0.05993002835329023
3453.941,0.21204864919350894,0.062376607097264586
3455.869,0.2107711664866727,0.06650898262795912
3457.798,0.2095034863143113,0.06436063297739411
3459.726,0.20824692301563275,0.0634305233962964
3461.655,0.2070001731017399,0.06599153239686217
3463.583,0.20576452921121915,0.07225718560704728
3465.512,0.20453870955579845,0.06860481327737955
3467.44,0.20332398507343186,0.0643919515528496
3469.369,0.2021190956764798,0.06704558279509532
3471.297,0.20092529060226735,0.07254665720761147
3473.226,0.19974133146378747,0.07633891084748934
3475.1540000000005,0.19856844579772925,0.08292754674653902
3477.083,0.1974054169177215,0.08244099501144908
3479.011,0.19625345065981747,0.07962874878100268
3480.94,0.19511135203827834,0.07556460322733205
3482.868,0.19398030518853204,0.0767480265915238
3484.797,0.19285913682546507,0.08035502906456293
3486.725,0.19174900938387296,0.07608938763383433
3488.6540000000005,0.1906487712792746,0.07584563692203017
3490.582000000001,0.18955956324583667,0.0849021329331009
3492.511,0.18848025539971047,0.08836075112405462
3494.4390000000008,0.18741196677443028,0.0854741469254765
3496.368,0.1863535891867727,0.07830642945255628
3498.296,0.1853062199696467,0.08359200929409982
3500.225,0.18426877264046126,0.07840354795599724
3502.153,0.18324232283148945,0.0713970061526672
3504.082000000001,0.18222580576077266,0.07745052229141733
3506.01,0.18122027535995852,0.0885424459820732
3507.9390000000008,0.1802246885477139,0.08594231983998413
3509.867,0.17924007755505397,0.08615106876367865
3511.796,0.17826542100127796,0.09795946250291598
3513.724,0.17730172941677225,0.1086704979830414
3515.653,0.17634800312146834,0.10802403788505535
3517.581,0.1754052309451204,0.10668908405953936
3519.51,0.17447243490828512,0.10900305437410063
3521.438,0.17355058214009134,0.11251856977043984
3523.367,0.17263871636172826,0.10951990432792677
3525.295,0.17173778300168507,0.11058859164882762
3527.224,0.17084684748179768,0.10297374897672973
3529.152,0.16996683352991224,0.10056093907027411
3531.081,0.16909682826848993,0.10658881944819232
3533.009,0.16823773372476225,0.11392647876358819
3534.938,0.16738865872180853,0.10758962645992487
3536.866,0.16655048358623506,0.10042463290957102
3538.795,0.16572233884175702,0.10634355118620198
3540.723,0.1649050831143377,0.11315437634512171
3542.652,0.16409786862832476,0.10011396734558009
3544.58,0.16330153230905964,0.07892428316158351
3546.509,0.1625152480815224,0.07067888052984761
3548.437,0.16173983117041502,0.08355625457049831
3550.366,0.16097447720134286,0.08636755448551645
3552.294000000001,0.16021997969838964,0.0809719121935023
3554.223,0.15947555598779314,0.09097178790782659
3556.151,0.15874197789299416,0.09897777979572908
3558.08,0.1580184844408663,0.1062878529309883
3560.008,0.15730582575422505,0.11257441655705178
3561.937,0.15660326256056578,0.11731985020737457
3563.865,0.1559115232820787,0.10851839284094089
3565.794000000001,0.1552298903468916,0.07732500247696672
3567.722,0.1545590704765587,0.08323710846099952
3569.651,0.15389836779984378,0.12856593788515158
3571.579,0.15324846733766506,0.15117669575646364
3573.508,0.1526086949194223,0.14651637497806147
3575.436,0.15197971386539774,0.13272597112994247
3577.365,0.15136087170562362,0.1168260807640874
3579.293,0.15075281005975327,0.09866191501014421
3581.222,0.1501548981584513,0.0866377393065999
3583.15,0.14956775592073868,0.07578042674468533
3585.079,0.1489907742779053,0.046863466169438595
3587.007,0.14842455144834688,0.011231459735250415
3588.936,0.14786850006398564,0.03294240394347006
3590.864,0.14732319664258495,0.060457977635140964
3592.793,0.14678807551669235,0.04969738580670005
3594.7209999999995,0.14626369150344587,0.03675066077987199
3596.65,0.14574950063602546,0.04713810421020012
3598.578,0.1452460360309331,0.054118456047352104
3600.507,0.14475277542197773,0.04800314256497484
3602.435,0.14427023022504315,0.054073479001424674
3604.364,0.14379789987456348,0.05347470031182977
3606.292,0.1433362740857831,0.0334421042925952
3608.221,0.14288487399377206,0.0110060859316706
3610.149,0.14244416761314582,0.017061237792259543
3612.078,0.14201369777960693,0.008123394485071489
3614.006,0.1415939108071349,0.005892109696126968
3615.935,0.14118437123206815,0.014612553278649548
3617.863,0.14078550366775033,-0.0018889519436123825
3619.792,0.1403968943511522,-0.009015347286846498
