baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.7503329450139873,-0.006874417520977172
3151.167,0.7469891528765054,-0.004385238617418796
3153.095,0.7436575538760444,-0.00557181296271736
3155.023,0.7403364118677835,-0.004145358745696104
3156.952,0.7370240124047278,0.0031959316772849355
3158.881,0.7337220807841902,0.006282579048055625
3160.809,0.7304323206000376,0.0008798881604468178
3162.738,0.7271513192379722,-0.003556724643377862
3164.666,0.7238824784619737,0.0006664497766097899
3166.594,0.720624094678179,0.0007496238679531864
3168.523,0.7173744859905362,0.003440984652520518
3170.452,0.7141353451454079,-0.0006665660214567604
3172.38,0.7109083431857249,-0.005303496960189391
3174.309,0.707690132599069,0.003911917727118963
3176.237,0.7044840500475367,0.010119864211549867
3178.166,0.7012867697193528,0.001048738202362065
3180.094,0.6981016065759782,-0.008109062307572135
3182.022,0.6949269004248038,-0.01139847544810313
3183.951,0.691761012771039,-0.002339763935997219
3185.88,0.6886055929597994,-0.0028292649076095966
3187.808,0.6854622686327332,-0.004473452230123742
3189.737,0.6823277790799587,-0.004995067057591562
3191.665,0.6792053741610466,0.0020127059880676867
3193.594,0.6760918148667479,0.0072371692898223206
3195.522,0.67299032935599,0.007547415285202419
3197.45,0.6698993008374359,-0.00047059627080048294
3199.379000000001,0.6668171342175562,0.004527693368650443
3201.308,0.6637454354401982,0.01718559904256023
3203.236,0.6606857887457522,0.01620610314613935
3205.165,0.6576350202268593,0.004395734665964435
3207.093,0.6545962929405711,-0.0009439164261260125
3209.021,0.6515680226464795,-0.004466438303516007
3210.95,0.6485486468020163,-0.001297947827179513
3212.878,0.6455412959160824,-0.0015981458694842576
3214.807,0.6425428503300843,-0.0013909397988636218
3216.736,0.6395548725866078,0.0028384172549578146
3218.664,0.6365789035247822,0.005983072244089893
3220.593,0.6336118560397743,0.007369504631241197
3222.521,0.6306568063861029,0.007547294266273541
3224.449,0.6277122137246351,0.006440628773034751
3226.378,0.6247765589140535,0.00840517454354206
3228.306,0.6218528856607399,0.004682063081105081
3230.235,0.6189381611086269,0.002491475424457823
3232.164,0.6160339043990319,0.007503840242160997
3234.092,0.6131416129698266,0.016494920114982214
3236.021,0.6102582865187003,0.015400613760889303
3237.949,0.6073869144976491,0.01247608643431719
3239.877,0.6045259994688017,0.014460953000909438
3241.806,0.6016740656921016,0.015014657513862772
3243.734000000001,0.5988340700714119,0.00843340429951045
3245.663,0.5960030665531768,0.014109701387177376
3247.592,0.593182530877467,0.01095167229121885
3249.52,0.5903739170808819,0.0037807893496863976
3251.448,0.5875757602765006,-0.000581352075196051
3253.377,0.5847866172752099,0.004413755511369466
