wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.149237999999999829e+03,3.211364348529279766e-01,-1.630723744063145020e-03
3.151166999999999916e+03,3.188489653515027555e-01,4.570764960909468044e-05
3.153094999999999800e+03,3.165720304283183850e-01,-3.823003161178561982e-04
3.155023000000000138e+03,3.143044418277547436e-01,-1.882527342765283329e-03
3.156952000000000226e+03,3.120450306874253954e-01,-2.191093560163670517e-03
3.158880999999999858e+03,3.097949755675877270e-01,7.513461132657717201e-05
3.160809000000000196e+03,3.075554356302525605e-01,-1.436968026896745521e-03
3.162737999999999829e+03,3.053240877012122212e-01,-1.704861986060124401e-03
3.164666000000000167e+03,3.031032452567998803e-01,1.523258331596055726e-03
3.166594000000000051e+03,3.008917491350118212e-01,1.040425129619770850e-03
3.168523000000000138e+03,2.986884595670638021e-01,-5.104549173113870353e-04
3.170452000000000226e+03,2.964945260196110155e-01,2.260149003132316814e-03
3.172380000000000109e+03,2.943110785610478786e-01,7.080814696811210673e-03
3.174309000000000196e+03,2.921358522043888684e-01,7.067119593852311255e-03
3.176237000000000080e+03,2.899711022387521098e-01,4.737782831499615099e-03
3.178166000000000167e+03,2.878145830728868759e-01,5.001044138272514594e-03
3.180094000000000051e+03,2.856685306001729430e-01,1.834249143079835775e-03
3.182021999999999935e+03,2.835318244500832918e-01,8.667401915825045933e-04
3.183951000000000022e+03,2.814033636453139309e-01,3.098387313349437733e-05
3.185880000000000109e+03,2.792842588610362498e-01,3.577360465760515140e-03
3.187807999999999993e+03,2.771756013741715208e-01,5.971573395867957323e-03
3.189737000000000080e+03,2.750752037806911687e-01,5.932579500416701457e-03
3.191664999999999964e+03,2.729852437867492654e-01,8.068026202131650670e-03
3.193594000000000051e+03,2.709035533840626897e-01,9.549292062212444421e-03
3.195521999999999935e+03,2.688322908830471647e-01,9.889027220662538475e-03
3.197449999999999818e+03,2.667703747046559215e-01,1.102351996834516346e-02
3.199378999999999905e+03,2.647167426630652187e-01,1.254091426607661930e-02
3.201307999999999993e+03,2.626724666419626431e-01,1.149613742151656126e-02
3.203235999999999876e+03,2.606385991267998747e-01,1.215933880911446163e-02
3.205164999999999964e+03,2.586130302964910754e-01,1.169071982986091829e-02
3.207092999999999847e+03,2.565978602742511328e-01,1.003359631121347739e-02
3.209021000000000186e+03,2.545920365746319192e-01,1.385029638806900554e-02
3.210949999999999818e+03,2.525945261054225455e-01,1.335311363985192123e-02
3.212878000000000156e+03,2.506073998987297102e-01,1.157191881146946155e-02
3.214806999999999789e+03,2.486285966203141129e-01,1.527113045943939706e-02
3.216735999999999876e+03,2.466591493623901954e-01,1.899585922954361017e-02
3.218664000000000215e+03,2.447000718189222823e-01,1.522260077786341537e-02
3.220592999999999847e+03,2.427493317517956939e-01,1.254885888805068461e-02
3.222521000000000186e+03,2.408089517012506064e-01,1.597766509850684358e-02
3.224449000000000069e+03,2.388779179733298008e-01,1.818262988879482123e-02
3.226378000000000156e+03,2.369552362672990853e-01,1.758939124710501289e-02
3.228306000000000040e+03,2.350429000323011053e-01,1.477565854447027149e-02
3.230235000000000127e+03,2.331389255170641661e-01,1.308567773776248000e-02
3.232164000000000215e+03,2.312443070223189068e-01,1.747600026566242803e-02
3.234092000000000098e+03,2.293600194505494017e-01,2.215519332616133763e-02
3.236021000000000186e+03,2.274841081465979187e-01,2.467549965689952440e-02
3.237949000000000069e+03,2.256185180677512392e-01,2.277984441076896793e-02
3.239876999999999953e+03,2.237622743115288415e-01,2.110227638088002511e-02
3.241806000000000040e+03,2.219144213686732314e-01,2.233353172947694087e-02
3.243733999999999924e+03,2.200768751053772121e-01,2.309354842641297978e-02
3.245663000000000011e+03,2.182477293533153784e-01,1.924140437760546440e-02
3.247592000000000098e+03,2.164279396217452245e-01,1.925638262630902098e-02
3.249519999999999982e+03,2.146184420216741273e-01,2.302787355499613664e-02
3.251447999999999865e+03,2.128182907442237592e-01,2.430846554810417448e-02
3.253376999999999953e+03,2.110265593737530310e-01,2.424433924142943564e-02
3.255304999999999836e+03,2.092451055892290412e-01,2.657870922932958901e-02
3.257233999999999924e+03,2.074720814095485366e-01,2.877324356770805114e-02
3.259161999999999807e+03,2.057093251179509252e-01,2.698955287659066116e-02
3.261090999999999894e+03,2.039550081290641970e-01,2.536117503074586388e-02
3.263019999999999982e+03,2.022100471606762540e-01,2.730476128974324013e-02
3.264947999999999865e+03,2.004753395323000120e-01,2.893586030596950742e-02
3.266876000000000204e+03,1.987499782265516046e-01,2.683680030372237457e-02
3.268804999999999836e+03,1.970330756192559818e-01,2.203040360848074197e-02
3.270733000000000175e+03,1.953264118064268473e-01,2.174525502870916505e-02
3.272661999999999807e+03,1.936282163899285536e-01,2.440220916349300495e-02
3.274590999999999894e+03,1.919393769939183869e-01,2.489929681584623911e-02
3.276518999999999778e+03,1.902607618443212800e-01,2.247147306925401100e-02
3.278447999999999865e+03,1.885906296391048897e-01,2.421488941477156764e-02
3.280376000000000204e+03,1.869307119824270558e-01,2.643682061638019665e-02
3.282304000000000087e+03,1.852801406483770563e-01,2.988714935465541789e-02
3.284233000000000175e+03,1.836380668042600917e-01,2.925387699438541933e-02
3.286161000000000058e+03,1.820061929631293651e-01,2.328896522953216586e-02
3.288090000000000146e+03,1.803828263098061768e-01,2.405212769807807405e-02
3.290018999999999778e+03,1.787688156769746683e-01,2.511928702190335816e-02
3.291947000000000116e+03,1.771649904990724167e-01,2.564002314693991647e-02
3.293875000000000000e+03,1.755705116437944469e-01,2.843686731102212928e-02
