baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.35872897665791115,0.007471363425564981
3151.167,0.35616981938854053,0.0028779468813633358
3153.095,0.3536224484988608,0.0030014500944304245
3155.0229999999997,0.3510855346013848,-0.0017146890301988904
3156.952,0.3485577700064333,-0.001651756712260699
3158.881,0.3460404732539999,0.001683286214234414
3160.809,0.3435349411806321,-0.005397671123437142
3162.738,0.3410385746866673,-0.004640367854080729
3164.6659999999997,0.33855396202145727,0.011446037978543266
3166.594,0.33607980634844736,0.013344370494960955
3168.5229999999997,0.3336148325289088,0.013451174581929237
3170.452,0.33116032655188476,0.009777994672416135
3172.38,0.3287175527029831,0.010295432302427798
3174.309,0.3262839769844348,0.011499297091929428
3176.237,0.3238621225436873,0.011828865244224218
3178.1659999999997,0.32144947708360405,0.01742283702986125
3180.094,0.3190485420510143,0.01455556986736628
3182.022,0.3166580640106247,0.006137576737561545
3183.9509999999996,0.31427681122496764,0.008688871260734032
3185.88,0.31190602628182873,0.020900435304197273
3187.808,0.30954693006554734,0.032068466440867915
3189.737,0.30719707538087704,0.03354415201130134
3191.665,0.3048588985727534,0.03348705907139582
3193.594,0.3025299741465517,0.033024980251346925
3195.522,0.30021271674658223,0.03429029762967417
3197.45,0.2979059163388129,0.02555211426870052
3199.3790000000004,0.295608384587041,0.025462105442331406
3201.308,0.29332132067778005,0.03157047094380072
3203.236,0.29104590209411896,0.038982695834463676
3205.165,0.28877976844333375,0.037977844789005566
3207.093,0.2865252692678304,0.028368068187727857
3209.0209999999997,0.2842812270845272,0.0296390078822375
3210.95,0.2820464861081611,0.035307046122476926
3212.8779999999997,0.27982336333301205,0.03558087225208695
3214.8070000000002,0.27760955261512166,0.03227141816861678
3216.736,0.27540620973974583,0.04074157198849626
3218.664,0.2732144687887086,0.04347203608066952
3220.593,0.2710320561718049,0.03599994259152872
3222.5209999999997,0.2688612346289183,0.037979853638203664
3224.449,0.2667008700782354,0.050566095449667614
3226.3779999999997,0.26454985013575794,0.05727887145954291
3228.3059999999996,0.2624104049932292,0.04449715413492061
3230.235,0.2602803153092168,0.03134822078600674
3232.164,0.2581606934677261,0.03673032523686537
3234.092,0.25605263014930557,0.044522420090299164
3236.0209999999997,0.25395393856628345,0.04988282136570099
3237.949,0.2518667946560207,0.050308193750224994
3239.877,0.24979010773795807,0.045968896744961185
3241.8059999999996,0.24772280882936215,0.05101656356204387
3243.7340000000004,0.24566704131945372,0.05901219813023051
3245.663,0.2436206726693264,0.0650282684343999
3247.592,0.24158477186171368,0.0615215815159349
3249.52,0.23956038617591702,0.05267488975544943
3251.448,0.2375464574823205,0.05373040138303864
3253.377,0.23554194934913397,0.05666627448762718
3255.305,0.23354894006369165,0.04891511929633374
3257.2340000000004,0.23156536218897728,0.045649044983693265
3259.1620000000003,0.22959327231168913,0.052587126513477855
3261.091,0.22763062469544693,0.05307736726621748
3263.02,0.2256784449217193,0.05579396194178532
3264.948,0.22373773686853937,0.05964377495709172
3266.8759999999997,0.22180748580756315,0.054350343841534254
3268.805,0.21988669870825817,0.050549226473378894
3270.7329999999997,0.21797736705543969,0.05319128343149959
3272.6620000000003,0.2160775102146033,0.05688817227109855
3274.591,0.2141881212162886,0.060320303578890844
3276.5190000000002,0.21231017138757835,0.05741930766637182
3278.448,0.21044171264773226,0.05963326030017413
3280.3759999999997,0.2085846822271762,0.05882527294363893
3282.304,0.20673810879882026,0.05124071327569002
3284.2329999999997,0.20490104273339682,0.05569564918189318
3286.1609999999996,0.20307538871319508,0.062219092659507425
3288.09,0.20125925290624735,0.05734795068008758
3290.0190000000002,0.1994535849418142,0.056453046685950525
3291.947,0.19765931274572068,0.05880691078187361
3293.875,0.19587549754183087,0.06050725095098208
3295.804,0.19410122225182036,0.056895067746634886
3297.732,0.19233832645608828,0.052525640153898934
3299.6609999999996,0.19058498142454638,0.05258475114617589
3301.5890000000004,0.1888430050369685,0.04915359412828213
3303.518,0.18711059026389876,0.04323103904511427
3305.447,0.18538864333334715,0.05549325495077806
3307.375,0.18367804876987393,0.06827820412856589
3309.303,0.1819779111986044,0.07227313223933152
3311.232,0.180287356942479,0.07351848630995672
3313.16,0.1786081387793672,0.06899427272163816
3315.0890000000004,0.17693851478170686,0.06668414714440285
3317.0170000000003,0.17528021602674926,0.07003204243669359
3318.946,0.17363152228756462,0.068834082906438
3320.875,0.17199329639089456,0.06252826799309119
3322.803,0.17036637946004163,0.06415827659189954
3324.7309999999998,0.1687499195213924,0.0658226573838494
3326.66,0.1671430862991521,0.06823332427435336
3328.5879999999997,0.16554754576865705,0.07941226254793055
3330.5170000000003,0.1639616428048818,0.08231676189445469
