baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.35086918379965937,-0.0003660148400062013
3401.8709999999996,0.34952377077622154,-0.007514959522550324
3403.8,0.34817765992445127,0.026196277314688654
3405.728,0.34683224690101344,0.02142096070448929
3407.657,0.3454861360492436,-0.014303573056509311
3409.585,0.3441407230258058,-0.02408971050455122
3411.514,0.3427946121740364,-0.01964188377706666
3413.442,0.3414491991505981,-0.024264935740489157
3415.3709999999996,0.3401030882988292,-0.012759603989044965
3417.2990000000004,0.33875767527539047,0.010047395060055031
3419.228,0.3374115644236211,-0.004702490378174495
3421.156,0.33606615140018326,-0.000814180461862879
3423.085,0.3347200405484134,0.02103896393450455
3425.013,0.3333746275249756,0.07199018929369627
3426.942,0.33202851667320576,0.1007686699089545
3428.87,0.33068310364976794,0.07554042394336724
3430.7990000000004,0.3293369927979981,0.04527268412270047
3432.7270000000003,0.3279915797745603,0.03782848515046533
3434.656,0.3266454689227909,0.045522563230555146
3436.5840000000003,0.3253000558993526,0.019321214776176543
3438.513,0.32395394504758324,-0.002310723529574954
3440.441,0.3226085320241454,-0.0014004627707828732
3442.37,0.3212624211723756,-0.035757706378745535
3444.298,0.31991700814893775,-0.04696910275397759
3446.2270000000003,0.3185708972971679,0.007613984446531941
3448.155,0.3172254842737301,0.07151234228369763
3450.0840000000003,0.31587937342196026,0.0667454526717175
3452.012,0.31453396039852244,0.04717959656546
3453.941,0.31318784954675305,0.027404977783591633
3455.869,0.3118424365233148,0.03680109416148891
3457.798,0.3104963256715454,0.07307377789933067
3459.7259999999997,0.30915091264810757,0.08354424889154322
3461.655,0.30780480179633773,0.06796425060743339
3463.583,0.30645938877289947,0.06435603865019424
3465.512,0.3051132779211301,0.06725571264928298
3467.44,0.30376786489769225,0.10086654536664463
3469.369,0.3024217540459224,0.10516751786627321
3471.297,0.3010763410224846,0.049253694531695924
3473.2259999999997,0.2997302301707152,0.059852394655377505
3475.1540000000005,0.2983848171472765,0.0984183981873965
3477.083,0.2970387062955071,0.12717832879492352
3479.011,0.2956932932720693,0.1419408078254718
3480.94,0.2943471824202999,0.10917422738028693
3482.868,0.2930017693968616,0.10353324374272654
3484.797,0.29165565854509223,0.1256669570059974
3486.725,0.2903102455216544,0.13934580641836725
3488.6540000000005,0.28896413466988413,0.12759715764731983
3490.5820000000003,0.2876187216464463,0.11053014216557999
3492.511,0.2862726107946769,0.14011554811705595
3494.4390000000003,0.28492719777123865,0.16453330617063733
3496.368,0.28358108691946926,0.15243220725273643
3498.296,0.28223567389603144,0.14666369231203724
3500.225,0.28088956304426205,0.13204752151285515
3502.153,0.2795441500208238,0.09095979185581804
3504.0820000000003,0.27819803916905395,0.11164815035019027
3506.01,0.2768526261456161,0.1439179720921322
3507.9390000000003,0.2755065152938463,0.14030813921225915
3509.867,0.27416110227040846,0.1439290198504759
3511.796,0.2728149914186391,0.17728316903892694
3513.724,0.2714695783952008,0.19050986201289888
3515.653,0.2701234675434314,0.21388256120908
3517.5809999999997,0.2687780545199936,0.2391242487726326
3519.51,0.26743194366822376,0.23858521508892672
3521.438,0.26608653064478593,0.23456735712766585
3523.367,0.2647404197930161,0.24473631540562302
3525.295,0.2633950067695783,0.260115582193166
3527.224,0.26204889591780844,0.25066868021451505
3529.152,0.2607034828943706,0.24901826698969076
3531.0809999999997,0.25935737204260123,0.2476437100411819
3533.009,0.25801195901916296,0.2675460870466888
3534.938,0.2566658481673936,0.25298865793865
3536.866,0.2553204351439553,0.24294513913336724
3538.795,0.2539743242921859,0.27217732202099976
3540.723,0.2526289112687481,0.2715904425726485
3542.652,0.25128280041697826,0.27052427950263835
3544.58,0.24993738739354043,0.23528675853318592
3546.509,0.2485912765417706,0.23047194806790605
3548.437,0.24724586351833278,0.25818851582932467
3550.366,0.24589975266656294,0.22395493893955765
3552.2940000000003,0.24455433964312512,0.22036914157499066
3554.223,0.24320822879135573,0.2575190860950247
3556.151,0.24186281576791746,0.29019082467109936
3558.08,0.24051670491614807,0.3649323598542953
3560.008,0.23917129189271025,0.38589131438337576
3561.937,0.23782518104094041,0.34419522396756097
3563.865,0.2364797680175026,0.3374543794550582
3565.7940000000003,0.23513365716573276,0.3456500806608238
3567.722,0.2337882441422945,0.34261305435824596
3569.651,0.2324421332905251,0.3690457319127516
3571.579,0.23109672026708727,0.4570320477032319
3573.508,0.22975060941531789,0.47034136770633905
3575.4359999999997,0.22840519639188006,0.41010384673688716
3577.365,0.22705908554011023,0.34780256231890894
3579.2929999999997,0.2257136725166724,0.2876832976487309
3581.222,0.22436756166490213,0.22950784411651703
3583.15,0.2230221486414643,0.1471942681153755
3585.079,0.2216760377896949,0.1294910668632654
