baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.6139140260950597,-0.004143289841564979
3151.167,0.6106803821648548,-0.0035638863587039715
3153.095,0.6074588742704634,-0.0069770476162229755
3155.0229999999997,0.6042478233682758,-0.006783704076569919
3156.952,0.6010455721124899,-0.004428610323113702
3158.881,0.5978537886992221,-0.00217438515774937
3160.809,0.5946741196211427,-0.00012146351676234346
3162.738,0.5915032664663471,0.001993471651080103
3164.6659999999997,0.5883445167964254,-0.00019167429875466269
3166.594,0.5851962241187003,-0.0006500917794642902
3168.5229999999997,0.5820567636383274,-0.0011369127529596845
3170.452,0.5789277710004725,0.0007972988970115225
3172.38,0.5758108601468592,-0.00035699248609510903
3174.309,0.572702797767473,-0.00040550047017529067
3176.237,0.5696068063220139,0.0017212458681075127
3178.1659999999997,0.5665196742010998,-0.0003845390659646952
3180.094,0.5634446021637949,-0.002443670197345593
3182.022,0.5603799871186936,1.1871590324119552e-06
3183.9509999999996,0.5573242476722058,-0.0007604079704353062
3185.88,0.554278976068229,0.0022131022169533665
3187.808,0.5512457428472359,0.006386130405327428
3189.737,0.5482214015017313,0.004256697286713074
3191.665,0.5452090876888924,0.0018664015934937161
3193.594,0.5422056766018635,0.004872608579870263
3195.522,0.5392142821971788,0.0033728566658228765
3197.45,0.5362333447846979,0.0007992740410247556
3199.3790000000004,0.533261326372088,0.0033015813632335522
3201.308,0.5302997758019998,0.005713271728288838
3203.236,0.5273502202136271,0.00628538090473274
3205.165,0.5244095999020075,0.005582944366398834
3207.093,0.521480963721789,0.003840564703188498
3209.0209999999997,0.5185627845337741,0.00560124156128694
3210.95,0.5156535568965772,0.005137682618800543
3212.8779999999997,0.5127562971167166,0.004167281634448905
3214.8070000000002,0.5098679997379918,0.00201736838875588
3216.736,0.5069901702017816,0.002837416005115223
3218.664,0.5041242922460292,0.00825129023300164
3220.593,0.5012673929682911,0.011709307870478636
3222.5209999999997,0.49842243442069645,0.01274718347305992
3224.449,0.49558793286529834,0.013996410098355394
3226.3779999999997,0.4927624262619865,0.014263668798591311
3228.3059999999996,0.48994884411474615,0.014778089715636433
3230.235,0.48714426776990294,0.013004846861970787
3232.164,0.4843501592675743,0.015284509884336384
3234.092,0.48156795894444215,0.015898956246611196
3236.0209999999997,0.47879478070058923,0.01319217176912213
3237.949,0.47603349978561127,0.011799678219980514
3239.877,0.473282675862837,0.010743419197741133
3241.8059999999996,0.47054089029340673,0.010075139529519994
3243.7340000000004,0.46781098577878666,0.008077178247309025
3245.663,0.465090130467825,0.006077623493033091
3247.592,0.46237974299938145,0.010728365108727544
3249.52,0.4596812203088696,0.01349305741713236
3251.448,0.45699315461056145,0.013944403637341729
3253.377,0.45431415981654055,0.012396930584205546
3255.305,0.4516470135263866,0.01369222226112532
3257.2340000000004,0.44898894899083786,0.01600452724401835
3259.1620000000003,0.4463427221088416,0.015996513678670166
3261.091,0.44370558783175795,0.015343806390050396
3263.02,0.4410789213971995,0.018146614483509182
3264.948,0.43846407633930795,0.01782669719284513
3266.8759999999997,0.4358596882736201,0.01978523250923203
3268.805,0.4332644145134843,0.0186405249086965
3270.7329999999997,0.4306809458559506,0.016556705588597342
3272.6620000000003,0.42810660235428344,0.014134776956061579
3274.591,0.4255427266951344,0.01541067498240567
3276.5190000000002,0.4229906398617054,0.013807123418816847
3278.448,0.4204476944610285,0.017456312994703183
3280.3759999999997,0.41791652703576077,0.02301916727924347
3282.304,0.4153958166026932,0.021503531020792277
3284.2329999999997,0.41288426387643895,0.020223844231669563
3286.1609999999996,0.4103844728515256,0.02056706489311555
3288.09,0.40789385038373993,0.017894593232290035
3290.0190000000002,0.4054136957584724,0.015827683551872695
3291.947,0.40294528655766726,0.017380901699556084
3293.875,0.4004873343490658,0.024883588297719417
3295.804,0.39803857239822094,0.025458165719206782
3297.732,0.39560153959777367,0.026128190131955886
3299.6609999999996,0.39317370790540096,0.03337056050093645
3301.5890000000004,0.39075759451311143,0.03344277827346831
3303.518,0.38835069307920733,0.026359465355089373
3305.447,0.38595425948782136,0.02715571255318494
3307.375,0.38356952791964005,0.030533920356222044
3309.303,0.3811952533436589,0.03072646147460789
3311.232,0.37883021242669557,0.031320766138076106
3313.16,0.37647685725887214,0.03439173547178953
3315.0890000000004,0.374132746600381,0.03534535218806312
3317.0170000000003,0.3718003108407082,0.034729046102441874
3318.946,0.3694771304406892,0.031419421283448656
3320.875,0.36716441788318477,0.032484230765463806
3322.803,0.36486336394762375,0.03522330893215253
3324.7309999999998,0.3625727670042629,0.03916628238995923
3326.66,0.36029144712118466,0.03922020245943081
3328.5879999999997,0.358021769585978,0.0378645305072185
3330.5170000000003,0.35576137996136836,0.040921751445901045
3332.445,0.3535126218343194,0.042102476022158
3334.3740000000003,0.35127316246818197,0.04246402299314189
3336.302,0.3490453237492872,0.047573501972987486
3338.2309999999998,0.34682679464161836,0.04822259958018993
3340.159,0.3446198753308778,0.047142473224574655
3342.0879999999997,0.3424222764816811,0.045791143835187675
3344.0159999999996,0.3402362765790983,0.04643101139853467
3345.945,0.3380596079883702,0.045400783437538283
3347.873,0.33589452749394155,0.047366423111836475
3349.802,0.33373878916168565,0.04738423040961015
3351.73,0.3315946280754112,0.04612391805692795
3353.659,0.3294598200016239,0.051457234984396916
3355.587,0.32733657832350715,0.05808373854508542
3357.5159999999996,0.325222700508192,0.06041103667726899
3359.4440000000004,0.3231203782382295,0.06199798150081959
3361.373,0.3210274306813865,0.06213379951432607
3363.302,0.3189449509670581,0.06546697820349179
3365.23,0.31687401052120023,0.0571054862169178
3367.158,0.31481352706754606,0.048565783277282115
3369.087,0.3127624400276474,0.04826645093227855
3371.015,0.31072287598214743,0.05116156017815099
3372.9440000000004,0.30869271920071384,0.05249833392137404
3374.8720000000003,0.3066740745633716,0.049985757682667664
3376.801,0.30466484804041016,0.0442503430127128
3378.7290000000003,0.3026671228112221,0.04474107849353093
3380.658,0.3006788265467293,0.04715994325755801
3382.586,0.29870202072569896,0.04985436324447834
3384.515,0.2967346547196783,0.04471828097463604
3386.4429999999998,0.2947787683067986,0.04337873402311754
3388.3720000000003,0.29283233255924657,0.0481462322124222
3390.3,0.2908973655545246,0.048382224380237204
3392.2290000000003,0.2889718600654483,0.04437949128590324
3394.157,0.2870578124688805,0.04422364139878088
3396.086,0.2851532372382728,0.04282998736564192
3398.014,0.2832601090498592,0.042898325246506275
3399.9429999999998,0.2813764640777201,0.049648699016409115
3401.8709999999996,0.27950425529746425,0.05566443062984261
3403.8,0.2776415405837973,0.05729601766410619
3405.728,0.27579025121169565,0.05691338345745667
3407.657,0.2739484667564973,0.05444202718572111
3409.585,0.27211809679254984,0.054467178137552974
3411.514,0.27029724259582366,0.055516364114335026
3413.442,0.2684877920400339,0.05611705418550228
3415.3709999999996,0.26668786810177636,0.05483216917688205
3417.2990000000004,0.26489933695413725,0.05696086807848166
3419.228,0.2631203432743554,0.058272014600761146
3421.156,0.26135273153487404,0.05976656017062476
3423.085,0.25959466811355725,0.06138296469166171
3425.013,0.25784797578223007,0.06586404658496514
3426.942,0.256110842619389,0.0665499215930998
3428.87,0.254385069696216,0.06550309432987911
3430.7990000000004,0.2526688667918435,0.06486608195000221
3432.7270000000003,0.2509640132768247,0.06503505475672622
3434.656,0.2492687406309244,0.06396145508202977
3436.5840000000003,0.24758480652406334,0.06787372096894728
3438.513,0.24591046413663165,0.07146045851015348
3440.441,0.2442474494379283,0.07096876677828767
3442.37,0.24259403730896523,0.0687890009016594
3444.298,0.24095194201841252,0.06972746152306009
3446.2270000000003,0.23931946014792516,0.0679433543907515
3448.155,0.2376982842655302,0.0742951919693251
3450.0840000000003,0.23608673265350788,0.08451718160557897
3452.012,0.2344864761792671,0.09120038309379908
3453.941,0.23289585482571695,0.09224487210811372
3455.869,0.2313165177596339,0.09286241979861387
3457.798,0.22974682666455237,0.09516370455632339
3459.7259999999997,0.22818840900662352,0.1010632219346621
3461.655,0.22663964817001414,0.10272847857742295
3463.583,0.22510214992023947,0.10767604206484904
3465.512,0.22357431934210226,0.11108085307169135
3467.44,0.22205774050048177,0.11759929584620954
3469.369,0.22055084018081672,0.1264864384771518
3471.297,0.21905518074735042,0.1358805135676544
3473.2259999999997,0.21756921068615398,0.14229099434646475
3475.1540000000005,0.21609447066084186,0.14746470920868315
3477.083,0.2146294308581176,0.15688781052119305
3479.011,0.2131756102409632,0.16278524716817033
3480.94,0.2117315006967111,0.15937381151204955
3482.868,0.2102985994877109,0.16023728122058412
3484.797,0.20887542020192384,0.16899317252873836
3486.725,0.2074634384010814,0.1721330201264113
3488.6540000000005,0.20606118937376294,0.17505623839883722
3490.5820000000003,0.20467012698107823,0.1790978133730694
3492.511,0.20328880821223194,0.1739097006414494
3494.4390000000003,0.2019186652277014,0.1743460132438739
3496.368,0.2005582767173273,0.17211739895834866
3498.296,0.1992090531409474,0.17449271759530616
3500.225,0.19786959488904543,0.17880701275307942
3502.153,0.19654129072082327,0.17621173817013647
3504.0820000000003,0.19522276272738992,0.17969615619152934
3506.01,0.19391537796732194,0.1932281448658566
3507.9390000000003,0.19261778023236076,0.20130673048525338
3509.867,0.19133131488044697,0.2108914251009142
3511.796,0.19005464740395794,0.2257682789706923
3513.724,0.18878910146019834,0.24358648101883285
3515.653,0.18753336424218148,0.2588123953104744
3517.5809999999997,0.1862887377065796,0.27796475716760494
3519.51,0.1850539307470278,0.3014791540619197
3521.438,0.18383022361958012,0.31735150983801574
3523.367,0.18261634691850048,0.3200108665018164
3525.295,0.18141355919921054,0.32067684154636344
3527.224,0.1802206127565995,0.3150263583524411
3529.152,0.17903874444546375,0.3093685248928404
3531.0809999999997,0.17786672826132488,0.3015768877684981
3533.009,0.1767057793583433,0.29286458410857197
3534.938,0.1755546934326766,0.27870439324020335
3536.866,0.1744146639378492,0.2668043481777147
3538.795,0.17328450827065467,0.2659773743015732
3540.723,0.17216539818398147,0.26634438746373545
3542.652,0.17105617277525198,0.2587443864046177
3544.58,0.16995798209673652,0.24467295918937726
3546.509,0.16886968694648274,0.23060561594261353
3548.437,0.16779241567612146,0.22961578562863183
3550.366,0.1667250507843363,0.22908669199292397
3552.2940000000003,0.1656686989221292,0.22423624050005175
3554.223,0.1646222642888162,0.23453710197399813
3556.151,0.1635868318347633,0.2603218354532144
3558.08,0.16256132745992247,0.2920910490545232
3560.008,0.1615468144140273,0.3304149749615557
3561.937,0.16054224029765152,0.36442793677597374
3563.865,0.15954864665991053,0.37351099919283914
3565.7940000000003,0.15856500280201047,0.3594452488289308
3567.722,0.15759232857242367,0.391175611781724
3569.651,0.15662961497299221,0.46208147542775313
3571.579,0.1556778601515596,0.5067172936229043
3573.508,0.1547360768106003,0.5004409968147496
3575.4359999999997,0.15380524139732543,0.44081638022429637
3577.365,0.1528843883148312,0.3569702249190918
3579.2929999999997,0.15197447230971406,0.27789318845449884
3581.222,0.15107454948569554,0.21472134986192826
3583.15,0.15018555288872903,0.16686477329952876
3585.079,0.14930656032317913,0.1245797397700179
3587.007,0.1484384831343668,0.08173765852453352
3588.9359999999997,0.14758042082728906,0.07453234711306456
3590.864,0.14673326304663448,0.08396011999157604
3592.7929999999997,0.1458961309980289,0.07557823992461765
3594.7209999999995,0.1450698926255285,0.0703849070016851
3596.65,0.14425369083539152,0.08252822901549361
3598.578,0.1434483718710453,0.08192068684284193
3600.507,0.1426531003393805,0.06839163405018134
3602.435,0.14186870078319203,0.06896447722240007
3604.364,0.14109435950999227,0.07425605987490957
3606.292,0.14033087936195798,0.06071385502760407
3608.2209999999995,0.13957746834723395,0.03721843100038935
3610.1490000000003,0.13883490760735384,0.03523964970858273
3612.078,0.13810242685109841,0.02383606336325439
3614.006,0.1373807855193725,0.01100504859059992
3615.935,0.13666923502158923,0.02060849098027484
3617.863,0.13596851309802105,0.011361403024998662
3619.792,0.1352778928587064,0.005661529322095404
3621.72,0.13459809034329595,0.032080381231727184
