baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.397551190292166,-0.0040667104652993835
3151.167,0.3956648440940711,0.0022988442657990715
3153.095,0.3937856285512087,0.0009110169890603204
3155.0229999999997,0.391912564180231,-0.004947407278082294
3156.952,0.39004468426121086,-0.004199020325517555
3158.881,0.38818296189661083,-0.00240361423854929
3160.809,0.3863283574221672,0.000805295383521476
3162.738,0.3844789469743155,-0.0021615718004091566
3164.6659999999997,0.38263664803408126,-0.004963112711774853
3166.594,0.3808005002657282,0.0003816144351529438
3168.5229999999997,0.3789695560969495,-0.00019832406726943974
3170.452,0.3771447694825927,-0.002574727745075278
3172.38,0.37532708161077544,-0.0029082997279495926
3174.309,0.37351460691316696,-0.002695917780379753
3176.237,0.37170922457555733,-0.0023544402193971248
3178.1659999999997,0.3699090617946954,0.0005067830035732634
3180.094,0.36811598499129694,0.001867644626882048
3182.022,0.36632905935977966,0.0028924741075259663
3183.9509999999996,0.3645473628579907,-0.0006894868338756521
3185.88,0.3627718239106237,-0.005123949432342623
3187.808,0.3610033581756422,-0.0041596265324206905
3189.737,0.3592401311450235,-0.0023283828067950374
3191.665,0.35748397094424966,-0.0033432073022647835
3193.594,0.3557330558303775,-0.0048066220693633865
3195.522,0.3539892011638148,-0.002591056164587713
3197.45,0.35225149766913333,-0.0017030203156011003
3199.3790000000004,0.3505190488343324,0.0009284082687747164
3201.308,0.3487927575539551,0.004548037004709293
3203.236,0.3470735139558112,0.00084155792546875
3205.165,0.3453595345921805,-0.002495552523854583
3207.093,0.3436525965282424,0.0024750275249342812
3209.0209999999997,0.3419518096361891,0.0052904380064141
3210.95,0.34025629655163314,-0.0010346085009297346
3212.8779999999997,0.3385678151937874,-0.0032169727142696836
3214.8070000000002,0.33688461402597625,0.0010781468335074873
3216.736,0.33520757041258875,0.009336269439011169
3218.664,0.33353754895127885,0.009060163214434591
3220.593,0.3318728172546397,0.002473387722945697
3222.5209999999997,0.3302151013275374,0.004061077370870414
3224.449,0.32856353657231985,0.01186668448193895
3226.3779999999997,0.3269172711547519,0.008143804745696426
3228.3059999999996,0.3252780119337437,0.004431000278344754
3230.235,0.3236440584329223,0.007124391095598315
3232.164,0.3220162624865228,0.00483658957716554
3234.092,0.3203954631620505,0.0010056189217337863
3236.0209999999997,0.3187799791323993,0.001945264336452146
3237.949,0.3171714853421328,0.007042705413779993
3239.877,0.31556914272375103,0.01160593843253277
3241.8059999999996,0.31397212497317284,0.006381113549009887
3243.7340000000004,0.3123820878889987,0.00198313084650914
3245.663,0.3107973820551688,0.0024255426627164955
3247.592,0.3092188337757591,0.007237589164417135
3249.52,0.30764725658812075,0.007397742638962312
3251.448,0.3060818305723654,0.013138620811156021
3253.377,0.3045217485720286,0.01498962876604526
3255.305,0.30296862809048264,0.011788073099809504
3257.2340000000004,0.3014208580068942,0.006872402156964164
3259.1620000000003,0.29988004305955585,0.006964847959148757
3261.091,0.29834458489271753,0.008409101921318607
3263.02,0.2968152842802958,0.010697097849863446
3264.948,0.29529292922949324,0.011790329388531195
3266.8759999999997,0.2937767253505754,0.01432145056533124
3268.805,0.29226589101722844,0.011589898131017073
3270.7329999999997,0.29076199267251646,0.012112810233651405
3272.6620000000003,0.2892634702559178,0.012153456626135095
3274.591,0.28777110539374107,0.011623406895639066
3276.5190000000002,0.2862856669455631,0.01112955951911454
3278.448,0.2848056140001365,0.01728382795379768
3280.3759999999997,0.28333248108616793,0.017221252102887608
3282.304,0.2818654993440841,0.011500492308412436
3284.2329999999997,0.2804039126777269,0.008704620325828527
3286.1609999999996,0.2789492364698525,0.01591497747357007
3288.09,0.27749996172024183,0.019269415308665216
3290.0190000000002,0.27605684452505486,0.016129443927565323
3291.947,0.27462062821371447,0.014704089671584653
3293.875,0.27319056307425704,0.01993195972679418
3295.804,0.27176591215814305,0.01933867896876995
3297.732,0.270348152552895,0.01017883770835093
3299.6609999999996,0.2689358135535276,0.01143991685302681
3301.5890000000004,0.26753035948248716,0.020954506802873807
3303.518,0.26613033239986805,0.0293369113781502
3305.447,0.26473646287167085,0.02949334080741406
3307.375,0.26334946869716624,0.023387445818214836
3309.303,0.2619686256945428,0.023043679143917584
3311.232,0.2605932224454186,0.020987253671446493
3313.16,0.25922468497700635,0.019046237885878226
3315.0890000000004,0.2578615936446269,0.022053323653255297
