baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.08744263620741943,0.0
3401.8709999999996,0.0870075280797542,-0.0009780122604874375
3403.8,0.0865721942735993,-0.00678901424731837
3405.728,0.08613708614593407,-0.0026745368686673654
3407.657,0.08570175233977928,0.0019561876177663917
3409.585,0.08526664421211394,-0.0019430820974870588
3411.514,0.08483131040595915,-0.0023224657683363903
3413.442,0.08439620227829392,-0.0005151752895139472
3415.3709999999996,0.08396086847213924,-0.005362869887281518
3417.2990000000004,0.08352576034447368,-0.006537485806921817
3419.228,0.083090426538319,-0.010172706938602394
3421.156,0.08265531841065377,-0.010137376431476497
3423.085,0.08221998460449897,-0.009979006134874235
3425.013,0.08178487647683363,-0.00895813029266268
3426.942,0.08134954267067895,-0.008154354153545373
3428.87,0.08091443454301361,-0.013233245823717099
3430.7990000000004,0.08047910073685871,-0.015543287535605965
3432.7270000000003,0.08004399260919348,-0.00885628412844952
3434.656,0.0796086588030388,-0.004189170275797793
3436.5840000000003,0.07917355067537335,-0.0008974968999769795
3438.513,0.07873821686921867,-0.0005485878385914633
3440.441,0.07830310874155344,-0.007523769815039993
3442.37,0.07786777493539865,-0.010592934138876187
3444.298,0.07743266680773331,-0.008461171811271373
3446.2270000000003,0.07699733300157852,-0.006926070492733638
3448.155,0.07656222487391318,-0.00732993941955129
3450.0840000000003,0.07612689106775838,-0.007878634724889588
3452.012,0.07569178294009316,-0.004094694089390671
3453.941,0.07525644913393847,-0.0023639999274291945
3455.869,0.07482134100627302,-0.0026384844410243247
3457.798,0.07438600720011834,0.002825152205521597
3459.7259999999997,0.07395089907245311,0.006374078184192777
3461.655,0.07351556526629821,0.006843274317246184
3463.583,0.07308045713863298,0.006025981757556087
3465.512,0.07264512333247819,0.009074779629211771
3467.44,0.07221001520481285,0.015069374262487
3469.369,0.07177468139865806,0.01809997745103409
3471.297,0.07133957327099283,0.02635425064490715
3473.2259999999997,0.07090423946483815,0.025900066610164196
3475.1540000000005,0.07046913133717259,0.028812178680011735
3477.083,0.0700337975310179,0.03295821702472845
3479.011,0.06959868940335268,0.034798864422584064
3480.94,0.06916335559719788,0.03906620065469746
3482.868,0.06872824746953254,0.041603805497211876
3484.797,0.06829291366337786,0.04282808097929891
3486.725,0.06785780553571252,0.041576643064307084
3488.6540000000005,0.06742247172955762,0.03964970051344274
3490.5820000000003,0.06698736360189239,0.043137977548416084
3492.511,0.06655202979573771,0.04400189722336634
3494.4390000000003,0.06611692166807226,0.041318133421384906
3496.368,0.06568158786191758,0.037869913199438776
3498.296,0.06524647973425235,0.03364263378035359
3500.225,0.06481114592809756,0.03269769870952488
3502.153,0.06437603780043222,0.041843005967889035
3504.0820000000003,0.06394070399427743,0.04902806179971875
3506.01,0.06350559586661209,0.048399791781219226
3507.9390000000003,0.0630702620604573,0.054623561855442704
3509.867,0.06263515393279206,0.06966394644120966
3511.796,0.062199820126637384,0.07621774785072066
3513.724,0.06176471199897193,0.0807779949655485
3515.653,0.06132937819281725,0.0889182716606145
3517.5809999999997,0.06089427006515202,0.1011263505757054
