baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5944633737185505,-0.00575041938490628
3151.167,0.5911904364029397,-0.0092388986582983
3153.095,0.5879296554929709,-0.012570848410025537
3155.0229999999997,0.5846793315752024,-0.004939350214531402
3156.952,0.5814377869340177,-0.001008150400932717
3158.881,0.5782067101353476,-0.0006624417290099771
3160.809,0.5749877680416908,0.007058830280769701
3162.738,0.5717776215014929,0.010117998256196081
3164.6659999999997,0.5685795988159903,0.0010205875772997253
3166.594,0.5653920331226878,-0.00179464262874518
3168.5229999999997,0.5622132792569161,0.004276003128918404
3170.452,0.559044993233659,0.002994149357207654
3172.38,0.5558888093644647,0.0008595596942493344
3174.309,0.5527414535996762,0.0047972230079667
3176.237,0.5496061891386397,0.0013788993981735942
3178.1659999999997,0.5464797636323233,-0.0012355884226304958
3180.094,0.543365418579441,0.004236631746747488
3182.022,0.5402615305187624,0.0005511442249472864
3183.9509999999996,0.5371664976868686,-0.00746659088351409
3185.88,0.534081932697493,0.004172494143141137
3187.808,0.5310094264609226,0.01050408705259187
3189.737,0.5279457917300157,0.010220098297943458
3191.665,0.524894204901603,0.015635152041547418
3193.594,0.5218515004291682,0.014676924547532888
3195.522,0.5188208330089061,0.011028188426322583
3197.45,0.5158006225808442,0.011599191025866151
3199.3790000000004,0.5127893107828356,0.009773596952486141
3201.308,0.5097884668273416,0.007353192072938164
3203.236,0.5067996382233915,0.019794024404754307
3205.165,0.5038197245263696,0.02000413381473054
3207.093,0.5008518153305737,0.013632807223014964
3209.0209999999997,0.49789436312698143,0.01131998915633714
3210.95,0.4949458421043822,0.009249870849951769
3212.8779999999997,0.4920093093089406,0.013486496842038509
3214.8070000000002,0.4890817185448171,0.023845588072144874
3216.736,0.4861645956232046,0.027425339139144356
3218.664,0.48325944465187476,0.01684866345623348
3220.593,0.4803632519887344,0.023258369632887188
3222.5209999999997,0.4774790204255588,0.028566645930453216
3224.449,0.4746052458545833,0.026676208013077574
3226.3779999999997,0.47174044586586916,0.022836441366190563
3228.3059999999996,0.4688875907030514,0.02130532635193516
3230.235,0.4660437209728059,0.022210705867828473
3232.164,0.4632103190850785,0.024805524344558183
3234.092,0.4603888457463654,0.02425514307003729
3236.0209999999997,0.45757637411711016,0.020906384503579734
3237.949,0.4547758201865548,0.009502837781758089
3239.877,0.4519857232482032,0.013136364356643337
3241.8059999999996,0.4492046442933706,0.01071334265909929
3243.7340000000004,0.4464354667631696,0.014568261102627655
3245.663,0.44367531806680915,0.019281811476527633
3247.592,0.4409256372129633,0.017547801743234448
3249.52,0.4381878415068705,0.02197991245398745
3251.448,0.43546050279298854,0.032011072230310855
3253.377,0.4327422146135653,0.023075119962390644
3255.305,0.4300357953078304,0.016573710749951953
3257.2340000000004,0.4273384373868794,0.017030621327007278
3259.1620000000003,0.4246529374893022,0.024287416657948757
3261.091,0.42197650982682333,0.02753047992154567
3263.02,0.41931055000686257,0.03347882557561688
3264.948,0.41665643193339363,0.03002763144032583
3266.8759999999997,0.41401277085212485,0.023384246855237656
3268.805,0.4113782037065832,0.023904182127526763
3270.7329999999997,0.40875546203347213,0.028405768162241607
3272.6620000000003,0.4061418251464026,0.02644531371659875
3274.591,0.4035386561018548,0.022945966451733746
3276.5190000000002,0.4009472962528484,0.016829031799342253
3278.448,0.3983650574667692,0.010356284564917662
3280.3759999999997,0.39579461702592056,0.021532503197752018
3282.304,0.3932346335772756,0.04194523594742172
3284.2329999999997,0.3906837874656155,0.04370204664435606
3286.1609999999996,0.38814472342512474,0.029018370703486784
3288.09,0.38561480757194033,0.019378668662915377
3290.0190000000002,0.3830953595612705,0.028738750410770564
3291.947,0.38058767734488796,0.03329116701671575
3293.875,0.3780904521207056,0.026573107991131106
3295.804,0.37560239678446194,0.020503847390748398
3297.732,0.3731260909684373,0.03135014388710822
3299.6609999999996,0.3706589658906658,0.04085920745509464
3301.5890000000004,0.3682035794827918,0.042846746705465844
3303.518,0.36575738466348895,0.03348399464685592
3305.447,0.36332165768670066,0.027316739331006534
3307.375,0.3608976531029384,0.025854443821572648
3309.303,0.3584841055113763,0.030895204833452095
3311.232,0.3560797712090178,0.0395521020435452
3313.16,0.3536871430256099,0.04005470226795982
3315.0890000000004,0.35130373898171996,0.03668507742089
3317.0170000000003,0.34893203020646624,0.046949610054484836
3318.946,0.3465695564210485,0.057418328015112596
3320.875,0.34421755047814173,0.05980015688439311
3322.803,0.34187722352700334,0.06067916044317423
3324.7309999999998,0.3395473535680651,0.056627856124386255
3326.66,0.337226740299581,0.04751230909464077
3328.5879999999997,0.33491778974879693,0.05723691668177189
3330.5170000000003,0.332618106738785,0.06757667424909997
3332.445,0.3303300755961587,0.07139033446907872
3334.3740000000003,0.3280513228446189,0.06406424099508312
3336.302,0.32578421111014677,0.05417757826543612
3338.2309999999998,0.32352638861707916,0.06469075956558656
3340.159,0.32128019629075766,0.0659267002609667
3342.0879999999997,0.31904330405615866,0.05646182175931225
3344.0159999999996,0.3168180311379949,0.06787348796731774
3345.945,0.3146020691618716,0.07662439868528548
3347.873,0.31239771565186203,0.07379613336957336
3349.802,0.3102026839342038,0.07807317813476233
3351.73,0.3080192498323484,0.08167786107165975
3353.659,0.3058451483731659,0.08810452543857705
3355.587,0.3036826336794647,0.09924280900459914
