baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.15331913742464076,0.005943499768124916
3401.8709999999996,0.15268831240005865,0.006298393427735638
3403.8,0.15205716018407323,0.00322572743379701
3405.728,0.1514263351594911,0.0034693210470329028
3407.657,0.1507951829435059,0.0038925585930533746
3409.585,0.15016435791892357,0.001716922031610224
3411.514,0.14953320570293838,-0.004901114189566735
3413.442,0.14890238067835626,-0.004908718597663286
3415.3709999999996,0.14827122846237106,-0.0003271876523540662
3417.2990000000004,0.1476404034377885,0.004011320167096821
3419.228,0.14700925122180353,0.002331450586822381
3421.156,0.1463784261972214,-0.001368378276368043
3423.085,0.14574727398123621,0.0013882956585846706
3425.013,0.14511644895665388,0.0033083462203444824
3426.942,0.14448529674066868,0.00298571887225485
3428.87,0.14385447171608634,0.0029634290413724784
3430.7990000000004,0.14322331950010114,0.00245530161599139
3432.7270000000003,0.1425924944755188,0.001758255253960339
3434.656,0.14196134225953383,-0.001387837853906726
3436.5840000000003,0.1413305172349515,-0.00030176472297105406
3438.513,0.14069936501896652,-0.004392362391048454
3440.441,0.14006853999438418,-0.007786116126707432
3442.37,0.13943738777839898,-0.005123738064378047
3444.298,0.13880656275381664,-0.0028465998538318438
3446.2270000000003,0.13817541053783144,-0.003929777518817179
3448.155,0.1375445855132491,0.0008145117197084772
3450.0840000000003,0.13691343329726413,0.007771216571340389
3452.012,0.1362826082726818,0.002813851767510256
3453.941,0.13565145605669682,-0.0033999488685687584
3455.869,0.13502063103211426,-0.0023331986623504886
3457.798,0.13438947881612928,0.0012002568462605723
3459.7259999999997,0.13375865379154694,0.0046244038680605115
3461.655,0.13312750157556175,0.0024375007431896023
3463.583,0.1324966765509794,0.0003762558960760387
3465.512,0.1318655243349942,0.0051502431715759744
3467.44,0.1312346993104121,0.00852956100803004
3469.369,0.1306035470944269,0.008560156723783408
3471.297,0.12997272206984456,0.012728622805715961
3473.2259999999997,0.12934156985385958,0.010009952792608523
3475.1540000000005,0.12871074482927702,0.010275188081528608
3477.083,0.12807959261329205,0.016116573718444105
3479.011,0.1274487675887097,0.011577357005509326
3480.94,0.1268176153727245,0.004933041606716371
3482.868,0.1261867903481424,0.011233212743525955
3484.797,0.1255556381321572,0.015328578902933598
3486.725,0.12492481310757486,0.012969761015164671
3488.6540000000005,0.12429366089158966,0.01868129659797635
3490.5820000000003,0.12366283586700733,0.021385857903281957
3492.511,0.12303168365102235,0.01731381024293377
3494.4390000000003,0.12240085862643979,0.01371523350526549
3496.368,0.12176970641045481,0.012418730751394325
3498.296,0.1211388813858727,0.01843369551936802
3500.225,0.1205077291698875,0.0205643066934611
3502.153,0.11987690414530516,0.01615339420065265
3504.0820000000003,0.11924575192931997,0.019771097661034354
3506.01,0.11861492690473763,0.027335760991382685
3507.9390000000003,0.11798377468875243,0.026283500005945593
3509.867,0.11735294966417009,0.024945705460269973
3511.796,0.11672179744818512,0.030148661664506582
3513.724,0.11609097242360278,0.03700146844824759
3515.653,0.1154598202076178,0.04257001438814689
3517.5809999999997,0.11482899518303546,0.05094546763965768
