baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.21196230197855215,-0.01002317097217631
3101.026,0.20989207046158853,-0.011781901527124994
3102.954,0.20783275558802927,-0.0032708677289612353
3104.883,0.20578222113913114,-0.0034092506533633937
3106.8109999999997,0.203742593122616,-0.007265895561319624
3108.74,0.2017117557417869,-0.002773347801210413
3110.6679999999997,0.19969181458231589,-0.0020089118017985186
3112.597,0.19768067426955227,-0.002235988803175104
3114.525,0.19568041996712182,0.0015982232985063405
3116.454,0.1936889767224308,0.006136830153267603
3118.382,0.19170840927704447,0.004055082473431781
3120.3109999999997,0.18973666310041537,0.004390070614170405
3122.239,0.18777578251207316,0.002607442361390433
3124.167,0.1858247428001576,0.0011370661790044423
3126.0959999999995,0.18388253967221502,0.009800494574810692
3128.025,0.18195018763172754,0.01411567708923478
3129.953,0.18002868075746647,0.006131182517364664
3131.882,0.17811602578504804,0.01662531385867716
3133.81,0.1762142057678311,0.028367402067572378
3135.739,0.17432124786347813,0.023453681473273313
3137.667,0.1724391147033053,0.016011552489227476
3139.595,0.17056682241955912,0.011921838594047607
3141.5240000000003,0.16870340756388913,0.009999017993200354
3143.453,0.16684984379567425,0.020611537917334388
3145.381,0.1650070843495861,0.02832756364883604
3147.31,0.16317321764944026,0.02373271806343613
3149.238,0.1613501450603927,0.01568594249630184
3151.167,0.15953597542831233,0.01216585852948704
3153.095,0.15773258969631243,0.010633281597974609
3155.0229999999997,0.15593904484073562,0.0122624933174178
3156.952,0.15415441825733822,0.019111867156452078
3158.881,0.15237964276139593,0.019493097657981906
3160.809,0.15061563074348072,0.010930415401263716
3162.738,0.1488605523156039,0.01853904013821861
3164.6659999999997,0.14711622715472927,0.018262067724650777
3166.594,0.14538174287028127,0.0171996020321048
3168.5229999999997,0.14365620749109098,0.0205684687726313
3170.452,0.14194052319935224,0.02677702100626167
3172.38,0.1402355717525623,0.026260188452525313
3174.309,0.1385395845288926,0.0241403602551733
3176.237,0.13685431993914676,0.02440249988600307
3178.1659999999997,0.13517802978354254,0.023640086301384144
3180.094,0.13351245205084084,0.027379548212091542
3182.022,0.13185671519456577,0.02633036164760849
3183.9509999999996,0.1302099680876445,0.036377818673678064
3185.88,0.12857307206817836,0.041252077474974946
3187.808,0.12694686804956135,0.04393001356484749
3189.737,0.12532966909816423,0.04322354197131606
3191.665,0.12372315193658778,0.03412539864515107
3193.594,0.12212565005325615,0.02182360387430471
3195.522,0.12053881974872738,0.028784127730402176
3197.45,0.11896183032062169,0.051583098358797486
3199.3790000000004,0.11739387148597302,0.057259385596784895
3201.308,0.11583576373877946,0.046495794796683754
3203.236,0.11428830714833538,0.042738577752735374
3205.165,0.11274989646921085,0.04703778511890455
3207.093,0.11122212673580734,0.05417917478263057
3209.0209999999997,0.10970419787883046,0.05801748752181357
3210.95,0.10819533024838535,0.06907082369889572
3212.8779999999997,0.10669708824845259,0.07500277371171293
3214.8070000000002,0.10520791768607651,0.061291129181734405
3216.736,0.10372859821115554,0.057176548702668306
3218.664,0.10225988904888084,0.06767700702684376
3220.593,0.1008002666420289,0.06745714478241016
3222.5209999999997,0.09935124433679832,0.05894757903794723
3224.449,0.09791206290798726,0.06516228140280056
3226.3779999999997,0.09648198354982185,0.07520341709436362
3228.3059999999996,0.09506248897805847,0.07644214521638037
3230.235,0.09365210668795498,0.0778426675183157
3232.164,0.09225157548531016,0.07447096444764156
3234.092,0.09086161375120483,0.07475989416965234
3236.0209999999997,0.08948077961662548,0.07756713992587194
3237.949,0.08811050473956072,0.08253959714698311
3239.877,0.08675007073892615,0.08239473962063482
3241.8059999999996,0.08539877965302978,0.08577061494369609
3243.7340000000004,0.08405803250943578,0.07669921458186746
3245.663,0.08272643849160843,0.060059336832127386
3247.592,0.08140469556123264,0.06010256796338442
3249.52,0.08009348125530025,0.06862143362013473
3251.448,0.07879210782579449,0.07556929360719078
3253.377,0.07749990794410166,0.08365831199936746
3255.305,0.07621822137163647,0.0959667520063956
3257.2340000000004,0.07494571855801269,0.09317693969479723
3259.1620000000003,0.07368371884259162,0.08759610762161607
3261.091,0.07243091309703686,0.09246095569938717
3263.02,0.07118795843893366,0.09120933335098247
3264.948,0.06995549156117065,0.08225643245118697
3266.8759999999997,0.06873286555983427,0.07113763992889233
3268.805,0.06751945395041403,0.059667820091523716
3270.7329999999997,0.06631651480612177,0.061800884786332055
3272.6620000000003,0.06512280026477058,0.07394247285690181
3274.591,0.06393893681087093,0.08247531415869425
3276.5190000000002,0.06276553050423672,0.08741523594550937
3278.448,0.06160136411840966,0.0844086273362672
3280.3759999999997,0.060447644668816025,0.07946887409802805
3282.304,0.059303766095649024,0.07813132231557862
3284.2329999999997,0.05816914275850493,0.08065620398441187
3286.1609999999996,0.05704495104238205,0.09197562346626231
3288.09,0.055930024773303444,0.09343564932122117
