baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.20484771668219937,-0.00030438024231171923
3401.8709999999996,0.20399845637786673,-0.007405725716170375
3403.8,0.20314875558582424,-0.002763853442301123
3405.728,0.2022994952814916,-0.0038773144800006154
3407.657,0.20144979448944933,-0.0008710433244905058
3409.585,0.20060053418511692,-0.0026993226287321814
3411.514,0.19975083339307442,-0.006159966664275984
3413.442,0.198901573088742,0.0022456776102313114
3415.3709999999996,0.19805187229669974,0.0199052572466365
3417.2990000000004,0.19720261199236688,0.013533641502507798
3419.228,0.19635291120032483,0.0024905184362078447
3421.156,0.1955036508959922,-0.004565160681641256
3423.085,0.19465395010394992,0.004191343465481445
3425.013,0.1938046897996173,0.006480491933839483
3426.942,0.19295498900757502,0.0028604816354824703
3428.87,0.19210572870324238,0.005970692545592016
3430.7990000000004,0.1912560279111999,0.01842151169737405
3432.7270000000003,0.19040676760686748,0.016543838171324543
3434.656,0.1895570668148252,0.013852998422824614
3436.5840000000003,0.18870780651049257,0.01455593999463245
3438.513,0.1878581057184503,0.0220524255024257
3440.441,0.18700884541411789,0.01197065132400077
3442.37,0.1861591446220754,0.012656326020981323
3444.298,0.18530988431774298,0.02147296749959149
3446.2270000000003,0.18446018352570048,0.027482966520898433
3448.155,0.18361092322136785,0.021269785073133596
3450.0840000000003,0.18276122242932558,0.011930296675986662
3452.012,0.18191196212499294,0.011964086337262092
3453.941,0.1810622613329509,0.018194961407030474
3455.869,0.18021300102861804,0.015795386669424483
3457.798,0.17936330023657598,0.013646951394365114
3459.7259999999997,0.17851403993224357,0.014639734531875614
3461.655,0.17766433914020086,0.01936268788682627
3463.583,0.17681507883586844,0.013904399262920197
3465.512,0.17596537804382595,0.008788582813582524
3467.44,0.17511611773949354,0.012206342651931879
3469.369,0.17426641694745126,0.016661821635959084
3471.297,0.17341715664311863,0.01454183683311605
3473.2259999999997,0.17256745585107658,0.016344939302698203
3475.1540000000005,0.1717181955467435,0.015789726168074836
3477.083,0.17086849475470145,0.019272232179129434
3479.011,0.17001923445036882,0.021602387171252513
3480.94,0.16916953365832654,0.019309497096566375
3482.868,0.16832027335399413,0.006802746217300815
3484.797,0.16747057256195164,0.010684133868617662
3486.725,0.16662131225761923,0.011639638348158732
3488.6540000000005,0.16577161146557673,0.005451128515783221
3490.5820000000003,0.1649223511612441,0.008805514635588763
3492.511,0.16407265036920204,0.017174320739838045
3494.4390000000003,0.1632233900648692,0.015526842926742557
3496.368,0.16237368927282714,0.017589032069204036
3498.296,0.1615244289684945,0.017795235523584196
3500.225,0.16067472817645223,0.013651460080770672
3502.153,0.1598254678721196,0.009759807057982739
3504.0820000000003,0.1589757670800771,0.01204566814825414
3506.01,0.1581265067757447,0.0196283860481139
3507.9390000000003,0.1572768059837022,0.024856465218533907
3509.867,0.15642754567936978,0.026830609027059582
3511.796,0.1555778448873275,0.030803329390397982
3513.724,0.15472858458299488,0.03215398764440458
3515.653,0.1538788837909526,0.03716491863216076
3517.5809999999997,0.1530296234866202,0.03258361043695901
3519.51,0.1521799226945777,0.03135409408081746
3521.438,0.15133066239024506,0.021002049632123043
3523.367,0.1504809615982028,0.00953954166367943
3525.295,0.14963170129387016,0.018862240924209184
3527.224,0.14878200050182788,0.017941205462757237
3529.152,0.14793274019749525,0.019805377230277088
3531.0809999999997,0.1470830394054532,0.03152367075298135
3533.009,0.14623377910112056,0.026851961812206948
3534.938,0.14538407830907807,0.01532421619231994
3536.866,0.14453481800474566,0.016098919180716154
3538.795,0.14368511721270338,0.018879654455516315
3540.723,0.14283585690837075,0.01042882156320335
3542.652,0.14198615611632848,0.010712818720576944
3544.58,0.14113689581199584,0.003991715557994047
3546.509,0.14028719501995357,0.005928089229813915
3548.437,0.13943793471562094,0.017133360717743518
3550.366,0.13858823392357866,0.017970945945945616
3552.2940000000003,0.13773897361924603,0.010641268692030303
3554.223,0.13688927282720376,0.02016384926040149
3556.151,0.13604001252287135,0.025861199033512028
3558.08,0.13519031173082885,0.02519831827848984
3560.008,0.13434105142649644,0.025356991443959753
3561.937,0.13349135063445394,0.02961489354075586
3563.865,0.13264209033012153,0.01916872048069007
3565.7940000000003,0.13179238953807904,-0.004509071737519577
3567.722,0.1309431292337464,-0.0033559903707451877
3569.651,0.13009342844170435,0.02399510837097063
3571.579,0.1292441681373715,0.03230289616831428
3573.508,0.12839446734532944,0.041709912896982226
3575.4359999999997,0.1275452070409968,0.05321061774930991
3577.365,0.12669550624895454,0.05109759719932061
