baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2785300751879696,-0.003999541536768847
3201.308,0.2777117998146563,-0.001961753968333424
3203.236,0.27689394863801153,-0.00020221931470332244
3205.165,0.27607567326469806,0.0018447375183567871
3207.093,0.27525782208805305,0.002337996727277636
3209.0209999999997,0.27443997091140804,0.002341617205224633
3210.95,0.2736216955380948,0.0014076461087046965
3212.8779999999997,0.2728038443614498,0.0013571679253645552
3214.8070000000002,0.2719855689881361,0.0024505212374277274
3216.736,0.27116729361482284,0.0035016959322151653
3218.664,0.2703494424381778,0.0018566826305916884
3220.593,0.2695311670648646,0.001948752245606311
3222.5209999999997,0.26871331588821956,0.004583951670922071
3224.449,0.26789546471157455,0.00646085291175158
3226.3779999999997,0.2670771893382613,0.005929412532268419
3228.3059999999996,0.2662593381616163,0.004905158445755342
3230.235,0.2654410627883026,0.004525010932584506
3232.164,0.2646227874149891,0.005732980052459702
3234.092,0.26380493623834433,0.006531575773391918
3236.0209999999997,0.2629866608650311,0.006326561214557991
3237.949,0.26216880968838585,0.005633317581007269
3239.877,0.26135095851174084,0.005691036720241405
3241.8059999999996,0.2605326831384278,0.006418536373767214
3243.7340000000004,0.25971483196178236,0.006451498498514008
3245.663,0.2588965565884691,0.0037570285939991788
3247.592,0.25807828121515564,0.00438550018957562
3249.52,0.25726043003851085,0.00373901980561131
3251.448,0.25644257886186583,0.0035289964177966926
3253.377,0.25562430348855236,0.0030910825374879103
3255.305,0.25480645231190735,0.001115975709365058
3257.2340000000004,0.2539881769385939,-0.0013364256090504512
3259.1620000000003,0.25317032576194887,-0.001761926715552642
3261.091,0.2523520503886356,-0.0014277885144380331
3263.02,0.25153377501532215,-0.0009790345055109562
3264.948,0.25071592383867736,-0.00252318589626066
3266.8759999999997,0.24989807266203234,-0.0039408014351851595
3268.805,0.24907979728871887,-0.004052289494844263
3270.7329999999997,0.24826194611207386,-0.002508232559901069
3272.6620000000003,0.2474436707387604,-0.006411211541988315
3274.591,0.24662539536544714,-0.008975477888829353
3276.5190000000002,0.2458075441888019,-0.009124984130119085
3278.448,0.24498926881548866,-0.00888253857525445
3280.3759999999997,0.24417141763884365,-0.008446128807008124
3282.304,0.24335356646219863,-0.0072917656186266555
3284.2329999999997,0.24253529108888539,-0.008774058739719592
3286.1609999999996,0.24171743991224037,-0.010060553794507099
3288.09,0.2408991645389269,-0.013311598061758634
3290.0190000000002,0.24008088916561343,-0.012274177263908337
3291.947,0.23926303798896842,-0.011060213855464074
3293.875,0.2384451868123234,-0.009394205701008795
3295.804,0.23762691143901016,-0.008009269773871841
3297.732,0.23680906026236515,-0.007804842400638279
3299.6609999999996,0.2359907848890519,-0.006532688428388056
3301.5890000000004,0.23517293371240644,-0.005107831933569562
3303.518,0.2343546583390932,-0.0050579409358293415
3305.447,0.23353638296577994,-0.003216375630368473
3307.375,0.23271853178913493,-0.003933459351944446
3309.303,0.23190068061248992,-0.003894995668422885
3311.232,0.23108240523917645,-0.0032967826461085536
3313.16,0.23026455406253166,-0.0023973250143014546
3315.0890000000004,0.22944627868921796,-0.0008014960007898253
