baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.5949027920410783,-0.001485957271226801
3201.308,0.5936958516732953,0.0010784927242841746
3203.236,0.592489536987403,0.001961224061560851
3205.165,0.5912825966196196,0.002564001583204578
3207.093,0.5900762819337277,0.00445085908956222
3209.0209999999997,0.5888699672478355,-6.949044607484911e-05
3210.95,0.587663026880052,0.0012940609615030851
3212.8779999999997,0.5864567121941602,0.0011685399606170543
3214.8070000000002,0.5852497718263763,0.0013674113755309802
3216.736,0.5840428314585933,0.0029143480756081974
3218.664,0.582836516772701,0.0025451080209907273
3220.593,0.581629576404918,0.0032503062284948703
3222.5209999999997,0.5804232617190257,0.00939601207521612
3224.449,0.5792169470331334,0.010578670058375983
3226.3779999999997,0.5780100066653504,0.010857314075526259
3228.3059999999996,0.5768036919794581,0.008040888985148542
3230.235,0.5755967516116747,0.009084524749961242
3232.164,0.5743898112438912,0.01156415904769148
3234.092,0.5731834965579989,0.015054812629604286
3236.0209999999997,0.5719765561902159,0.012630632513250029
3237.949,0.5707702415043236,0.012575531464684375
3239.877,0.5695639268184314,0.013324208153144057
3241.8059999999996,0.5683569864506484,0.013493462843318316
3243.7340000000004,0.5671506717647556,0.00716218354424869
3245.663,0.5659437313969726,0.006856103556264204
3247.592,0.5647367910291896,0.012894329454947506
3249.52,0.5635304763432973,0.01577605217311584
3251.448,0.5623241616574051,0.012809984684058362
3253.377,0.561117221289622,0.008514449350392694
3255.305,0.5599109066037298,0.007986489325116808
3257.2340000000004,0.5587039662359463,0.012790348819986308
3259.1620000000003,0.557497651550054,0.011336201374941512
3261.091,0.556290711182271,0.010945030611237305
3263.02,0.5550837708144876,0.011408527003227475
3264.948,0.5538774561285957,0.012338755131261259
3266.8759999999997,0.5526711414427035,0.012012060464503538
3268.805,0.55146420107492,0.014131250969826148
3270.7329999999997,0.5502578863890277,0.010873417480401937
3272.6620000000003,0.5490509460212443,0.006579440921722912
3274.591,0.5478440056534613,0.0016549857274300583
3276.5190000000002,0.546637690967569,0.004346079434044858
3278.448,0.545430750599786,0.007329931593502259
3280.3759999999997,0.5442244359138937,0.00957686612168307
3282.304,0.5430181212280014,0.009241644038824326
3284.2329999999997,0.5418111808602184,0.011221736799785442
3286.1609999999996,0.5406048661743261,0.011466562397102531
3288.09,0.5393979258065427,0.012654797465051049
3290.0190000000002,0.5381909854387592,0.011327444783137075
3291.947,0.5369846707528669,0.010246027945097547
3293.875,0.5357783560669751,0.010858265975937198
3295.804,0.5345714156991916,0.01295132407707833
3297.732,0.5333651010132994,0.0104815888821711
3299.6609999999996,0.5321581606455164,0.012579048230331846
3301.5890000000004,0.5309518459596236,0.01398818704972904
3303.518,0.5297449055918406,0.015528705264568732
3305.447,0.5285379652240576,0.014535113815003609
3307.375,0.5273316505381653,0.011140199819436036
3309.303,0.5261253358522731,0.007805161121869686
3311.232,0.5249183954844896,0.013895835214208452
3313.16,0.5237120807985978,0.014167343371583985
3315.0890000000004,0.5225051404308139,0.017013381483728773
3317.0170000000003,0.521298825744922,0.019076655641470763
3318.946,0.520091885377139,0.02101319439546323
3320.875,0.5188849450093556,0.021790646408212933
3322.803,0.5176786303234633,0.022645136410444744
3324.7309999999998,0.5164723156375715,0.020043822268168587
3326.66,0.515265375269788,0.022044270796597543
3328.5879999999997,0.5140590605838957,0.02246569643059182
3330.5170000000003,0.5128521202161123,0.02703537290693936
3332.445,0.51164580553022,0.02699723499792972
3334.3740000000003,0.510438865162437,0.02579788525018012
3336.302,0.5092325504765447,0.022597909820539552
3338.2309999999998,0.5080256101087617,0.02651684358645212
3340.159,0.5068192954228694,0.030682996893286907
3342.0879999999997,0.5056123550550864,0.0349892403969585
3344.0159999999996,0.5044060403691941,0.037400396454572604
3345.945,0.5031991000014107,0.04269316113924593
3347.873,0.5019927853155184,0.04586848371070584
3349.802,0.5007858449477349,0.05033463918943737
3351.73,0.49957953026184265,0.052742861082371695
3353.659,0.49837258989405964,0.05501297768342073
3355.587,0.49716627520816736,0.05552637104160352
3357.5159999999996,0.49595933484038435,0.0575552442903694
3359.4440000000004,0.49475302015449163,0.05639662224418818
3361.373,0.4935460797867086,0.05157293726812373
3363.302,0.49233913941892515,0.04519726256163603
3365.23,0.4911328247330333,0.0413784534624555
3367.158,0.48992651004714105,0.03883839000787459
3369.087,0.4887195696793576,0.04190403200778714
3371.015,0.48751325499346576,0.04359320016883039
3372.9440000000004,0.48630631462568186,0.04422880365783177
3374.8720000000003,0.48509999993979,0.04203918949721708
3376.801,0.483893059572007,0.044653795370226734
3378.7290000000003,0.4826867448861143,0.0466885531149861
3380.658,0.4814798045183313,0.050910989539985296
3382.586,0.48027348983243945,0.05417250319891964
3384.515,0.479066549464656,0.05539695686213664
3386.4429999999998,0.4778602347787637,0.059727790161636096
3388.3720000000003,0.47665329441098025,0.06774932799870259
3390.3,0.475446979725088,0.0657883952978352
3392.2290000000003,0.47424003935730497,0.0581723024728803
3394.157,0.4730337246714127,0.06016873269150691
3396.086,0.4718267843036297,0.06285724283739369
3398.014,0.47062046961773696,0.06092592686126552
3399.9429999999998,0.46941352924995394,0.06621566568861215
3401.8709999999996,0.4682072145640621,0.06500001081646245
3403.8,0.4670002741962782,0.0643436649198047
3405.728,0.4657939595103864,0.06184944778834833
3407.657,0.4645870191426029,0.06270566378422637
3409.585,0.46338070445671065,0.06064964580919807
3411.514,0.46217376408892763,0.05948440572585334
3413.442,0.46096744940303536,0.05706739380253956
3415.3709999999996,0.45976050903525234,0.055486877724329586
3417.2990000000004,0.4585541943493596,0.05049862061488042
3419.228,0.4573472539815766,0.040408935272045254
3421.156,0.45614093929568433,0.030812389147374608
3423.085,0.4549339989279013,0.041309536740538166
3425.013,0.45372768424200904,0.04994680686380437
3426.942,0.4525207438742256,0.05290443492643471
3428.87,0.45131442918833375,0.054348508644052274
3430.7990000000004,0.45010748882054985,0.056465590218511164
3432.7270000000003,0.448901174134658,0.05832420638982405
3434.656,0.447694233766875,0.0664968537079097
3436.5840000000003,0.4464879190809823,0.06899887717795772
3438.513,0.44528097871319927,0.0719473359759627
3440.441,0.444074664027307,0.06848035156044285
3442.37,0.442867723659524,0.06103453197957387
3444.298,0.4416614089736317,0.06077138031666718
3446.2270000000003,0.44045446860584825,0.05004837386618555
3448.155,0.439248153919956,0.05215749434705319
3450.0840000000003,0.4380412135521725,0.07532995827984657
3452.012,0.4368348988662807,0.08273552108603921
3453.941,0.43562795849849767,0.08589450619983352
3455.869,0.43442164381260495,0.08383592083071068
3457.798,0.43321470344482194,0.0855096684605513
3459.7259999999997,0.4320083887589301,0.08321295728911682
3461.655,0.4308014483911462,0.08287386794848339
3463.583,0.4295951337052544,0.09012346156340512
3465.512,0.4283881933374709,0.10198508742541201
3467.44,0.42718187865157864,0.10643172853712479
3469.369,0.4259749382837956,0.11566480130908907
3471.297,0.42476862359790335,0.12150663772613846
3473.2259999999997,0.42356168323012033,0.12821082731453404
3475.1540000000005,0.4223553685442276,0.1293904594403681
3477.083,0.4211484281764446,0.1430781443524387
3479.011,0.4199421134905523,0.14475731801504088
3480.94,0.4187351731227693,0.13158868530378498
3482.868,0.41752885843687704,0.1330581578844141
3484.797,0.4163219180690936,0.15488594915995468
3486.725,0.4151156033832013,0.15339787543579742
3488.6540000000005,0.41390866301541784,0.1513857620716903
3490.5820000000003,0.41270234832952557,0.1580680532842652
3492.511,0.41149540796174255,0.1580262315027725
3494.4390000000003,0.4102890932758503,0.1418046166086171
3496.368,0.40908215290806726,0.13261865398721984
3498.296,0.407875838222175,0.13774537945616727
3500.225,0.406668897854392,0.13580955437373943
3502.153,0.4054625831684997,0.10766074344070631
3504.0820000000003,0.40425564280071624,0.11248367500599565
3506.01,0.40304932811482397,0.15042343916923984
3507.9390000000003,0.4018423877470405,0.15907307163311724
3509.867,0.4006360730611487,0.15818494289337193
3511.796,0.39942913269336566,0.18943965512985106
3513.724,0.39822281800747295,0.21593452657349166
3515.653,0.39701587763968993,0.2369553308693878
3517.5809999999997,0.3958095629537981,0.2528790488195377
3519.51,0.3946026225860142,0.2748504307791061
3521.438,0.39339630790012237,0.2812452655456873
3523.367,0.3921893675323389,0.27899456791603816
3525.295,0.39098305284644663,0.2891914382593668
3527.224,0.3897761124786636,0.27839140998603484
3529.152,0.38856979779277134,0.27011010317917084
3531.0809999999997,0.3873628574249883,0.2784854829381146
3533.009,0.3861565427390956,0.276819067017002
