baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.23017436571312544,5.10702591327572e-15
3201.308,0.22810703636872987,8.714133267528901e-05
3203.236,0.22605062444662138,0.0012282596128146972
3205.165,0.2240029967394115,0.0036817298349342
3207.093,0.2219662762410941,0.004447349554923541
3209.0209999999997,0.21993939890198533,0.004210505070520565
3210.95,0.2179213210965436,0.0037773547348524117
3212.8779999999997,0.21591413518122593,0.004860149666646385
3214.8070000000002,0.21391575901296633,0.0055015057196730055
3216.736,0.2119272362173099,0.006382679884984754
3218.664,0.20994958999036228,0.007077600952729024
3220.593,0.2079807688318951,0.009693849585167613
3222.5209999999997,0.20602281402873857,0.009518983201626474
3224.449,0.20407470238479064,0.007357623502200261
3226.3779999999997,0.20213543112808807,0.008006588481737187
3228.3059999999996,0.20020701090793125,0.009871832718875706
3230.235,0.1982874412884108,0.010069983153113693
3232.164,0.19637772504149353,0.011075524731073094
3234.092,0.1944788445097103,0.01018303762917594
3236.0209999999997,0.19258882989997872,0.011881502658396048
3237.949,0.1907096407919866,0.013375065566044508
3239.877,0.18884029484320308,0.014380164067137713
3241.8059999999996,0.1869798301352361,0.013776765437391147
3243.7340000000004,0.1851301756102437,0.013263638197499317
3245.663,0.1832894125394624,0.013281395102304638
3247.592,0.18145850284128073,0.013970083027515456
3249.52,0.17963838800466192,0.015282768368531374
3251.448,0.17782811632724815,0.0173907252779274
3253.377,0.1760267565308382,0.01696121476199508
3255.305,0.17423617627721555,0.01657651956833206
3257.2340000000004,0.17245451811798773,0.016703977788208868
3259.1620000000003,0.17068362928815617,0.017987148029138922
3261.091,0.16892167276611758,0.01689456093447883
3263.02,0.16716956961667506,0.01624142805844897
3264.948,0.1654282204752171,0.016601497507194862
3266.8759999999997,0.16369671449296774,0.019215951028107914
3268.805,0.16197416124529695,0.021402468695065124
3270.7329999999997,0.16026234668683514,0.022145416377958194
3272.6620000000003,0.15855949507634648,0.020405429617881832
3274.591,0.156866496838461,0.020982992699596248
3276.5190000000002,0.15518422196837633,0.022414079861200253
3278.448,0.15351092536767297,0.023019955052826613
3280.3759999999997,0.15184834192137586,0.022242934738889053
3282.304,0.1501956016342909,0.023034460025468606
3284.2329999999997,0.14855185493535572,0.023144799264583682
3286.1609999999996,0.14691880607205832,0.023457217378866746
3288.09,0.1452947610103088,0.024518238079957233
3290.0190000000002,0.14368056932116247,0.02574933060808049
3291.947,0.14207706014623867,0.025976108761069705
3293.875,0.14048339413052346,0.026458382883526976
3295.804,0.13889875234314175,0.026446946635934387
3297.732,0.13732477775121765,0.026796317973031947
3299.6609999999996,0.13575983760102162,0.02684402371506056
3301.5890000000004,0.13420555443288862,0.02781708783942516
3303.518,0.13266031591987826,0.028115485151586572
3305.447,0.13112493077947107,0.027538770827726045
3307.375,0.12960018729970813,0.02662138350793375
3309.303,0.12808528697915378,0.0278648798054415
3311.232,0.12657945174051122,0.028435205087549265
3313.16,0.12508424284375153,0.03003756045150796
3315.0890000000004,0.12359810924229464,0.03135387701061154
3317.0170000000003,0.1221225917693225,0.03054949960841946
3318.946,0.12065615980504774,0.028485152233767796
3320.875,0.1191995812133797,0.028807090170427152
3322.803,0.11775360342878116,0.029639502807952023
3324.7309999999998,0.11631746880338767,0.0316897079882833
3326.66,0.11489044011348426,0.03182794662461352
3328.5879999999997,0.11347399691188542,0.03258584337922965
3330.5170000000003,0.11206666985916769,0.031955871331573404
3332.445,0.11066991808135995,0.031262761591135724
3334.3740000000003,0.10928229266582434,0.03195595660133421
3336.302,0.10790523231180771,0.03282204960469881
3338.2309999999998,0.10653730853345778,0.03180697530359877
3340.159,0.10517993960322869,0.03245930026334365
3342.0879999999997,0.10383171746206799,0.033392077140176
3344.0159999999996,0.10249403995563,0.034114167868083856
3345.945,0.10116551945164787,0.033664158098134944
3347.873,0.09984753336900454,0.033997104253557064
3349.802,0.09853871450220808,0.034948094352537984
3351.73,0.0972404198433523,0.03581628691900507
3353.659,0.09595130261374152,0.03459100002448767
3355.587,0.09467269937867684,0.035907508849363334
3357.5159999999996,0.09340328378624818,0.03749988006698146
3359.4440000000004,0.0921443719749746,0.03716574629046565
3361.373,0.09089465801973162,0.03642162622165124
3363.302,0.08965479743709537,0.0374669047765912
3365.23,0.08842542531419184,0.03889641841369662
3367.158,0.08720589635049691,0.04041413801723803
3369.087,0.08599558566962884,0.03983833730621278
3371.015,0.08479574812972501,0.04007992153569506
3372.9440000000004,0.08360513908603551,0.03899013029635623
3374.8720000000003,0.08242499296992278,0.03822546695123363
3376.801,0.0812540855634225,0.03610869620146184
3378.7290000000003,0.08009363087110088,0.036614142301849784
3380.658,0.07894242510178273,0.038685695791778385
3382.586,0.07780166183325221,0.03970465576504967
3384.515,0.07667015770111973,0.038934310104399406
3386.4429999999998,0.07554908585638032,0.03975112641492262
3388.3720000000003,0.07443728336142996,0.03878671340395978
3390.3,0.07333590294048165,0.03970766321740782
3392.2290000000003,0.07224380208271697,0.04005529829128496
3394.157,0.07116211308555975,0.04136543164303641
3396.086,0.0700897138649772,0.041768670851489054
