baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.21893518649549115,1.071365218763276e-14
3201.308,0.21733082619194732,0.0006847252080324495
3203.236,0.2157343302454624,0.0012056323543556402
3205.165,0.21414404253991037,0.0024455713284814162
3207.093,0.21256161189613287,0.002433288538517875
3209.0209999999997,0.21098621208036228,0.0025077482956611663
3210.95,0.209417031447499,0.0029765801970981776
3212.8779999999997,0.20785569693443584,0.00434627921031297
3214.8070000000002,0.20630058889956082,0.0037798770864899134
3216.736,0.2047525189879753,0.003879063949455197
3218.664,0.20321228425232007,0.003920046688749346
3220.593,0.20167828693872458,0.0036427784610530145
3222.5209999999997,0.20015211750577677,0.004154634743288199
3224.449,0.19863297890083587,0.005966753232996114
3226.3779999999997,0.19712008865992914,0.006309785998920542
3228.3059999999996,0.19561501535769565,0.006554306384950637
3230.235,0.19411619771477895,0.006767624179489701
3232.164,0.1926244181951482,0.007854637702961575
3234.092,0.19114044467032265,0.007531833708328911
3236.0209999999997,0.1896627377486837,0.007382814662111797
3237.949,0.18819282952656735,0.007818425906567172
3239.877,0.18672995213245613,0.008945020070111331
3241.8059999999996,0.18527335228350594,0.00882367086417421
3243.7340000000004,0.18382454019210215,0.008726526218491182
3245.663,0.18238201294114198,0.008878782570836186
3247.592,0.18094652381346776,0.009827194977596598
3249.52,0.17951881149947368,0.00970123297641834
3251.448,0.1780981300134865,0.010060345676395216
3253.377,0.17668374795850283,0.009880777463512735
3255.305,0.17527713177522308,0.010374313691268372
3257.2340000000004,0.17387682231822765,0.010678767492749791
3259.1620000000003,0.17248427143765532,0.011807470197844505
3261.091,0.1710980345786517,0.011130192450560877
3263.02,0.16971883584293224,0.011040039119162154
3264.948,0.16834738473976962,0.011282479810922785
3266.8759999999997,0.16698296446461214,0.011974955276619015
3268.805,0.165624872801585,0.012097284279179166
3270.7329999999997,0.1642745178291367,0.012830677763706694
3272.6620000000003,0.16293049876409604,0.012704834299686413
3274.591,0.16159351782234666,0.012635937347975773
3276.5190000000002,0.1602642626273063,0.012698589894678924
3278.448,0.15894135428354517,0.013511137377225063
3280.3759999999997,0.15762616439121224,0.012894304627285663
3282.304,0.15631800532688445,0.013031837996677648
3284.2329999999997,0.15501620405581384,0.012900150942669913
3286.1609999999996,0.15372211029419525,0.013446746473216031
