baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.40323098788444867,0.008011323392345782
3151.167,0.40057729390544594,0.005336965181227171
3153.095,0.397935435314281,0.004539867574815171
3155.0229999999997,0.3953040337153162,-0.004248115728363588
3156.952,0.39268173241073256,-0.009171946763015582
3158.881,0.39006989894866706,-0.0025153789113883107
3160.809,0.38746987917381404,-0.0009004476733480704
3162.738,0.38487897597021714,-0.00155558361234176
3164.6659999999997,0.3822998756035183,-0.0024760172624183063
3166.594,0.3797312322290196,0.00023987681105497316
3168.5229999999997,0.3771717216998489,0.001086433006581622
3170.452,0.37462267901319635,-0.0018146641017326992
3172.38,0.3720854174628059,0.001275253553037814
3174.309,0.36955730503462547,-0.0007101475322950357
3176.237,0.3670409628923892,-0.008154662799192414
3178.1659999999997,0.3645337807226774,-0.008936390228734936
3180.094,0.36203835798859885,-0.007600333757470823
3182.022,0.35955339224672045,-0.001873056738798562
3183.9509999999996,0.3570776027514313,0.008101334806816851
3185.88,0.35461228109866383,0.014712043225660887
3187.808,0.35215869718089365,0.006011852679311591
3189.737,0.34971430578659124,-0.004515796932909488
3191.665,0.3472816412769788,-0.004182852833362505
3193.594,0.34485818014114855,0.005071922375160964
3195.522,0.3424464350396903,0.012352260207280974
3197.45,0.3400451469304322,0.013742364719148803
3199.3790000000004,0.33765307846902815,0.008053352099471445
3201.308,0.33527147785013867,0.005315661012862405
3203.236,0.33290157156499234,0.012398521631652892
3205.165,0.33054090120457147,0.01013197857175685
3207.093,0.3281919143275793,0.01226195333318536
3209.0209999999997,0.3258533844427909,0.018367491605671304
3210.95,0.32352410675679266,0.01707514767004814
3212.8779999999997,0.3212064962801584,0.01848409085870517
3214.8070000000002,0.31889814885263235,0.013483957391543067
3216.736,0.31660026926762797,0.012468696249613664
3218.664,0.31431404061510193,0.008627245498598057
3220.593,0.31203709128856616,0.0162928248344536
3222.5209999999997,0.3097717820441943,0.020445366138471366
3224.449,0.3075169297920226,0.024932278036496003
3226.3779999999997,0.3052713731399095,0.028744470289727264
3228.3059999999996,0.3030374402958955,0.034880546656574474
3230.235,0.30081281390225456,0.030684856181622644
3232.164,0.2985986553511282,0.022742444369281856
3234.092,0.29639610433122243,0.018350400794593158
3236.0209999999997,0.2942028760385682,0.016407561985663177
3237.949,0.29202124442681665,0.019127870205056796
3239.877,0.2898500698072688,0.01922262357576976
3241.8059999999996,0.28768823418904077,0.020020992278806604
3243.7340000000004,0.28553797897764355,0.017583176660753486
