wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
1.625723999999999933e+03,1.064655685838470767e+01,8.881784197001252323e-15
1.627653000000000020e+03,1.062807128948809954e+01,-2.668273192214343226e-02
1.629580999999999904e+03,1.060959530357173897e+01,2.465188175239880763e-01
1.631509999999999991e+03,1.059110973467513084e+01,4.693357318163258185e-01
1.633438000000000102e+03,1.057263374875876849e+01,2.532519279823617353e-01
1.635366999999999962e+03,1.055414817986216036e+01,-5.520773216796062144e-01
1.637295000000000073e+03,1.053567219394579801e+01,-4.514018007384787978e-01
1.639223999999999933e+03,1.051718662504919166e+01,7.116240962178821405e-02
1.641152000000000044e+03,1.049871063913282931e+01,2.996555794055328903e-01
1.643080999999999904e+03,1.048022507023622296e+01,1.113787910798595959e-01
1.645009000000000015e+03,1.046174908431986061e+01,-1.657532286643466080e-01
1.646938000000000102e+03,1.044326351542325071e+01,-3.167107003014475453e-01
1.648865999999999985e+03,1.042478752950689191e+01,-9.282930295327673775e-03
1.650795000000000073e+03,1.040630196061028201e+01,7.176202402531828284e-02
1.652722999999999956e+03,1.038782597469392321e+01,2.227054111344397569e-01
1.654652000000000044e+03,1.036934040579731331e+01,1.013646251435073253e+00
1.656579999999999927e+03,1.035086441988095274e+01,7.334666222700629845e-01
1.658509000000000015e+03,1.033237885098434461e+01,6.621058351573712031e-01
1.660436999999999898e+03,1.031390286506798404e+01,7.428986107229782476e-01
1.662365999999999985e+03,1.029541729617137591e+01,7.185003223467685274e-01
1.664294000000000096e+03,1.027694131025501356e+01,6.220768844280968324e-01
1.666222999999999956e+03,1.025845574135840543e+01,6.580445113455262174e-01
1.668151000000000067e+03,1.023997975544204309e+01,3.652499018914259210e-01
1.670079999999999927e+03,1.022149418654543851e+01,3.597488135556456967e-01
1.672008000000000038e+03,1.020301820062907439e+01,4.948678804383490615e-01
1.673936999999999898e+03,1.018453263173246626e+01,4.057369528222718458e-01
1.675865000000000009e+03,1.016605664581610569e+01,3.198209443991988365e-01
1.677794000000000096e+03,1.014757107691949756e+01,4.888169752385937983e-01
1.679721999999999980e+03,1.012909509100313699e+01,3.319518108466557038e-01
1.681651000000000067e+03,1.011060952210652886e+01,1.666862425755724075e-01
1.683578999999999951e+03,1.009213353619016829e+01,3.605690818225681937e-01
1.685508000000000038e+03,1.007364796729355660e+01,8.305102253679219615e-01
1.687435999999999922e+03,1.005517198137719959e+01,8.375842098691386184e-01
1.689365000000000009e+03,1.003668641248058790e+01,5.905638654937366283e-01
1.691292999999999893e+03,1.001821042656422733e+01,4.846134893359046458e-01
1.693221999999999980e+03,9.999724857667619204e+00,4.964933774481199436e-01
1.695150000000000091e+03,9.981248871751258633e+00,3.438332064858808934e-01
1.697078999999999951e+03,9.962763302854650505e+00,4.510026933042503572e-01
1.699007000000000062e+03,9.944287316938289933e+00,6.994897981936212261e-01
1.700935999999999922e+03,9.925801748041681805e+00,1.207912696515075268e+00
1.702864000000000033e+03,9.907325762125317681e+00,1.255919663933511288e+00
1.704792999999999893e+03,9.888840193228713105e+00,1.297472047749756996e+00
1.706721000000000004e+03,9.870364207312348981e+00,1.286942676342761160e+00
1.708650000000000091e+03,9.851878638415740852e+00,1.394718652598108122e+00
1.710577999999999975e+03,9.833402652499380281e+00,1.371660220238920758e+00
1.712507000000000062e+03,9.814917083602772152e+00,1.012894197100756344e+00
1.714434999999999945e+03,9.796441097686411581e+00,4.188866087727021181e-01
1.716364000000000033e+03,9.777955528789803452e+00,3.475662542891413409e-01
1.718291999999999916e+03,9.759479542873442881e+00,1.064839369488833398e+00
1.720221000000000004e+03,9.740993973976834752e+00,1.423009563878213868e+00
1.722148999999999887e+03,9.722517988060474181e+00,1.247146117873013438e+00
1.724077999999999975e+03,9.704032419163866052e+00,1.116657664733839539e+00
1.726006000000000085e+03,9.685556433247501928e+00,1.339212292113863612e+00
1.727934999999999945e+03,9.667070864350897352e+00,1.274810971290465389e+00
1.729863000000000056e+03,9.648594878434533229e+00,9.770178780599572121e-01
1.731791999999999916e+03,9.630109309537925100e+00,8.826509249713261340e-01
1.733720000000000027e+03,9.611633323621564529e+00,1.082765443183248522e+00
1.735648999999999887e+03,9.593147754724956400e+00,1.679326418933186460e+00
1.737576999999999998e+03,9.574671768808595829e+00,1.636819891961646789e+00
1.739506000000000085e+03,9.556186199911987700e+00,1.491027688696117792e+00
1.741433999999999969e+03,9.537710213995627129e+00,1.383692494990524935e+00
1.743363000000000056e+03,9.519224645099015447e+00,1.526265802692352125e+00
1.745290999999999940e+03,9.500748659182658429e+00,1.604354646184772193e+00
1.747220000000000027e+03,9.482263090286046747e+00,1.615946451814430418e+00
1.749147999999999911e+03,9.463787104369686176e+00,9.914273907278570164e-01
1.751076999999999998e+03,9.445301535473078047e+00,9.871594975805955130e-01
1.753005000000000109e+03,9.426825549556717476e+00,1.430147764908056729e+00
1.754933999999999969e+03,9.408339980660109347e+00,1.664381842851465620e+00
1.756862000000000080e+03,9.389863994743748776e+00,1.742723390275964235e+00
1.758790999999999940e+03,9.371378425847140647e+00,1.699877714858409661e+00
1.760719000000000051e+03,9.352902439930776524e+00,1.614972522163633073e+00
1.762647999999999911e+03,9.334416871034171947e+00,2.012099554721412886e+00
1.764576000000000022e+03,9.315940885117807824e+00,2.041911839030580822e+00
1.766505000000000109e+03,9.297455316221199695e+00,1.758588047773544716e+00
1.768432999999999993e+03,9.278979330304839124e+00,1.894980742473892477e+00
1.770362000000000080e+03,9.260493761408230995e+00,1.820809887636547941e+00
