baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.3402493383038205,-0.009137595526560405
3151.167,0.33779665392460245,-0.0075048552293555115
3153.095,0.33535570072918475,-0.0008478722110113468
3155.023,0.3329252045259672,0.0046213005998483325
3156.952,0.3305039128211753,-0.0005823843961986208
3158.881,0.328093088958898,-0.004526360161134724
3160.809,0.32569397457978866,-0.005584934505231343
3162.738,0.3233040809759835,-0.0032093931847440027
3164.666,0.3209258860050319,0.0023893050480902067
3166.594,0.3185581480262805,0.0011853748068975656
3168.523,0.316199647096898,-0.0007815669477833631
3170.452,0.3138516140100336,0.0014485723832562414
3172.38,0.3115152578553904,8.986796008020326e-05
3174.309,0.3091881550269946,-0.005443886620657201
3176.237,0.3068727182805091,-0.004764144189176478
3178.166,0.3045665457105855,0.0009649547553978177
3180.094,0.3022720283722542,0.005049406856077576
3182.022,0.29998796802612304,0.003474380529328913
3183.951,0.29771318813062564,0.0022746963055346736
3185.88,0.2954488760776428,0.003637889998778454
3187.808,0.2931961975556199,0.0009603728078469986
3189.737,0.2909528157611092,0.004266289551099645
3191.665,0.2887210566472405,0.0009980486649681652
3193.594,0.2864986051111984,-0.0003094159220091708
3195.522,0.2842877654054874,-0.0009734131221695863
3197.45,0.2820873826919765,0.0019305110638482836
3199.379000000001,0.2798963238303607,0.006870591360692402
3201.308,0.2777157328112594,0.00684829328380121
3203.236,0.27554673192185675,7.228935552383575e-06
3205.165,0.2733870711612312,0.0003143267884426759
3207.093,0.2712389896799827,-0.0003059980676807239
3209.021,0.269101365190938,0.005769277865911915
3210.95,0.26697309710473505,0.00596595228948682
3212.878,0.2648563920238445,-0.0009411077740775209
3214.807,0.26274905419611017,8.980880482190035e-05
3216.736,0.260652184210894,0.0076963712411097784
3218.664,0.25856686095411163,0.002458302140017077
3220.593,0.25649092122736405,0.00016639470926227418
3222.521,0.25442651737873945,0.00429547702946198
3224.449,0.25237257052231504,0.0060542701114220665
3226.378,0.2503280234699936,0.005914008216865718
3228.306,0.2482949960217233,0.01568944013857501
3230.235,0.24627137922787054,0.016887614248364408
3232.164,0.2442582302765395,0.015451275781242363
3234.092,0.24225658465237745,0.01715851320409975
3236.021,0.2402643659595114,0.013456416892305922
3237.949,0.2382836397435071,0.0092224180384127
3239.877,0.2363133705197029,0.009416825193251405
3241.806,0.2343525445012631,0.009880353914393986
3243.734000000001,0.23240319468561665,0.013642751260329322
3245.663,0.23046329892564546,0.014420578054783223
3247.592,0.22853387100819236,0.013744600566830995
3249.52,0.2266159030166541,0.009418952528546326
3251.448,0.22470839201731607,0.010676603322851808
3253.377,0.2228103567742892,0.017443231296540213
3255.305,0.2209237651831053,0.014566915152402604
3257.234000000001,0.21904666019854704,0.008250916688685023
3259.1620000000007,0.21718098801551733,0.010006057650838729
3261.091,0.2153248132894312,0.017171086058192286
3263.02,0.21347910640585965,0.025527137769350117
3264.948,0.21164481604694171,0.017449871744297712
3266.876,0.209820982680224,0.012722912939533731
3268.805,0.20800666847107865,0.02098056358856723
3270.733,0.20620375451251505,0.02459727065057904
3272.6620000000007,0.2044103705618383,0.020623366623623074
3274.591,0.20262745445368324,0.02101224731705298
3276.519,0.2008559223192279,0.01674025661833034
3278.448,0.19909393646954496,0.015537936783017875
3280.376,0.1973433237432438,0.021727132920316278
3282.304,0.1956031680091428,0.02540913394798683
3284.233,0.19387257483388254,0.026330407458755034
3286.161,0.19215333850793925,0.024233986748351533
3288.09,0.1904436755911476,0.025170303905590496
3290.019,0.18874448051687054,0.03089279814109791
3291.947,0.18705662601503906,0.026300503528297464
3293.875,0.18537922850540767,0.01865972769216928
3295.804,0.1837114261055568,0.024544864667975452
3297.732,0.1820549480040796,0.031070774269918583
3299.661,0.18040807586269736,0.031840572785951315
3301.5890000000004,0.17877251716937434,0.031084891963896882
3303.518,0.17714657528646782,0.03526693822704563
3305.447,0.1755311012460723,0.03569564619102006
3307.375,0.17392692437685753,0.027398052323981292
3309.303,0.17233320449984646,0.029035201837525282
3311.232,0.1707491231338807,0.03338582560796455
3313.16,0.1691763226650238,0.037310443411397554
3315.0890000000004,0.1676131715575231,0.035930910455524545
3317.0170000000007,0.16606129049682394,0.030423332056764063
3318.946,0.1645190696477954,0.02790134041744219
3320.875,0.16298731664128852,0.027767203395990148
3322.803,0.16146681740469404,0.027600004589714122
3324.731,0.15995677516030327,0.03540753052469203
3326.66,0.15845641482821549,0.042969307445782645
3328.588,0.1569672919919789,0.04543503792414405
3330.5170000000007,0.15548786191836686,0.04213981748517456
3332.445,0.15401965849028446,0.03669562575948257
3334.3740000000007,0.15256115867513742,0.03029699603129321
