baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.24701938490214315,0.00013811742777303238
3401.8709999999996,0.24594745819336827,-0.0017088747823708061
3403.8,0.24487497550600956,0.00533378497861281
3405.728,0.24380304879723447,0.009208134800156254
3407.657,0.24273056610987598,-0.003321432838673477
3409.585,0.24165863940110088,-0.007711761488705671
3411.514,0.2405861567137424,-0.0027157000501822903
3413.442,0.23951423000496752,-0.0008767649537093636
3415.3709999999996,0.23844174731760925,-0.009127674624226145
3417.2990000000004,0.23736982060883371,-0.016194610916382635
3419.228,0.23629733792147545,-0.017206937175902492
3421.156,0.23522541121270035,-0.017821869740193508
3423.085,0.23415292852534186,-0.022087690873897392
3425.013,0.233081001816567,-0.022220796783948282
3426.942,0.23200851912920828,-0.014782983248500248
3428.87,0.2309365924204334,-0.004543302578867703
3430.7990000000004,0.2298641097330747,-0.008329160991229267
3432.7270000000003,0.2287921830242996,-0.022561055344896053
3434.656,0.22771970033694133,-0.020558470141228247
3436.5840000000003,0.22664777362816602,-0.01561608676889259
3438.513,0.22557529094080775,-0.014792439123473056
3440.441,0.22450336423203288,-0.01783607625440009
3442.37,0.2234308815446744,-0.020605159270675966
3444.298,0.2223589548358993,-0.01878393153673774
3446.2270000000003,0.22128647214854058,-0.028033909240805066
3448.155,0.22021454543976549,-0.03206822670724008
3450.0840000000003,0.219142062752407,-0.02575622864243532
3452.012,0.21807013604363212,-0.02352493567084557
3453.941,0.21699765335627386,-0.022421698090663522
3455.869,0.21592572664749854,-0.023488634382820006
3457.798,0.21485324396014027,-0.031979059430783385
3459.7259999999997,0.21378131725136518,-0.02808141044801027
3461.655,0.21270883456400647,-0.02623632757425809
3463.583,0.2116369078552316,-0.021895994528111196
3465.512,0.2105644251678731,-0.02961102349033351
3467.44,0.209492498459098,-0.037818686716320604
3469.369,0.20842001577173952,-0.0215681984371634
3471.297,0.20734808906296442,-0.006464584869115386
3473.2259999999997,0.20627560637560616,-0.01577793629172919
3475.1540000000005,0.20520367966683062,-0.024009830645395303
3477.083,0.20413119697947257,-0.02013772074461717
3479.011,0.20305927027069748,-0.015930658900706884
3480.94,0.201986787583339,-0.008402444619685534
3482.868,0.2009148608745639,0.004854943412481827
3484.797,0.1998423781872054,0.004746624608693795
3486.725,0.19877045147843053,0.001659185054654344
3488.6540000000005,0.1976979687910716,-0.00082937606040967
3490.5820000000003,0.19662604208229673,-0.00591401971510197
3492.511,0.19555355939493846,-0.01384433292709164
3494.4390000000003,0.19448163268616314,-0.007081819079452822
3496.368,0.19340914999880487,-0.0039394389084039805
3498.296,0.19233722329003,5.606655153567175e-05
3500.225,0.1912647406026713,-0.009954395775085167
3502.153,0.19019281389389642,-0.006333540827726747
3504.0820000000003,0.1891203312065377,0.007376406910890143
3506.01,0.1880484044977626,0.013825780031594181
3507.9390000000003,0.18697592181040412,0.010997051162568772
3509.867,0.18590399510162903,0.00824884739604137
3511.796,0.18483151241427076,0.012767742012569805
3513.724,0.18375958570549566,0.020072660333647185
3515.653,0.1826871030181374,0.032511405835544016
3517.5809999999997,0.1816151763093623,0.038674665256341445
3519.51,0.1805426936220036,0.04125600162496745
3521.438,0.1794707669132285,0.04768114361799225
3523.367,0.17839828422587,0.048088202260616386
3525.295,0.17732635751709513,0.04974726783239225
3527.224,0.17625387482973665,0.047336991899061154
3529.152,0.17518194812096155,0.03680500434874978
3531.0809999999997,0.17410946543360328,0.0356370396922121
3533.009,0.17303753872482797,0.040132079168928136
3534.938,0.17196505603746948,0.039341560924320174
3536.866,0.1708931293286946,0.035993170764502036
3538.795,0.16982064664133611,0.042058197720266755
3540.723,0.16874871993256102,0.04720561371142784
3542.652,0.16767623724520253,0.04146728558797541
3544.58,0.16660431053642744,0.032844897292090725
3546.509,0.16553182784906895,0.0270832700074084
3548.437,0.16445990114029407,0.028042428775828965
3550.366,0.16338741845293536,0.025619105312209234
3552.2940000000003,0.16231549174416027,0.026409578153323343
3554.223,0.161243009056802,0.0348762826486968
3556.151,0.1601710823480269,0.05185035288030493
3558.08,0.15909859966066842,0.05281472745955518
3560.008,0.15802667295189354,0.05424452928482615
3561.937,0.15695419026453483,0.0657652878342534
3563.865,0.15588226355575996,0.07098539720845265
3565.7940000000003,0.15480978086840125,0.06427409611202761
3567.722,0.15373785415962615,0.07312794267168798
3569.651,0.15266537147226789,0.10674748966473135
3571.579,0.15159344476349257,0.12994057201190357
3573.508,0.1505209620761343,0.12480988601333443
3575.4359999999997,0.14944903536735943,0.1082657828991831
3577.365,0.14837655268000094,0.08344264582885286
3579.2929999999997,0.14730462597122584,0.05529835632141156
3581.222,0.14623214328386713,0.038424893062824594
3583.15,0.14516021657509204,0.02859840411456327
3585.079,0.14408773388773355,0.0024574664850531835
3587.007,0.14301580717895868,-0.022418416685016096
3588.9359999999997,0.1419433244916004,-0.018057956364852856
3590.864,0.1408713977828251,-0.005571304586180048
3592.7929999999997,0.13979891509546682,-0.0020962123927641407
3594.7209999999995,0.13872698838669173,0.00421616165990657
3596.65,0.13765450569933302,0.003001598680909323
3598.578,0.13658257899055792,0.0015721274400106733
3600.507,0.13551009630319966,0.003770425598011773
3602.435,0.13443816959442456,-0.002290918895449634
3604.364,0.13336568690706585,-0.006553012163356575
3606.292,0.1322937601982912,-0.020786770449922276
3608.2209999999995,0.13122127751093293,-0.043713355796114683
3610.1490000000003,0.1301493508021574,-0.028188493393024094
3612.078,0.12907686811479913,-0.020449654694482122
3614.006,0.12800494140602403,-0.021789657156257025
