baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.672083206492,-0.00417260682193
3101.026,0.669298539827,-0.0062885453286
3102.954,0.666525160171,-0.00252681063883
3104.883,0.663760190574,0.00154202838757
3106.811,0.661006497776,0.00337008392247
3108.74,0.658261225247,0.00158949912489
3110.668,0.655527219305,0.00226913132742
3112.597,0.652801643845,0.00099644894829
3114.525,0.65008732476,-3.03836266338e-05
3116.454,0.647381446367,-0.000942330284539
3118.382,0.64468681414,0.00267830597761
3120.311,0.642000632815,0.00353521900938
3122.239,0.639325687445,0.00211141139999
3124.167,0.63666058295,0.00382575484523
3126.096,0.634003944675,0.0075067833649
3128.025,0.631357157486,0.00770125072928
3129.953,0.62872158583,0.0112831821878
3131.882,0.62609449571,0.00831711257942
3133.81,0.62347861091,0.00792804597602
3135.739,0.620871217858,0.0105534107869
3137.667,0.618275019915,0.0152745858062
3139.595,0.615688662849,0.0160427693897
3141.524,0.613110812846,0.017398539804
3143.453,0.61054281393,0.0184148240676
3145.381,0.607985989702,0.0212653398419
3147.31,0.605437687854,0.0213141918457
3149.238,0.602900550482,0.0233384005539
3151.167,0.600371945702,0.0233287695003
3153.095,0.597854495188,0.0252585618448
3155.023,0.59534688555,0.0260087902246
3156.952,0.592847823819,0.0277703680021
3158.881,0.590358613175,0.0271278163132
3160.809,0.587880536375,0.0293836301389
3162.738,0.585411022799,0.0299370424859
3164.666,0.582952632856,0.0332761402963
3166.594,0.580504083789,0.0327101102323
3168.523,0.578064113262,0.0333715185
3170.452,0.575633993823,0.0338996573784
3172.38,0.573214977594,0.0368169314472
3174.309,0.570804555222,0.036773933683
3176.237,0.56840522585,0.0354552179422
3178.166,0.566014500547,0.031048033838
3180.094,0.563634858032,0.0375093745008
3182.022,0.561265056393,0.0412782225358
3183.951,0.558903874138,0.0414610625936
3185.88,0.556552542971,0.0418985848484
3187.808,0.55421227417,0.0468277038235
3189.737,0.551880640071,0.0474459691349
3191.665,0.549560058127,0.0508431144384
3193.594,0.547248121096,0.0511781580164
3195.522,0.544947226009,0.0509701589165
3197.45,0.542656171799,0.0478098102294
3199.379,0.540373777816,0.0530430569535
3201.308,0.538101234921,0.0566731094763
3203.236,0.535839713549,0.0586110475004
3205.165,0.533586867722,0.0602597304812
3207.093,0.531345033206,0.0631821078174
3209.021,0.529113039567,0.0596874372351
3210.95,0.526889736788,0.0620673510532
3212.878,0.524677430006,0.0629478221486
3214.807,0.522473824296,0.0641433589059
3216.736,0.520280069673,0.066677109861
3218.664,0.518097295729,0.067284329065
3220.593,0.515923238174,0.0689566444594
3222.521,0.513760151086,0.0760591227078
3224.449,0.511606904875,0.0781887122161
3226.378,0.509462390369,0.0794049303715
3228.306,0.507328831015,0.0775157499493
3230.235,0.505204013577,0.0794772627842
3232.164,0.503089047227,0.0828649230647
3234.092,0.500985020711,0.0872532884771
3236.021,0.498889751428,0.0857174372754
3237.949,0.496805411769,0.0865403612002
3239.877,0.494730912986,0.0881572219857
3241.806,0.492665186752,0.0891852625418
3243.734,0.490610374826,0.0837024804828
3245.663,0.488564345661,0.0842354892926
3247.592,0.486528167582,0.0911029529018
3249.52,0.484502888494,0.0948036400222
3251.448,0.482487450282,0.0926466960591
3253.377,0.480480815253,0.0891508553872
3255.305,0.478485063898,0.0894123320307
3257.234,0.476498125937,0.0949961891193
3259.162,0.474522061439,0.094311791486
3261.091,0.472554820546,0.0946809212479
3263.02,0.47059743074,0.0958948670781
3264.948,0.46865089908,0.0975653121803
3266.876,0.466714208296,0.0979689936112
3268.805,0.464786361539,0.100809090506
3270.733,0.462869357612,0.0982619462573
