baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.3518492873749022,9.43689570931383e-15
3201.308,0.3498955321918338,-0.0014693722807854748
3203.236,0.34794982249328754,0.0022392000479033447
3205.165,0.34601013990820917,-0.0016985054191764881
3207.093,0.3440784955123686,-0.009786571930037624
3209.0209999999997,0.34215388194453844,-0.01876663843902937
3210.95,0.3402353064321453,-0.02330363757537779
3212.8779999999997,0.33832475816702257,-0.01897117482526578
3214.8070000000002,0.3364202552526212,-0.015738965451751907
3216.736,0.33452279046150757,-0.008846554739279755
3218.664,0.332633341973791,-0.0051715002675339905
3220.593,0.33074994978066563,-0.017616926430822244
3222.5209999999997,0.32887456659566006,-0.03160680150923523
3224.449,0.32700621423865606,-0.025123569944710766
3226.3779999999997,0.325143929118223,-0.00819103313116143
3228.3059999999996,0.32328964206392463,0.0025422592804603683
3230.235,0.3214414295414816,-0.0008086588955702467
3232.164,0.31960025514232626,-0.004873175388965145
3234.092,0.3177670678654376,-0.004040695683086293
3236.0209999999997,0.31593996606427055,-0.006294762384901231
3237.949,0.3141208440900929,-0.00602673714578883
3239.877,0.31230875294392035,-0.00835797966988816
3241.8059999999996,0.31050275821544204,-0.006120366625428808
3243.7340000000004,0.30870473237197693,-0.000438281345998881
3245.663,0.3069128102414922,-0.006895626374111119
3247.592,0.3051279262342881,-0.016070511900921014
3249.52,0.30335100016823446,-0.01667152983567599
3251.448,0.3015811049301824,-0.009498319122035137
3253.377,0.2998173279956742,-0.002898294335510365
3255.305,0.2980614980603331,-0.005219084232373938
3257.2340000000004,0.29631179372380956,-0.006428037532563158
3259.1620000000003,0.2945700290911777,-0.009456817729608935
3261.091,0.29283439735264416,-0.009746860710573957
3263.02,0.2911058037374019,-0.008080937670485788
3264.948,0.28938513888217265,-0.00995422813720137
3266.8759999999997,0.2876715048549574,-0.008431638282633491
3268.805,0.28596401831240037,-0.0044968192827834486
3270.7329999999997,0.28426444958789077,-0.00031114927453779195
3272.6620000000003,0.28257103564332553,-0.0004831957565368805
3274.591,0.280884659822048,-0.002248250239514804
3276.5190000000002,0.27920619087494636,-0.008953486942873123
3278.448,0.2775338876516553,-0.010198397911434953
3280.3759999999997,0.27586948400726286,-0.006971778558966024
3282.304,0.27421211119087374,-0.009175721824655203
3284.2329999999997,0.2725609150402768,-0.005158206054124981
3286.1609999999996,0.27091760752659155,0.004249682476440975
3288.09,0.26928048397398463,-0.0020081702167825677
3290.0190000000002,0.26765039854466544,-0.010411947114361109
3291.947,0.2660281908083899,-0.01357291940436689
3293.875,0.2644130139001266,-0.018418876631350667
3295.804,0.26280403554349263,-0.009794331712500992
3297.732,0.26120292393793676,-0.005677805167088601
3299.6609999999996,0.2596080181792928,-0.012997283316258268
3301.5890000000004,0.2580209718764426,-0.008903414007242039
3303.518,0.2564401387157904,-0.0029846651486216125
3305.447,0.254866343678426,-0.0009216352987635457
3307.375,0.25330039715298547,0.0011658921424760882
3309.303,0.25174148145554653,0.006603307789374124
3311.232,0.2501887934908744,0.008968186191729455
3313.16,0.24864394309614468,0.010134486096213702
3315.0890000000004,0.24710532772945903,0.006974829957794637
3317.0170000000003,0.24557454263744205,0.011386439875445964
3318.946,0.24404999986874287,0.011818796249724817
3320.875,0.24253249522333498,0.006246944784751629
3322.803,0.24102280990872238,0.004046936376529864
3324.7309999999998,0.23952015542212024,-0.0023140500951210896
3326.66,0.23802375784939755,-0.011138081108267417
3328.5879999999997,0.23653516866550284,-0.005784132579381263
3330.5170000000003,0.23505284369077195,-0.0002979665048827851
3332.445,0.2335783198095811,0.0028823089178019456
3334.3740000000003,0.2321100674328438,0.009606297673797282
3336.302,0.2306496088543586,0.010573478176875706
3338.2309999999998,0.22919542907560775,0.009110443763773679
3340.159,0.22774903579983352,0.01324055279816505
3342.0879999999997,0.22630892861907093,0.01857988165081703
3344.0159999999996,0.22487660064600412,0.01659716868584693
3345.945,0.22345056606322977,0.006178464564486896
3347.873,0.2220323033928704,0.008512020876815352
3349.802,0.22062034140808784,0.013569489785685729
3351.73,0.2192161440404341,0.009197886081874662
3353.659,0.2178182546536398,0.007156474953152858
3355.587,0.21642812258869526,0.0136532480774324
3357.5159999999996,0.21504430579989098,0.021393579573605548
3359.4440000000004,0.21366823903765209,0.012363803820934938
3361.373,0.21229849484683605,0.0024169605256496585
3363.302,0.21093578877930597,0.012102217892077882
3365.23,0.20958082179447857,0.01774354897273056
3367.158,0.2082328856376563,0.008472865903837667
3369.087,0.20689128664281675,0.001145203804974515
3371.015,0.2055574157887019,0.0069054367332833655
3372.9440000000004,0.20422988939185238,0.010223259299141363
3374.8720000000003,0.20291008384044673,0.013707221324821717
3376.801,0.20159663004158546,0.013936575255089068
3378.7290000000003,0.20029088979288723,0.003821613997671891
3380.658,0.1989915085920142,0.00424461796211506
3382.586,0.1976998336460234,0.00841357987869118
3384.515,0.19641452504314216,0.0012393716514904618
3386.4429999999998,0.195136915399857,-0.002950520979559834
3388.3720000000003,0.19386567939496402,0.005166464545195759
3390.3,0.19260213505438628,0.017537862923982406
3392.2290000000003,0.19134497164748332,0.027354108510203923
3394.157,0.19009549260961478,0.0186238038626384
3396.086,0.1888524018006983,0.002214514200514661
3398.014,0.18761698806553717,-0.0003330499274596388
3399.9429999999998,0.18638796985461248,0.005933368465412037
3401.8709999999996,0.185166621422157,0.018149864982371477
3403.8,0.18395167580922056,0.02106702428175289
3405.728,0.1827443926794743,0.012989459539266224
3407.657,0.1815435196645243,0.00594662488212494
3409.585,0.18035030183748724,0.0032663968383441766
3411.514,0.17916350142052906,0.013987211204559591
3413.442,0.17798434889619763,0.024500236163946032
3415.3709999999996,0.1768116210772277,0.016875834699584313
3417.2990000000004,0.1756465338556037,0.007199923235268857
3419.228,0.17448787863462378,0.009973356582196224
3421.156,0.1733368567157072,0.010346555798191548
3423.085,0.17219227409271554,0.00423600853136219
3425.013,0.17105531747650637,0.00573534258616426
3426.942,0.16992480745150473,0.01224389769354739
3428.87,0.168801916138003,0.011008555912942142
3430.7990000000004,0.1676854787109896,0.011056561115150298
3432.7270000000003,0.16657665270019528,0.01707744615758311
3434.656,0.1654742878711719,0.008082267268826215
3436.5840000000003,0.1643795271630868,0.0075147415117338134
