baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.25139067089194533,5.990106663578132e-06
3151.167,0.24968599454989793,-0.0005400678224285471
3153.095,0.24798835468482672,-0.0007206162399355787
3155.0229999999997,0.24629686599163847,-0.001098226325538354
3156.952,0.24461065592866404,-0.0019912402539072893
3158.881,0.24293060342011152,-0.0020703468116711754
3160.809,0.24125757462345732,-0.0025112459791536423
3162.738,0.23958983403165313,-0.0023700164400624057
3164.6659999999997,0.2379291107692083,-0.0005979931312427578
3166.594,0.23627453867864645,0.001190293598366976
3168.5229999999997,0.23462526436591524,0.0008763587597611089
3170.452,0.23298214760760416,-0.000929280085575801
3172.38,0.23134603541357635,-0.0019110377323272587
3174.309,0.2297152305720136,-0.001050058211524929
3176.237,0.22809142391219694,0.0005041859193073428
3178.1659999999997,0.22647293098738075,0.002630485305709307
3180.094,0.2248614298617717,0.0013025831232338358
3182.022,0.2232560799080474,-0.0001590015342647355
3183.9509999999996,0.2216560532623042,0.0006279164393498959
3185.88,0.2200621841709829,0.0013530268353552088
3187.808,0.21847529411379263,0.0015880850792822088
3189.737,0.21689373693921787,0.0020458209522646875
3191.665,0.215319152416237,0.002196692382031795
3193.594,0.21374990715841058,0.002536999627800851
3195.522,0.2121876281696391,0.0001798165667963314
3197.45,0.2106315003527488,0.0006190793349929447
3199.3790000000004,0.20908072137399536,0.0024643396864469924
3201.308,0.20753609994966382,0.0021253624092789636
3203.236,0.20599843202930934,0.0032626593294788897
3205.165,0.20446612252172613,0.0037036100489957757
3207.093,0.2029407601355775,0.0020368252717497537
3209.0209999999997,0.20142154892131536,0.001902767047149645
3210.95,0.19990770569280514,0.0034591207100391763
3212.8779999999997,0.19840080001275062,0.00485936384565111
3214.8070000000002,0.19689926870098695,0.004717673639405895
3216.736,0.19540389494364518,0.004385871635424143
3218.664,0.19391544916012649,0.0029503724506325657
3220.593,0.19243238731953127,0.0022198000355468928
3222.5209999999997,0.1909562470702202,0.0033063901225454106
3224.449,0.18948625799279384,0.005396258624921435
3226.3779999999997,0.1880216624312716,0.008071242190772265
3228.3059999999996,0.18656397888805287,0.009018027604449808
3230.235,0.18511169524327897,0.007385599547260702
3232.164,0.18366556915292698,0.006284964159795292
3234.092,0.18222634550624406,0.006816010344737666
3236.0209999999997,0.1807925313326404,0.010178252405186328
3237.949,0.1793656132201633,0.009096281972293285
3239.877,0.17794484627957274,0.006270642976881513
3241.8059999999996,0.17652949838504206,0.005487814955505099
3243.7340000000004,0.17512103697865733,0.005825786332519067
3245.663,0.1737180010008732,0.005349861110736098
3247.592,0.17232112257751098,0.007336475196488168
3249.52,0.17093112106766384,0.010524281622087406
3251.448,0.16954727072969789,0.010658325189300433
3253.377,0.16816885858540864,0.009855565591434745
3255.305,0.16679731378165386,0.01076026853400558
3257.2340000000004,0.16543121355411117,0.01080622654482255
3259.1620000000003,0.16407197428456222,0.012457628436105539
