wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,3.436447343895610018e-01,9.992007221626408864e-16
3.291947000000000116e+03,3.421668064495504424e-01,-5.221512880118961419e-03
3.293875000000000000e+03,3.406915829723313749e-01,-1.712494737121295074e-02
3.295804000000000087e+03,3.392183009049558606e-01,-1.341392066264457394e-02
3.297731999999999971e+03,3.377484877560474885e-01,-1.068194535157407365e-02
3.299660999999999603e+03,3.362806188231726168e-01,-1.259907175886698649e-02
3.301589000000000397e+03,3.348162160025749401e-01,-1.642777238654513638e-02
3.303518000000000029e+03,3.333537602041971581e-01,-1.103446849869849089e-02
3.305447000000000116e+03,3.318940116747945979e-01,-4.432315495857097609e-03
3.307375000000000000e+03,3.304377250480321493e-01,2.322555774603163314e-05
3.309302999999999884e+03,3.289841428840576398e-01,-5.001757049947541667e-03
3.311231999999999971e+03,3.275325133546758138e-01,-6.087033391954377315e-03
3.313159999999999854e+03,3.260843415190146644e-01,1.201127823867409461e-02
3.315089000000000397e+03,3.246381251241317045e-01,1.777482920951234391e-02
3.317017000000000280e+03,3.231953636167803623e-01,4.176770586388323103e-03
3.318945999999999913e+03,3.217545603563962686e-01,2.081040761963470764e-03
3.320875000000000000e+03,3.203164643649891730e-01,6.239080835383714607e-03
3.322802999999999884e+03,3.188818190514703943e-01,8.634024378166182956e-03
3.324730999999999767e+03,3.174498782007431075e-01,7.277055629639095358e-03
3.326659999999999854e+03,3.160199012093549698e-01,1.310274557536084128e-02
3.328587999999999738e+03,3.145933706869401547e-01,1.886301328323691795e-02
3.330517000000000280e+03,3.131688068300499950e-01,1.352942243369648079e-02
3.332445000000000164e+03,3.117476866359458754e-01,1.180655381139805726e-02
3.334374000000000251e+03,3.103285359135545818e-01,2.631296332484600597e-03
3.336302000000000135e+03,3.089128260477620458e-01,9.419735794513606209e-04
3.338230999999999767e+03,3.074990884598687302e-01,5.332039219534845387e-03
3.340159000000000106e+03,3.060887889223886660e-01,-7.866453995555300338e-04
3.342087999999999738e+03,3.046804644689942165e-01,1.082121307061445492e-02
3.344015999999999622e+03,3.032755752598248478e-01,1.942023089115385570e-02
3.345945000000000164e+03,3.018726639409274881e-01,2.171093344956653848e-02
3.347873000000000047e+03,3.004731850600697030e-01,2.147919145437582333e-02
3.349802000000000135e+03,2.990756868756720976e-01,3.384435040298583441e-02
3.351730000000000018e+03,2.976816183231258961e-01,3.814438354080706972e-02
3.353659000000000106e+03,2.962895332732271569e-01,3.357495880505800834e-02
3.355586999999999989e+03,2.949008750489916508e-01,3.775159466209876413e-02
3.357515999999999622e+03,2.935142031335917778e-01,2.922661699688355874e-02
3.359444000000000415e+03,2.921309552376678553e-01,2.639439424975054127e-02
3.361373000000000047e+03,2.907496964567650721e-01,4.094359338480058064e-02
3.363302000000000135e+03,2.893711449448410633e-01,4.579306754350942477e-02
3.365230000000000018e+03,2.879960132427497044e-01,2.841153568548904218e-02
3.367157999999999902e+03,2.866235860034498373e-01,2.394370197418305146e-02
3.369086999999999989e+03,2.852531534915438982e-01,3.031739636866115362e-02
3.371014999999999873e+03,2.838861365805547265e-01,2.748199016688246399e-02
3.372944000000000415e+03,2.825211172031476536e-01,1.858755008483004012e-02
3.374872000000000298e+03,2.811595106204709538e-01,5.213182762567325490e-03
3.376800999999999931e+03,2.797999043775618588e-01,-5.645570733573079814e-03
3.378729000000000269e+03,2.784437081231958544e-01,-5.642123780232100039e-03
3.380657999999999902e+03,2.770895150147865138e-01,-5.617660401552537763e-03
3.382585999999999785e+03,2.757387290887312048e-01,-4.832484913521506442e-03
3.384514999999999873e+03,2.743899491148198422e-01,-9.278206337559824490e-03
3.386442999999999756e+03,2.730445735170770050e-01,-1.797001620114035969e-02
3.388372000000000298e+03,2.717012066776636203e-01,-1.786430080627487982e-02
3.390300000000000182e+03,2.703612414082314785e-01,-5.743906832276102215e-03
3.392229000000000269e+03,2.690232877033169601e-01,-3.194666408752322440e-04
3.394157000000000153e+03,2.676887327621972901e-01,1.994678235006874800e-03
3.396085999999999785e+03,2.663561921917807496e-01,-4.227487625145021077e-03
3.398014000000000124e+03,2.650270475789726632e-01,-7.198529405626818978e-03
3.399942999999999756e+03,2.636999201430549888e-01,-8.771681559643917936e-03
3.401870999999999640e+03,2.623761858585584861e-01,-7.801162559397223362e-03
3.403800000000000182e+03,2.610544715571387897e-01,-1.918308292712933572e-02
3.405728000000000065e+03,2.597361476009529824e-01,-2.404928832788688631e-02
3.407657000000000153e+03,2.584198464340312640e-01,-1.516914745919439866e-02
3.409585000000000036e+03,2.571069328061579284e-01,-5.784472414732122481e-03
3.411514000000000124e+03,2.557960447737350762e-01,-6.688868632076183651e-03
3.413442000000000007e+03,2.544885414741733243e-01,-1.278397483857218742e-02
3.415370999999999640e+03,2.531830665762493382e-01,-1.550459500122602918e-02
3.417299000000000433e+03,2.518809736049982817e-01,-5.856742477318821471e-03
3.419228000000000065e+03,2.505809118415722736e-01,-1.336842349115285877e-02
3.421155999999999949e+03,2.492842291986336889e-01,-2.342029630021802422e-02
3.423085000000000036e+03,2.479895805697056588e-01,-2.127383033671381707e-02
3.425012999999999920e+03,2.466983082550786577e-01,-8.057115338023668194e-03
3.426942000000000007e+03,2.454090727606486055e-01,-5.060517308644985057e-03
3.428869999999999891e+03,2.441232107743322999e-01,-9.221999217948195771e-03
3.430799000000000433e+03,2.428393884144020021e-01,-1.513109391300404560e-02
3.432727000000000317e+03,2.415589367563972800e-01,-2.783200292601506476e-02
3.434655999999999949e+03,2.402805275309649602e-01,-2.089748932034052320e-02
3.436584000000000287e+03,2.390054862012727099e-01,-1.552272758058315105e-02
3.438512999999999920e+03,2.377324901103383681e-01,-1.283780231909881220e-02
3.440440999999999804e+03,2.364628591089568133e-01,2.901697820032467234e-04
3.442369999999999891e+03,2.351952761525222257e-01,2.582915832566312631e-03
3.444297999999999774e+03,2.339310554794513664e-01,-1.046973208709345293e-02
3.446227000000000317e+03,2.326688856575138686e-01,-2.038836375630237452e-02
3.448155000000000200e+03,2.314100753127563692e-01,-2.190122163148888745e-02
3.450084000000000287e+03,2.301533186253177377e-01,-1.674977715281067425e-02
3.452012000000000171e+03,2.288999186088700455e-01,-3.045305374946516430e-03
3.453940999999999804e+03,2.276485750559302801e-01,-7.082209086796131814e-04
3.455869000000000142e+03,2.264005853677950597e-01,1.250859180201291387e-03
3.457797999999999774e+03,2.251546549493532723e-01,7.579734612622512913e-03
3.459725999999999658e+03,2.239120755895296355e-01,1.232184798922142388e-02
3.461655000000000200e+03,2.226715583055858261e-01,2.506003535704248719e-02
3.463583000000000084e+03,2.214343892740737729e-01,4.001565732424872124e-02
3.465512000000000171e+03,2.201992851246279415e-01,4.802364125002267503e-02
3.467440000000000055e+03,2.189675264214274719e-01,5.985279044716529384e-02
3.469369000000000142e+03,2.177378354064813948e-01,6.128052433256803155e-02
3.471297000000000025e+03,2.165114870315925089e-01,5.606567979040200100e-02
3.473225999999999658e+03,2.152872091511444097e-01,6.634596885444743464e-02
3.475154000000000451e+03,2.140662711045662192e-01,7.979999170997253977e-02
3.477083000000000084e+03,2.128474063586169862e-01,9.141270547735702579e-02
3.479010999999999967e+03,2.116318786403503793e-01,9.718890421146708647e-02
3.480940000000000055e+03,2.104184270288991243e-01,8.572528219756880841e-02
3.482867999999999938e+03,2.092083096389449892e-01,1.122356791774575813e-01
3.484797000000000025e+03,2.080002711619917122e-01,1.393401761819039741e-01
3.486724999999999909e+03,2.067955641003491607e-01,1.431780612491382332e-01
3.488654000000000451e+03,2.055929387578929735e-01,1.371259801610259510e-01
3.490582000000000335e+03,2.043936420245620056e-01,1.430391631944502029e-01
3.492510999999999967e+03,2.031964298166055727e-01,1.496182952532920662e-01
3.494439000000000306e+03,2.020025434115861884e-01,1.475194509966151202e-01
3.496367999999999938e+03,2.008107443381286217e-01,1.470840366497558893e-01
3.498295999999999822e+03,1.996222682614208210e-01,1.503729787096882431e-01
3.500224999999999909e+03,1.984358823224612323e-01,1.534682183299153069e-01
3.502152999999999793e+03,1.972528165740632389e-01,1.643710417670365409e-01
3.504082000000000335e+03,1.960718437696025163e-01,1.764933938818420422e-01
3.506010000000000218e+03,1.948941883495178828e-01,1.958095395162789965e-01
3.507939000000000306e+03,1.937186286795551382e-01,2.126301131657384325e-01
3.509867000000000189e+03,1.925463835877803120e-01,2.275007739145495922e-01
3.511795999999999822e+03,1.913762370523173217e-01,2.404267452403202610e-01
3.513724000000000160e+03,1.902094022888540792e-01,2.646409238994031909e-01
3.515652999999999793e+03,1.890446688878890669e-01,3.021432155482711712e-01
3.517580999999999676e+03,1.878832444527382961e-01,3.257207630029933521e-01
3.519510000000000218e+03,1.867239241862703736e-01,3.451544541921079956e-01
3.521438000000000102e+03,1.855679100794320746e-01,3.586419687649294863e-01
3.523367000000000189e+03,1.844140029474630182e-01,3.641217845641865347e-01
3.525295000000000073e+03,1.832633991689345265e-01,3.639903752951847427e-01
3.527224000000000160e+03,1.821149051714643363e-01,3.601183660307724077e-01
3.529152000000000044e+03,1.809697117212483164e-01,3.609457589218085793e-01
3.531080999999999676e+03,1.798266308582761042e-01,3.540294735219662314e-01
3.533009000000000015e+03,1.786868477363716678e-01,3.444931149849704832e-01
3.534938000000000102e+03,1.775491800078983218e-01,3.168956475783085702e-01
3.536865999999999985e+03,1.764148072143045809e-01,3.116531331398426641e-01
3.538795000000000073e+03,1.752825526203292128e-01,3.467121351709103738e-01
3.540722999999999956e+03,1.741535901550479437e-01,3.791174256883816929e-01
3.542652000000000044e+03,1.730267486955714418e-01,3.901719465513997509e-01
3.544579999999999927e+03,1.719031965586017563e-01,3.892497391357132575e-01
3.546509000000000015e+03,1.707817682336232323e-01,3.732244759415865865e-01
3.548436999999999898e+03,1.696636264249642423e-01,3.624808283746630000e-01
3.550365999999999985e+03,1.685476112344836963e-01,3.475715872743700974e-01
3.552294000000000324e+03,1.674348797541371781e-01,3.394019329206066082e-01
3.554222999999999956e+03,1.663242776981554982e-01,3.672344361881447750e-01
3.556150999999999840e+03,1.652169565461205636e-01,4.048411981603100562e-01
3.558079999999999927e+03,1.641117676246368617e-01,4.477275613595197434e-01
3.560007999999999811e+03,1.630098568009126225e-01,4.938087825280715881e-01
3.561936999999999898e+03,1.619100810139286750e-01,5.064086515117004472e-01
3.563864999999999782e+03,1.608135805185160194e-01,4.969244437126116853e-01
3.565794000000000324e+03,1.597192178660291617e-01,4.790973711367667587e-01
3.567722000000000207e+03,1.586281276989289779e-01,4.914515554324783153e-01
3.569650999999999840e+03,1.575391781809409864e-01,5.417888740091802990e-01
3.571579000000000178e+03,1.564534983421514980e-01,5.880284215087339117e-01
3.573507999999999811e+03,1.553699619586623726e-01,5.852851172584858652e-01
3.575435999999999694e+03,1.542896924481844678e-01,5.062543895648631276e-01
3.577364999999999782e+03,1.532115691991933204e-01,3.964264550319344105e-01
3.579292999999999665e+03,1.521367100170269993e-01,3.101457690137279233e-01
3.581222000000000207e+03,1.510639999025338298e-01,2.494572489325080911e-01
3.583150000000000091e+03,1.499945510486790923e-01,2.032734825021131897e-01
3.585079000000000178e+03,1.489272540686847890e-01,1.605729323246050111e-01
3.587007000000000062e+03,1.478632155431416351e-01,1.264422830589086999e-01
3.588935999999999694e+03,1.468013316976461979e-01,9.268329085594184669e-02
3.590864000000000033e+03,1.457427035004146276e-01,7.998516229641672304e-02
3.592792999999999665e+03,1.446862327894171685e-01,7.247220150694821950e-02
3.594720999999999549e+03,1.436330149204971818e-01,8.492802888192607647e-02
3.596650000000000091e+03,1.425819573439977006e-01,1.057460948461236283e-01
3.598577999999999975e+03,1.415341498033892975e-01,9.237544945103759453e-02
3.600507000000000062e+03,1.404885053613886825e-01,5.536983573833176298e-02
3.602434999999999945e+03,1.394461081490918630e-01,6.417644543897893517e-02
3.604364000000000033e+03,1.384058768415892260e-01,8.950931421153285328e-02
3.606291999999999916e+03,1.373688899576039901e-01,7.879234023810910426e-02
3.608220999999999549e+03,1.363340717846002192e-01,5.190823949219391942e-02
3.610149000000000342e+03,1.353024952289256788e-01,2.194820374591133216e-02
3.612077999999999975e+03,1.342730901904198859e-01,8.667047769612690189e-04
3.614005999999999858e+03,1.332469239630578173e-01,1.378010306396926232e-02
3.615934999999999945e+03,1.322229320590508905e-01,3.212469142650364873e-02
