baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.17608131203575894,-0.010545257345691006
3201.308,0.17563957498724314,-0.0163777594347555
3203.236,0.17519806693667872,-0.019535147065515956
3205.165,0.1747563298881628,-0.00892118889033211
3207.093,0.1743148218375985,0.005860028619246949
3209.0209999999997,0.1738733137870342,0.006623629616633653
3210.95,0.17343157673851828,0.011732427731342976
3212.8779999999997,0.17299006868795397,0.009876558538759905
3214.8070000000002,0.17254833163943795,-0.0005671313502121356
3216.736,0.17210659459092215,0.004117687273273329
3218.664,0.17166508654035773,0.007198385490142067
3220.593,0.17122334949184193,-0.0003596145283236707
3222.5209999999997,0.17078184144127762,-0.00907474882312198
3224.449,0.1703403333907132,-0.010848451447637242
3226.3779999999997,0.1698985963421974,-0.008733803073282531
3228.3059999999996,0.16945708829163308,0.003519970802562611
3230.235,0.16901535124311706,0.014114209001411138
3232.164,0.16857361419460115,0.014920765612142728
3234.092,0.16813210614403684,0.007875255980461793
3236.0209999999997,0.16769036909552104,0.014696405373683441
3237.949,0.1672488610449565,0.014897987045492389
3239.877,0.1668073529943922,0.0013153052584186087
3241.8059999999996,0.1663656159458764,0.005270484757469163
3243.7340000000004,0.16592410789531187,0.013810329756695938
3245.663,0.16548237084679607,0.014643179669209472
3247.592,0.16504063379828016,-0.002725508576429947
3249.52,0.16459912574771585,0.0009665089068556787
3251.448,0.16415761769715154,0.010623819231789788
3253.377,0.16371588064863563,0.0008177419110175776
3255.305,0.16327437259807132,0.003530333902948102
3257.2340000000004,0.1628326355495553,0.012247887687149683
3259.1620000000003,0.16239112749899098,0.0008146833207026694
3261.091,0.16194939045047518,-0.005967664295213337
3263.02,0.16150765340195927,-0.012450925603365581
3264.948,0.16106614535139496,-0.0048905060954950175
3266.8759999999997,0.16062463730083065,0.00906247240797109
3268.805,0.16018290025231474,0.0002358205785539802
3270.7329999999997,0.15974139220175032,-0.011286123681406357
3272.6620000000003,0.1592996551532344,-0.0025981498617067
3274.591,0.1588579181047186,0.008311607958516487
3276.5190000000002,0.15841641005415408,-0.0008899524192367281
3278.448,0.15797467300563828,-0.005953375431195451
3280.3759999999997,0.15753316495507397,-0.01616722792753178
3282.304,0.15709165690450955,-0.020123274599901597
3284.2329999999997,0.15664991985599375,-0.017344720355566667
3286.1609999999996,0.15620841180542944,-0.019726455583775726
3288.09,0.15576667475691341,-0.02854982075047119
3290.0190000000002,0.1553249377083975,-0.01591456500084487
3291.947,0.1548834296578332,0.0011114431483192355
3293.875,0.15444192160726888,-0.005388480471397616
3295.804,0.15400018455875297,-0.014254572253487363
3297.732,0.15355867650818866,-0.013865650806485386
3299.6609999999996,0.15311693945967286,0.0005279694997698536
3301.5890000000004,0.15267543140910833,0.0008281510532595071
3303.518,0.15223369436059253,-0.0004917631175761494
3305.447,0.15179195731207662,-0.008283116189352513
3307.375,0.1513504492615123,-0.015440372353604737
3309.303,0.1509089412109479,-0.011584021734184491
3311.232,0.15046720416243198,-0.00010238460021594342
3313.16,0.15002569611186767,0.0037835459837086693
3315.0890000000004,0.14958395906335165,0.002249998735898817
3317.0170000000003,0.14914245101278734,0.00837085997123943
3318.946,0.14870071396427154,0.015708015411919796
3320.875,0.14825897691575562,0.02009374772764172
3322.803,0.14781746886519131,-0.0002693192563038016
3324.7309999999998,0.147375960814627,-0.015298132641354156
3326.66,0.1469342237661111,-0.014925415510014473
3328.5879999999997,0.14649271571554678,-0.008548194582305269
3330.5170000000003,0.14605097866703076,-0.003416389828537092
3332.445,0.14560947061646645,-0.007214676690219135
3334.3740000000003,0.14516773356795054,0.008191235734619995
3336.302,0.14472622551738623,0.013779657608887996
3338.2309999999998,0.14428448846887043,0.005952151247162196
3340.159,0.143842980418306,0.004724034634609242
3342.0879999999997,0.1434012433697902,0.0026974879783991934
3344.0159999999996,0.1429597353192258,-0.00460438134565111
3345.945,0.14251799827070977,-0.0035973383088337973
3347.873,0.14207649022014546,0.018424397178790075
3349.802,0.14163475317162955,0.029771281141130368
3351.73,0.14119324512106524,0.027879258658597084
3353.659,0.14075150807254933,0.03700107195768776
3355.587,0.14031000002198502,0.043963318850032795
3357.5159999999996,0.13986826297346922,0.04329745056100742
3359.4440000000004,0.13942675492290468,0.04898447231695546
3361.373,0.13898501787438888,0.030800691716093564
3363.302,0.13854328082587297,0.012160064996779352
3365.23,0.13810177277530866,0.007293612750228773
3367.158,0.13766026472474435,0.003771405557251639
3369.087,0.13721852767622844,0.009780749257972565
3371.015,0.13677701962566413,0.01358451327382948
3372.9440000000004,0.1363352825771481,0.007061812013004709
3374.8720000000003,0.1358937745265838,0.0004961551388340535
3376.801,0.135452037478068,0.002683110093087415
3378.7290000000003,0.13501052942750358,0.013332992560269985
3380.658,0.13456879237898767,0.03471405781492576
3382.586,0.13412728432842336,0.03822859551118718
3384.515,0.13368554727990745,0.03103212839221481
3386.4429999999998,0.13324403922934314,0.03468141926010715
3388.3720000000003,0.13280230218082711,0.03895869170598121
3390.3,0.1323607941302628,0.04067871155566338
3392.2290000000003,0.1319190570817469,0.04100870207160889
3394.157,0.13147754903118258,0.041052523932729734
3396.086,0.13103581198266678,0.036708880057035986
3398.014,0.13059430393210236,0.03793261383559676
3399.9429999999998,0.13015256688358656,0.05053500295799607
3401.8709999999996,0.12971105883302225,0.0418100086750296
3403.8,0.12926932178450623,0.03130387219432795
3405.728,0.12882781373394192,0.0368660007668139
3407.657,0.128386076685426,0.03268011670180904
3409.585,0.1279445686348617,0.02841841039623061
3411.514,0.1275028315863458,0.023354987384271997
3413.442,0.12706132353578148,0.026501418855594427
3415.3709999999996,0.12661958648726557,0.017796373546915878
3417.2990000000004,0.12617807843670104,0.017136849585384972
3419.228,0.12573634138818524,0.017276213663415585
3421.156,0.12529483333762093,0.008038499995712822
3423.085,0.12485309628910501,0.0011411191845032143
3425.013,0.1244115882385407,0.00113892776750657
3426.942,0.1239698511900248,0.007355331219756178
3428.87,0.12352834313946048,0.016151535911351322
3430.7990000000004,0.12308660609094446,0.01595566039166918
3432.7270000000003,0.12264509804038015,0.005446008250291623
3434.656,0.12220336099186435,-0.0002057273890244682
3436.5840000000003,0.12176185294129993,0.013852424321567303
3438.513,0.12132011589278413,0.019306322022156763
3440.441,0.12087860784221982,0.010574754413745446
3442.37,0.12043687079370391,0.015680265865732346
3444.298,0.1199953627431396,0.028828012002143355
3446.2270000000003,0.11955362569462358,0.015633385414296597
3448.155,0.11911211764405927,0.011236925937089026
3450.0840000000003,0.11867038059554336,0.025689706172352444
3452.012,0.11822887254497894,0.02706462643615537
3453.941,0.11778713549646314,0.023319155175988038
3455.869,0.11734562744589871,0.04508453097124432
3457.798,0.11690389039738291,0.04806357164166308
3459.7259999999997,0.1164623823468186,0.03999919656595352
3461.655,0.11602064529830258,0.049219609746724124
3463.583,0.11557913724773827,0.05845951390588022
3465.512,0.11513740019922236,0.05254155858602749
3467.44,0.11469589214865805,0.058741299726711604
3469.369,0.11425415510014214,0.06559202908443695
3471.297,0.11381264704957783,0.06690121609378685
3473.2259999999997,0.11337091000106203,0.07047514271700783
3475.1540000000005,0.1129294019504975,0.08593669941018123
3477.083,0.1124876649019817,0.09761553630751019
3479.011,0.11204615685141739,0.09642357298490645
3480.94,0.11160441980290148,0.09372654713327233
3482.868,0.11116291175233717,0.1025391851384796
3484.797,0.11072117470382126,0.11926633597783254
3486.725,0.11027966665325684,0.12041447651377135
3488.6540000000005,0.10983792960474092,0.09668609589976151
3490.5820000000003,0.1093964215541765,0.09482694004445613
3492.511,0.1089546845056607,0.08582609509073713
3494.4390000000003,0.10851317645509628,0.07646348823957261
3496.368,0.10807143940658048,0.08885224428499927
3498.296,0.10762993135601617,0.09262971499907502
3500.225,0.10718819430750026,0.09092526128968659
3502.153,0.10674668625693595,0.10919362794802101
3504.0820000000003,0.10630494920841993,0.11681014972012893
3506.01,0.10586344115785562,0.09606911652307537
3507.9390000000003,0.10542170410933971,0.09811803164297728
3509.867,0.1049801960587754,0.12774839133358673
3511.796,0.1045384590102596,0.14858715723900073
3513.724,0.10409695095969518,0.15961500591928957
3515.653,0.10365521391117938,0.1761022303798877
3517.5809999999997,0.10321370586061507,0.20360940595165067
3519.51,0.10277196881209905,0.22624268970364414
3521.438,0.10233046076153474,0.24849777824457875
3523.367,0.10188872371301883,0.28030413765554774
3525.295,0.1014472156624544,0.29306405759068355
3527.224,0.10100547861393849,0.27278667283547886
3529.152,0.10056397056337418,0.24546245420491586
3531.0809999999997,0.10012223351485838,0.2376908211094766
3533.009,0.09968072546429396,0.24342714280626443
3534.938,0.09923898841577805,0.22645285408734428
3536.866,0.09879748036521374,0.2044891823574576
3538.795,0.09835574331669783,0.19804864766469954
3540.723,0.09791423526613352,0.19099327804485045
3542.652,0.09747249821761761,0.18623551466609944
3544.58,0.0970309901670533,0.1804915234725969
3546.509,0.09658925311853739,0.1659099252157824
3548.437,0.09614774506797308,0.15919636851909025
3550.366,0.09570600801945717,0.14379639124433008
3552.2940000000003,0.09526449996889275,0.1428706476022632
3554.223,0.09482276292037695,0.162519641602071
3556.151,0.09438125486981264,0.18567198906629478
3558.08,0.09393951782129673,0.2225003691175056
3560.008,0.0934980097707323,0.27312264361781735
3561.937,0.0930562727222164,0.3300653995317766
3563.865,0.09261476467165208,0.3566950361565876
3565.7940000000003,0.09217302762313606,0.35908576419964744
3567.722,0.09173151957257175,0.43193245203066255
3569.651,0.09128978252405595,0.5338696206179936
3571.579,0.09084827447349153,0.5883570104801661
3573.508,0.09040653742497573,0.5708700023765104
3575.4359999999997,0.08996502937441142,0.5043490441153671
3577.365,0.08952329232589551,0.41244541864498463
