baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5877350440562807,-0.0038209924254259953
3151.167,0.5848945430190504,0.0006797343035651604
3153.095,0.5820659742110585,0.006499491857885564
3155.0229999999997,0.5792478623952668,0.0065992546243653916
3156.952,0.5764387540324591,0.007432787164016297
3158.881,0.5736401135121696,0.008323095639167555
3160.809,0.5708533835204896,0.007048146855147985
3162.738,0.5680756732586723,0.004471861136133848
3164.6659999999997,0.5653098626751465,0.0022739988181288417
3166.594,0.5625545090838209,0.009770425218234902
3168.5229999999997,0.5598081914964261,0.014704870800682945
3170.452,0.5570723417515495,0.013989646190945226
3172.38,0.5543483699843321,0.011189580239813646
3174.309,0.5516334504979241,0.010894760972163908
3176.237,0.5489303981388645,0.013098508956513433
3178.1659999999997,0.5462364089109286,0.014409749691637552
3180.094,0.5435542759600231,0.009727529574062421
3182.022,0.5408826000013214,0.009178460440786962
3183.9509999999996,0.5382200034478082,0.011782315303157764
3185.88,0.5355678747368131,0.0161595947329658
3187.808,0.532927580602216,0.023375557440758143
3189.737,0.5302963821496895,0.03156712071010315
3191.665,0.5276770074232502,0.0318376007078367
3193.594,0.5250667392291959,0.03358297479151817
3195.522,0.5224682839109143,0.03714139300978414
3197.45,0.5198802855848292,0.03318742194338209
3199.3790000000004,0.5173014100651976,0.03613884345157481
3201.308,0.5147330023880876,0.046002814585169416
3203.236,0.5121763858861108,0.05068959030804576
3205.165,0.5096289084674694,0.04661394205038483
3207.093,0.5070932113736504,0.04191049862789531
3209.0209999999997,0.504567971272035,0.041338660355727974
3210.95,0.5020518865278127,0.04449626620058411
3212.8779999999997,0.49954756583435156,0.040742278036416835
3214.8070000000002,0.497052411348605,0.039387533001371766
3216.736,0.494567724705373,0.04525682313818846
3218.664,0.49209478583602007,0.046912788750469225
3220.593,0.48963102945126025,0.053400350978481725
3222.5209999999997,0.4871790099900615,0.06602782259611883
3224.449,0.4847374475210664,0.06374454351309633
3226.3779999999997,0.4823050838107257,0.058159439299491966
3228.3059999999996,0.47988444074988834,0.05603146588173935
3230.235,0.4774730072980198,0.06091546078050869
3232.164,0.4750720416886729,0.05730854263657048
3234.092,0.4726827804519367,0.045990121078438806
3236.0209999999997,0.47030274510106196,0.051083095059704764
3237.949,0.4679344032724835,0.05631741308243998
3239.877,0.4655765184361087,0.05995602136911593
3241.8059999999996,0.4632278757596566,0.07042956743094453
3243.7340000000004,0.4608909103314325,0.06856263735754586
3245.663,0.458563197913449,0.061619983412876556
3247.592,0.4562459533379801,0.059714009562004344
3249.52,0.4539403697338713,0.06039414873884463
3251.448,0.45164524312196264,0.06453654695378308
3253.377,0.4493593912209164,0.06818350567195752
3255.305,0.4470851840171619,0.06678713009630233
3257.2340000000004,0.4448202623745914,0.07090241500985761
3259.1620000000003,0.4425669745789911,0.07696386480885864
3261.091,0.44032298319488916,0.07625608621305635
3263.02,0.4380894596533089,0.06869675150761223
3264.948,0.43586755368181684,0.061553222326839574
3266.8759999999997,0.4336561047025249,0.06754423538095011
3268.805,0.43145397383536377,0.0737369366608489
3270.7329999999997,0.4292634442642296,0.075929784982949
3272.6620000000003,0.4270822436555406,0.06754521035589867
3274.591,0.42491151088936974,0.057342315049724535
3276.5190000000002,0.4227523631423402,0.05887153545095081
3278.448,0.4206025606346415,0.0701340292556043
3280.3759999999997,0.41846433229576974,0.07435990638099632
3282.304,0.41633656094910165,0.06460021444122144
3284.2329999999997,0.4142181511158256,0.06731222452183094
3286.1609999999996,0.4121112991773117,0.07555681026773375
3288.09,0.41001381960250427,0.07784288158778785
3290.0190000000002,0.4079268078702114,0.0850450579513995
3291.947,0.40585133775580573,0.08316551183454823
3293.875,0.40378632463360375,0.08042452712091808
3295.804,0.4017307055757371,0.07704190224618301
3297.732,0.3996866118616893,0.0766652199515736
3299.6609999999996,0.3976519230622948,0.0868735059066339
3301.5890000000004,0.39562874875639764,0.08290502771600927
3303.518,0.3936149902154753,0.07734497268450902
3305.447,0.3916116995170711,0.08257132722585658
3307.375,0.3896199070352857,0.07939848838904573
3309.303,0.38763857154570047,0.07698192621284017
3311.232,0.38566667352171535,0.07613499597897988
3313.16,0.38370625744028786,0.0809822570132599
3315.0890000000004,0.3817552896747749,0.08007188608654814
3317.0170000000003,0.37981579300150514,0.07790332896479568
3318.946,0.3778857554944608,0.07841197212959217
3320.875,0.3759661858299381,0.07590968370167417
3322.803,0.37405807098077304,0.07804658197949887
3324.7309999999998,0.37216041312381165,0.08133549041614785
3326.66,0.3702722361337081,0.07887059892580672
3328.5879999999997,0.3683954976849044,0.08671889402942523
3330.5170000000003,0.366528250953273,0.09484135795073034
3332.445,0.36467243191262,0.0923781168584421
3334.3740000000003,0.3628261154394572,0.0888967165283896
3336.302,0.3609912158069619,0.0857949953539594
3338.2309999999998,0.35916582959227483,0.08892197377764322
3340.159,0.3573518493679302,0.08786920489084249
3342.0879999999997,0.35554739341171526,0.08902441057653654
3344.0159999999996,0.35375433259552835,0.09831940368519487
3345.945,0.3519708068977785,0.09403166643658523
3347.873,0.35019866548974576,0.09191912705933447
3349.802,0.3484360700504716,0.0930687993265571
3351.73,0.3466848480505931,0.09363359374875757
3353.659,0.344943182869784,0.09662815736827435
3355.587,0.3432128802780632,0.10111390902476569
3357.5159999999996,0.3414921453557298,0.09903034652864173
3359.4440000000004,0.33978276217215964,0.09858329131369592
3361.373,0.33808295750829487,0.09863832862557431
3363.302,0.3363936206869482,0.09739831005968957
3365.23,0.33471561932748983,0.09516071395431558
3367.158,0.33304807496023514,0.09548183692722811
3369.087,0.33139013081331115,0.10184143511650778
3371.015,0.32974350585421064,0.10673276559423561
3372.9440000000004,0.32810649196575525,0.10535308447573488
3374.8720000000003,0.3264807864148125,0.10632953975615633
3376.801,0.3248647027848257,0.11260708574508627
3378.7290000000003,0.3232599166420371,0.11597644137311192
3380.658,0.32166476327052607,0.11071968563966084
3382.586,0.3200808965358881,0.10844901535157514
3384.515,0.3185066734228492,0.10484392172323198
3386.4429999999998,0.316943726096369,0.10535338319409293
3388.3720000000003,0.31539043324179517,0.10781021600847529
3390.3,0.3138484053234727,0.11042891729207827
3392.2290000000003,0.31231604272736746,0.1079606615545925
3394.157,0.31079493421719917,0.10459693469607934
3396.086,0.30928350187956966,0.1078296531675782
3398.014,0.30778331277755555,0.11051626984727037
3399.9429999999998,0.3062928106983982,0.11307417028784394
3401.8709999999996,0.3048135410045383,0.11317687482480165
3403.8,0.303343969183846,0.11234083526815586
3405.728,0.3018856188981438,0.11396690854040936
3407.657,0.3004369773359272,0.10986832487461529
3409.585,0.2989995464583757,0.1111542640223786
3411.514,0.2975718351546277,0.10573315788911941
3413.442,0.2961553236852339,0.10267911749578329
3415.3709999999996,0.2947485426399581,0.10760885417562394
3417.2990000000004,0.29335295057871846,0.10768275818616013
3419.228,0.29196709979191127,0.09986935097327643
