baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.19518341099720482,-0.007076234855544872
3401.8709999999996,0.1944741190538557,-0.030367874878644674
3403.8,0.19376445922049435,-0.02785113210026946
3405.728,0.19305516727714522,-0.013724319187675249
3407.657,0.19234550744378387,-0.002865544722440827
3409.585,0.19163621550043497,0.01070208832062769
3411.514,0.19092655566707362,0.012374469496021723
3413.442,0.1902172637237245,0.030838654263228404
3415.3709999999996,0.18950760389036336,0.03138242406863068
3417.2990000000004,0.18879831194701402,0.0029873357696692526
3419.228,0.1880886521136529,-0.008590982029775152
3421.156,0.18737936017030377,-0.009288027458280279
3423.085,0.1866697003369424,-0.0034655996845653902
3425.013,0.1859604083935933,-0.006909150238886497
3426.942,0.18525074856023194,-0.01833835340645651
3428.87,0.18454145661688304,-0.017586191006444762
3430.7990000000004,0.18383179678352146,-0.01596972781800332
3432.7270000000003,0.18312250484017234,-0.014685412575493828
3434.656,0.1824128450068112,-0.006319648361889696
3436.5840000000003,0.1817035530634621,-0.01225620916784087
3438.513,0.18099389323010096,-0.02922688484240199
3440.441,0.18028460128675183,-0.018865216384607475
3442.37,0.17957494145339048,0.010110985853227561
3444.298,0.17886564951004136,0.0018650121861387703
3446.2270000000003,0.17815598967668,-0.016548347551796017
3448.155,0.17744669773333088,-0.017808300715623115
3450.0840000000003,0.17673703789996953,-0.011412713575644773
3452.012,0.1760277459566204,-0.002119078668641805
3453.941,0.17531808612325928,0.0027406277630419584
3455.869,0.17460879417991015,-0.006596678616068941
3457.798,0.17389913434654902,-0.018670802566492117
3459.7259999999997,0.1731898424031999,-0.0138506066156876
3461.655,0.17248018256983833,0.015226247998662013
3463.583,0.17177089062648943,0.038840479364192326
3465.512,0.17106123079312807,0.024107455134179556
3467.44,0.17035193884977895,0.011572571867836334
3469.369,0.1696422790164176,0.010139640834468722
3471.297,0.16893298707306847,0.0033773577545188616
3473.2259999999997,0.16822332723970734,0.0009136718283271339
3475.1540000000005,0.167514035296358,0.008101994526569012
3477.083,0.16680437546299687,0.028438867780247845
3479.011,0.16609508351964775,0.04374368628463965
3480.94,0.16538542368628661,0.02981215320094588
3482.868,0.1646761317429375,-0.01140399753976773
3484.797,0.16396647190957614,-0.015787534351326737
3486.725,0.16325717996622702,0.00633834659481769
3488.6540000000005,0.16254752013286566,0.021886776232465266
3490.5820000000003,0.16183822818951654,0.03574052297544217
