baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.34185214352283255,-0.006927632805218353
3401.8709999999996,0.34034194839053367,-0.007645769452975237
3403.8,0.3388309699620038,-0.010637120940568456
3405.728,0.33732077482970446,-0.009586385267728703
3407.657,0.33580979640117503,-0.004878761918416297
3409.585,0.33429960126887615,-0.001204540691056799
3411.514,0.33278862284034627,0.0005478170478177002
3413.442,0.3312784277080474,0.004427070894002849
3415.3709999999996,0.32976744927951795,0.006984647644992625
3417.2990000000004,0.3282572541472182,0.012295401957162166
3419.228,0.32674627571868875,0.0024186823428211657
3421.156,0.32523608058638986,-0.00573654656961442
3423.085,0.32372510215786,0.011224571653882576
3425.013,0.3222149070255611,0.03139459903222108
3426.942,0.3207039285970317,0.037310050899706626
3428.87,0.31919373346473234,0.034443731586525805
3430.7990000000004,0.31768275503620247,0.026471019427916964
3432.7270000000003,0.31617255990390314,0.022583264886404164
3434.656,0.31466158147537415,0.021696293641121578
3436.5840000000003,0.3131513863430748,0.01774423341461384
3438.513,0.3116404079145454,0.008894540827300013
3440.441,0.3101302127822465,0.011010514151583939
3442.37,0.30861923435371663,0.01496044877769065
3444.298,0.30710903922141775,0.009327121076811551
3446.2270000000003,0.3055980607928874,0.0037700659545496507
3448.155,0.30408786566058854,0.01290747450716534
3450.0840000000003,0.3025768872320591,0.019111835973905533
3452.012,0.3010666920997598,0.019420726353176043
3453.941,0.29955571367123035,0.024133941501183642
3455.869,0.298045518538931,0.02765718416377161
3457.798,0.29653454011040203,0.03129397806294398
3459.7259999999997,0.2950243449781027,0.033674629858803096
3461.655,0.29351336654957283,0.03561244892107007
3463.583,0.29200317141727394,0.04472749027890521
3465.512,0.29049219298874407,0.05775477812029606
3467.44,0.2889819978564452,0.07195835629080571
3469.369,0.2874710194279153,0.07767809520395774
3471.297,0.2859608242956164,0.09065520552731021
3473.2259999999997,0.284449845867087,0.10256879346189685
3475.1540000000005,0.2829396507347872,0.12041636044881021
3477.083,0.2814286723062578,0.1270783174421113
3479.011,0.2799184771739589,0.13410109412147464
3480.94,0.27840749874542947,0.14154776686500847
3482.868,0.27689730361313014,0.13742702071119406
3484.797,0.2753863251846007,0.1341467596243462
3486.725,0.2738761300523014,0.13424875345189258
3488.6540000000005,0.2723651516237715,0.13021546347408508
3490.5820000000003,0.2708549564914726,0.13212733614599204
3492.511,0.2693439780629432,0.1401462362893402
3494.4390000000003,0.26783378293064386,0.1486377920926556
3496.368,0.26632280450211443,0.15225221879704676
3498.296,0.26481260936981554,0.15310444561620518
3500.225,0.26330163094128567,0.1645977166821999
3502.153,0.2617914358089868,0.1790995241164559
3504.0820000000003,0.2602804573804569,0.18730388558319633
3506.01,0.2587702622481576,0.20487745443404215
3507.9390000000003,0.25725928381962815,0.21682645709369908
3509.867,0.2557490886873288,0.2274969504552622
3511.796,0.25423811025879983,0.24226142375797566
3513.724,0.25272791512650006,0.2604482265324002
3515.653,0.25121693669797107,0.28723133916409793
3517.5809999999997,0.24970674156567174,0.3094377132339554
3519.51,0.24819576313714187,0.3319757186895127
3521.438,0.24668556800484298,0.3527571160585308
3523.367,0.2451745895763131,0.36177322030253123
3525.295,0.24366439444401422,0.36087987396232313
3527.224,0.24215341601548435,0.34843931464621214
3529.152,0.24064322088318546,0.3433185684923967
3531.0809999999997,0.23913224245465603,0.3279413828948312
