baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.21362954333644035,0.00022320596458480502
3401.8709999999996,0.21271463376106392,0.0017653289602783673
3403.8,0.2117992496475256,-0.011517795779864448
3405.728,0.21088434007214918,-0.015217984060965417
3407.657,0.20996895595861131,-0.00888694291108072
3409.585,0.20905404638323488,0.004806158649384162
3411.514,0.20813866226969702,0.0032592874041148523
3413.442,0.20722375269432058,-0.005095141324329866
3415.3709999999996,0.20630836858078272,-0.005699794489449683
3417.2990000000004,0.20539345900540606,0.0032971281334570612
3419.228,0.2044780748918682,-0.011895595861113106
3421.156,0.20356316531649177,-0.015854870815093625
3423.085,0.2026477812029539,0.0016271488995627248
3425.013,0.20173287162757747,0.01536125698379287
3426.942,0.2008174875140396,0.023531067937964334
3428.87,0.19990257793866317,0.024090898296192487
3430.7990000000004,0.19898719382512486,0.02189258250292747
3432.7270000000003,0.19807228424974865,0.009334985088555348
3434.656,0.1971569001362108,0.009351021578607899
3436.5840000000003,0.19624199056083413,0.013176462374860254
3438.513,0.1953266064472965,0.014407783114679162
3440.441,0.19441169687192006,0.01669361533684044
3442.37,0.19349631275838197,0.017546557698281617
3444.298,0.19258140318300576,0.010691662986612505
3446.2270000000003,0.19166601906946745,0.0027664133629652365
3448.155,0.19075110949409102,0.009925498148034118
3450.0840000000003,0.18983572538055316,0.02260509474992234
3452.012,0.18892081580517672,0.024926341697153465
3453.941,0.18800543169163908,0.014443776136879416
3455.869,0.18709052211626243,0.01863268384832306
3457.798,0.18617513800272456,0.03775589648003441
3459.7259999999997,0.18526022842734835,0.04023650969007986
3461.655,0.18434484431381004,0.03504005782971298
3463.583,0.1834299347384336,0.04319168688318831
3465.512,0.18251455062489574,0.058704461490668214
3467.44,0.1815996410495193,0.0722251492580297
3469.369,0.18068425693598145,0.0757677467918847
3471.297,0.17976934736060501,0.07361089495067197
3473.2259999999997,0.17885396324706715,0.08682264439505794
3475.1540000000005,0.1779390536716905,0.10074128183623143
3477.083,0.17702366955815263,0.1072838793700861
3479.011,0.1761087599827762,0.10790428754751291
3480.94,0.17519337586923833,0.09828192701985783
3482.868,0.1742784662938619,0.12300205560734989
3484.797,0.1733630821803238,0.1581439075680453
3486.725,0.1724481726049476,0.16839152916578914
3488.6540000000005,0.1715327884914093,0.15907578559992408
3490.5820000000003,0.17061787891603286,0.15493104932255064
3492.511,0.16970249480249522,0.15652397304466237
