baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.17203173961385687,1.1546319456101628e-14
3201.308,0.17066155831616392,0.001878116201171398
3203.236,0.16929911997635472,0.0020953003208252774
3205.165,0.16794301127664824,0.0026230455311955225
3207.093,0.16659463823954646,0.002993454351174041
3209.0209999999997,0.1652532960304498,0.0012133975913029005
3210.95,0.16391829440343564,0.0007668364972008845
3212.8779999999997,0.16259101749704818,0.0009862593653795493
3214.8070000000002,0.1612700884680205,0.0010997690069616262
3216.736,0.1599561975622823,0.0014639985359687913
3218.664,0.15865002043330279,0.0013140956083423916
3220.593,0.15735020212555462,0.0014924138655501018
3222.5209999999997,0.15605809029928253,0.0023230883118565693
3224.449,0.15477300930101734,0.004154009803400083
3226.3779999999997,0.15349429806595793,0.0044577892685206955
3228.3059999999996,0.15222328237040017,0.00390933665315174
3230.235,0.1509586437333308,0.00366735444720101
3232.164,0.14970104321954913,0.004614129124532962
3234.092,0.1484511273013993,0.005358131770671459
3236.0209999999997,0.14720759938560768,0.005863764204809385
3237.949,0.14597174877016528,0.003657281857551098
3239.877,0.14474292898273156,0.003985970238939984
3241.8059999999996,0.1435205081396287,0.0037679786692255135
3243.7340000000004,0.1423057536549006,0.0034139471436436253
3245.663,0.141097405409786,0.005377880145656988
3247.592,0.13989609528796265,0.00701232480705416
3249.52,0.13870244058064252,0.0063834787562622175
3251.448,0.13751581670133106,0.006995959301903554
3253.377,0.1363356136521947,0.005997854456569307
3255.305,0.1351630550755889,0.004431102409501619
3257.2340000000004,0.13399692462444435,0.0036407990185356454
3259.1620000000003,0.13283843135054596,0.005238491726376804
3261.091,0.13168637349738965,0.006623542604904831
3263.02,0.1305413537675193,0.007796359767302974
3264.948,0.12940396027103063,0.008185244216991183
3266.8759999999997,0.12827359760254886,0.007359678451226426
3268.805,0.12714968494537082,0.007205414619977812
3270.7329999999997,0.12603338757959648,0.008961052933897484
3272.6620000000003,0.12492354752040491,0.0095725608390409
3274.591,0.12382074558450284,0.010502007877541075
3276.5190000000002,0.12272554799613822,0.011195911621773469
3278.448,0.1216368186582244,0.011734757203496038
3280.3759999999997,0.1205556863725672,0.010423794068148418
3282.304,0.11948158491491512,0.00905273227906056
3284.2329999999997,0.11841396264969184,0.008149263874112744
3286.1609999999996,0.11735392649474896,0.00958481807211653
3288.09,0.11630037682751393,0.009740257964763632
3290.0190000000002,0.1152538652835684,0.010704893434717366
3291.947,0.11421492890603169,0.011806500387407937
3293.875,0.11318302335650365,0.012735302732650222
3295.804,0.11215761888524867,0.013375586411425555
3297.732,0.11113977863842628,0.013747010000004778
3299.6609999999996,0.11012844676515954,0.014667873865589431
3301.5890000000004,0.10912467182104457,0.01610528875714179
3303.518,0.10812741254576785,0.01504351639388668
3305.447,0.10713719139377886,0.014409862078373248
3307.375,0.10615451622707361,0.01401428999955101
3309.303,0.10517887188837527,0.012808593996593842
3311.232,0.10420975780907504,0.014691990902135021
3313.16,0.10324817877308412,0.017655490488009296
3315.0890000000004,0.10229313729177392,0.01801111824244206
3317.0170000000003,0.10134562355849042,0.018538132632755833
3318.946,0.10040465467516846,0.019151091812247056
3320.875,0.09947072391513423,0.01943708969044522
3322.803,0.09854430995926045,0.017659571573136468
3324.7309999999998,0.09762492683139179,0.01852588687526957
3326.66,0.09671210314404988,0.0195766869095233
3328.5879999999997,0.09580678531888864,0.018198066596606832
3330.5170000000003,0.0949080342295332,0.017860590050260416
3332.445,0.09401678170707939,0.02087000693135188
3334.3740000000003,0.09313210321571574,0.020863145950360984
3336.302,0.09225491599596936,0.0187281022997956
3338.2309999999998,0.09138431010259396,0.018061762878301302
3340.159,0.09052118818555499,0.020532587211190112
3342.0879999999997,0.08966465489016784,0.021417928754833948
3344.0159999999996,0.08881559827583807,0.021866196932895487
3345.945,0.08797313757844094,0.02286078539740055
3347.873,0.08713814626681682,0.0215326310504782
3349.802,0.08630975816740794,0.021654964363674534
3351.73,0.08548883215849123,0.02429485327565395
3353.659,0.08467451665707415,0.02427271876190895
3355.587,0.08386765595086487,0.024130928907115212
3357.5159999999996,0.08306741304743426,0.024222084577148806
3359.4440000000004,0.08227461764393418,0.023283352638083343
3361.373,0.08148844733849181,0.022008469673536535
3363.302,0.08070931515633895,0.023425426580242714
3365.23,0.0799376195302468,0.023464786211186528
3367.158,0.07917295473216157,0.024523092978340877
3369.087,0.07841492962269747,0.025112311861180014
3371.015,0.07766433012731966,0.02513714566364378
3372.9440000000004,0.07692037761584736,0.02564911596547237
3374.8720000000003,0.07618384342317697,0.026241103508997554
3376.801,0.07545396350969114,0.02768563014238623
3378.7290000000003,0.07473149461972817,0.028908452817853814
3380.658,0.07401568730423236,0.028305145607927518
3382.586,0.07330728371697859,0.028137677366615765
3384.515,0.07260554899947103,0.027296907282748695
3386.4429999999998,0.0719112107149229,0.02845318835512689
3388.3720000000003,0.07122354859540359,0.029314205372048097
3390.3,0.07054327561356466,0.02849088995805138
3392.2290000000003,0.06986968609203714,0.027896411148435885
3394.157,0.06920347841290386,0.029585564344601245
3396.086,0.06854396148936459,0.03171581815280655
3398.014,0.06789181911293873,0.030666757658515564
3399.9429999999998,0.06724637478738948,0.03157299244196432
3401.8709999999996,0.06660829771367105,0.03331690192243508
3403.8,0.06597692598611005,0.0338057486323069
3405.728,0.06535291421509903,0.03534859190033579
3407.657,0.06473561508552628,0.03615895683401238
3409.585,0.06412566861722624,0.03625945217525306
3411.514,0.06352244208564173,0.03584276563698996
3413.442,0.06292656092004734,0.03553093427857812
3415.3709999999996,0.06233740698645285,0.03506226955251357
3417.2990000000004,0.0617555911235641,0.03350267229501469
3419.228,0.06118050978796141,0.033688084167360355
3421.156,0.060612759227781865,0.034262405029773735
3423.085,0.06005175049016387,0.03483301651681048
3425.013,0.059498065232691744,0.03753620142049696
3426.942,0.05895112909306377,0.03933907610252918
3428.87,0.05841150913830262,0.03978014152378151
3430.7990000000004,0.05787864559666289,0.03871642162258304
3432.7270000000003,0.05735309094460561,0.03967662703780617
3434.656,0.056834300000955906,0.04330670879314091
3436.5840000000003,0.056322810651607824,0.044271043588764325
3438.513,0.05581809230594814,0.0433313062586933
3440.441,0.05532066825930748,0.04237719891950542
3442.37,0.054830022511636045,0.04026196171963825
3444.298,0.05434666376770103,0.04295546905348546
3446.2270000000003,0.05387009061801784,0.040207034622050664
3448.155,0.0534007971767938,0.03682208769129458
3450.0840000000003,0.052938296625100634,0.041742791012623126
3452.012,0.052483068486580464,0.045443748454691235
3453.941,0.05203464053287732,0.04439162045974365
3455.869,0.05159347769706635,0.04407922017011234
3457.798,0.05115912234135145,0.044522672867381985
3459.7259999999997,0.0507320248082479,0.04586354781886204
3461.655,0.050311742050521246,0.04500767571961939
3463.583,0.04989870982012512,0.04560164396537969
3465.512,0.04949249966038849,0.04687766105931246
3467.44,0.04909353273270156,0.04556177910395043
3469.369,0.04870139517095318,0.04501587966984344
3471.297,0.048316493545971895,0.04734407453246714
3473.2259999999997,0.04793842858221353,0.04603710967716168
3475.1540000000005,0.04756759225993967,0.043112686725200966
3477.083,0.04720359989417133,0.04464012799423456
3479.011,0.046846828874604896,0.046998314155820786
3480.94,0.0464969091068248,0.044709499464892666
3482.868,0.04615420338996579,0.04280920508067032
3484.797,0.045818356220175716,0.04586667359888841
3486.725,0.0454897158060259,0.0464707612989983
3488.6540000000005,0.0451679412342223,0.04467133906497933
3490.5820000000003,0.0448533661227799,0.046363150606220316
3492.511,0.044545664148966324,0.04776657682950303
3494.4390000000003,0.044245154340229575,0.0481231869111598
3496.368,0.04395152496440602,0.04732412448469958
3498.296,0.04366508045837847,0.04834998069597285
3500.225,0.04338552368054316,0.04816506764665762
3502.153,0.04311314447722303,0.04201826156745492
3504.0820000000003,0.04284766029737774,0.038741847435362686
3506.01,0.04258934639676504,0.043047467512059345
3507.9390000000003,0.042337934814907996,0.045156758402518093
3509.867,0.04209368621700271,0.047663212600342675
3511.796,0.04185634723313392,0.050526650846316024
3513.724,0.04162616393793783,0.05015034470453683
3515.653,0.04140289755205728,0.04915305109850365
3517.5809999999997,0.04118677955956862,0.04741981095898007
3519.51,0.04097758577167809,0.046003613055775716
3521.438,0.04077553308189508,0.04289979290617696
3523.367,0.04058041189199457,0.03853461893788479
3525.295,0.040392424504920754,0.04027420846788843
3527.224,0.040211375913008496,0.03637206692536221
3529.152,0.040037453828640324,0.036239711844057165
3531.0809999999997,0.03987047783471809,0.04276876203185376
3533.009,0.039710621053059114,0.046788924079863126
3534.938,0.039557717657125124,0.047675679694537454
3536.866,0.03941192617817357,0.04484411344580286
3538.795,0.03927309538022783,0.04649259753395407
3540.723,0.0391413692039837,0.04669962948195572
3542.652,0.039016611004029755,0.04100360531053626
3544.58,0.03889895013049127,0.033126219181143224
3546.509,0.03878826452852557,0.0332945212796214
3548.437,0.03868466895769629,0.04098580511488015
3550.366,0.03858805595371706,0.04417854669461985
3552.2940000000003,0.038498525685596974,0.03823350706483275
3554.223,0.03841598527960777,0.041992384274622374
3556.151,0.03834052031419333,0.05078360785724145
3558.08,0.03827205250619414,0.05613712570061846
3560.008,0.038210652843487125,0.06050561118158093
3561.937,0.038156257633477964,0.06499950907025154
3563.865,0.038108923273480144,0.06673894895941146
3565.7940000000003,0.03806860066145745,0.05270517877855063
3567.722,0.03803533160416528,0.03247765737794328
3569.651,0.038009081590134386,0.04351725015958774
3571.579,0.03798987783555141,0.05303660553652989
3573.508,0.03797770041950699,0.05085581823004315
3575.4359999999997,0.037972561967631435,0.046882891383222436
3577.365,0.037974457149577034,0.04704828620430934
3579.2929999999997,0.03798338400040713,0.04670730638673515
3581.222,0.037999351780344526,0.046549824404837015
3583.15,0.03802234393388204,0.04647376442556439
3585.079,0.03805238431180591,0.044914865258597114
3587.007,0.03808944176805262,0.03470040964203536
3588.9359999999997,0.03813355474396651,0.0415940304172584
3590.864,0.03818467750292065,0.06657424294588132
3592.7929999999997,0.038242863076822786,0.08008221526139625
3594.7209999999995,0.038308051138484345,0.09269114020893277
3596.65,0.03838030931037473,0.11106677448624902
3598.578,0.03845956267474371,0.11995092959251563
3600.507,0.03854589344462589,0.10232290267384192
3602.435,0.03863921211170229,0.07309029359940666
3604.364,0.038739615479570944,0.05586313393920994
3606.292,0.03884699944935477,0.039804066961238505
3608.2209999999995,0.03896147541521522,0.022787741202595413
3610.1490000000003,0.039082924687706466,0.023662956238200472
3612.078,0.039211473251553386,0.019880814224439547
3614.006,0.039346987826752056,0.006928156214489167
3615.935,0.039489608988589,0.00970982495460282
3617.863,0.039639188866496866,0.006134085165647285
3619.792,0.039795882626322054,6.61410267661644e-05
3621.72,0.039959527806937345,0.014968704276353773
3623.6490000000003,0.04013029416475078,0.02608723337997798
3625.577,0.04030800464807349,0.026122299607460597
3627.506,0.040492843603878725,0.01401034046566485
3629.434,0.040684619389907084,-0.012664807401632672
3631.363,0.04088353094370056,0.009525344018393778
3633.2909999999997,0.04108937203243812,0.017838152479843217
3635.22,0.041302356184219846,0.015544404151370816
3637.1479999999997,0.041522262575664826,0.019212095050940015
3639.077,0.041749319325436574,0.01925543150848652
3641.005,0.041983291019588975,0.02301418194109006
3642.934,0.04222442036734719,0.02094347612512193
3644.862,0.04247245736420702,0.018362981835226666
3646.7909999999997,0.04272765930995881,-0.0019649988429617515
3648.719,0.042989761609526056,-0.030307056666637244
3650.6479999999997,0.04325903615326254,-0.03290272360903934
3652.5759999999996,0.04353520375553721,-0.002067499318056054
3654.505,0.043818550897265496,0.016235527744198563
3656.433,0.04410878380224936,0.005068412194920047
3658.362,0.044406203541965894,0.008818804039151917
3660.29,0.04471050174965541,0.021191651287845836
3662.219,0.045021994087360184,0.02433664333303831
3664.147,0.04534035759775712,0.020246420932516607
3666.0759999999996,0.045665922533453696,0.01510482445936967
3668.0040000000004,0.04599835134655805,0.0051883463184578815
3669.933,0.0463379888802411,-0.020222553724070114
3671.861,0.046684482996054655,-0.00743248663499152
3673.79,0.04703819312772772,0.00011636059712794022
3675.718,0.0473987525462487,-0.04563740613969891
3677.647,0.047766535275910016,-0.02810364232129592
3679.575,0.048141159997138416,-0.0035717674973914093
3681.5040000000004,0.04852301532478798,0.011779218577971484
3683.4320000000002,0.0489117053487238,0.016322803900240324
3685.361,0.04930763327436516,0.01315471383975586
3687.289,0.049710388601008404,0.002777734314184155
3689.218,0.05012038912463623,-0.025479734116044206
3691.1459999999997,0.0505372097539869,-0.015036350560618139
3693.075,0.05096128287560653,0.002508847519622659
3695.0029999999997,0.05139216880766462,0.010454086120061934
3696.9320000000002,0.051830314527270716,0.010005832243173085
3698.86,0.05227526576203623,0.009560881008407573
