baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.2627489748369101,-0.01572567567568056
3151.167,0.2603891379423402,-0.011618401688845648
3153.095,0.2580409840991287,-0.008270247845634682
3155.023,0.2557032872481137,-0.007468431702913614
3156.952,0.25337484302797364,-0.0049358868303976955
3158.881,0.2510568666503445,0.0038946710942964757
3160.809,0.2487505516234414,0.00790741668969952
3162.738,0.2464535055042845,-0.00102200503830166
3164.666,0.2441681098855355,-0.003966805132507467
3166.594,0.24189317125899026,-3.2034259922958386e-05
3168.523,0.23962751781425595,-0.00019042554957771074
3170.452,0.2373723322120433,-0.0014254542996482988
3172.38,0.23512877540960275,-0.008990844375120322
3174.309,0.2328945200658588,-0.008489114660454489
3176.237,0.2306718826715759,0.0034008107114620323
3178.166,0.2284585575863005,0.009205002525535494
3180.094,0.2262568396001754,0.005903458629088032
3182.022,0.22406557860624687,-0.0003190734804316975
3183.951,0.2218836461953977,-0.0016702258785294966
3185.88,0.21971218162706665,0.0010538947941815813
3187.808,0.21755230245724635,0.0014076229854364797
3189.737,0.21540176814738388,0.004246880501264538
3191.665,0.2132628083857213,0.0033187386785838158
3193.594,0.21113320433433105,0.007094195479275339
3195.522,0.20901516398082265,0.009987631918524809
3197.45,0.206907580619518,0.008369213415896554
3199.379000000001,0.20480936924255036,0.003750742593423312
3201.308,0.2027216257081008,0.002407917628338946
3203.236,0.2006454241709044,0.008567996145964124
3205.165,0.19857861089492346,0.007345899822690072
3207.093,0.1965233287658812,0.003210128829644887
3209.021,0.19447850362903907,0.007689250331818442
3210.95,0.1924430830274844,0.004420849870931026
3212.878,0.1904191772988,0.003962928945374838
3214.807,0.18840468695571388,0.004917773435711759
3216.736,0.18640066445514591,0.0060867539977893514
3218.664,0.18440814055056973,0.009992605022588946
3220.593,0.1824250483084704,0.005029751318742726
3222.521,0.180453443812052,-0.0005792592826950049
3224.449,0.17849229630783014,0.004601832303539499
3226.378,0.176540596740157,0.005126691237474973
3228.306,0.1746003686440929,0.009820880190948511
3230.235,0.17266959933488835,0.011348108027645853
3232.164,0.17074929786820547,0.0026598354029965243
3234.092,0.1688404515962496,-0.004793853273789672
3236.021,0.16694108038803535,0.0036721535355428436
3237.949,0.16505315352423364,0.00590956781779764
3239.877,0.16317568365263213,0.008789833588746632
3241.806,0.16130770511884407,0.007314848469226032
3243.734000000001,0.15945115465540027,0.00653672978075992
3245.663,0.15760410638007727,0.012914998932131105
3247.592,0.15576752594727594,0.01633778626148441
3249.52,0.15394235730794034,0.012450000567175962
3251.448,0.1521276456608085,0.01759183243797935
3253.377,0.15032245790242627,0.019045668845010244
3255.305,0.14852866566345213,0.014506749061617086
3257.234000000001,0.14674440816354206,0.01371784719526481
3259.1620000000007,0.14497153533271856,0.016224177621614988
3261.091,0.14320820809128065,0.017458147919902967
3263.02,0.14145534869236087,0.01367605857697729
3264.948,0.1397138576856456,0.012391454523114742
3266.876,0.13798282367113046,0.012759021622438027
3268.805,0.13626135694663688,0.01508906243826491
3270.733,0.1345512423402795,0.023821544239402748
3272.6620000000007,0.13285070587425096,0.02400949915836703
3274.591,0.13116063725074412,0.01893535529352386
