baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.1761300919842128,1.865174681370263e-14
3201.308,0.17425026030996094,-0.0035093323811223875
3203.236,0.17238124885858497,-0.001270362373191336
3205.165,0.17052111882152232,0.006597550944979158
3207.093,0.1686717987939339,0.010288577229516704
3209.0209999999997,0.16683232192555764,0.009574733568225913
3210.95,0.16500174179025962,0.007966518595871719
3212.8779999999997,0.1631819563456709,0.009089852003667076
3214.8070000000002,0.16137107784755855,0.01194995722774772
3216.736,0.15957005272204938,0.012123569030705106
3218.664,0.15777980696583427,0.009251427240169807
3220.593,0.15599848347751077,0.005984231573534782
3222.5209999999997,0.15422792914508676,0.009840098753427284
3224.449,0.1524672179718678,0.014967331709725418
3226.3779999999997,0.15071544438531248,0.01585940651936779
3228.3059999999996,0.14897442463588817,0.01303962570273498
3230.235,0.14724235268651142,0.011468351852050862
3232.164,0.14552013410973785,0.012550724072815544
3234.092,0.14380865404868715,0.009925299251626107
3236.0209999999997,0.14210613710909925,0.011385725824288428
3237.949,0.14041434847183965,0.013625881994146827
3239.877,0.1387324029937851,0.01764028476523638
3241.8059999999996,0.13705943595596537,0.017133427684992597
3243.7340000000004,0.1353971819017019,0.01907416147240104
3245.663,0.13374391650106787,0.020190178313447937
3247.592,0.13210050447303345,0.016829041670704203
3249.52,0.1304677901071436,0.011803512834330121
3251.448,0.12884491890046235,0.017550512212444858
3253.377,0.1272310567741961,0.022746705279780954
3255.305,0.12562787699130595,0.022061398253817366
3257.2340000000004,0.12403371650222539,0.01630743380607358
3259.1620000000003,0.12245022814312634,0.016691083895688852
3261.091,0.1208757692912279,0.01970595516040463
3263.02,0.11931116381193618,0.019944370404176404
3264.948,0.11775721514120718,0.01964296680562372
3266.8759999999997,0.11621310962968678,0.021828434896745463
3268.805,0.1146780540521597,0.022043365133122883
3270.7329999999997,0.11315363996443395,0.02151986655532756
3272.6620000000003,0.11163828602408898,0.023477452376800656
3274.591,0.11013278545635075,0.023929177547793667
3276.5190000000002,0.10863791105699505,0.022649362772985793
3278.448,0.10715211212643894,0.027336415115045032
3280.3759999999997,0.10567692915087434,0.026237050430648168
3282.304,0.10421158933451835,0.023200216993187972
3284.2329999999997,0.10275534030572686,0.02255902338577176
3286.1609999999996,0.10130969191316197,0.024673326382602667
3288.09,0.09987314452155971,0.025522084428202252
3290.0190000000002,0.09844645050255707,0.03069233449693698
3291.947,0.09703034179836223,0.033023736843101226
3293.875,0.09562407625337954,0.02796836284497317
3295.804,0.09422693213614508,0.024058724388670072
3297.732,0.09284035801494994,0.026272651183472995
3299.6609999999996,0.09146291553490116,0.025904414900760564
3301.5890000000004,0.09009603283749712,0.027594758631218408
3303.518,0.08873829199463046,0.03281785881907595
