baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2140250682300433,1.8207657603852567e-14
3201.308,0.2120303420493066,-0.0011377917612240829
3203.236,0.2100464956531347,-0.0002784778627775708
3205.165,0.20807147110958368,0.001420593986949381
3207.093,0.2061073161372029,0.0006626222030372553
3209.0209999999997,0.20415300432403072,0.002036220380305931
3210.95,0.2022075296822443,0.003235713014611896
3212.8779999999997,0.20027290929286323,0.0035075415309515634
3214.8070000000002,0.1983471362882625,0.0036689356818171426
3216.736,0.1964312166562614,0.004247040697423099
3218.664,0.19452613595525392,0.004189622661950221
3220.593,0.1926299179604385,0.004993654262345437
3222.5209999999997,0.19074452868322211,0.005066145530868926
3224.449,0.18886898256521079,0.007113024914825239
3226.3779999999997,0.18700231447216353,0.008149307887080681
3228.3059999999996,0.1851464597779433,0.007348233439483209
3230.235,0.18329949332208173,0.006206217786782986
3232.164,0.18146238023881978,0.006449779874392103
3234.092,0.17963606523297315,0.007108602714060108
3236.0209999999997,0.17781865378690043,0.007915198431840409
3237.949,0.17601203020484135,0.006575152651723926
3239.877,0.17421524978199443,0.006689430294827492
3241.8059999999996,0.17242738823768988,0.008914975049482798
3243.7340000000004,0.1706502992386305,0.009968825394949032
3245.663,0.16888213933150809,0.008850600989931401
3247.592,0.16712383279698884,0.009433328832446186
3249.52,0.16537628348630307,0.00933411780754101
3251.448,0.16363857733482945,0.009626862875420361
3253.377,0.16190982070207127,0.010685448680320508
3255.305,0.16019180597438876,0.011885925755117377
3257.2340000000004,0.1584827509788198,0.013128994699942886
3259.1620000000003,0.15678442767492484,0.015640519257249075
3261.091,0.15509507431653802,0.014779584533153756
3263.02,0.15341557433075437,0.014423301642155995
3264.948,0.151746790715233,0.014162438032366165
3266.8759999999997,0.15008785025892024,0.01350357802370361
3268.805,0.14843790017490477,0.012516309872603326
3270.7329999999997,0.1467986511423831,0.01318568121382846
3272.6620000000003,0.14516840269554976,0.015362780969668144
3274.591,0.14354800762132314,0.017246493541114738
3276.5190000000002,0.14193829827717153,0.016328152748806612
3278.448,0.14033760484013058,0.015120294684785929
3280.3759999999997,0.13874758691977007,0.015076328980361708
3282.304,0.13716741215861816,0.017729990044959898
