baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.374867476618,-0.00264232532551
3101.026,0.372600256252,-0.00320474002218
3102.954,0.370342414077,-0.00236171537889
3104.883,0.368091607934,-0.00167032607046
3106.811,0.365850171473,-0.00184746653986
3108.74,0.363615779553,-0.00157328001158
3110.668,0.361390748807,-0.00160150435399
3112.597,0.35917277111,-0.00160615640267
3114.525,0.356964146078,-0.00301251394874
3116.454,0.354762582605,-0.00372998586908
3118.382,0.352570363287,-0.00353162314366
3120.311,0.350385214037,-0.0039739266723
3122.239,0.348209400433,-0.00470788750447
3124.167,0.34604178756,-0.00256521503069
3126.096,0.343881257517,-0.000989592378716
3128.025,0.341728936714,-0.000323059215687
3129.953,0.339585934539,0.000125462857129
3131.882,0.337450027959,-0.000744865663344
3133.81,0.335323431498,-0.00139719823193
3135.739,0.333203939142,0.000541109455166
3137.667,0.331093748395,0.00152898221218
3139.595,0.328991758378,0.00222477380604
3141.524,0.326896885229,0.00299166235925
3143.453,0.32481022132,0.00299919551484
3145.381,0.322732842001,0.00237246700299
3147.31,0.320662592315,0.00263233708134
3149.238,0.318601618711,0.00319248545203
3151.167,0.316547783248,0.00451745606951
3153.095,0.314503215358,0.00528419524167
3155.023,0.312466848198,0.00599862952063
3156.952,0.310437631943,0.00580952558519
3158.881,0.308416624927,0.0056968447227
3160.809,0.306404868465,0.00559875339439
3162.738,0.304400275673,0.00639401187535
3164.666,0.302404924925,0.00770056746441
3166.594,0.300417774908,0.00805118713148
3168.523,0.298437801323,0.00857077193978
3170.452,0.296466036977,0.0106061709818
3172.38,0.294503497658,0.0112766692228
3174.309,0.292548147536,0.011052393451
3176.237,0.290602013931,0.0107760806963
3178.166,0.288663078032,0.0111175473121
3180.094,0.286733350141,0.0132534919644
3182.022,0.28481182298,0.0150842434051
3183.951,0.282897506289,0.0149656424367
3185.88,0.280991398837,0.0159625256085
3187.808,0.279094482374,0.0168673276385
3189.737,0.277204789146,0.0177257536748
3191.665,0.275324278397,0.0187946011185
3193.594,0.273450999392,0.0198202733018
3195.522,0.271586894358,0.0190585760252
3197.45,0.269730990054,0.0193237046091
3199.379,0.267882330256,0.0218469472056
3201.308,0.266041879698,0.0242506656899
3203.236,0.264210586092,0.0246604482008
3205.165,0.262386549757,0.0266221151979
3207.093,0.260571661866,0.0268056992199
3209.021,0.258764974705,0.0265772680975
3210.95,0.256965557577,0.0282395130265
3212.878,0.25517527613,0.0301692589884
3214.807,0.253392273225,0.0305007673027
3216.736,0.251617479561,0.0314436335881
3218.664,0.249851808812,0.0310797426279
3220.593,0.24809342937,0.0321699577561
3222.521,0.246344164336,0.0333815371132
3224.449,0.244603100031,0.0344845122922
3226.378,0.242869339797,0.0359384265701
3228.306,0.241144681207,0.0376226487032
3230.235,0.239427335196,0.0375701432562
3232.164,0.237718198425,0.0382062926811
3234.092,0.236018150533,0.0380709288732
3236.021,0.234325427985,0.0389737192737
3237.949,0.232641785807,0.0385994116991
3239.877,0.230966344359,0.0390301254737
3241.806,0.229298241019,0.0397830445122
3243.734,0.227639205285,0.0412824433484
3245.663,0.225987516168,0.0414634741125
3247.592,0.22434403629,0.0424770255105
3249.52,0.222709611255,0.0416928736156
3251.448,0.22108338695,0.0426860518908
3253.377,0.21946452628,0.0410814575824
3255.305,0.217854707689,0.039877412245
3257.234,0.216252261242,0.0394588610762
3259.162,0.214658848365,0.0407845314256
3261.091,0.213072816142,0.0436552693159
3263.02,0.211494993157,0.0454932243376
3264.948,0.209926190979,0.0439207281481
3266.876,0.208365589531,0.0426899303664
3268.805,0.206812385754,0.0429274363624
3270.733,0.20526819002,0.044668679593
3272.662,0.203731400466,0.043497235147
3274.591,0.202202820152,0.0423204239334
3276.519,0.200683235117,0.0431444285548
3278.448,0.199171069026,0.044578930974
3280.376,0.197667889704,0.0440508431033
3282.304,0.196172911113,0.0447004154961
3284.233,0.19468536423,0.0444413091611
3286.161,0.193206791353,0.0443096674774
3288.09,0.191735658693,0.0436008074728
3290.019,0.190272735272,0.0451755959217
3291.947,0.188818773093,0.046062622469
3293.875,0.187373011644,0.0476006267198
3295.804,0.185934707431,0.0480370053875
3297.732,0.184505351697,0.0477273183931
3299.661,0.183083461707,0.0477182529456
3301.589,0.181670511687,0.0486157986013
3303.518,0.18026503592,0.0494191287598
3305.447,0.178867769393,0.0534470573077
3307.375,0.177479430071,0.0531020388452
3309.303,0.176099291479,0.050685918497
3311.232,0.17472664416,0.0508987455342
3313.16,0.173362911282,0.0525219686008
3315.089,0.172006678186,0.05401794129
3317.017,0.170659351022,0.0549050630619
3318.946,0.169319532149,0.0539396371154
3320.875,0.167987922516,0.0568777936037
3322.803,0.16666520605,0.0586060666435
3324.731,0.165350690315,0.0595965405667
3326.66,0.164043699889,0.0598030358525
3328.588,0.162745589868,0.0611836692549
3330.517,0.161455013666,0.0617180562041
3332.445,0.160173309359,0.0623040884036
3334.374,0.15889914738,0.0619651933501
3336.302,0.157633848787,0.0621816197621
3338.231,0.156376101031,0.0634673337751
3340.159,0.155127208153,0.0659450914984
3342.088,0.153885874621,0.0668109436446
3344.016,0.152653387457,0.0684724607004
3345.945,0.151428468147,0.070786688647
3347.873,0.150212386698,0.0736013396916
3349.802,0.149003881612,0.0762220949149
3351.73,0.147804205876,0.0796258784811
3353.659,0.146612115014,0.0812663463836
3355.587,0.145428844992,0.0821795815618
3357.516,0.144253168353,0.0827397254666
3359.444,0.143086304046,0.083799217685
3361.373,0.141927041631,0.0798508329339
3363.302,0.140775988454,0.0775656124991
3365.23,0.139633734845,0.0757992836766
3367.158,0.138499681966,0.0752906627979
3369.087,0.137373247998,0.0751006654445
3371.015,0.136255600833,0.075115708538
3372.944,0.135145581088,0.0739914535722
3374.872,0.134044339637,0.0754963260514
3376.801,0.132950734115,0.0759424897983
3378.729,0.131865898379,0.0781930141463
3380.658,0.13078870708,0.081317610543
3382.586,0.129720277058,0.0840404509813
3384.515,0.128659499983,0.0840340173469
3386.443,0.127607475675,0.0869060489901
3388.372,0.126563112823,0.0897747287318
3390.3,0.12552749423,0.0919124012407
3392.229,0.124499545601,0.0907994182719
3394.157,0.123480332722,0.0908024015529
3396.086,0.122468798317,0.0892098648045
3398.014,0.121465991152,0.0883120667982
3399.943,0.12047087097,0.0889319806715
3401.871,0.119484469519,0.0898836306095
3403.8,0.118505763561,0.0881893125444
3405.728,0.117535767824,0.0885519361924
3407.657,0.116573476089,0.0884909379952
3409.585,0.115619886066,0.0871388247352
3411.514,0.114674008555,0.0843210858887
3413.442,0.113736824246,0.0833410686567
3415.371,0.112807360958,0.0801914928838
3417.299,0.111886582364,0.0759919707261
3419.228,0.110973533299,0.0707698648303
3421.156,0.110069160419,0.0696094110094
3423.085,0.109172525578,0.0724791799054
3425.013,0.108284558412,0.0753680639976
3426.942,0.107404337794,0.0751210152226
3428.87,0.106532776343,0.0770597873839
3430.799,0.105668969948,0.0774191008388
3432.727,0.104813814211,0.0783715424738
3434.656,0.103966422039,0.0793393270896
3436.584,0.103127672016,0.0822903089117
3438.513,0.102296694068,0.0830809420952
3440.441,0.101474349759,0.083074935038
3442.37,0.100659786035,0.0818826218139
3444.298,0.0998538474402,0.0821829671572
3446.227,0.0990556979392,0.0778672343916
3448.155,0.0982661650586,0.0796324687209
3450.084,0.097484429781,0.0880531183576
3452.012,0.0967113026146,0.091591145579
3453.941,0.0959459815604,0.090025547873
3455.869,0.0951892601082,0.0912531110636
3457.798,0.0944403532774,0.0933363292827
3459.726,0.0937000375394,0.0946774152389
3461.655,0.0929675449319,0.095465198512
3463.583,0.0922436349082,0.100317845011
3465.512,0.0915275565241,0.103689067353
3467.44,0.0908200522146,0.106507978227
3469.369,0.0901203880539,0.110247712074
3471.297,0.0894292894585,0.115533529173
3473.226,0.0887460395212,0.120669190627
3475.154,0.0880713466401,0.126432733683
3477.083,0.0874045109262,0.131884641834
3479.011,0.0867462237592,0.136387693351
3480.94,0.0860958022687,0.136698301894
3482.868,0.085453920816,0.141279116044
3484.797,0.0848199135488,0.146549470277
3486.725,0.0841944378103,0.147596273725
3488.654,0.0835768447666,0.147837651841
3490.582,0.0829677747422,0.147724733969
3492.511,0.0823665959219,0.144090904537
3494.439,0.0817739316117,0.13964661671
3496.368,0.0811891670148,0.133757513711
3498.296,0.0806129084188,0.135622695836
3500.225,0.0800445580453,0.133902030988
3502.153,0.0794847051635,0.129505071106
3504.082,0.0789327690134,0.133505017526
3506.01,0.0783893218458,0.14729227544
3507.939,0.0778537999191,0.155196310112
3509.867,0.0773267584657,0.163987518079
3511.796,0.0768076507623,0.17849369712
3513.724,0.0762970150232,0.19258337192
3515.653,0.0757943215432,0.206164921076
3517.581,0.0753000915183,0.221862158619
3519.51,0.0748138122617,0.23783715968
3521.438,0.0743359879509,0.252309665818
3523.367,0.0738661229177,0.260669132905
3525.295,0.0734047043212,0.267881605967
3527.224,0.0729512535114,0.261200635357
3529.152,0.072506240629,0.253320964579
3531.081,0.0720692040426,0.246332822365
3533.009,0.0716405968745,0.235915656564
3534.938,0.0712199745114,0.223166830917
3536.866,0.0708077730575,0.21833714717
3538.795,0.0704035649179,0.224905851917
3540.723,0.0700077691781,0.228900767407
3542.652,0.0696199752619,0.218997987328
3544.58,0.0692405852364,0.196503821512
3546.509,0.0688692055435,0.175086002599
3548.437,0.0685062212322,0.171255515427
3550.366,0.0681512557627,0.171131661897
3552.294,0.0678046771656,0.169999513188
3554.223,0.0674661259195,0.188271954037
3556.151,0.0671359530366,0.216231780321
3558.08,0.0668138160139,0.245656062952
3560.008,0.0665000488452,0.277986609875
3561.937,0.0661943260458,0.306093176246
3563.865,0.0658969645913,0.319645810028
3565.794,0.0656076560154,0.318135558729
3567.722,0.0653267002751,0.358284018595
3569.651,0.0650538059226,0.4438355669
3571.579,0.0647892558965,0.502569491582
3573.508,0.0645327757673,0.501724009488
3575.436,0.0642846314554,0.438525977384
3577.365,0.0640445655497,0.353870939677
3579.293,0.063812826952,0.282263690561
3581.222,0.0635891752696,0.228040799056
3583.15,0.0633738423861,0.18482196726
3585.079,0.0631666049271,0.147196635491
3587.007,0.0629676777579,0.11129644291
3588.936,0.0627768545223,0.114892547642
3590.864,0.0625943330672,0.137651449071
3592.793,0.062419924055,0.138547570902
3594.721,0.0622538083141,0.132264576061
3596.65,0.0620958135253,0.135574780643
3598.578,0.0619461034986,0.132861754561
3600.507,0.0618045229332,0.118812431037
3602.435,0.0616712186207,0.113092076813
3604.364,0.0615460522787,0.109472882253
3606.292,0.0614291536804,0.0984543508125
3608.221,0.0613204015618,0.0906729507214
3610.149,0.0612199086777,0.107356608836
3612.078,0.0611275707825,0.111778765179
3614.006,0.0610434836126,0.0964339141501
3615.935,0.0609675599407,0.0772105530246
3617.863,0.0608998784851,0.047713499472
3619.792,0.0608403690366,0.035507191939
3621.72,0.0607890932951,0.0601486015517
3623.649,0.0607459980701,0.0738282271271
3625.577,0.0607111280428,0.0609454371507
3627.506,0.0606844470411,0.0263154154199
3629.434,0.060665982728,-0.00187710504603
3631.363,0.0606557159497,0.0283506566892
3633.291,0.0606536573509,0.0403826987834
3635.22,0.060659804796,0.0484895166784
3637.148,0.0606741519113,0.0547232898639
3639.077,0.0606967135798,0.0520633726113
3641.005,0.0607274664093,0.0474304741738
3642.934,0.0607664423012,0.0410114322632
3644.862,0.060813600845,0.0309242040331
3646.791,0.0608689909602,-0.00629329868075
3648.719,0.0609325552182,-0.0414500868521
3650.648,0.0610043595568,-0.0320574862761
3652.576,0.061084329529,0.0140262059561
3654.505,0.061172548091,0.0253358417861
3656.433,0.0612689237774,0.0171306269286
3658.362,0.0613735565628,0.0272726473616
3660.29,0.0614863379634,0.0344381531424
3662.219,0.0616073849722,0.0363787235919
3664.147,0.061736572087,0.0381636204676
3666.076,0.0618740333192,0.0327455797379
3668.004,0.0620196261481,0.0103720389903
