wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,4.349580615097856651e-01,0.000000000000000000e+00
3.201307999999999993e+03,4.335050610456518960e-01,1.478163558261247346e-03
3.203235999999999876e+03,4.320528138217794023e-01,-2.103140010037307661e-03
3.205164999999999964e+03,4.305998133576456333e-01,-3.318359489985045485e-03
3.207092999999999847e+03,4.291475661337731395e-01,-1.215599684566193162e-03
3.209021000000000186e+03,4.276953189099002017e-01,-7.754680245319889309e-04
3.210949999999999818e+03,4.262423184457668768e-01,-5.123958706717779421e-03
3.212878000000000156e+03,4.247900712218939390e-01,-7.088300485641241266e-03
3.214806999999999789e+03,4.233370707577606140e-01,-6.630640189261960415e-03
3.216735999999999876e+03,4.218840702936264009e-01,-1.693949137989037013e-03
3.218664000000000215e+03,4.204318230697539072e-01,-3.223062585132385749e-03
3.220592999999999847e+03,4.189788226056201381e-01,-5.822252242153602708e-03
3.222521000000000186e+03,4.175265753817476444e-01,-6.163108466557876142e-03
3.224449000000000069e+03,4.160743281578751507e-01,-6.886070935135713000e-03
3.226378000000000156e+03,4.146213276937413816e-01,-1.098386264248363275e-02
3.228306000000000040e+03,4.131690804698688879e-01,-1.380840945402539433e-02
3.230235000000000127e+03,4.117160800057351189e-01,-1.404320022940774848e-02
3.232164000000000215e+03,4.102630795416009057e-01,-1.060138336266414072e-02
3.234092000000000098e+03,4.088108323177288561e-01,-7.797784787439976384e-03
3.236021000000000186e+03,4.073578318535946430e-01,-9.668176681181694931e-03
3.237949000000000069e+03,4.059055846297225933e-01,-1.063438239300351640e-02
3.239876999999999953e+03,4.044533374058500996e-01,-7.113169651890238754e-03
3.241806000000000040e+03,4.030003369417158865e-01,-8.402014481324826534e-03
3.243733999999999924e+03,4.015480897178438369e-01,-1.392087629752758460e-02
3.245663000000000011e+03,4.000950892537096237e-01,-1.652752168614313177e-02
3.247592000000000098e+03,3.986420887895758547e-01,-1.627209810924101774e-02
3.249519999999999982e+03,3.971898415657033610e-01,-1.551416589002840851e-02
3.251447999999999865e+03,3.957375943418313113e-01,-1.278978446298673077e-02
3.253376999999999953e+03,3.942845938776970982e-01,-1.496958921786539776e-02
3.255304999999999836e+03,3.928323466538246045e-01,-1.577922456622049552e-02
3.257233999999999924e+03,3.913793461896908354e-01,-1.587328840777146866e-02
3.259161999999999807e+03,3.899270989658183417e-01,-1.633716420346997822e-02
3.261090999999999894e+03,3.884740985016845727e-01,-1.704446196859965568e-02
3.263019999999999982e+03,3.870210980375508036e-01,-2.057468610838020240e-02
3.264947999999999865e+03,3.855688508136783099e-01,-2.190063086959703753e-02
3.266876000000000204e+03,3.841166035898053721e-01,-1.586404068206981322e-02
3.268804999999999836e+03,3.826636031256720472e-01,-1.234487060004330061e-02
3.270733000000000175e+03,3.812113559017991093e-01,-1.146671470888271926e-02
3.272661999999999807e+03,3.797583554376657844e-01,-1.187298731091868120e-02
3.274590999999999894e+03,3.783053549735320154e-01,-1.352250315619807353e-02
3.276518999999999778e+03,3.768531077496595216e-01,-1.775431930604476349e-02
3.278447999999999865e+03,3.754001072855257526e-01,-1.638612778878778542e-02
3.280376000000000204e+03,3.739478600616528148e-01,-1.854897842139235919e-02
3.282304000000000087e+03,3.724956128377803211e-01,-1.670810118820043044e-02
3.284233000000000175e+03,3.710426123736465520e-01,-1.591679690300429328e-02
3.286161000000000058e+03,3.695903651497740583e-01,-1.685690755424840148e-02
3.288090000000000146e+03,3.681373646856402893e-01,-1.665740196429821296e-02
3.290018999999999778e+03,3.666843642215065202e-01,-1.229293831283939653e-02
3.291947000000000116e+03,3.652321169976340265e-01,-8.151967883002431137e-03
3.293875000000000000e+03,3.637798697737615328e-01,-5.597204349717443961e-03
3.295804000000000087e+03,3.623268693096277637e-01,-5.802172198724253604e-03
3.297731999999999971e+03,3.608746220857552700e-01,-5.677045198523522629e-03
3.299661000000000058e+03,3.594216216216215010e-01,-4.611742777260285919e-03
3.301588999999999942e+03,3.579693743977490072e-01,1.804157755092461457e-03
3.303518000000000029e+03,3.565163739336152382e-01,4.793038927522363934e-03
3.305447000000000116e+03,3.550633734694810251e-01,2.700839018869860553e-03
3.307375000000000000e+03,3.536111262456089754e-01,4.401319090967525938e-04
3.309302999999999884e+03,3.521588790217364817e-01,3.617449030453023795e-03
3.311231999999999971e+03,3.507058785576022686e-01,1.032953616746734582e-02
3.313159999999999854e+03,3.492536313337302190e-01,1.524497071659602909e-02
3.315088999999999942e+03,3.478006308695960058e-01,1.706796186106540603e-02
3.317016999999999825e+03,3.463483836457239562e-01,2.364509258913116696e-02
3.318945999999999913e+03,3.448953831815897431e-01,3.076351709799940437e-02
3.320875000000000000e+03,3.434423827174559740e-01,3.677383349875951168e-02
3.322802999999999884e+03,3.419901354935834803e-01,4.315618323894199193e-02
3.324731000000000222e+03,3.405378882697109866e-01,4.780321145069832411e-02
3.326659999999999854e+03,3.390848878055772175e-01,5.309777761846756761e-02
3.328588000000000193e+03,3.376326405817047238e-01,6.237854301568512838e-02
3.330516999999999825e+03,3.361796401175709548e-01,6.455754534375213183e-02
3.332445000000000164e+03,3.347273928936984611e-01,5.544222500005657750e-02
3.334373999999999796e+03,3.332743924295646920e-01,5.047490859559822240e-02
3.336302000000000135e+03,3.318221452056917542e-01,5.840245870856630717e-02
3.338231000000000222e+03,3.303691447415579852e-01,6.140065954548701299e-02
3.340159000000000106e+03,3.289168975176854914e-01,6.076623388958246608e-02
3.342088000000000193e+03,3.274638970535517224e-01,5.908037135278521035e-02
3.344016000000000076e+03,3.260116498296792287e-01,5.734529332036686355e-02
3.345945000000000164e+03,3.245586493655454596e-01,6.377406265682106223e-02
3.347873000000000047e+03,3.231064021416729659e-01,7.510888210809341103e-02
3.349802000000000135e+03,3.216534016775391969e-01,8.142115563839746883e-02
3.351730000000000018e+03,3.202011544536667031e-01,9.493491264791753537e-02
3.353659000000000106e+03,3.187481539895329341e-01,1.121987239228618982e-01
3.355586999999999989e+03,3.172959067656604404e-01,1.257683989193338903e-01
3.357516000000000076e+03,3.158429063015266713e-01,1.315951179296006579e-01
3.359443999999999960e+03,3.143906590776541776e-01,1.314639541562687697e-01
3.361373000000000047e+03,3.129376586135204086e-01,1.260437020574944889e-01
3.363302000000000135e+03,3.114846581493866395e-01,1.173774108161298457e-01
3.365230000000000018e+03,3.100324109255141458e-01,1.001372069682413546e-01
3.367157999999999902e+03,3.085801637016416521e-01,8.184201709984950668e-02
3.369086999999999989e+03,3.071271632375078831e-01,6.219716108681572209e-02
3.371014999999999873e+03,3.056749160136353893e-01,4.685723682886155927e-02
3.372943999999999960e+03,3.042219155495016203e-01,3.744071259588510614e-02
3.374871999999999844e+03,3.027696683256291266e-01,3.139528973587957239e-02
3.376800999999999931e+03,3.013166678614953575e-01,2.288929672377859603e-02
3.378728999999999814e+03,2.998644206376228638e-01,1.645524385445540361e-02
3.380657999999999902e+03,2.984114201734886507e-01,9.668728941142568090e-03
3.382585999999999785e+03,2.969591729496166010e-01,6.346512045723784468e-03
3.384514999999999873e+03,2.955061724854823879e-01,2.723091261022325682e-03
