baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5042847157502344,-0.0029109972041023724
3151.167,0.5012403139714436,-0.002316735220279753
3153.095,0.4982079501247121,0.000980307098027211
3155.0229999999997,0.4951860432701807,4.2288509874310876e-05
3156.952,0.4921730341658126,-0.003971729412784342
3158.881,0.48917049290396264,-0.0036774826523320314
3160.809,0.486179967873543,-0.0007745624681385621
3162.738,0.4831983568701652,-0.001503109899056554
3164.6659999999997,0.48022875124789977,-0.0011961324221783087
3166.594,0.47726960261783447,0.000380909963712206
3168.5229999999997,0.4743193842888793,-0.0045300087064008565
3170.452,0.47137963380243875,-0.003913650577834993
3172.38,0.4684518669964852,0.00229929796157613
3174.309,0.46553304676851326,0.003825760314430937
3176.237,0.4626261993707175,0.004457677609710942
3178.1659999999997,0.45972830940121767,0.009243731605305783
3180.094,0.4568423814115725,0.008373834804642932
3182.022,0.45396691041413106,0.004711561160891442
3183.9509999999996,0.45110041311905746,0.0003758217364877581
3185.88,0.44824438366649844,0.003694106547852627
3187.808,0.4454002944931652,0.00784388071652753
3189.737,0.4425651952990819,0.005928746918997696
3191.665,0.4397420255338993,0.00261864548194346
3193.594,0.4369278565982846,0.001227781798732508
3195.522,0.4341256062412633,0.0027187553617187277
3197.45,0.43133381287643857,0.004008218810420239
3199.3790000000004,0.4285510366152465,0.006407024894539148
3201.308,0.42577872819657614,0.009204496407337892
3203.236,0.42301831665585965,0.006931357155883333
3205.165,0.42026693849565433,0.00701451537200537
3207.093,0.4175274463630956,0.010404520086112257
3209.0209999999997,0.4147984112227405,0.012121439662627687
3210.95,0.4120784257369614,0.00903993400208769
3212.8779999999997,0.40937031000476054,0.008331460731492157
3214.8070000000002,0.40667125477745003,0.010035175791049511
3216.736,0.40398266739265765,0.016207453762979718
3218.664,0.401305933484565,0.015902827000057407
3220.593,0.3986382763582448,0.014518294005221755
3222.5209999999997,0.3959824618583063,0.015381005056883446
3224.449,0.39333710435057156,0.01585115287216876
3226.3779999999997,0.390700839898674,0.01293662515258287
3228.3059999999996,0.3880764017990934,0.011284269216750076
3230.235,0.38546106760566445,0.012211812170662917
3232.164,0.3828562012547536,0.01680549492418315
3234.092,0.38026314497928126,0.020749902551006727
3236.0209999999997,0.37767920888684614,0.020010446285566807
3237.949,0.375107072019528,0.0201641302171911
3239.877,0.37254539214440996,0.0247947756095499
3241.8059999999996,0.3699928487263975,0.024605473733993577
3243.7340000000004,0.36745208825943365,0.0201751251608826
3245.663,0.36492047509989334,0.018647092467673154
3247.592,0.3623993297828676,0.01997066089746724
3249.52,0.35988995114001554,0.021785724535659412
3251.448,0.35739102948936363,0.02555678038948006
3253.377,0.35490127684676054,0.024413727813071162
3255.305,0.35242327460426637,0.02462984748333774
3257.2340000000004,0.3499544522201319,0.025551605561787483
3259.1620000000003,0.3474973693857919,0.026092565376556465
3261.091,0.34504947726013313,0.026380159272951786
3263.02,0.3426120529769854,0.02383435895218522
3264.948,0.3401863519667536,0.02348186797732854
3266.8759999999997,0.33777110794872556,0.030481454959009113
3268.805,0.33536507634000756,0.034953656185621185
3270.7329999999997,0.33297075173013013,0.03677388946278626
3272.6620000000003,0.33058565037988075,0.03729971774686636
3274.591,0.3282110168721495,0.036571834945184456
3276.5190000000002,0.32584807408638383,0.033250714357230926
3278.448,0.3234943708371212,0.035519608659616786
3280.3759999999997,0.3211523474595097,0.03424653418075074
3282.304,0.3188207810740984,0.0369667305754815
3284.2329999999997,0.31649847049926194,0.03862734497138032
3286.1609999999996,0.31418782352200836,0.0385456340735173
3288.09,0.3118864432056405,0.03959351951570156
3290.0190000000002,0.3095955307317908,0.04479589517687632
3291.947,0.30731626557864544,0.04976388353598615
3293.875,0.30504745741770023,0.05313520800634386
3295.804,0.3027879376182767,0.053736759492627684
3297.732,0.3005400488654857,0.05465752802174606
3299.6609999999996,0.2983014593245308,0.05650841951983043
3301.5890000000004,0.2960744899798975,0.06369904217294398
3303.518,0.2938568306974112,0.06745258216372552
3305.447,0.2916496392574466,0.0661145732309043
3307.375,0.2894540517369215,0.06459720641778421
3309.303,0.2872689212085966,0.06850740684359291
3311.232,0.2850931224430511,0.07594229228201854
3313.16,0.2829289113228839,0.08156969072744236
3315.0890000000004,0.2807740428158141,0.08409454991484733
3317.0170000000003,0.2786307511038011,0.09136272513105403
3318.946,0.27649681285519634,0.09916208742439281
3320.875,0.2743733424491097,0.10584287376710577
3322.803,0.2722614325612085,0.11288488617131698
3324.7309999999998,0.27015997966550387,0.11818112005490544
3326.66,0.26806790193384344,0.12411476349020134
3328.5879999999997,0.26598736844629656,0.1340238151510933
3330.5170000000003,0.26391622097310474,0.13682096448821834
3332.445,0.26185660689371204,0.1283130110000439
3334.3740000000003,0.2598063896789924,0.12394291134617053
3336.302,0.2577676950077574,0.13245690890650152
3338.2309999999998,0.2557384080515064,0.13603139623553862
3340.159,0.25372063278842205,0.1359624986188459
3342.0879999999997,0.2517122760906467,0.1348319923156902
3344.0159999999996,0.24971542023572013,0.13364152291432596
3345.945,0.24772799379640986,0.14060471822595666
3347.873,0.245752057349641,0.15246322690012537
3349.802,0.24378556116879935,0.15928899614713732
3351.73,0.24183054413018468,0.17330552297139956
3353.659,0.23988497820781873,0.1910618997045761
3355.587,0.23795088057735825,0.20511342510763608
3357.5159999999996,0.23602624491346091,0.21141177931766642
