baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.334280299201442,1.3655743202889425e-14
3201.308,0.3319591314835968,0.001365946854622213
3203.236,0.32964901277869174,0.004592370017224567
3205.165,0.3273475466980287,0.00868702319987913
3207.093,0.32505711941691473,0.010865249935152477
3209.0209999999997,0.3227765352950094,0.009760106775141386
3210.95,0.3205046191161145,0.009837036600048421
3212.8779999999997,0.31824372641800025,0.01425551547020365
3214.8070000000002,0.3159915118762875,0.017312844739501454
3216.736,0.31374915070718146,0.015572591939134073
3218.664,0.31151779769743726,0.017997010752982323
3220.593,0.3092951381655169,0.019388779756245977
3222.5209999999997,0.3070834765795638,0.016874877812430578
3224.449,0.3048816581528193,0.016639619518261317
3226.3779999999997,0.3026885485226636,0.015471766851843705
3228.3059999999996,0.30050642151971374,0.013008690175424276
3230.235,0.29833301352674013,0.015068381398965047
3232.164,0.2961694589063697,0.017453810071695663
3234.092,0.2940168715917899,0.022446789582778015
3236.0209999999997,0.29187301860860515,0.027948067007487087
3237.949,0.28974012271781646,0.02541099423356341
3239.877,0.2876170699862364,0.021527779907627886
3241.8059999999996,0.28550276690481624,0.02243365278587428
3243.7340000000004,0.2833994055970237,0.024398532338890555
3245.663,0.2813048041527928,0.024788898465220033
3247.592,0.2792200560811615,0.024139895399683753
3249.52,0.27714623446174613,0.02146035605680252
3251.448,0.2750822560015358,0.02353191563497492
3253.377,0.2730270578316727,0.02366049902671219
3255.305,0.27098277079525346,0.021629682454519128
3257.2340000000004,0.26894727426257603,0.024658305440244277
3259.1620000000003,0.2669226786499479,0.02449953907975999
3261.091,0.2649068837544526,0.022639866472980996
3263.02,0.26290094223156046,0.024546748054500522
3264.948,0.26090588630730593,0.028511378425333245
3266.8759999999997,0.25892067354226,0.02822832069609027
3268.805,0.2569442819211325,0.025675247038738247
3270.7329999999997,0.2549787605798777,0.022767625753893572
3272.6620000000003,0.25302207059593584,0.02498712782719159
3274.591,0.25107523398460074,0.02940338726274594
3276.5190000000002,0.24913925233171597,0.03103460797355062
3278.448,0.247212117357563,0.029877744160682118
3280.3759999999997,0.24529582712847287,0.0271215386857393
3282.304,0.24338938005858424,0.02950559618724613
3284.2329999999997,0.241491794986203,0.032805182674769506
3286.1609999999996,0.23960503934010902,0.03231096187287008
3288.09,0.23772715590490634,0.03339333332990635
3290.0190000000002,0.23585912584230684,0.03346160598828063
3291.947,0.23400190988458647,0.035128283181217634
3293.875,0.2321545370860747,0.03898920091048863
3295.804,0.23031605692523982,0.03603136044057442
3297.732,0.22848837555051915,0.03249059948233257
3299.6609999999996,0.22666959702686995,0.03346787391217809
3301.5890000000004,0.22486160707594038,0.03611686254904711
3303.518,0.22306253018947686,0.03942256027853075
3305.447,0.2212733066756165,0.037699199136574046
3307.375,0.219494856413057,0.034527684777683865
3309.303,0.21772624930970963,0.038807663557974825
3311.232,0.2159665756976139,0.04380700157924866
3313.16,0.2142176600180541,0.042619497568118
3315.0890000000004,0.2124776880431476,0.03830468333055115
3317.0170000000003,0.21074846378737888,0.03857428967466503
3318.946,0.2090281934496545,0.040783794824883035
3320.875,0.2073177764845333,0.04135300083276161
3322.803,0.2056180919171382,0.04110181104455202
3324.7309999999998,0.20392825050894814,0.03895307972455031
3326.66,0.20224738344559512,0.03843441176313833
3328.5879999999997,0.2005772334611997,0.039788176424578214
3330.5170000000003,0.19891606803502526,0.045090805511927234
3332.445,0.19726560947442096,0.04618329379051378
3334.3740000000003,0.19562414568543574,0.0446235041679961
3336.302,0.19399337854861898,0.04654488082669683
3338.2309999999998,0.19237161639681943,0.043724613260514245
3340.159,0.19076054068379733,0.04241695855809091
3342.0879999999997,0.1891584801691799,0.04586072532965768
3344.0159999999996,0.18756709587994536,0.046728870965298874
3345.945,0.1859847370025136,0.047854341133542144
3347.873,0.18441304413707016,0.047118341691293475
3349.802,0.1828503868968241,0.046916620077804394
3351.73,0.1812983854551682,0.04596786340766412
3353.659,0.1797554298521078,0.04555084731356507
3355.587,0.178223119834243,0.050148961435341644
3357.5159999999996,0.17669986586836472,0.053655941267994445
3359.4440000000004,0.17518724727429458,0.0536745742156477
3361.373,0.17368369494560199,0.05426586534955624
3363.302,0.17218999598951257,0.057189363153315576
3365.23,0.17070691708381247,0.05623384911450957
3367.158,0.16923368133732097,0.05274094718789879
3369.087,0.16776953228299973,0.052636310231909844
3371.015,0.16631598796029934,0.05196461448587475
3372.9440000000004,0.16487154054316022,0.05099826639103555
3374.8720000000003,0.16343768764425093,0.04976508199084462
3376.801,0.1620129418642975,0.04911260144915652
3378.7290000000003,0.16059878038917574,0.05291532049023373
3380.658,0.15919373624640798,0.05584366393553908
3382.586,0.1577992661950809,0.0552837217762121
3384.515,0.15641392368949525,0.053088249564320567
3386.4429999999998,0.15503914506195926,0.056045460214498855
3388.3720000000003,0.1536735041935593,0.058872235218145885
3390.3,0.15231841698981086,0.0571407965955526
3392.2290000000003,0.15097247775859657,0.05507573815164313
3394.157,0.14963708197863923,0.055191079347550964
3396.086,0.14831084438461062,0.05639500823845611
3398.014,0.14699514002844438,0.059844544597048355
3399.9429999999998,0.1456886040715979,0.06678435660767024
3401.8709999999996,0.14439259113922276,0.06927515373088755
3403.8,0.14310575681956195,0.06510257230203931
3405.728,0.1418294353109779,0.06493342731916463
3407.657,0.14056230262849922,0.06613637320289678
3409.585,0.1393056725437063,0.06548913186345051
3411.514,0.13805824149841328,0.06790253885132902
3413.442,0.13682130283741145,0.06580782887187797
3415.3709999999996,0.13559357342930412,0.06688595755219806
3417.2990000000004,0.13437632619208983,0.06886081117776754
3419.228,0.13316829842116817,0.06864662121898157
3421.156,0.131970742607745,0.06900166212287262
3423.085,0.13078241647400546,0.0716526386154519
3425.013,0.12960455208437693,0.07343800325778438
3426.942,0.12843592758782307,0.0732425319290071
3428.87,0.1272777546219821,0.0755944782699618
3430.7990000000004,0.1261288317626139,0.07600954891058942
3432.7270000000003,0.12499035022056404,0.07528155921034685
3434.656,0.12386112899838153,0.07584522903254953
3436.5840000000003,0.1227423388801192,0.0827681230626689
3438.513,0.12163281929512237,0.08793151912598351
3440.441,0.12053372060065115,0.08552157101968638
3442.37,0.11944390265283644,0.08674987072227713
3444.298,0.11836449538215987,0.08504498606937161
3446.2270000000003,0.11729437907153084,0.08231645687307654
3448.155,0.11623466322464182,0.08995759392687952
3450.0840000000003,0.11518424855119846,0.09317418670605426
3452.012,0.11414422412810055,0.09115902059038739
3453.941,0.11311351109183931,0.08849873999478763
3455.869,0.1120931780925325,0.0911414322380042
3457.798,0.11108216669345694,0.09039817294062757
3459.7259999999997,0.11008152511794123,0.09092170949238931
3461.655,0.10909021535604779,0.09646876574169805
3463.583,0.10810926520432318,0.09845699376666661
3465.512,0.10713765707961542,0.0937225471051617
3467.44,0.10617639835168191,0.09478236036660381
3469.369,0.10522449186415983,0.09947327423308083
3471.297,0.10428292456001742,0.10124168880296658
3473.2259999999997,0.10335071970968102,0.10181353784616665
3475.1540000000005,0.10242884382932615,0.1011721872027167
3477.083,0.10151634061617187,0.09836033986497639
3479.011,0.10061415615960811,0.100618533621045
3480.94,0.09972135458364306,0.10777030618659866
3482.868,0.0988388615508704,0.11026505030599809
3484.797,0.09796576161208748,0.10522386741854017
3486.725,0.09710296000310592,0.10516581589904694
3488.6540000000005,0.09624956170150512,0.10687891297756091
3490.5820000000003,0.09540645151631466,0.10550176641555642
3492.511,0.09457275485190308,0.10343543275549605
3494.4390000000003,0.09374933609050018,0.10194206186765209
3496.368,0.09293534106327428,0.10030331253017555
3498.296,0.09213161372566248,0.10193287631780268
3500.225,0.0913373203356187,0.09654704234506473
3502.153,0.09055328442180155,0.09172711586122695
3504.0820000000003,0.0897786926689399,0.09612548200001791
3506.01,0.08901434817891385,0.10017497760699534
3507.9390000000003,0.08825945806323787,0.0978296958839977
3509.867,0.08751480499699937,0.10263479573078782
3511.796,0.08677961651850907,0.11106684057236316
3513.724,0.08605465487606168,0.11116509646326911
3515.653,0.0853391680347535,0.11044471956253754
3517.5809999999997,0.0846338978160972,0.11735083886640574
3519.51,0.08393811261197826,0.12353181562010507
3521.438,0.08325253381711306,0.12731807166150833
