baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.17512887900534935,8.43769498715119e-15
3201.308,0.1732451474873571,0.0009537810479711695
3203.236,0.17137223821393022,-0.0038689530628128743
3205.165,0.16950820833312363,-0.005992085822256854
3207.093,0.1676549904834843,-0.002772750515830147
3209.0209999999997,0.16581161579305714,0.0029471024925995515
3210.95,0.16397713581401518,0.0014287067008948995
3212.8779999999997,0.16215345254737912,-0.0013887704489254915
3214.8070000000002,0.16033867420552284,-0.0017300620555174007
3216.736,0.15853374923626973,0.0007147092697445956
3218.664,0.1567396056580037,0.006582945640894788
3220.593,0.15495438232593628,0.006618952355151642
3222.5209999999997,0.15317993017146136,0.006781153422999342
3224.449,0.15141532117619505,0.01048804484018051
3226.3779999999997,0.14965964774589224,0.009589316167986528
3228.3059999999996,0.14791473017441703,0.008669218071818197
3230.235,0.1461787583812999,0.012228196030910965
3232.164,0.14445263996078594,0.010534724842610643
3234.092,0.14273726207768433,0.003864375443795698
3236.0209999999997,0.14103084529435606,0.006454750581516233
3237.949,0.139335158835042,0.011383531147774573
3239.877,0.13764931553493653,0.010200679410985014
3241.8059999999996,0.13597244865337643,0.005592294094021177
3243.7340000000004,0.13430629677706207,0.0024879011406575557
3245.663,0.13264913153268765,0.007046107525232159
3247.592,0.1310018196609093,0.013425553229013065
3249.52,0.12936520747296854,0.015554938084496595
3251.448,0.12773843844423993,0.015579564183881178
3253.377,0.12612067647422975,0.015866587247594044
3255.305,0.1245135988692887,0.017501967692927334
3257.2340000000004,0.1229155385364642,0.01796488196287882
3259.1620000000003,0.12132815235531424,0.01320889404112835
3261.091,0.11974979365967187,0.012873778563112115
3263.02,0.11818128833663621,0.01887875411762474
3264.948,0.11662344184385631,0.013701535412789845
3266.8759999999997,0.11507543851028856,0.01482752317979541
3268.805,0.11353648308901754,0.023688827736819018
3270.7329999999997,0.11200817117924089,0.026489756648516494
3272.6620000000003,0.11048891739515554,0.02278713638024188
3274.591,0.10897951698367336,0.020230025116802164
3276.5190000000002,0.10748074476226321,0.020926715057812295
3278.448,0.10599104598796671,0.02238255150521029
3280.3759999999997,0.10451196519035477,0.020255041784273953
3282.304,0.10304272755194432,0.015894905117620706
3284.2329999999997,0.101582578679416,0.013843480150059762
3286.1609999999996,0.10013303246480021,0.018110675207291482
3288.09,0.09869258522945046,0.022631583374613573
3290.0190000000002,0.09726199136670743,0.024145569534940847
3291.947,0.09584198484046524,0.021569316079377288
3293.875,0.0944318214734281,0.018785604989727922
3295.804,0.0930307775124497,0.014998131817379523
3297.732,0.09164030556920721,0.017537901243691145
3299.6609999999996,0.09025896324541449,0.024041046862743
3301.5890000000004,0.08888818272595955,0.02768464654726399
3303.518,0.0875265420393525,0.027789843283603233
3305.447,0.08617475472534508,0.024434767158815873
3307.375,0.08483351389426375,0.022843126154255433
3309.303,0.08350211622239101,0.02852456931283598
3311.232,0.08217987881015176,0.03012629727394822
3313.16,0.08086817256207013,0.028085127751283245
3315.0890000000004,0.07956563678701656,0.026110598935211726
3317.0170000000003,0.07827362196272603,0.02830173434981864
3318.946,0.07699078782485813,0.03159962964203844
3320.875,0.07571780705958986,0.0325779576225087
3322.803,0.07445533192367293,0.034396886816850714
3324.7309999999998,0.0732026999469646,0.03855409778880858
3326.66,0.07195926908346095,0.035761846857103485
3328.5879999999997,0.07072632853054373,0.035046440093736475
3330.5170000000003,0.0695025993042293,0.03692821035916927
3332.445,0.06828935017509963,0.03658581408245665
3334.3740000000003,0.06708532258596733,0.033828454832409705
3336.302,0.06589176488062876,0.03437155261659175
3338.2309999999998,0.06470743892868214,0.03468152296356486
3340.159,0.06353357264713466,0.035472795491954034
3342.0879999999997,0.06236894833237372,0.03545981948325361
3344.0159999999996,0.061214773474617346,0.0371158643501075
3345.945,0.06006985079704208,0.03594854604921327
3347.873,0.058935367363073254,0.04262937538432432
3349.802,0.05781014632268011,0.050524534764957885
3351.73,0.05669535431250594,0.04605254824485838
3353.659,0.055589834909298474,0.044606263341990804
3355.587,0.05449473432291185,0.048180389502014975
3357.5159999999996,0.053408916556893615,0.05007031117989014
3359.4440000000004,0.052333507394298096,0.05137618632853691
3361.373,0.05126739126546198,0.04556825009711796
3363.302,0.05021112850922549,0.04145873907391451
3365.23,0.04916525903500357,0.03964703248425261
3367.158,0.048129232719990256,0.03568811287790741
3369.087,0.04710251986552194,0.035954186896835605
3371.015,0.046086184974299726,0.03849988598496479
3372.9440000000004,0.045079173757013535,0.040200822199723873
3374.8720000000003,0.04408253028958242,0.04193131788589577
3376.801,0.04309522070948191,0.04206246654413226
3378.7290000000003,0.042118268665841896,0.045959159818945494
3380.658,0.04115066072292706,0.04832320969049686
3382.586,0.040193400103074595,0.0470768920226714
3384.515,0.03924549379734543,0.0482486940122171
3386.4429999999998,0.03830792460128407,0.046838138271454444
