baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4293264678471616,-0.007730941286118009
3151.167,0.4265483731445983,-0.007850330274141781
3153.095,0.4237821783196303,-0.01000864616678765
3155.023,0.4210264404868624,-0.006651789974280786
3156.952,0.4182797384587289,-0.00430862941865473
3158.881,0.4155435042731064,-0.00270659840171783
3160.809,0.4128191482644468,-0.008834991694083139
3162.738,0.4101038443373035,-0.007375046574022992
3164.666,0.4074004077367981,0.0037757339221020647
3166.594,0.4047074281284928,0.005044668796017948
3168.523,0.4020235168757722,-0.0048259399885401955
3170.452,0.39935007346556617,0.002207242471059967
3172.38,0.3966884756813691,0.010300340721240309
3174.309,0.3940359625296317,0.011937942409790514
3176.237,0.3913952841535959,0.007313010347802074
3178.166,0.38876370126033066,0.005885879354767365
3180.094,0.3861439422924455,0.012810391351543216
3182.022,0.3835346403167641,0.011493318676712105
3183.951,0.3809344500979249,-0.00045728327593075324
3185.88,0.37834472772160055,-0.006460291561302345
3187.808,0.3757668075700238,-0.0029410852960256584
3189.737,0.37319801545217146,0.0024291979681452247
3191.665,0.37064101470875604,0.009586385104850936
3193.594,0.3680931528493687,0.01004384621866472
3195.522,0.3655570715141073,0.0006069545809533894
3197.45,0.3630314471710463,4.03142455425165e-05
3199.379000000001,0.3605149779860888,0.010648116142522479
3201.308,0.35800897664364584,0.017372197634080155
3203.236,0.3555147341246929,0.018177716947068268
3205.165,0.3530296630407221,0.020046758208112803
3207.093,0.3505563399299234,0.013950649818445404
3209.021,0.3480934738113284,0.007745295992958701
3210.95,0.3456397954017838,0.004890493507815119
3212.878,0.3431978486913394,0.0013352361176075522
3214.807,0.34076510054026343,0.007495850065514675
3216.736,0.3383428202317056,0.016897627112189895
3218.664,0.33593225534537297,0.0205337278792308
3220.593,0.3335309052952837,0.021867976344977225
3222.521,0.3311412598171053,0.00856703468429254
3224.449,0.32876207133113056,0.005366540038860057
3226.378,0.3263921139554675,0.0039061153082791122
3228.306,0.32403384487764697,0.001593368542669893
3230.235,0.3216848177604525,0.012433541978596863
3232.164,0.31934625848577625,0.01431264179381353
3234.092,0.3170193712320639,0.007840833800555114
3236.021,0.3147017422158598,0.017842526190477548
3237.949,0.3123957743702981,0.030291084902768217
3239.877,0.31010026351694364,0.02958752772257167
3241.806,0.3078140271751621,0.024752608425956224
3243.734000000001,0.30553943572996545,0.02461433873415353
3245.663,0.30327412964665257,0.025366131303953043
3247.592,0.3010192914058578,0.017595806450619422
3249.52,0.2987760817847658,0.015031933126697261
3251.448,0.29654332915587744,0.02575117224207224
3253.377,0.2943198835895089,0.03098859730517889
3255.305,0.29210805036877474,0.03371860387167236
3257.234000000001,0.28990553506087124,0.027795303708933128
3259.1620000000007,0.28771462124829483,0.02016608704620637
3261.091,0.28553303619886705,0.016859321676249595
3263.02,0.28336191899195384,0.016523449134793422
3264.948,0.2812023870034821,0.0228302318222402
3266.876,0.2790533120072141,0.029625159567808923
3268.805,0.27691358747472705,0.02360365390458319
3270.733,0.2747854318866132,0.01803842645448661
3272.6620000000007,0.2726666376125948,0.015599904791878672
3274.591,0.2705583111810945,0.021677476330555168
3276.519,0.2684615374170889,0.026567353542836347
3278.448,0.2663741412440608,0.02806108708771915
3280.376,0.2642982868882093,0.026407211713841028
3282.304,0.2622328895245616,0.028537846728933003
3284.233,0.2601768860259561,0.02162087725456585
3286.161,0.25813240807046256,0.021805150177440336
3288.09,0.2560973348303257,0.027733979242367424
3290.019,0.2540727294327105,0.01975206087483833
3291.947,0.2520596333013252,0.015288922150678674
3293.875,0.25005699416214355,0.031154562221826776
3295.804,0.24806378143895105,0.03752149349115161
3297.732,0.2460820617079236,0.03806705292394927
3299.661,0.2441097792431961,0.04082405113891041
3301.5890000000004,0.2421489789203264,0.029205168330372427
3303.518,0.24019762671407466,0.028363417088348192
3305.447,0.23825674235033745,0.04712256799448977
3307.375,0.2363273238515724,0.05126633877657305
3309.303,0.23440836234501106,0.047453706620506075
3311.232,0.2324988706557001,0.04391492244774839
3313.16,0.2306008285572929,0.05049050415472925
3315.0890000000004,0.2287122671264505,0.05075092019880592
3317.0170000000007,0.2268351444362011,0.047788341118318894
3318.946,0.2249675132638309,0.047243111153689954
3320.875,0.2231103499339788,0.04834817755903156
3322.803,0.22126460906783407,0.047797832684262964
3324.731,0.21942932519389305,0.05401708673527758
3326.66,0.2176035545384636,0.06237221433385695
3328.588,0.21578919007267672,0.06644939333832034
3330.5170000000007,0.2139843496757159,0.0671731526542001
3332.445,0.21219090461809031,0.07900574030269225
3334.3740000000007,0.2104069944795981,0.07687166348871499
3336.302,0.20863446883012315,0.0654652515799421
3338.231,0.20687148895010665,0.06542394441429211
3340.159,0.2051198827087859,0.06736846771059901
3342.088,0.203377833087238,0.07749541947566962
3344.016,0.20164714625407495,0.08141809139736969
3345.945,0.19992602689099925,0.07945328345382818
3347.873,0.19821625946598687,0.08664114966728431
3349.802,0.19651607036137972,0.08735345433573108
3351.73,0.1948272223445251,0.08955581586609918
3353.659,0.1931479634983901,0.09052212037859023
3355.587,0.19148003488968968,0.10417700145700182
3357.516,0.18982170630202688,0.11504781839508404
3359.4440000000004,0.1881746971014806,0.12206761417531364
3361.373,0.1865372987722864,0.11761088389313737
3363.302,0.1849103682856139,0.10655188707319319
3365.23,0.18329474090917586,0.10476024511132742
3367.158,0.1816895705249415,0.1055816317117777
3369.087,0.1800940327126881,0.09595629347556911
3371.015,0.17850978173660792,0.08169618284866687
3372.9440000000004,0.17693517418282312,0.0703844903092552
3374.8720000000008,0.17537184261490069,0.05950420584735472
3376.801,0.17381816531958805,0.06894138733651611
3378.7290000000007,0.1722757531598198,0.07439992251585581
3380.658,0.17074300612297932,0.06663537225539895
3382.586,0.16922151337136526,0.0735380392847389
3384.515,0.1677096965929934,0.07362115149647552
3386.443,0.16620912324953707,0.06956254497040693
3388.3720000000008,0.16471823672963734,0.0717747735219936
3390.3,0.16323858279433526,0.07870270331936477
3392.2290000000007,0.16176862653290414,0.08081571643074903
3394.157,0.16030989200575266,0.08250930650310104
3396.086,0.15886086600279725,0.07779523837744495
3398.014,0.15742305088380348,0.069382168128312
3399.943,0.15599495513931672,0.07512060870038506
