baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.12321560519400188,-0.0009470938321223255
3401.8709999999996,0.12252866360800274,0.0008064731983039586
3403.8,0.12184136572450033,0.00038463520299969467
3405.728,0.1211544241385012,-0.0008444844260264706
3407.657,0.12046712625499878,-0.003102773186518748
3409.585,0.11978018466899965,-0.0042035885954181396
3411.514,0.11909288678549723,-0.004949278808994206
3413.442,0.1184059451994981,-0.0027682886838080734
3415.3709999999996,0.1177186473159959,-0.0011488529119150215
3417.2990000000004,0.11703170572999655,-0.0034747417479283893
3419.228,0.11634440784649436,-0.004300815328331042
3421.156,0.11565746626049522,-0.0023563378016919767
3423.085,0.11497016837699281,-0.0014904960937962564
3425.013,0.11428322679099367,4.5108345812394646e-05
3426.942,0.11359592890749148,0.00023001018664925432
3428.87,0.11290898732149235,0.0004416078245885746
3430.7990000000004,0.11222168943798971,5.068650883321979e-05
3432.7270000000003,0.11153474785199058,-0.001931254267201643
3434.656,0.11084744996848839,-0.003352473928915467
3436.5840000000003,0.11016050838248925,-0.0013438442922129035
3438.513,0.10947321049898706,-0.0006735505824622123
3440.441,0.10878626891298793,-0.0007989447516028036
3442.37,0.10809897102948551,-0.00015183855151401637
3444.298,0.10741202944348638,0.00214045162004739
3446.2270000000003,0.10672473155998397,0.003912924955705943
3448.155,0.10603778997398483,0.007209234295608491
3450.0840000000003,0.10535049209048242,0.010998248054825854
3452.012,0.10466355050448328,0.012545446249265124
3453.941,0.10397625262098109,0.00911000491495928
3455.869,0.10328931103498173,0.011631078515180304
3457.798,0.10260201315147954,0.015915532064164184
3459.7259999999997,0.10191507156548041,0.01937260813771924
3461.655,0.101227773681978,0.023615324169312446
3463.583,0.10054083209597886,0.029864176406107834
3465.512,0.09985353421247645,0.034772373964985226
3467.44,0.09916659262647731,0.04081176569783862
3469.369,0.09847929474297512,0.04735390977085974
3471.297,0.09779235315697599,0.055064348033315946
3473.2259999999997,0.0971050552734738,0.061515287901668936
3475.1540000000005,0.09641811368747422,0.07055359755073853
3477.083,0.09573081580397202,0.07748220011811768
3479.011,0.09504387421797289,0.08144321806831534
3480.94,0.0943565763344707,0.08484500041618581
3482.868,0.09366963474847156,0.09203835721319154
3484.797,0.09298233686496915,0.09662811297271823
3486.725,0.09229539527897002,0.10271310680790569
3488.6540000000005,0.0916080973954676,0.10622773503612892
3490.5820000000003,0.09092115580946847,0.10779502907227512
3492.511,0.09023385792596628,0.10424751477460559
3494.4390000000003,0.08954691633996692,0.1068860717571114
3496.368,0.08885961845646473,0.11158171714409137
3498.296,0.0881726768704656,0.11567181223140466
3500.225,0.08748537898696318,0.12128104549904672
3502.153,0.08679843740096405,0.12971570697992907
3504.0820000000003,0.08611113951746163,0.13791653091073397
3506.01,0.0854241979314625,0.14376810381532978
3507.9390000000003,0.08473690004796008,0.15118055241764505
3509.867,0.08404995846196095,0.16514929953772972
3511.796,0.08336266057845876,0.1788339695034704
3513.724,0.08267571899245962,0.19443202563576678
3515.653,0.08198842110895743,0.20990445259640644
3517.5809999999997,0.0813014795229583,0.22935395408347192
3519.51,0.08061418163945566,0.24829755124043285
3521.438,0.07992724005345653,0.2634921447046201
3523.367,0.07923994216995434,0.2753125388935793
3525.295,0.0785530005839552,0.28002560507379703
3527.224,0.07786570270045279,0.27395915430990403
3529.152,0.07717876111445365,0.2649684022801977
3531.0809999999997,0.07649146323095146,0.2530270094850784
3533.009,0.0758045216449521,0.24086884363561634
3534.938,0.07511722376144991,0.2296988219952356
3536.866,0.07443028217545078,0.2302489572742321
3538.795,0.07374298429194837,0.23857422084022017
3540.723,0.07305604270594923,0.2498825876851467
3542.652,0.07236874482244682,0.2547173581300959
3544.58,0.07168180323644768,0.25450462434123033
3546.509,0.07099450535294549,0.24827740684368438
3548.437,0.07030756376694636,0.23625759313520223
3550.366,0.06962026588344394,0.22439349203895498
3552.2940000000003,0.06893332429744459,0.22316282657595132
3554.223,0.0682460264139424,0.23283373861929269
3556.151,0.06755908482794326,0.25285133409306426
3558.08,0.06687178694444107,0.2829357567253685
3560.008,0.06618484535844193,0.3162583452428873
3561.937,0.06549754747493952,0.33672149719966216
3563.865,0.06481060588894039,0.3418473010518539
3565.7940000000003,0.06412330800543797,0.34149038808360177
3567.722,0.06343636641943884,0.35903310335950644
3569.651,0.06274906853593665,0.3958983267338112
3571.579,0.06206212694993729,0.422360504059492
3573.508,0.0613748290664351,0.41522820076816025
3575.4359999999997,0.060687887480435965,0.36409878743067847
3577.365,0.06000058959693355,0.2854036459881646
3579.2929999999997,0.05931364801093442,0.21247874648589637
3581.222,0.058626350127432,0.1560729851639575
3583.15,0.05793940854143287,0.11300973352070942
3585.079,0.057252110657930455,0.07999553194525366
3587.007,0.05656516907193132,0.05969932312160653
3588.9359999999997,0.05587787118842913,0.04678946533962747
3590.864,0.055190929602429994,0.03921778890120242
3592.7929999999997,0.0545036317189278,0.038220127749305055
3594.7209999999995,0.05381669013292867,0.044691580078850546
3596.65,0.05312939224942603,0.04847595633613566
3598.578,0.0524424506634269,0.04391015406682475
3600.507,0.05175515277992471,0.03643390271551494
3602.435,0.05106821119392557,0.03127604603284806
3604.364,0.05038091331042316,0.027523708733169228
3606.292,0.049693971724424024,0.02291926061442262
3608.2209999999995,0.04900667384092183,0.018604239746958795
3610.1490000000003,0.048319732254922476,0.015515481843083156
3612.078,0.047632434371420285,0.009619072816707375
3614.006,0.04694549278542115,0.008574680347984032
3615.935,0.04625819490191874,0.008563261273687672
3617.863,0.0455712533159196,0.006164718240734723
3619.792,0.04488395543241719,0.0014238201124889827
3621.72,0.044197013846418054,0.0030869558552353293
3623.6490000000003,0.04350971596291564,0.003823720426016086
3625.577,0.042822774376916506,0.0026378841483576387
3627.506,0.042135476493414314,0.003683042597635078
3629.434,0.04144853490741496,0.012302431238820688
3631.363,0.040761237023912766,0.0023033788363435725
3633.2909999999997,0.04007429543791363,-0.0059306874614104554
3635.22,0.03938699755441144,-0.007462434252510253
3637.1479999999997,0.038700055968412306,-0.008111093223011512
3639.077,0.03801275808490967,-0.009070108525472742
3641.005,0.037325816498910536,-0.010386567774223643
3642.934,0.036638518615408344,-0.01180933326991429
3644.862,0.03595157702940921,-0.01478988279537008
3646.7909999999997,0.03526427914590702,-0.014975981109116354
3648.719,0.03457733755990766,-0.00575680888468777
3650.6479999999997,0.03389003967640547,0.0016455917967739264
3652.5759999999996,0.033203098090406336,-0.005367265658809739
3654.505,0.03251580020690392,-0.01124744342842221
3656.433,0.03182885862090479,-0.009173888764667737
3658.362,0.031141560737402374,-0.012198138260976599
3660.29,0.03045461915140324,-0.012573184617472366
3662.219,0.029767321267900826,-0.009338352339163913
3664.147,0.02908037968190169,-0.006443959833393631
3666.0759999999996,0.0283930817983995,-0.009867807412868856
3668.0040000000004,0.027706140212400143,-0.014919001551092714
3669.933,0.027018842328897952,-0.01345337625995402
3671.861,0.026331900742898817,-0.008619735029496756
3673.79,0.025644602859396404,-0.013812789596141295
3675.718,0.02495766127339727,-0.006914687088825255
3677.647,0.024270363389895078,-0.0016293060394547698
3679.575,0.023583421803895943,-0.0022315899906326653
3681.5040000000004,0.022896123920393308,-0.004073276494207079
3683.4320000000002,0.022209182334394173,-0.007776503404111512
3685.361,0.02152188445089198,-0.008377658140797939
3687.289,0.020834942864892847,-0.005382013509505734
3689.218,0.020147644981390656,-0.0018642936133277388
3691.1459999999997,0.01946070339539152,-0.0018157814600074929
3693.075,0.018773405511889107,-0.00334907408508478
3695.0029999999997,0.018086463925889973,-0.002455763663098409
3696.9320000000002,0.01739916604238756,0.0018712003202647765
3698.86,0.016712224456388425,0.002558141906263911
