baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.396010544654,-0.00323762149276
3101.026,0.393444246127,-0.00360897196565
3102.954,0.390889121405,-0.00266479534615
3104.883,0.388342519946,-0.00125371561772
3106.811,0.385807082081,-0.00138690052975
3108.74,0.38328017769,-0.00156061964823
3110.668,0.380764426682,-0.000805734219426
3112.597,0.378257219359,0.00101047732189
3114.525,0.375761155209,-9.8905070962e-05
3116.454,0.373273644953,-0.00142663413338
3118.382,0.37079726766,-0.000919814881537
3120.311,0.368329454473,0.000378550295509
3122.239,0.365872764036,-0.000103783658481
3124.167,0.363425914476,0.00144823736659
3126.096,0.360987644338,0.00265379156904
3128.025,0.358559225287,0.00401087374144
3129.953,0.356141908564,0.00444937146489
3131.882,0.353733186581,0.00407833918429
3133.81,0.351335556716,0.00408297436759
3135.739,0.348946531801,0.00721590172166
3137.667,0.346568588793,0.00776686875321
3139.595,0.344200486661,0.00729011484232
3141.524,0.341841004795,0.0070877958651
3143.453,0.339491374016,0.00831776774065
3145.381,0.337152804722,0.00950962880065
3147.31,0.334822871011,0.00966773049242
3149.238,0.332503988574,0.0103704383466
3151.167,0.330193751932,0.0122835541384
3153.095,0.327894556352,0.0135678955096
3155.023,0.325605201648,0.0148503732647
3156.952,0.323324508054,0.0152561356282
3158.881,0.321053665548,0.0156127107591
3160.809,0.318793843682,0.0157311425644
3162.738,0.316542698243,0.0162577327123
3164.666,0.314302563234,0.0170701215263
3166.594,0.312072269102,0.0184193410209
3168.523,0.309850666712,0.0186471785107
3170.452,0.30763891541,0.0199238482067
3172.38,0.305438154115,0.0211675216598
3174.309,0.303246099881,0.0230088515223
3176.237,0.301065025443,0.0226725960498
3178.166,0.298892668277,0.0205734512905
3180.094,0.296731280696,0.0229455485722
3182.022,0.294579733992,0.027793409232
3183.951,0.292436919874,0.0289837201404
3185.88,0.290303956844,0.0296755498495
3187.808,0.288181942978,0.0307281523828
3189.737,0.286068677015,0.0312655885264
3191.665,0.283966350006,0.0317211156092
3193.594,0.281872781112,0.033262144617
3195.522,0.27979014096,0.0340894207496
3197.45,0.277717341684,0.0342957245186
3199.379,0.275653315838,0.0357355985209
3201.308,0.27359914108,0.0387795037024
3203.236,0.271555874642,0.0411998103021
3205.165,0.269521396952,0.0426525898441
3207.093,0.267497817371,0.0416607650609
3209.021,0.265484078666,0.041264637637
3210.95,0.263479144025,0.0427935040588
3212.878,0.261485092177,0.0449398573921
3214.807,0.259499854604,0.0464322469915
3216.736,0.257524468118,0.0495560838714
3218.664,0.255559949108,0.0503375843597
3220.593,0.253604259691,0.0516478492403
3222.521,0.251659427537,0.0540801195009
3224.449,0.249724436261,0.0553364935027
3226.378,0.247798289892,0.0548703787309
3228.306,0.245882985472,0.056605690486
3230.235,0.243976536171,0.0586253802049
3232.164,0.242079937958,0.0601150464542
3234.092,0.240194166376,0.060120110169
3236.021,0.238317265231,0.0595904461208
3237.949,0.236451180506,0.059621577609
3239.877,0.234594936657,0.0611271887783
3241.806,0.232747578561,0.0624612514412
3243.734,0.230911021569,0.0641131394431
3245.663,0.229083360541,0.0637574151791
3247.592,0.2272655506,0.0649155882231
3249.52,0.225458526446,0.066557473921
3251.448,0.223661343168,0.0685204375028
3253.377,0.221873076276,0.0664669659027
3255.305,0.220095579856,0.0657319921231
3257.234,0.218327010031,0.0668574297267
3259.162,0.216569200468,0.0681523748117
3261.091,0.214820327712,0.0681904461742
3263.02,0.213081306043,0.0683644577568
3264.948,0.211353029317,0.0680794390488
3266.876,0.209634593468,0.0689208347367
3268.805,0.207925114848,0.0700403628708
3270.733,0.206226365856,0.0711145015567
3272.662,0.204536584304,0.0694194490725
3274.591,0.202856653839,0.0688793171861
3276.519,0.201187437685,0.0692116545583
3278.448,0.199527204288,0.0715509636929
3280.376,0.19787767499,0.0724948263849
3282.304,0.196237986569,0.0728606288716
3284.233,0.194607296222,0.072288220008
3286.161,0.192987294658,0.0733358760742
3288.09,0.191376301378,0.0731613384535
3290.019,0.189775159185,0.0741938028538
3291.947,0.188184690459,0.073024322928
3293.875,0.186604062609,0.0738497701435
3295.804,0.185032463466,0.0765673439799
3297.732,0.183471522473,0.0771013273348
3299.661,0.181919620397,0.0775970218182
3301.589,0.180378366261,0.0809325176559
3303.518,0.178846161254,0.081095201299
3305.447,0.177323807334,0.0817872783073
3307.375,0.175812086035,0.0812559040617
3309.303,0.174310205614,0.0803394826313
3311.232,0.172817394742,0.0809106907152
3313.16,0.171335201178,0.0824382721398
3315.089,0.169862087374,0.0829317417106
3317.017,0.168399580667,0.0846769368467
3318.946,0.166946163931,0.0855080355918
3320.875,0.165502598284,0.0867387826076
3322.803,0.164069624414,0.0885808890652
3324.731,0.16264649142,0.0906369763959
3326.66,0.161232468821,0.0901398491692
3328.588,0.159829022684,0.0915079019443
3330.517,0.158434697153,0.092807967435
3332.445,0.157050937874,0.093780760274
3334.374,0.155676309411,0.0923397826486
3336.302,0.154312236988,0.0928919166885
3338.231,0.152957305593,0.0945288029706
3340.159,0.151612920028,0.0965526310447
3342.088,0.150277685701,0.0975932568992
3344.016,0.148952986993,0.100256851628
3345.945,0.147637449734,0.102789333688
3347.873,0.146332437883,0.10656802975
3349.802,0.145036597692,0.108434931741
3351.73,0.143751272698,0.11085000183
3353.659,0.142475129575,0.112425246365
3355.587,0.141209491438,0.113274233117
3357.516,0.139953045383,0.112858663768
3359.444,0.138707094103,0.113463133295
3361.373,0.137470345117,0.111061518078
3363.302,0.136243447218,0.108705250747
3365.23,0.135027028775,0.105082039628
3367.158,0.133820451209,0.103916161665
3369.087,0.132623096359,0.104649918496
3371.015,0.13143620565,0.106587038436
3372.944,0.130258547867,0.105919198327
3374.872,0.129091344015,0.105493884299
3376.801,0.127933383301,0.105513847581
3378.729,0.126785866306,0.108395547595
3380.658,0.12564760266,0.110971918704
3382.586,0.124519772522,0.112872626158
3384.515,0.123401205944,0.111988075186
3386.443,0.122293062663,0.116501591656
3388.372,0.121194193153,0.120988596137
3390.3,0.120105736729,0.122635369084
3392.229,0.119026564287,0.120881238757
3394.157,0.11795779472,0.119849696569
3396.086,0.116898319346,0.11873688146
3398.014,0.115849236637,0.119725355331
3399.943,0.114809458331,0.120004818214
3401.871,0.113780062478,0.121471129526
3403.8,0.11275998124,0.120735388281
3405.728,0.111750272245,0.119028244168
3407.657,0.110749888075,0.116679462741
3409.585,0.109759865936,0.115623455171
3411.514,0.108779178835,0.113780834002
3413.442,0.107808843553,0.111376421439
3415.371,0.10684785352,0.10854316977
3417.299,0.105897205095,0.106835831765
3419.228,0.10495591213,0.101446847819
3421.156,0.104024950562,0.0985292856382
3423.085,0.103103354665,0.100898249957
3425.013,0.102192079954,0.10298392408
3426.942,0.101290181125,0.102803941376
3428.87,0.100398593271,0.104856266439
3430.799,0.0995163915102,0.105707384393
3432.727,0.0986444905138,0.107806683152
3434.656,0.0977819858206,0.108171296776
3436.584,0.0969297716813,0.10892008161
3438.513,0.0960869640562,0.108257937833
3440.441,0.0952544367738,0.108976032693
3442.37,0.0944313262168,0.108127861386
3444.298,0.0936184857915,0.109591902985
3446.227,0.0928150723025,0.104986000501
3448.155,0.0920219187343,0.104952911634
3450.084,0.0912382023134,0.112842533062
3452.012,0.0904647356022,0.117253263664
3453.941,0.0897007162494,0.118099072858
3455.869,0.0889469363952,0.120769320711
3457.798,0.0882026141105,0.122848321155
3459.726,0.0874685211134,0.124076729208
3461.655,0.0867438958966,0.123274305094
3463.583,0.0860294897566,0.127432778719
3465.512,0.085324561608,0.131976052733
3467.44,0.0846298423249,0.134752745242
3469.369,0.0839446112444,0.138394697393
3471.297,0.0832695788184,0.144090085587
3473.226,0.0826040448059,0.149141462254
3475.154,0.081948699237,0.155145881728
3477.083,0.0813028622925,0.161778331546
3479.011,0.0806672035806,0.166658901316
3480.94,0.0800410637043,0.166023442072
3482.868,0.0794250918494,0.169391843782
3484.797,0.0788186490411,0.173241730566
3486.725,0.0782223640433,0.172587511255
3488.654,0.0776356183031,0.172284654941
3490.582,0.0770590201623,0.174079756658
3492.511,0.0764919714902,0.170931694382
3494.439,0.0759350602065,0.166553157288
3496.368,0.0753877086024,0.161980299833
3498.296,0.0748504841757,0.162690639976
3500.225,0.0743228296397,0.161336761411
3502.153,0.07380529207,0.15683797769
3504.082,0.0732973346021,0.159329797252
3506.01,0.0727994838895,0.172923650165
3507.939,0.0723112234896,0.180876883974
3509.867,0.0718330596341,0.191640945501
3511.796,0.0713644963022,0.208242921633
3513.724,0.0709060193037,0.223544695899
3515.653,0.07045715304,0.23715668338
3517.581,0.0700183628985,0.253561272165
3519.51,0.0695891937028,0.270951013523
3521.438,0.0691700904184,0.285075783412
3523.367,0.0687606182908,0.291651769386
3525.295,0.0683612018634,0.299417589627
3527.224,0.0679714268039,0.293415103546
3529.152,0.0675916972336,0.282435948099
3531.081,0.0672216192421,0.274620898638
3533.009,0.0668615765288,0.266330290333
3534.938,0.0665111956054,0.252151879766
3536.866,0.0661708397491,0.244944647139
3538.795,0.0658401558938,0.250761118634
3540.723,0.0655194868946,0.254157342374
3542.652,0.0652085001073,0.243242123403
3544.58,0.0649075179651,0.219852384841
3546.509,0.0646162282459,0.199743161081
3548.437,0.0643349329608,0.19748126913
3550.366,0.0640633403097,0.196417358388
3552.294,0.0638017318816,0.193921768944
3554.223,0.0635498362985,0.212537225869
3556.151,0.0633079147275,0.241201025306
3558.08,0.0630757162125,0.271947619566
3560.008,0.0628534814985,0.305321513917
3561.937,0.0626409800516,0.334631851417
3563.865,0.0624384321946,0.349264437785
3565.794,0.0622456278158,0.349388014216
3567.722,0.0620627668159,0.390683107015
3569.651,0.0618896595051,0.479842552122
3571.579,0.0617264853622,0.542453919919
3573.508,0.0615730751195,0.541856367389
3575.436,0.0614295878337,0.475188558141
3577.365,0.061295874659,0.384530138545
3579.293,0.0611720742302,0.308235637121
3581.222,0.0610580581236,0.249397425097
3583.15,0.0609539445519,0.204284227097
3585.079,0.0608596255134,0.165395967738
3587.007,0.0607751987987,0.125289490363
3588.936,0.0607005768282,0.128591326711
3590.864,0.0606358369706,0.152390157895
3592.793,0.0605809120682,0.15257684513
3594.721,0.0605358590676,0.145068991473
3596.65,0.0605006312333,0.148094316502
3598.578,0.0604752650897,0.145406955706
3600.507,0.0604597343234,0.131300810331
3602.435,0.0604540550369,0.127505279274
3604.364,0.0604582213387,0.125256201915
3606.292,0.0604722289093,0.111431356273
3608.221,0.0604960922791,0.101801037741
3610.149,0.0605297867067,0.121271836253
3612.078,0.0605733471447,0.126691690449
3614.006,0.0606267284293,0.108447129997
3615.935,0.0606899859353,0.0882905293774
3617.863,0.0607630540769,0.0577591813898
3619.792,0.060846008651,0.0455384127684
3621.72,0.0609387636497,0.0698762464365
3623.649,0.0610414152919,0.0829627567235
3625.577,0.0611538571476,0.0702329482806
3627.506,0.0612762058578,0.035604731241
3629.434,0.0614083345706,0.0049636166489
3631.363,0.0615503803489,0.0354620440047
3633.291,0.0617021959187,0.0471136394013
3635.22,0.0618639387651,0.0548943135731
3637.148,0.062035441192,0.0620309901303
3639.077,0.0622168811064,0.0601148170414
3641.005,0.0624080703903,0.0552153020652
3642.934,0.0626092073728,0.0469611667332
3644.862,0.0628200835137,0.0362584512378
3646.791,0.0630409175643,-0.00188517760466
3648.719,0.0632714805623,-0.0389197934176
3650.648,0.0635120116809,-0.0284571336322
3652.576,0.063762261536,0.0205489891517
3654.505,0.0640224897227,0.0323116841266
3656.433,0.0642924264348,0.0229988352561
3658.362,0.0645723516895,0.0347043308705
3660.29,0.0648619752586,0.0419484501952
3662.219,0.0651615975815,0.0437063191616
3664.147,0.0654709080076,0.0446030421116
3666.076,0.0657902273986,0.0377426444151
3668.004,0.0661192246818,0.0148188369357
3669.933,0.0664582411407,-0.0210655673832
3671.861,0.066806925281,-0.00402180699746
3673.79,0.067165638808,-0.00669062505413
3675.718,0.0675340098053,-0.0443249047255
3677.647,0.0679124204004,-0.014309495405
3679.575,0.0683004782548,0.00810805833061
3681.504,0.0686985859179,0.0237933909755
3683.432,0.0691063306293,0.0271966677202
3685.361,0.0695241353606,0.0212912414962
3687.289,0.069951566929,0.00160991299033
3689.218,0.0703890687283,-0.0322640458051
3691.146,0.0708361871538,-0.0242276689069
3693.075,0.0712933860212,0.00410827361574
3695.003,0.0717601913037,0.0165635295839
3696.932,0.0722370872391,0.0147344421942
3698.86,0.0727235793787,0.0142479500547
