baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.25905263157893543,1.1879386363489175e-14
3201.308,0.2572944834341051,0.00048405154877040335
3203.236,0.25554427937045965,0.000993883766466308
3205.165,0.25380020382361934,0.0011619126228753496
3207.093,0.25206406506268486,0.002830007768796161
3209.0209999999997,0.25033495712975196,0.0030585565348877353
3210.95,0.24861198865560397,0.0017585292726828294
3212.8779999999997,0.24689694602537848,0.0016471932071649709
3214.8070000000002,0.24518805014921874,0.003436329525066506
3216.736,0.24348619239634672,0.004555185949917301
3218.664,0.24179224954353096,0.0043925900454813704
3220.593,0.24010446438864896,0.004926814006542157
3222.5209999999997,0.2384245868385424,0.0047290442511339625
3224.449,0.23675174011644273,0.004112626976588596
3226.3779999999997,0.23508506203424773,0.004381248163557505
3228.3059999999996,0.23342628061485726,0.004070189644456268
3230.235,0.2317736751306505,0.0031873928780165595
3232.164,0.23012810776973325,0.00252597764300172
3234.092,0.22849042612775072,0.003562345242906939
3236.0209999999997,0.2268589313648235,0.00471099943827985
3237.949,0.2252353150255466,0.004538012716118256
3239.877,0.22361872951427664,0.004465809522558428
3241.8059999999996,0.22200834182403995,0.004390868352796562
3243.7340000000004,0.2204058216154774,0.004430132812424936
3245.663,0.21880950652322895,0.004290549393455134
3247.592,0.21722022955426823,0.004266525181175929
3249.52,0.2156388091231154,0.004613025643082913
3251.448,0.21406441951996946,0.005766362614649967
3253.377,0.2124962496236975,0.006175799023817652
3255.305,0.210935925323259,0.0062403869714219296
3257.2340000000004,0.20938182802497707,0.005792736873324378
3259.1620000000003,0.2078355690272442,0.0059244086060820655
3261.091,0.20629554432695407,0.00570162489091125
3263.02,0.20476255774994812,0.005598174758614072
3264.948,0.20323739852962497,0.0060393890568710695
3266.8759999999997,0.20171927013730873,0.007432159232929614
3268.805,0.20020739063299509,0.007096132118105725
3270.7329999999997,0.19870332754338627,0.007133116155502328
3272.6620000000003,0.19720552063706087,0.007258168466175219
3274.591,0.1957147518540232,0.006986757896448537
3276.5190000000002,0.19423178854182233,0.0070704411359577835
3278.448,0.19275509235677646,0.007057551803424766
3280.3759999999997,0.191286194347283,0.007092151916783529
3282.304,0.18982432716579645,0.0074757706884007735
3284.2329999999997,0.18836873805343757,0.00805986333050035
3286.1609999999996,0.1869209361746602,0.009361512976105102
3288.09,0.18547941966029136,0.010111619691075047
3290.0190000000002,0.18404494126921023,0.010438877840316552
3291.947,0.18261823916783904,0.009744799903943946
3293.875,0.18119856789447653,0.009557565466815077
3295.804,0.17978519657608416,0.008697993470746013
3297.732,0.17837959060543085,0.00913638059747679
3299.6609999999996,0.1769802918850285,0.009848113790514867
3301.5890000000004,0.17558875121707906,0.010563586799276548
3303.518,0.17420352509466674,0.010572214054001716
3305.447,0.17282533709554215,0.010994401493959471
3307.375,0.17145489620500243,0.011049612077656368
3309.303,0.1700914861424696,0.010340260554951242
3311.232,0.16873440521603555,0.010132617919492437
3313.16,0.16738506045620838,0.011183577273574219
3315.0890000000004,0.16604205212776435,0.012616052296643199
