baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4941015517241283,-0.004387199440810563
3151.167,0.4910462857609623,-0.006386453514923174
3153.095,0.48800306336188726,-0.005077154694599351
3155.0229999999997,0.4849702979550088,-0.006223606435903473
3156.952,0.48194642466626547,0.0004563712330820646
3158.881,0.4789330192200403,0.005249646204004366
3160.809,0.4759316356372736,0.006405922610629444
3162.738,0.472939160449517,0.005966244955888378
3164.6659999999997,0.4699586962749045,0.007320800463212929
3166.594,0.4669886890924957,0.0016046007490699843
3168.5229999999997,0.46402760657916176,0.0020495602428325377
3170.452,0.4610769919083495,0.002301013683449149
3172.38,0.45813836655004536,0.00344858591966557
3174.309,0.4552086821377017,0.0034242162779551943
3176.237,0.4522909761875553,0.0053935531693877214
3178.1659999999997,0.4493822220336803,0.0038284023838406345
3180.094,0.44648543549168807,0.011480734126205538
3182.022,0.44359910594189955,0.013201360041324994
3183.9509999999996,0.4407217444624507,0.012462784894492263
3185.88,0.43785485082551645,0.0050220364065431955
3187.808,0.43499990309983616,0.003562911438840466
3189.737,0.43215393972137406,0.006001791872288553
3191.665,0.42931991140384795,0.014441691578444549
3193.594,0.426494878283858,0.01994249357075517
3195.522,0.4236817693744861,0.02449949809988483
3197.45,0.4208791174573179,0.023270276764490117
3199.3790000000004,0.41808547701174703,0.019978735476603338
3201.308,0.4153023044087014,0.022503473783283656
3203.236,0.41253103431563787,0.02746700855481876
3205.165,0.40976879197106086,0.0232305556524246
3207.093,0.40701844128615505,0.022202061975727494
3209.0209999999997,0.40427854759345294,0.01973310198716194
3210.95,0.40154769792329503,0.021220615217431793
3212.8779999999997,0.3988287236387471,0.022144994907385196
3214.8070000000002,0.39611880422706136,0.024546060637803402
3216.736,0.39341935265789374,0.0283706753010996
3218.664,0.39073176019745404,0.03231539730487587
3220.593,0.3880532388867586,0.033150675372328076
3222.5209999999997,0.38538656583447306,0.03632732046562004
3224.449,0.38273034977439124,0.03924094565897307
3226.3779999999997,0.38008322113811843,0.03691090747325143
3228.3059999999996,0.3774479244861908,0.034069410089764385
3230.235,0.3748217261083866,0.028467929064027175
3232.164,0.3722059955731005,0.025824572926433476
3234.092,0.3696020807452811,0.02883417274959299
3236.0209999999997,0.3670072804684672,0.03411462074308913
3237.949,0.364424285048802,0.04126471774709728
3239.877,0.36185174662134045,0.041114609389843126
3241.8059999999996,0.3592883390189492,0.041970002080771174
3243.7340000000004,0.35673671999964185,0.040994594073051505
3245.663,0.35419424265572275,0.04266987663598276
3247.592,0.35166223315432177,0.04000962145891207
3249.52,0.34914199595912265,0.04125408978179057
3251.448,0.3466322157561237,0.03767589235198432
3253.377,0.3441315989291418,0.035584896877009164
3255.305,0.34164273813430057,0.041796590849855986
3257.2340000000004,0.3391630515657944,0.045821198201213886
3259.1620000000003,0.33669511017910736,0.04521299792900069
3261.091,0.3342363538690698,0.05169952683922474
3263.02,0.33178806540155037,0.05215405948195373
3264.948,0.32935150583897155,0.04943656499047866
3266.8759999999997,0.3269254032685964,0.05182315218340727
3268.805,0.32450850747549964,0.05312597528312102
3270.7329999999997,0.3221033243132787,0.054913171492872226
3272.6620000000003,0.31970735877865053,0.0580776365615171
