baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.34795223373009687,0.00231133096305447
3401.8709999999996,0.3468056451446375,-0.004115121106919695
3403.8,0.34565846185555493,-0.004404790499859423
3405.728,0.3445118732700956,-0.0006009133071964712
3407.657,0.34336468998101344,-0.0005566825610108239
3409.585,0.3422181013955541,-0.0006359403196545266
3411.514,0.3410709181064715,0.001643566357896642
3413.442,0.33992432952101215,0.009700805739460971
3415.3709999999996,0.33877714623193,0.004558763491365081
3417.2990000000004,0.3376305576464702,-0.0009649215357891983
3419.228,0.33648337435738807,-0.01039742598824267
3421.156,0.33533678577192916,-0.012359509531397972
3423.085,0.33418960248284657,-0.005900067778874085
3425.013,0.3330430138973872,-0.00011752309510004721
3426.942,0.33189583060830463,0.0029511318279289434
3428.87,0.3307492420228457,0.0012008275396828694
3430.7990000000004,0.3296020587337627,0.0006128121890993654
3432.7270000000003,0.3284554701483038,0.0009207858418021075
3434.656,0.32730828685922164,0.004624005612566595
3436.5840000000003,0.32616169827376185,0.004414124882830439
3438.513,0.3250145149846797,0.0029697175087499694
3440.441,0.3238679263992208,0.004522860430272946
3442.37,0.3227207431101382,-0.0002304045724978998
3444.298,0.32157415452467886,-0.0014960899088194424
3446.2270000000003,0.32042697123559627,-0.008115949439337022
3448.155,0.3192803826501369,-0.006395083531262724
3450.0840000000003,0.31813319936105433,0.00869938681918958
3452.012,0.3169866107755954,0.01749167025702114
3453.941,0.3158394274865133,0.017263834223178343
3455.869,0.3146928389010535,0.01240872239126345
3457.798,0.31354565561197134,0.016571054853323997
3459.7259999999997,0.31239906702651243,0.023399356222829848
3461.655,0.3112518837374294,0.01813287433955235
3463.583,0.3101052951519705,0.019233087905688784
3465.512,0.3089581118628879,0.025822379712316046
3467.44,0.30781152327742856,0.03636300137862314
3469.369,0.30666433998834597,0.03922451454867604
3471.297,0.30551775140288706,0.04585726792003708
3473.2259999999997,0.3043705681138049,0.04892978742800924
3475.1540000000005,0.3032239795283451,0.04980817381838509
3477.083,0.302076796239263,0.06427812724195459
3479.011,0.3009302076538036,0.06896854022067433
3480.94,0.29978302436472104,0.06327695399360289
3482.868,0.29863643577926213,0.06318532956313971
3484.797,0.29748925249017955,0.07104761565018203
3486.725,0.2963426639047202,0.07376709030767703
3488.6540000000005,0.2951954806156376,0.07588041983265414
3490.5820000000003,0.29404889203017825,0.0801882389019597
