baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5177565470643088,-0.006637534948745083
3151.167,0.5146387020379812,-0.00711363214049765
3153.095,0.5115329330169374,-0.002367695365492972
3155.0229999999997,0.5084376209880972,-0.004409755191265963
3156.952,0.5053511686361922,0.0003972936191664056
3158.881,0.5022751841268054,0.005136651847099438
3160.809,0.49921125392207344,0.007686602555093236
3162.738,0.4961561996711552,0.004851535650373107
3164.6659999999997,0.49311318887457745,0.008209457910138163
3166.594,0.49008063507019983,0.004464751695876457
3168.5229999999997,0.48705697349371135,0.004299130886530889
3170.452,0.4840437797597339,0.003434505421999523
3172.38,0.48104260777946806,0.005668109834697677
3174.309,0.47805034430396276,0.008634930626139625
3176.237,0.4750700917318511,0.011064018240189766
3178.1659999999997,0.472098758514818,0.008746535054613425
3180.094,0.4691394253508605,0.015375206522391882
3182.022,0.46619054917910674,0.014890718295264116
3183.9509999999996,0.46325060863649625,0.015709782789412263
3185.88,0.4603211359364039,0.016787904138153342
3187.808,0.45740364158875835,0.015898129147495
3189.737,0.4544950991471346,0.01611571166367609
3191.665,0.45159852420764324,0.023437822483875714
3193.594,0.44871091202449165,0.028009498040745817
3195.522,0.4458352564931545,0.027574435957917087
3197.45,0.442970057954021,0.025388655932279014
3199.3790000000004,0.44011383844529206,0.025471250091520514
3201.308,0.43726808677908124,0.028519797657078905
3203.236,0.434434270064056,0.03500477933016577
3205.165,0.43160944865631734,0.02903584491311406
3207.093,0.4287965513494463,0.025648649023340186
3209.0209999999997,0.42599411103477536,0.02782508747407819
3210.95,0.4232006823014629,0.03200658703684078
3212.8779999999997,0.4204191613949497,0.030626411764416384
3214.8070000000002,0.41764666292010233,0.03161102580310349
3216.736,0.4148846322877766,0.03205106202722796
3218.664,0.4121344932053681,0.03680315823917979
3220.593,0.409393392831511,0.03744043755059512
3222.5209999999997,0.4066641731572602,0.04162632078495776
3224.449,0.40394541047521315,0.043799696700928425
3226.3779999999997,0.4012357027757787,0.042522265537361936
3228.3059999999996,0.3985378595018858,0.04021861766493606
3230.235,0.3958490820609235,0.03752500927178837
3232.164,0.39317077246247933,0.03606995447135086
3234.092,0.39050431101269467,0.040825605110324736
3236.0209999999997,0.3878469316727191,0.042094540834270555
