baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.3234767940354142,0.0028624417520974887
3401.8709999999996,0.32210474502536535,0.018380809494670913
3403.8,0.32073198437163875,-0.0021700086027669485
3405.728,0.3193599353615899,-0.01521734449486134
3407.657,0.3179871747078633,-0.0076311635242665155
3409.585,0.3166151256978149,-0.0026896830137523864
3411.514,0.3152423650440883,-0.009015897196931189
3413.442,0.3138703160340395,-0.001959784813164056
3415.3709999999996,0.31249755538031376,0.0027447558964799335
3417.2990000000004,0.31112550637026404,0.001936935381832594
3419.228,0.3097527457165379,-0.014764861280378128
3421.156,0.3083806967064895,-0.018266996799686464
3423.085,0.3070079360527629,-0.011294049752669899
3425.013,0.30563588704271405,-0.010908953212332317
3426.942,0.3042631263889879,-0.011592110545558754
3428.87,0.30289107737893906,-0.003933015869153955
3430.7990000000004,0.30151831672521245,-0.0008892393719976965
3432.7270000000003,0.3001462677151636,-0.0013112257766736413
3434.656,0.29877350706143746,-0.0018322209477381612
3436.5840000000003,0.2974014580513882,0.005835261426710314
3438.513,0.29602869739766247,-0.0002775324396013801
3440.441,0.29465664838761363,-0.01569672294492941
3442.37,0.293283887733887,-0.018908305254856206
3444.298,0.2919118387238382,-0.009403917009020546
3446.2270000000003,0.2905390780701116,-0.003944483475517124
3448.155,0.28916702906006275,-0.006623692620175259
3450.0840000000003,0.2877942684063366,-0.017200605778191935
3452.012,0.28642221939628776,-0.024251669536083487
3453.941,0.2850494587425616,-0.022971173560828007
3455.869,0.28367740973251276,-0.014597260617881691
3457.798,0.2823046490787866,-0.008606606208330536
3459.7259999999997,0.28093260006873777,-0.010566337254199532
3461.655,0.27955983941501117,-0.007370650225822395
3463.583,0.27818779040496233,0.01132013130985543
3465.512,0.27681502975123573,0.01419335794680654
3467.44,0.27544298074118734,0.016032322147908395
3469.369,0.27407022008746074,0.02161850311850344
3471.297,0.2726981710774119,0.0310846807399221
3473.2259999999997,0.27132541042368574,0.03364663058283757
3475.1540000000005,0.26995336141363646,0.04173722572522598
3477.083,0.2685806007599103,0.03781362104810393
3479.011,0.26720855174986147,0.045309621595897465
3480.94,0.2658357910961353,0.059205215427629465
3482.868,0.2644637420860865,0.05671053563991535
3484.797,0.2630909814323603,0.05744583124238334
3486.725,0.2617189324223115,0.06004807596538608
3488.6540000000005,0.2603461717685849,0.058280109685282966
3490.5820000000003,0.25897412275853604,0.0653073311091239
3492.511,0.2576013621048099,0.07047412717757595
3494.4390000000003,0.2562293130947606,0.0655721780515579
3496.368,0.2548565524410349,0.07987224532224513
3498.296,0.25348450343098605,0.09058166618690766
3500.225,0.25211174277725945,0.0917559179869527
3502.153,0.2507396937672106,0.09813635469504423
3504.0820000000003,0.249366933113484,0.09736279661624536
3506.01,0.24799488410343518,0.11143288849675104
3507.9390000000003,0.24662212344970902,0.12906100795756048
3509.867,0.24525007443966018,0.15406493022017198
3511.796,0.24387731378593402,0.1715402071833112
3513.724,0.2425052647758852,0.17627106327630493
3515.653,0.24113250412215903,0.1736652591583625
3517.5809999999997,0.2397604551121102,0.18832155793541983
3519.51,0.2383876944583836,0.21952936052763716
3521.438,0.23701564544833476,0.23662461550227043
3523.367,0.23564288479460815,0.24385758118861656
3525.295,0.23427083578455932,0.25006560410360423
3527.224,0.23289807513083316,0.25363128181231653
3529.152,0.23152602612078432,0.2394627902818245
3531.0809999999997,0.23015326546705817,0.20608624991038837
3533.009,0.22878121645700933,0.197307320355665
3534.938,0.22740845580328273,0.2077844612517028
3536.866,0.2260364067932339,0.22344448789455695
3538.795,0.22466364613950773,0.2299887303749375
3540.723,0.2232915971294589,0.22487802076429642
3542.652,0.22191883647573274,0.23872049250842364
3544.58,0.2205467874656839,0.2690925415184724
3546.509,0.2191740268119573,0.2745193562262527
3548.437,0.21780197780190846,0.25292122816267604
3550.366,0.2164292171481823,0.2297953867660758
3552.2940000000003,0.21505716813813303,0.24478812543129846
3554.223,0.2136844074844073,0.2651301311922003
3556.151,0.21231235847435848,0.2843456098387822
3558.08,0.21093959782063187,0.30628221019427926
3560.008,0.20956754881058304,0.33040076433014365
3561.937,0.20819478815685688,0.34372506272851133
3563.865,0.20682273914680804,0.3575006532110665
3565.7940000000003,0.20544997849308144,0.3478314753745786
3567.722,0.2040779294830326,0.350044158121813
3569.651,0.20270516882930645,0.3626713456161732
3571.579,0.20133311981925717,0.3670871970493357
3573.508,0.19996035916553145,0.35749630439458047
3575.4359999999997,0.19858831015548262,0.326887924700062
3577.365,0.19721554950175602,0.26988417090830863
3579.2929999999997,0.19584350049170762,0.2184165181476212
3581.222,0.19447073983798058,0.16861220517599884
3583.15,0.19309869082793174,0.14001314514597274
3585.079,0.19172593017420558,0.12973259731880482
3587.007,0.19035388116415675,0.1254373583512205
3588.9359999999997,0.1889811205104306,0.11045224388845076
3590.864,0.18760907150038175,0.10353445133279582
3592.7929999999997,0.1862363108466556,0.11855958850096737
3594.7209999999995,0.18486426183660676,0.13873499259023347
3596.65,0.18349150118288016,0.1439185640547711
3598.578,0.18211945217283132,0.13236237448140864
3600.507,0.18074669151910516,0.1004173345759547
3602.435,0.17937464250905633,0.07841286914052414
3604.364,0.17800188185532972,0.07084434368055037
3606.292,0.1766298328452809,0.07233195653030133
3608.2209999999995,0.17525707219155517,0.06221357086529489
3610.1490000000003,0.17388502318150545,0.042358220061737395
3612.078,0.1725122625277793,0.027043189475948193
3614.006,0.1711402135177309,0.013062955168195778
3615.935,0.1697674528640043,0.012121643128539361
3617.863,0.16839540385395546,0.0248450434899401
3619.792,0.1670226432002293,0.024754616818409847
3621.72,0.16565059419018047,0.011673730134143412
3623.6490000000003,0.16427783353645387,0.005233816044160733
3625.577,0.16290578452640503,0.008234010440975936
3627.506,0.16153302387267887,0.02074656606208336
3629.434,0.1601609748626296,0.042913582453306454
3631.363,0.15878821420890388,0.009307778335363892
3633.2909999999997,0.15741616519885504,-0.008555960166237053
3635.22,0.15604340454512844,-0.012340701842425972
3637.1479999999997,0.1546713555350796,-0.007812082468909853
3639.077,0.153298594881353,-0.008178371209405011
3641.005,0.15192654587130416,-0.009882743448191622
3642.934,0.150553785217578,-0.013304018209190804
3644.862,0.14918173620752917,-0.012345762302589325
3646.7909999999997,0.147808975553803,0.0040465696465696865
3648.719,0.14643692654375418,0.027083110734903215
3650.6479999999997,0.14506416589002802,0.03213807082945008
3652.5759999999996,0.14369211687997918,0.005703968860933273
3654.505,0.14231935622625258,-0.005919542619542639
3656.433,0.14094730721620374,-0.020191482425896634
3658.362,0.13957454656247759,-0.021760007885869737
3660.29,0.13820249755242875,-0.020442944896324367
3662.219,0.13682973689870215,-0.030522187970463577
3664.147,0.1354576878886533,-0.02630764129033114
3666.0759999999996,0.1340849272349276,-0.025771786507994054
3668.0040000000004,0.13271287822487787,-0.011212412241653258
3669.933,0.13134011757115172,0.01600005018280859
3671.861,0.12996806856110332,0.0074811392674147825
3673.79,0.12859530790737672,-0.009867442110545355
3675.718,0.12722325889732788,-0.002867247713731036
3677.647,0.12585049824360173,-0.006226080722632865
3679.575,0.12447844923355289,-0.010539959019200573
3681.5040000000004,0.12310568857982629,-0.008415101440963468
3683.4320000000002,0.12173363956977745,0.006499352042524276
3685.361,0.1203608789160513,0.005615821922718478
3687.289,0.11898882990600201,-0.011528438480093328
3689.218,0.1176160692522763,-0.01498605993261215
3691.1459999999997,0.11624402024222746,-0.006016620428621167
3693.075,0.11487125958850086,-0.01101105455588236
3695.0029999999997,0.11349921057845203,-0.009697719432133933
3696.9320000000002,0.11212644992472542,-0.005279292422395887
3698.86,0.11075440091467659,-0.00390724341234705
