baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.379,0.175128879005,1.02140518266e-14
3201.308,0.17360962741,0.000589301124914
3203.236,0.172098196052,-0.00459491090078
3205.165,0.170593017055,-0.00707689454409
3207.093,0.169095650999,-0.0042134110315
3209.021,0.167605315771,0.0011534025143
3210.95,0.166121243847,-0.000715401332189
3212.878,0.164644973922,-0.00388029182356
3214.807,0.163174974596,-0.00456636244574
3216.736,0.161712013393,-0.00246355488675
3218.664,0.160256843245,0.00306570805381
3220.593,0.15880795464,0.00276538004099
3222.521,0.157366849795,0.00259423379934
3224.449,0.155932775778,0.00597059023822
3226.378,0.154504994246,0.00474396966802
3228.306,0.153084985532,0.00349896271464
3230.235,0.151671276597,0.00673567781493
3232.164,0.150264605786,0.00472275901713
3234.092,0.148865696849,-0.00226405932793
3236.021,0.147473098636,1.24972394917e-05
3237.949,0.146088255002,0.00463043498058
3239.877,0.144710442196,0.00313955274982
3241.806,0.143338951056,-0.00177420830836
3243.734,0.141975203552,-0.00518100563461
3245.663,0.14061778501,-0.000922545952054
3247.592,0.139267404591,0.00515996829901
3249.52,0.137924756865,0.00699538869258
3251.448,0.136589139967,0.00672886266125
3253.377,0.13525986662,0.00672739710133
3255.305,0.133938315025,0.00807725153703
3257.234,0.132623114277,0.00825730622254
3259.162,0.131315627984,0.00322141841224
3261.091,0.130014499834,0.00260907238898
3263.02,0.128720409807,0.00833963264756
3264.948,0.127434023292,0.00289095396514
3266.876,0.126154667604,0.00374829408576
3268.805,0.12488168465,0.0123436261759
3270.733,0.123616394265,0.0148815335623
3272.662,0.122357483909,0.0109185698664
3274.591,0.121105611676,0.00810393042462
3276.519,0.119861421069,0.00854603875129
3278.448,0.118623621434,0.00974997605954
3280.376,0.117393496129,0.00737351084535
3282.304,0.116170401653,0.00276723101665
3284.233,0.11495370909,0.000472349739018
3286.161,0.113744679917,0.00449902775528
3288.09,0.112542059952,0.00878210865173
3290.019,0.111346478111,0.0100610827905
3291.947,0.110158548715,0.00725275220493
3293.875,0.108977650147,0.00423977631647
3295.804,0.107803175378,0.000225733951642
3297.732,0.106636342113,0.00254186470023
3299.661,0.105475939942,0.008824070166
3301.589,0.104323171979,0.0122496572939
3303.518,0.103176842407,0.0121395429161
3305.447,0.102037550958,0.00857197092657
3307.375,0.100905882772,0.00677075727633
3309.303,0.0997812454148,0.0122454401204
3311.232,0.0986630610382,0.0136431150459
3313.16,0.0975524889836,0.0114008113298
3315.089,0.096448377205,0.00922785851722
3317.017,0.095351870453,0.0112234858595
3318.946,0.0942618312725,0.0143285861944
3320.875,0.0931788302152,0.0151169344669
3322.803,0.0921034232406,0.0167487954999
3324.731,0.091035047094,0.0207217506417
