baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2697165723072512,1.099120794378905e-14
3201.308,0.26791236496882753,0.002024379282238531
3203.236,0.26611612558883024,0.0010593829035163704
3205.165,0.2643259908483948,0.00024345068372233492
3207.093,0.26254381677110317,0.00042151488472974563
3209.0209999999997,0.26076867352181665,0.00021336324340326396
3210.95,0.25899964585407353,0.0012988094475274714
3212.8779999999997,0.25723856790749444,0.005226658904555759
3214.8070000000002,0.25548361283773957,0.0033491263808248517
3216.736,0.2537356958912742,9.324029044743831e-06
3218.664,0.25199571772210305,0.0013998229223369796
3220.593,0.25026187337362593,0.0005426279194473693
3222.5209999999997,0.24853596050716398,-0.0014684411110641449
3224.449,0.24681707846870715,-0.0024202796988740394
3226.3779999999997,0.24510434119292057,-0.0022801991645426956
3228.3059999999996,0.24339952445717294,0.00017355165941312922
3230.235,0.2417008597793746,-0.0008561683695750277
3232.164,0.240009233224864,3.200532968961056e-05
3234.092,0.23832551626652432,0.0015895602694373512
3236.0209999999997,0.23664796231000018,0.0034044595813818024
3237.949,0.2349783106543697,0.0030908163463995164
3239.877,0.2333156898267461,0.001713316953151911
3241.8059999999996,0.2316592429429143,-0.00018199404377394757
3243.7340000000004,0.23001068741799635,0.0023053117432533243
3245.663,0.22836831313215278,0.0043317637532881426
3247.592,0.22673297696960049,0.0056959039977579895
3249.52,0.22510552122209226,0.005636423280598768
3251.448,0.22348509630258917,0.004555023918281886
3253.377,0.22187086721272387,0.002252289284096043
3255.305,0.22026450759592997,0.0017512888673399951
3257.2340000000004,0.2186643511040547,0.0046476639934500685
3259.1620000000003,0.21707205678996822,0.0016719146925229245
3261.091,0.21548597289608118,0.0011670640788264963
3263.02,0.21390692712548187,0.006947200224766359
3264.948,0.21233573258880334,0.010164092671558822
3266.8759999999997,0.2107715688801317,0.005968837913745584
3268.805,0.20921363018222472,0.0006318999778368584
3270.7329999999997,0.2076635317762605,0.001563420065495369
3272.6620000000003,0.20611966567634,0.006232329850325291
3274.591,0.20458283769970897,0.007435754597767796
3276.5190000000002,0.20305383907115448,0.0049534300977839285
3278.448,0.20153108369251171,0.003140405788162215
3280.3759999999997,0.20001615036666287,0.006347168288541094
3282.304,0.19850824786882093,0.008079087002221264
3284.2329999999997,0.1970065995628687,0.004754077029009651
3286.1609999999996,0.19551276236773596,0.0058421687848465575
3288.09,0.19402518665977198,0.006227137377412761
3290.0190000000002,0.1925446490750975,0.007812868224126746
3291.947,0.19107191165737092,0.00823332354218187
3293.875,0.18960620506765302,0.009817503606422862
3295.804,0.18814677455566908,0.013973166731812703
3297.732,0.18669513326865683,0.012013890286246554
3299.6609999999996,0.18524977535466114,0.007331129097704836
3301.5890000000004,0.1838121993703563,0.011060240693948065
3303.518,0.18238091405435242,0.013985549914334428
3305.447,0.1809566668616327,0.011968824156749935
3307.375,0.17954019065473759,0.012026524939027783
3309.303,0.1781307452758476,0.010912030987519805
3311.232,0.1767276051558202,0.011908726709700224
3313.16,0.17533222507963941,0.011543430194002835
3315.0890000000004,0.17394315755760026,0.01272875129820461
3317.0170000000003,0.17256184278412512,0.014588153721082353
3318.946,0.17118684786007599,0.014269921553497933
3320.875,0.16981889105931458,0.01088950343289219
3322.803,0.16845867606324916,0.011587804680442959
3324.7309999999998,0.16710549189519064,0.014948048329874286
3326.66,0.165758642167118,0.014466771965824021
3328.5879999999997,0.1644195233017669,0.011170747195192732
3330.5170000000003,0.16308674617168428,0.009108682639387355
3332.445,0.1617616926090406,0.012103897661456475
3334.3740000000003,0.16044298807694624,0.015400305415749882
3336.302,0.15913199981700998,0.013397880661077721
3338.2309999999998,0.15782736788290563,0.011245813077463529
3340.159,0.15653044492567858,0.01339721286421458
3342.0879999999997,0.15523988558956248,0.014816730053130112
3344.0159999999996,0.15395702793504107,0.012675389762589528
3345.945,0.1526805411969132,0.017099636338559376
3347.873,0.151411748845101,0.023928294490329405
3349.802,0.15014933470496317,0.026309391792555648
3351.73,0.14889460765585838,0.024308719386847866
3353.659,0.1476462661137088,0.02265847981485769
3355.587,0.14640560436731143,0.022730133383439988
3357.5159999999996,0.14517133542315186,0.024190165939817376
3359.4440000000004,0.14394473897946192,0.021351269967207598
3361.373,0.1427245426332906,0.019256305902391357
3363.302,0.141511384410407,0.021650354598469868
3365.23,0.14030588774412678,0.021572213884446967
3367.158,0.13910742190585168,0.018496897657998224
3369.087,0.13791537075565863,0.014500928957768444
3371.015,0.13673097022009095,0.017227232058514286
3372.9440000000004,0.13555299166788792,0.020760001971589448
3374.8720000000003,0.13438265643502767,0.02315491258712954
3376.801,0.13321875048081466,0.026001561254699768
3378.7290000000003,0.13206248055066183,0.025807792742131852
3380.658,0.1309126471944353,0.017840410749228708
