baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.23311378426345541,0.002122526786305201
3101.026,0.23103138051201455,-0.009845552601674967
3102.954,0.22895989971410557,-0.0056508876849203915
3104.883,0.2268971930307302,0.003695063591894865
3106.8109999999997,0.22484539908986179,0.002838161023199781
3108.74,0.22280238947455544,-0.0033026195409453507
3110.6679999999997,0.22077028239073115,-0.006683645961361506
3112.597,0.21874696984349384,-0.0044171203726470765
3114.525,0.21673454961671368,-0.005556609696907522
3116.454,0.21473093413754185,-0.00038793801580450094
3118.382,0.2127382007678058,0.010202705036440385
3120.3109999999997,0.21075428235669946,0.002152442155231249
3122.239,0.208781235844004,-0.0031117426473956655
3124.167,0.2068180302077387,0.0009089138532623053
3126.0959999999995,0.20486365484531888,0.00999863398660139
3128.025,0.2029191305703506,0.015867433552440247
3129.953,0.20098545777174337,0.016364834741239065
3131.882,0.19906063056484413,0.002911367068758608
3133.81,0.19714664462327747,-0.012176553254054312
3135.739,0.19524151448444726,-0.005597788723584962
3137.667,0.19334721539992472,0.0051310597594786955
3139.595,0.19146275719182526,0.0054313465352500145
3141.5240000000003,0.18958717010167803,0.005065429648535513
3143.453,0.1877214340989859,0.006911445674892214
3145.381,0.18586650872854804,0.0038396636240447535
3147.31,0.18402046979392495,-0.008239887397291312
3149.238,0.18218523128052766,-0.005389070102587823
3151.167,0.18035888941397005,-0.0032636419282665585
3153.095,0.17854333775761688,-0.002611568875739323
3155.0229999999997,0.17673762697769035,0.004334482402445161
3156.952,0.1749408281598157,0.016001129376501666
3158.881,0.17315388042939617,0.026905279499612078
3160.809,0.1713777024871277,0.027317492411971678
3162.738,0.1696104518247772,0.0281217508965792
3164.6659999999997,0.16785396073954928,0.022437237577679348
3166.594,0.16610731053075156,0.015092978695568249
3168.5229999999997,0.16436960291708402,0.019660502913456668
3170.452,0.16264174639086448,0.02135877947517173
3172.38,0.16092462901972482,0.017961849649834605
3174.309,0.15921646956157787,0.018467090551483878
3176.237,0.15751903904748232,0.028414044499483815
3178.1659999999997,0.15583057665740085,0.02662850439170228
3180.094,0.15415283300034588,0.03159948409687363
3182.022,0.1524849302197211,0.037789834783895415
3183.9509999999996,0.1508260108783226,0.04353078922685061
3185.88,0.1491769426243792,0.03718012041381247
3187.808,0.1475385726814089,0.021925043962251145
3189.737,0.14590920149553455,0.01628103054285379
3191.665,0.14429051840961193,0.028906747087003026
3193.594,0.14268084429180306,0.03404301030623813
3195.522,0.14108184806291746,0.040233474358695176
3197.45,0.13949269271046205,0.03929847274013909
3199.3790000000004,0.13791256164133614,0.027623493048731795
3201.308,0.13634228165966888,0.022919533892818755
3203.236,0.13478265914487153,0.020880260726291233
3205.165,0.13323207623126976,0.03260306476656094
3207.093,0.13169214057351297,0.048482709883332475
3209.0209999999997,0.13016204579218638,0.050334897611481466
3210.95,0.12864100592726402,0.056522998542597236
3212.8779999999997,0.12713059800298154,0.05573602922373233
3214.8070000000002,0.12562925520612822,0.04635194508309759
3216.736,0.12413776349673,0.05208651836746547
3218.664,0.12265688841010558,0.05620658362039421
3220.593,0.1211850937687764,0.04967864119474186
3222.5209999999997,0.11972390553919254,0.04198318707896309
3224.449,0.11827255818603177,0.04121932375704418
3226.3779999999997,0.11683030659338556,0.044334486675529305
3228.3059999999996,0.11539864609727246,0.057578412996923234
3230.235,0.11397609157269173,0.06915346867183647
3232.164,0.11256338813556965,0.07093099167117423
3234.092,0.11116126047711106,0.06484610164738758
3236.0209999999997,0.10976825410805446,0.07261852036115002
3237.949,0.10838581330663999,0.07376103478380891
3239.877,0.1070132133816557,0.061109444871155105
3241.8059999999996,0.10564975006128208,0.06598635064206348
3243.7340000000004,0.10429683699333836,0.07543760065866945
3245.663,0.10295307074103377,0.07717247977497177
3247.592,0.10161915557618073,0.06069596964566948
3249.52,0.10029577534589507,0.06526985930867646
3251.448,0.09898223599203604,0.07579920093690529
3253.377,0.09767786387586597,0.06685575868378724
3255.305,0.09638401137905106,0.07042069512196836
3257.2340000000004,0.09509933633095358,0.0799811869057514
3259.1620000000003,0.09382517069117924,0.06938064012851441
3261.091,0.09256019271114724,0.06342153344411461
3263.02,0.09130506581856679,0.0577516619800269
3264.948,0.09006043301645406,0.06611520623944589
3266.8759999999997,0.0888256410907644,0.08086146861803734
3268.805,0.08760005724686692,0.0728186635840018
3270.7329999999997,0.08638495217822495,0.062070316342119014
3272.6620000000003,0.08517906540239295,0.07152243988913476
3274.591,0.08398302971401961,0.08318649634921549
3276.5190000000002,0.08279745748303569,0.07472900015188166
3278.448,0.08162111886272783,0.070400178711715
3280.3759999999997,0.08045523348878447,0.060910703538757716
3282.304,0.07929918899126776,0.057669193313340195
3284.2329999999997,0.07815239341964286,0.06115280608078422
3286.1609999999996,0.07701603577917027,0.059465920442483444
3288.09,0.07588893727561441,0.051327916730827816
3290.0190000000002,0.0747716898595101,0.06463868284804253
3291.947,0.07366486505669556,0.08233000774945687
3293.875,0.07256788113030765,0.07648556000556361
3295.804,0.07148017676288987,0.06826543554237574
3297.732,0.07040287969354253,0.06929014600816075
3299.6609999999996,0.06933487239419378,0.08431003656524894
3301.5890000000004,0.06827726218189056,0.08522632028047727
3303.518,0.0672289519506073,0.08451297929240909
3305.447,0.06619049280677913,0.07731834831594497
3307.375,0.06516241543213397,0.0707476614757736
3309.303,0.064144178933919,0.0751807405428444
3311.232,0.06313526283877025,0.08722955672344579
3313.16,0.06213671319759584,0.0916725288979805
3315.0890000000004,0.06114749417051968,0.09068646362873078
3317.0170000000003,0.06016863138638584,0.09734467959764093
3318.946,0.05919910942737516,0.10520961994881617
3320.875,0.05823943855581959,0.11011328608757776
3322.803,0.05729010860934736,0.09025804099954016
3324.7309999999998,0.05635061953929821,0.07572720863397464
3326.66,0.0554204917164256,0.07658831653967102
3328.5879999999997,0.054500689503420574,0.08344383162982094
3330.5170000000003,0.053590258748617,0.08904433008987667
3332.445,0.0526901433926561,0.08570465053359122
3334.3740000000003,0.05179940970591801,0.10155955959665253
3336.302,0.050918981207001224,0.107586901919273
3338.2309999999998,0.05004794458833217,0.10018869512770046
3340.159,0.049187202946455955,0.0993798121064593
3342.0879999999997,0.048335863395852385,0.09776286795233702
3344.0159999999996,0.04749480861102029,0.09086054536255439
3345.945,0.04666316612848931,0.09225749383338666
3347.873,0.045841798200701334,0.1146590891982342
3349.802,0.045029852786235836,0.12637618152652408
3351.73,0.04422817171548843,0.12484433206417389
3353.659,0.04343592336909197,0.13431665666114512
3355.587,0.04265392915538868,0.14161938971662913
3357.5159999999996,0.0418813778770577,0.14128433565741894
3359.4440000000004,0.04111907052039854,0.1472921567194616
3361.373,0.040366216310140146,0.1294194932803423
3363.302,0.03962321318732975,0.11108013263532257
3365.23,0.03889043866832509,0.10650494685721235
3367.158,0.038167505025750614,0.10326416525624538
3369.087,0.03745404495162674,0.10954523198257426
3371.015,0.036750798166092835,0.11361073473340078
3372.9440000000004,0.036057035160038,0.10734005943011482
3374.8720000000003,0.03537347523154821,0.10101645443386964
3376.801,0.03469940929356241,0.103435738277593
3378.7290000000003,0.03403553622210964,0.11430798576566392
3380.658,0.033381167352192875,0.13590168284172055
3382.586,0.03273698113778778,0.13961889870182276
3384.515,0.032102309335932944,0.1326153663361893
3386.4429999999998,0.03147780997857197,0.13644764851087832
3388.3720000000003,0.03086283524478972,0.1408981586420186
3390.3,0.030258022744472868,0.14278148294145332
3392.2290000000003,0.029662745078756103,0.14326501407459968
3394.157,0.029077619435479818,0.1434524535284325
3396.086,0.02850203883783209,0.13924265320187068
3398.014,0.027936600051599925,0.1405903177160992
3399.9429999999998,0.02738071652201768,0.15330685331956495
3401.8709999999996,0.026834964592826083,0.14468610291522577
3403.8,0.026298778131319978,0.1342744158475142
3405.728,0.02577271305916895,0.13992110144158687
3407.657,0.025256223665724775,0.13580996972151027
3409.585,0.02474984545062142,0.1316131335804709
3411.514,0.024253053125246282,0.1266047658453715
3413.442,0.023766361767183497,0.1297963806241924
3415.3709999999996,0.023289266509877393,0.12112669352430405
3417.2990000000004,0.02282226200885873,0.12049266601322728
3419.228,0.02236486381962166,0.12064769123197916
3421.156,0.021917546175643565,0.11141578715769018
3423.085,0.02147984505447198,0.10451437041913625
3425.013,0.021052214267538005,0.10449830173850927
3426.942,0.020634210214435456,0.11069097219534552
3428.87,0.020226266284545602,0.1194536127662662
3430.7990000000004,0.019827959299512088,0.11921430718310155
3432.7270000000003,0.019439702226662803,0.10865140406400897
3434.656,0.019061092309698324,0.10293654129314156
3436.5840000000003,0.018692522093889608,0.11692175516897763
3438.513,0.018333609244990612,0.12229282866995028
3440.441,0.01798472588622957,0.1134686363697357
3442.37,0.01764551010539961,0.11847162655403665
