baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2470215750232987,-0.00016323392357864286
3401.8709999999996,0.24595682498467064,0.003311581352701154
3403.8,0.24489152268979786,0.0038065201806587456
3405.728,0.2438267726511696,0.006835855494216725
3407.657,0.24276147035629725,0.005681213707076527
3409.585,0.2416967203176692,0.000406727958192743
3411.514,0.24063141802279664,-0.0013434403899916791
3413.442,0.2395666679841686,0.0014007131901088155
3415.3709999999996,0.23850136568929647,0.003990712595884904
3417.2990000000004,0.23743661565066776,0.005398426287822167
3419.228,0.23637131335579564,0.0024236540253783634
3421.156,0.23530656331716737,0.0022330452569239156
3423.085,0.23424126102229503,0.0065891210839490455
3425.013,0.23317651098366676,0.01516645266964134
3426.942,0.23211120868879442,0.0164554269123236
3428.87,0.23104645865016615,0.01580069885216373
3430.7990000000004,0.2299811563552936,0.013760688938275978
3432.7270000000003,0.22891640631666532,0.018880424997407053
3434.656,0.2278511040217932,0.02108086242741458
3436.5840000000003,0.2267863539831647,0.0231586599963316
3438.513,0.2257210516882926,0.025462545702201078
3440.441,0.22465630164966433,0.025969979804203236
3442.37,0.22359099935479199,0.023674611083231767
3444.298,0.22252624931616394,0.02503106662046206
3446.2270000000003,0.22146094702129115,0.02359310703276285
3448.155,0.2203961969826631,0.02919560171258362
3450.0840000000003,0.21933089468779055,0.036289794967381495
3452.012,0.2182661446491625,0.04242817035549762
3453.941,0.21720084235429016,0.04481686500824433
3455.869,0.2161360923156619,0.0413298909089419
3457.798,0.21507079002078977,0.0417903469782781
3459.7259999999997,0.2140060399821615,0.04907783699826718
3461.655,0.21294073768728894,0.050797379740483484
3463.583,0.21187598764866067,0.055756817570351114
3465.512,0.21081068535378833,0.06230767438526108
3467.44,0.20974593531516006,0.0694330022430878
3469.369,0.20868063302028772,0.08042561115492153
3471.297,0.20761588298165945,0.08901599027090334
3473.2259999999997,0.20655058068678733,0.09250440533371562
3475.1540000000005,0.20548583064815862,0.10372945360160823
3477.083,0.2044205283532865,0.11456362821707677
3479.011,0.20335577831465823,0.12128355066949847
3480.94,0.2022904760197859,0.11927522761488296
3482.868,0.20122572598115762,0.12406597951744414
3484.797,0.20016042368628528,0.13701385403971655
3486.725,0.19909567364765723,0.13529388832811162
3488.6540000000005,0.19803037135278445,0.13322871532009484
3490.5820000000003,0.1969656213141564,0.1368489173624512
3492.511,0.19590031901928406,0.13488998852964396
3494.4390000000003,0.1948355689806558,0.13555119709576546
3496.368,0.19377026668578345,0.13402842856118768
3498.296,0.1927055166471554,0.1336048281804305
3500.225,0.19164021435228307,0.13849026095060601
3502.153,0.1905754643136548,0.1398215533937075
3504.0820000000003,0.18951016201878224,0.14002851458886
3506.01,0.18844541198015397,0.15242318075050743
3507.9390000000003,0.18738010968528163,0.16056490429421522
3509.867,0.18631535964665336,0.17128296281373778
3511.796,0.18525005735178124,0.1900258047171841
3513.724,0.18418530731315275,0.21157797320874816
3515.653,0.18312000501828063,0.2312388020646643
3517.5809999999997,0.18205525497965236,0.25116282516946176
3519.51,0.1809899526847798,0.27422533156498696
3521.438,0.17992520264615153,0.29232363239578674
3523.367,0.1788599003512792,0.2973218331063163
3525.295,0.17779515031265092,0.2998301991747674
3527.224,0.17672984801777858,0.28895887518818597
3529.152,0.17566509797915053,0.27839547984004787
3531.0809999999997,0.1745997956842782,0.2706481073912106
3533.009,0.17353504564564992,0.2594444510924674
3534.938,0.17246974335077736,0.24581357444978158
3536.866,0.1714049933121493,0.23683638599819545
3538.795,0.17033969101727675,0.23590914402466168
3540.723,0.1692749409786487,0.24142682975760477
3542.652,0.16820963868377636,0.23487889812889828
3544.58,0.1671448886451481,0.21516359224953963
3546.509,0.16607958635027575,0.20035750591440227
3548.437,0.16501483631164748,0.20002989807791427
3550.366,0.16394953401677514,0.19880256290773546
3552.2940000000003,0.16288478397814665,0.19408818899482605
3554.223,0.16181948168327454,0.2100807979066599
3556.151,0.16075473164464626,0.2414894435650463
3558.08,0.15968942934977393,0.27429752311993716
3560.008,0.15862467931114566,0.31129237567487467
3561.937,0.15755937701627332,0.34171928095203974
3563.865,0.15649462697764527,0.3555566311770608
3565.7940000000003,0.15542932468277249,0.3506927629220735
3567.722,0.15436457464414421,0.3786018745636841
3569.651,0.1532992723492721,0.45924406409061547
3571.579,0.15223452231064383,0.509591199963354
3573.508,0.1511692200157715,0.5013293820345541
3575.4359999999997,0.15010446997714344,0.43724594940775785
3577.365,0.1490391676822711,0.34487975123664794
3579.2929999999997,0.14797441764364283,0.25846640248683217
3581.222,0.14690911534877027,0.191844845508639
3583.15,0.145844365310142,0.142603910551927
3585.079,0.14477906301526966,0.09334209262312698
3587.007,0.1437143129766414,0.03805549131040431
3588.9359999999997,0.14264901068176927,0.032065807584773065
3590.864,0.14158426064314078,0.049799709533932646
3592.7929999999997,0.14051895834826866,0.04508216001147014
3594.7209999999995,0.1394542083096404,0.03880953819548516
3596.65,0.13838890601476783,0.046904663416732495
3598.578,0.13732415597613956,0.04690790366971309
3600.507,0.13625885368126722,0.03546714818266561
3602.435,0.13519410364263895,0.03587206597525472
3604.364,0.1341288013477666,0.039158244318589164
3606.292,0.13306405130913856,0.021472761365604942
3608.2209999999995,0.13199874901426623,-0.0034759158362607234
3610.1490000000003,0.1309339989756375,0.0015646030746883088
3612.078,0.1298686966807654,-0.0022498709584914955
3614.006,0.12880394664213735,-0.012738708990692738
3615.935,0.12773864434726478,-0.01002103018137479
3617.863,0.12667389430863674,-0.02260865665719236
3619.792,0.1256085920137644,-0.031314090615814916
3621.72,0.1245438419751359,-0.0054888559546328874
3623.6490000000003,0.12347853968026357,0.010489773460462981
3625.577,0.12241378964163507,0.005481830116053299
3627.506,0.12134848734676318,-0.027122019499605576
3629.434,0.12028373730813469,-0.05885689667439786
3631.363,0.11921843501326235,-0.019222162879059645
3633.2909999999997,0.1181536849746343,-0.006984999047327856
3635.22,0.11708838267976196,0.0014512258943291112
3637.1479999999997,0.11602363264113391,0.00845912597955567
3639.077,0.11495833034626113,0.007306348125313944
3641.005,0.11389358030763308,0.010435403848937375
3642.934,0.11282827801276074,0.010320836619112095
3644.862,0.11176352797413225,0.0035719799475824043
3646.7909999999997,0.11069822567926035,-0.03768611011542089
3648.719,0.10963347564063186,-0.08300439828741668
3650.6479999999997,0.10856817334575952,-0.06847124883504208
3652.5759999999996,0.10750342330713147,-0.012098017901726044
3654.505,0.10643812101225869,0.0067529321098289685
3656.433,0.10537337097363064,-0.0006650764722333502
3658.362,0.1043080686787583,0.009853161516954811
3660.29,0.10324331864012981,0.02089088452855581
3662.219,0.10217801634525747,0.026599243673381734
3664.147,0.10111326630662942,0.02946734879122692
3666.0759999999996,0.10004796401175708,0.02059322890529769
3668.0040000000004,0.09898321397312859,-0.005142580235943495
3669.933,0.09791791167825625,-0.04209218940425874
3671.861,0.0968531616396282,-0.022471055395453243
3673.79,0.09578785934475587,-0.027743124955194043
3675.718,0.09472310930612782,-0.07072031340678042
3677.647,0.09365780701125503,-0.03078082658255088
3679.575,0.09259305697262699,-0.00499753041158324
3681.5040000000004,0.0915277546777542,0.013195451286830862
3683.4320000000002,0.09046300463912615,0.019638579703837422
3685.361,0.08939770234425426,0.014933145745214427
3687.289,0.08833295230562577,-0.004209000767881221
3689.218,0.08726765001075343,-0.0462191877553948
3691.1459999999997,0.08620289997212538,-0.041310076113784344
3693.075,0.08513759767725304,-0.006204699261596058
3695.0029999999997,0.08407284763862455,0.009673657487190734
3696.9320000000002,0.08300754534375221,0.013069807871531669
3698.86,0.08194279530512372,0.014134557910160161
