baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.379000000001,0.18015516021428013,1.2878587085651816e-14
3201.308,0.17832354460434274,0.0011351635731564613
3203.236,0.17650272422190486,0.0004562366595266265
3205.165,0.17469081024914954,0.0007514216319784162
3207.093,0.17288968129050275,0.001593791872339878
3209.021,0.1710983954910681,0.0016798315381445494
3210.95,0.16931603142007745,0.0028794603417745535
3212.878,0.16754443704443034,0.004102181776958647
3214.807,0.16578177461062538,0.0037557771936809203
3216.736,0.1640289655494236,0.003936767797387386
3218.664,0.16228691086215008,0.004521438475765693
3220.593,0.16055380343813042,0.005896717131969709
3222.521,0.158831440174648,0.004744320464187934
3224.449,0.1571189200703742,0.005832661856240762
3226.378,0.15541536254812272,0.00741643771468925
3228.306,0.15372253386763646,0.007991809607548195
3230.235,0.15203867798257065,0.008349980664957846
3232.164,0.150364675470108,0.010027521032469622
3234.092,0.14870138647799536,0.011077750285372945
3236.021,0.1470470856027184,0.01162318630671244
3237.949,0.14540348803439684,0.011795541582504177
3239.877,0.1437697336252839,0.012588297305677454
3241.806,0.1421449826517751,0.012667511030626688
3243.734000000001,0.1405309196664497,0.013262166353968707
3245.663,0.13892587033012305,0.01340153288427115
3247.592,0.13733067436639956,0.013402167036612678
3249.52,0.13574615106945132,0.01418056479024754
3251.448,0.13417147093171167,0.015349402413077806
3253.377,0.1326058248697528,0.015145110134795692
3255.305,0.1310508361558007,0.01541888991313689
3257.234000000001,0.12950489173102753,0.014846164571408638
3259.1620000000007,0.12796959444087008,0.01593720834898149
3261.091,0.12644335165327902,0.017737887606803948
3263.02,0.12492696223829468,0.0192562986532452
3264.948,0.1234212046365073,0.02044213307702747
3266.876,0.1219252901939285,0.02124412252213337
3268.805,0.1204384506807088,0.019274983060320272
3270.733,0.1189622276619211,0.018700260966401983
3272.6620000000007,0.11749508978588707,0.01869312410272106
3274.591,0.11603780528245622,0.018472959905049935
3276.519,0.11459112195204213,0.019421816489280097
3278.448,0.1131535390857934,0.02229779013688904
3280.376,0.1117265471791704,0.023936547938589806
3282.304,0.11030939843175247,0.024805329153408717
3284.233,0.10890136546727547,0.023344667080990922
3286.161,0.10750390814364864,0.023126840870806284
3288.09,0.1061155768163502,0.025059496467790154
3290.019,0.1047370988616585,0.02636620650577326
3291.947,0.1033691812264088,0.025670038423849087
3293.875,0.10201110675036064,0.026310433732809266
3295.804,0.1006621786974371,0.026799157600955636
3297.732,0.09932379564518357,0.02772310620460927
3299.661,0.09799456922944216,0.02868944977389387
3301.5890000000004,0.09667587760097618,0.029775653784852363
3303.518,0.09536635282242044,0.030684895535003878
3305.447,0.0940666814164679,0.03064018202232721
3307.375,0.09277752947637552,0.02917839895787111
3309.303,0.09149822069549528,0.029370070015108066
3311.232,0.09022809919130736,0.02977442784801343
3313.16,0.08896848183421824,0.031020399192770665
3315.0890000000004,0.08771806196721244,0.03146570433219131
3317.0170000000007,0.08647813603391441,0.03152247045552259
3318.946,0.08524741780409427,0.03173681347054426
3320.875,0.08402655294687733,0.032371405205351644
3322.803,0.08281616670194936,0.03157431141389
3324.731,0.08161562361623352,0.03135061513844152
3326.66,0.08042430866078121,0.03202995192751357
3328.588,0.07924345699885649,0.03290755887095065
3330.5170000000007,0.07807184368058984,0.03243305877569225
3332.445,0.07691068344245268,0.03312267347658103
3334.3740000000007,0.07575877176137169,0.03256984443189603
3336.302,0.07461730294702562,0.03336005478066095
3338.231,0.07348509290313388,0.03478034730711599
3340.159,0.07236331551257535,0.03473817038654525
3342.088,0.07125080710586572,0.03480195747515148
3344.016,0.07014872113909831,0.03545220881137179
3345.945,0.06905591436957438,0.03587989883167929
3347.873,0.06797351982659805,0.036951174401644415
3349.802,0.06690041469425623,0.03773468082783027
3351.73,0.06583771157507456,0.03841529560171697
3353.659,0.06478430807991488,0.03689617306837188
3355.587,0.0637412963845243,0.03640021781743652
3357.516,0.06270759452655028,0.03619870285543736
3359.4440000000004,0.061684274254947276,0.03624911298855848
3361.373,0.06067027403415892,0.036834527340550594
3363.302,0.05966612718597375,0.03740655046489039
3365.23,0.05867234660274434,0.03642064844425885
3367.158,0.057688409178723525,0.03718473344737606
3369.087,0.056713812232302985,0.03658801734416528
3371.015,0.055749566232073285,0.036888662818771005
3372.9440000000004,0.054794670922838414,0.03699801077128883
3374.8720000000008,0.0538501163463998,0.037697947941480514
3376.801,0.052914922674354166,0.03720132113439933
3378.7290000000007,0.05199005952169955,0.037533846270274784
3380.658,0.051074567486839584,0.03850746020951146
3382.586,0.05016939575797963,0.03907552489298549
3384.515,0.04927360536029824,0.03801740848787726
3386.443,0.04838812505522938,0.037199664290772816
3388.3720000000008,0.04751203629473722,0.037279735665234785
3390.3,0.04664624741345591,0.03825115479012209
3392.2290000000007,0.04578986029014942,0.036908006888664024
3394.157,0.04494376283265922,0.037562049357778404
3396.086,0.04410707734653485,0.03696489273331949
3398.014,0.0432806713128393,0.036185112574758316
3399.943,0.04246368746389706,0.03726490851305653
3401.871,0.04165697285398906,0.037694083448446936
3403.8,0.04085969064223605,0.036882147020757865
3405.728,0.04007266745611915,0.03726737095487853
3407.657,0.039295086881548265,0.0369527651350292
