baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2593229729729729,-0.012321109040074552
3401.8709999999996,0.2580543767739929,-0.002785970436621321
3403.8,0.25678512258943265,-0.0031429977059282965
3405.728,0.25551652639045264,-0.0008529662786165293
3407.657,0.2542472722058924,0.011610136927378667
3409.585,0.2529786760069128,0.009594483359349981
3411.514,0.25170942182235256,-0.00427139759122519
3413.442,0.25044082562337255,-0.006198514346578365
3415.3709999999996,0.24917157143881274,-0.006249856620546224
3417.2990000000004,0.2479029752398323,-0.006803254829767402
3419.228,0.24663372105527248,-0.008293553301311762
3421.156,0.24536512485629247,-0.0016531024890975576
3423.085,0.24409587067173222,0.01136172485482878
3425.013,0.24282727447275265,0.021005903532839154
3426.942,0.2415580202881924,0.026637692666141133
3428.87,0.24028942408921283,0.027243660719734164
3430.7990000000004,0.23902016990465214,0.022878245752383952
3432.7270000000003,0.23775157370567257,0.018391949127505525
3434.656,0.23648231952111232,0.010745080292494213
3436.5840000000003,0.2352137233221323,0.0072876746275418736
3438.513,0.2339444691375725,0.0014180658111693223
3440.441,0.2326758729385925,0.001306419698872796
3442.37,0.23140661875403223,0.005548646856406103
3444.298,0.23013802255505267,0.01418257390347466
3446.2270000000003,0.22886876837049197,0.014274754462686223
3448.155,0.2276001721715124,0.009557330158403543
3450.0840000000003,0.22633091798695215,0.011760414725069834
3452.012,0.22506232178797214,0.018546252303360378
3453.941,0.22379306760341233,0.018417556814108282
3455.869,0.22252447140443232,0.017187550962762144
3457.798,0.2212552172198725,0.022036488278729616
3459.7259999999997,0.2199866210208925,0.02544487944509055
3461.655,0.2187173668363318,0.018545447702344786
3463.583,0.21744877063735224,0.026742282484735425
3465.512,0.216179516452792,0.0510572030253067
3467.44,0.21491092025381242,0.06542458766790227
3469.369,0.21364166606925217,0.06922879059430787
3471.297,0.21237306987027216,0.0761590829722254
3473.2259999999997,0.21110381568571235,0.07960261488278708
