baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2306527027027021,-0.014006849953401845
3401.8709999999996,0.22972094443684288,-0.038637999422864056
3403.8,0.22878870289387443,-0.02882038975314849
3405.728,0.2278569446280152,-0.01383178153388731
3407.657,0.22692470308504697,-0.001517433746744512
3409.585,0.22599294481918775,0.012393821257233428
3411.514,0.22506070327621974,0.0158144132195861
3413.442,0.22412894501036051,0.031641791243133266
3415.3709999999996,0.2231967034673925,0.028930975936149572
3417.2990000000004,0.22226494520153284,0.003669817147022636
3419.228,0.22133270365856483,-0.011541464143188351
3421.156,0.2204009453927056,-0.016051457974254557
3423.085,0.2194687038497376,-0.007038135350203589
3425.013,0.21853694558387837,-0.011529489852285524
3426.942,0.21760470404091015,-0.021667145793008213
3428.87,0.21667294577505092,-0.019946943911118842
3430.7990000000004,0.21574070423208247,-0.02330174803450613
3432.7270000000003,0.21480894596622324,-0.023310343915897036
3434.656,0.21387670442325546,-0.014787235644131647
3436.5840000000003,0.212944946157396,-0.0252031008638276
3438.513,0.212012704614428,-0.04175454990799854
3440.441,0.21108094634856878,-0.028650377849035014
3442.37,0.21014870480560055,0.0011849391832152723
3444.298,0.20921694653974132,-0.0069028738463590145
3446.2270000000003,0.2082847049967731,-0.031057305183166628
3448.155,0.20735294673091387,-0.03801371094340267
3450.0840000000003,0.20642070518794564,-0.021261338925132156
3452.012,0.2054889469220864,-0.0056399254868582105
3453.941,0.2045567053791184,0.0006352797094169027
3455.869,0.20362494711325896,-0.007872850188749059
3457.798,0.20269270557029118,-0.021112090472435563
3459.7259999999997,0.20176094730443195,-0.016158896978245796
3461.655,0.2008287057614635,0.007979309149999114
3463.583,0.19989694749560427,0.026815074871589184
3465.512,0.19896470595263605,0.015058593208593152
3467.44,0.19803294768677704,0.007780659023380654
3469.369,0.1971007061438088,0.0035069359810731005
3471.297,0.19616894787794958,-0.0016833933579114557
3473.2259999999997,0.19523670633498158,-0.002328971013453529
3475.1540000000005,0.1943049480691219,-0.0018268492806792214
3477.083,0.19337270652615413,0.01835795517002392
3479.011,0.1924409482602949,0.036935566185184454
3480.94,0.19150870671732667,0.018221954978851596
3482.868,0.19057694845146744,-0.018742838479426593
3484.797,0.18964470690849922,-0.01963165937821021
3486.725,0.18871294864264,-0.0014706373658468497
3488.6540000000005,0.18778070709967176,0.009705779386814495
3490.5820000000003,0.18684894883381253,0.02887332516432317
3492.511,0.18591670729084453,0.021591214423972493
3494.4390000000003,0.18498494902498508,0.007264817983401839
3496.368,0.18405270748201707,0.00578606232226897
3498.296,0.18312094921615785,0.01727327259185607
3500.225,0.18218870767318984,0.02296320285803022
3502.153,0.18125694940733061,0.013803628411866997
3504.0820000000003,0.18032470786436217,0.017903623915693112
3506.01,0.17939294959850294,0.030922987027777182
