baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2814286113699911,-0.004353122087604078
3401.8709999999996,0.2800185396256807,-0.0036597325427352168
3403.8,0.2786077365163573,-0.0030550804119764408
3405.728,0.2771976647720469,-0.000632893103825527
3407.657,0.2757868616627239,0.005602700313045883
3409.585,0.2743767899184135,0.006571951926880537
3411.514,0.27296598680909057,-0.0014515413291267265
3413.442,0.27155591506478016,0.0034356972371782923
3415.3709999999996,0.27014511195545765,0.007893098668961152
3417.2990000000004,0.26873504021114636,0.00665358979817432
3419.228,0.26732423710182385,0.00858070232035768
3421.156,0.26591416535751344,0.01680438077482682
3423.085,0.26450336224819004,0.017402509140440614
3425.013,0.2630932905038801,0.020579589272448295
3426.942,0.2616824873945567,0.02255982388223865
3428.87,0.2602724156502463,0.023589653315272407
3430.7990000000004,0.2588616125409229,0.02251490190455785
3432.7270000000003,0.2574515407966125,0.02501537439444146
3434.656,0.25604073768728997,0.024975105742347292
3436.5840000000003,0.2546306659429791,0.03211304328348907
3438.513,0.2532198628336566,0.03959467584295151
3440.441,0.2518097910893462,0.04117343351456837
3442.37,0.2503989879800228,0.042210518077760106
3444.298,0.24898891623571284,0.04314155906717687
3446.2270000000003,0.24757811312638944,0.04149924008889583
3448.155,0.24616804138207904,0.05514789524420394
3450.0840000000003,0.24475723827275564,0.060818716992856015
3452.012,0.24334716652844524,0.05937603943614178
3453.941,0.24193636341912272,0.0593441584820904
3455.869,0.24052629167481188,0.06532179779396818
3457.798,0.23911548856548936,0.0702796652089761
3459.7259999999997,0.23770541682117896,0.07380902865878491
3461.655,0.23629461371185556,0.07997192869261927
3463.583,0.23488454196754516,0.08858889698865324
3465.512,0.2334737388582222,0.09446009152388468
3467.44,0.2320636671139118,0.10501648200072111
3469.369,0.2306528640045884,0.10914769517528233
3471.297,0.22924279226027844,0.11348973336879942
3473.2259999999997,0.22783198915095548,0.12496204626377017
3475.1540000000005,0.22642191740664463,0.13605711334824866
3477.083,0.22501111429732168,0.14948469185365765
3479.011,0.22360104255301128,0.16053036471632787
3480.94,0.22219023944368832,0.15854787798408587
3482.868,0.22078016769937792,0.16627575028757535
3484.797,0.21936936459005496,0.1767089205916803
3486.725,0.21795929284574456,0.17578348441427494
3488.6540000000005,0.21654848973642116,0.17641982340430706
3490.5820000000003,0.21513841799211075,0.18466307315420938
3492.511,0.2137276148827878,0.18832643917126735
3494.4390000000003,0.2123175431384774,0.1896293347739184
3496.368,0.21090674002915444,0.19404013788324148
3498.296,0.20949666828484403,0.2017950372137589
3500.225,0.20808586517552108,0.2005870146008073
3502.153,0.20667579343121067,0.20570258494716898
3504.0820000000003,0.20526499032188728,0.2187974514302109
3506.01,0.20385491857757687,0.22504349707946014
3507.9390000000003,0.20244411546825392,0.23051767390732936
3509.867,0.2010340437239435,0.24818683232452
3511.796,0.19962324061462056,0.2636507575214475
3513.724,0.19821316887031015,0.28358086654441594
3515.653,0.1968023657609872,0.30767480106100864
3517.5809999999997,0.1953922940166768,0.3336254133458585
3519.51,0.1939814909073534,0.352546002102899
3521.438,0.192571419163043,0.36501385576706014
3523.367,0.19116061605372003,0.37663248739455746
3525.295,0.18975054430940963,0.3800938172935733
3527.224,0.18833974120008667,0.3689277331708367
3529.152,0.18692966945577627,0.3606360341788939
3531.0809999999997,0.18551886634645331,0.3511223265706027
3533.009,0.1841087946021429,0.3411083535805237
3534.938,0.1826979914928195,0.33456855091165494
3536.866,0.18128791974850955,0.33684628342017753
3538.795,0.17987711663918615,0.3413036848519613
3540.723,0.17846704489487575,0.3507156205291695
3542.652,0.1770562417855528,0.3515290331445504
3544.58,0.1756461700412424,0.34951040032222513
3546.509,0.17423536693191943,0.34452232179128695
3548.437,0.17282529518760903,0.3324785258748335
3550.366,0.17141449207828607,0.3146982758620691
3552.2940000000003,0.17000442033397523,0.31693127398103105
3554.223,0.16859361722465227,0.33240917867469566
3556.151,0.1671835454803423,0.3574418040070775
3558.08,0.1657727423710189,0.385715608048367
3560.008,0.1643626706267085,0.42454226879547274
3561.937,0.16295186751738555,0.4506567065739482
3563.865,0.16154179577307515,0.44715345119803507
3565.7940000000003,0.16013099266375175,0.43085316390661266
3567.722,0.15872092091944134,0.4710880259584722
3569.651,0.15731011781011883,0.5294289315841034
3571.579,0.15590004606580798,0.5621185932631771
3573.508,0.15448924295648547,0.5517987346763209
3575.4359999999997,0.15307917121217507,0.47949492012053785
3577.365,0.15166836810285167,0.38285726097450246
3579.2929999999997,0.15025829635854127,0.2987361118427643
3581.222,0.14884749324921787,0.2260909969651359
3583.15,0.1474374215049079,0.17074058408689163
3585.079,0.1460266183955845,0.12001811599397794
3587.007,0.1446165466512741,0.08032473946242691
3588.9359999999997,0.1432057435419516,0.08933479699858982
3590.864,0.14179567179764074,0.08396854069071047
3592.7929999999997,0.14038486868831823,0.07140357492771221
3594.7209999999995,0.13897479694400783,0.08148000268320654
3596.65,0.13756399383468443,0.09013311706932337
3598.578,0.13615392209037402,0.08160563056573089
3600.507,0.13474311898105062,0.07817486797141937
3602.435,0.13333304723674066,0.07811243272598167
3604.364,0.13192224412741727,0.0669072060123792
3606.292,0.13051217238310686,0.051184006554452655
3608.2209999999995,0.12910136927378435,0.04459853752957166
