4.493401e+002,-1.648406e-001
4.512686e+002,-1.294119e-001
4.531971e+002,4.626964e-002
4.551256e+002,3.595933e-001
4.570541e+002,2.428698e-001
4.589826e+002,-3.116868e-001
4.609111e+002,-1.663712e-001
4.628396e+002,4.819052e-002
4.647681e+002,-5.407654e-002
4.666966e+002,-9.950460e-002
4.686251e+002,-4.335300e-001
4.705536e+002,-1.002113e+000
4.724821e+002,6.000000e+000
4.744106e+002,3.832324e-001
4.763391e+002,2.460645e-002
4.782676e+002,-4.353406e-002
4.801961e+002,-5.110672e-002
4.821246e+002,-1.632187e-001
4.840531e+002,-1.804499e-001
4.859816e+002,-2.482744e-001
4.879101e+002,-3.582382e-001
4.898386e+002,-3.359230e-001
4.917671e+002,-7.991876e-002
4.936956e+002,-8.225082e-002
4.956241e+002,-3.227247e-001
4.975526e+002,-3.900728e-001
4.994811e+002,-1.677335e-001
5.014096e+002,-1.393341e-001
5.033381e+002,-3.542203e-001
5.052666e+002,-1.481489e-001
5.071951e+002,2.266443e-001
5.091236e+002,4.987631e-001
5.110521e+002,5.719798e-001
5.129806e+002,2.254447e-001
5.149091e+002,3.033108e-001
5.168376e+002,2.374659e-001
5.187661e+002,4.771541e-002
5.206946e+002,3.568596e-001
5.226231e+002,3.428631e-001
5.245516e+002,1.071973e-001
5.264801e+002,2.331735e-002
5.284086e+002,3.346677e-001
5.303371e+002,3.939475e-001
5.322656e+002,2.073007e-001
5.341941e+002,2.012847e-001
5.361226e+002,5.507924e-002
5.380511e+002,-5.006091e-002
5.399796e+002,-7.419315e-002
5.419081e+002,7.442970e-002
5.438365e+002,5.338340e-001
5.457651e+002,6.000000e+000
5.476935e+002,1.552302e+000
5.496221e+002,5.940366e-001
5.515506e+002,5.484589e-001
5.534791e+002,7.927209e-001
5.554076e+002,1.635612e+000
5.573361e+002,8.938746e-001
5.592646e+002,5.748168e-001
5.611931e+002,4.713352e-001
5.631216e+002,4.277416e-001
5.650500e+002,3.941477e-001
5.669786e+002,4.706453e-001
5.689070e+002,6.849250e-001
5.708356e+002,9.538983e-001
5.727640e+002,1.018750e+000
5.746926e+002,9.356015e-001
5.766210e+002,9.566199e-001
5.785496e+002,1.415223e+000
5.804780e+002,1.594052e+000
5.824066e+002,1.138916e+000
5.843350e+002,9.831800e-001
5.862635e+002,9.115032e-001
5.881920e+002,8.788429e-001
5.901205e+002,8.964225e-001
5.920490e+002,1.005316e+000
5.939775e+002,1.100062e+000
5.959060e+002,1.026101e+000
5.978345e+002,9.274774e-001
5.997631e+002,9.555328e-001
6.016915e+002,1.114719e+000
6.036201e+002,1.226966e+000
6.055485e+002,1.203180e+000
6.074771e+002,1.129962e+000
6.094055e+002,1.131171e+000
6.113340e+002,1.170812e+000
6.132625e+002,1.181079e+000
6.151910e+002,1.147277e+000
6.171195e+002,1.061108e+000
6.190480e+002,1.036604e+000
6.209765e+002,1.084472e+000
6.229050e+002,1.131130e+000
6.248335e+002,1.150122e+000
6.267620e+002,1.200817e+000
6.286905e+002,1.234078e+000
6.306190e+002,1.243455e+000
6.325475e+002,1.233005e+000
6.344760e+002,1.192920e+000
6.364045e+002,1.159667e+000
6.383330e+002,1.183037e+000
6.402615e+002,1.220950e+000
6.421900e+002,1.183248e+000
6.441185e+002,1.136217e+000
6.460470e+002,1.138394e+000
6.479755e+002,1.153727e+000
6.499040e+002,1.151481e+000
6.518325e+002,1.163656e+000
6.537610e+002,1.201849e+000
6.556895e+002,1.212860e+000
6.576180e+002,1.207310e+000
6.595465e+002,1.195488e+000
6.614750e+002,1.244595e+000
6.634035e+002,1.226999e+000
6.653320e+002,1.173245e+000
6.672605e+002,1.133161e+000
6.691890e+002,1.132731e+000
6.711175e+002,1.219471e+000
6.730460e+002,1.248687e+000
6.749745e+002,1.242365e+000
6.769030e+002,1.242481e+000
6.788315e+002,1.256395e+000
6.807599e+002,1.235206e+000
6.826885e+002,1.194569e+000
6.846169e+002,1.171864e+000
6.865455e+002,1.183845e+000
6.884739e+002,1.179670e+000
6.904025e+002,1.209046e+000
6.923309e+002,1.238454e+000
6.942595e+002,1.218430e+000
6.961880e+002,1.220805e+000
6.981165e+002,1.252755e+000
7.000450e+002,1.278703e+000
7.019734e+002,1.260673e+000
7.039020e+002,1.250862e+000
7.058304e+002,1.252465e+000
7.077590e+002,1.237544e+000
7.096874e+002,1.248394e+000
7.116160e+002,1.222569e+000
7.135444e+002,1.224586e+000
7.154730e+002,1.277362e+000
7.174014e+002,1.308760e+000
7.193300e+002,1.289782e+000
7.212584e+002,1.262012e+000
7.231870e+002,1.257434e+000
7.251154e+002,1.271200e+000
7.270439e+002,1.295478e+000
7.289724e+002,1.314539e+000
7.309009e+002,1.295191e+000
7.328294e+002,1.293881e+000
7.347579e+002,1.304863e+000
7.366864e+002,1.318832e+000
7.386149e+002,1.305237e+000
7.405434e+002,1.279686e+000
7.424719e+002,1.346624e+000
7.444004e+002,1.394706e+000
7.463289e+002,1.390177e+000
7.482574e+002,1.342878e+000
7.501859e+002,1.336920e+000
7.521144e+002,1.354125e+000
7.540429e+002,1.349029e+000
7.559714e+002,1.314431e+000
7.578999e+002,1.293534e+000
7.598284e+002,1.325661e+000
7.617569e+002,1.325798e+000
7.636854e+002,1.342318e+000
7.656139e+002,1.337594e+000
7.675424e+002,1.336470e+000
7.694709e+002,1.346257e+000
7.713994e+002,1.309440e+000
7.733279e+002,1.307575e+000
7.752564e+002,1.341209e+000
7.771849e+002,1.346740e+000
7.791134e+002,1.344989e+000
7.810419e+002,1.339797e+000
7.829704e+002,1.341170e+000
7.848989e+002,1.316451e+000
7.868274e+002,1.324807e+000
7.887559e+002,1.338071e+000
7.906844e+002,1.317359e+000
7.926129e+002,1.320085e+000
7.945414e+002,1.303000e+000
7.964699e+002,1.328000e+000
7.983984e+002,1.353109e+000
8.003269e+002,1.362031e+000
8.022554e+002,1.358468e+000
8.041839e+002,1.369506e+000
8.061124e+002,1.372234e+000
8.080409e+002,1.369851e+000
8.099694e+002,1.376388e+000
8.118979e+002,1.357262e+000
8.138264e+002,1.300085e+000
8.157549e+002,1.289452e+000
8.176833e+002,1.316052e+000
8.196119e+002,1.346551e+000
8.215403e+002,1.341846e+000
8.234689e+002,1.355504e+000
8.253973e+002,1.366845e+000
8.273259e+002,1.363468e+000
8.292543e+002,1.338136e+000
8.311829e+002,1.316023e+000
8.331113e+002,1.325727e+000
8.350399e+002,1.346868e+000
8.369683e+002,1.333090e+000
8.388969e+002,1.323748e+000
8.408253e+002,1.327007e+000
8.427538e+002,1.319500e+000
8.446824e+002,1.331769e+000
8.466108e+002,1.373515e+000
8.485394e+002,1.368814e+000
8.504678e+002,1.353165e+000
8.523964e+002,1.357312e+000
8.543248e+002,1.348730e+000
8.562534e+002,1.332235e+000
8.581818e+002,1.338474e+000
8.601104e+002,1.308760e+000
8.620388e+002,1.312093e+000
8.639673e+002,1.345865e+000
8.658958e+002,1.334511e+000
8.678243e+002,1.333767e+000
8.697528e+002,1.308040e+000
8.716813e+002,1.278218e+000
8.736098e+002,1.335200e+000
8.755383e+002,1.388838e+000
8.774668e+002,1.351126e+000
8.793953e+002,1.325635e+000
8.813238e+002,1.360018e+000
8.832523e+002,1.360296e+000
8.851808e+002,1.319333e+000
8.871093e+002,1.323828e+000
8.890378e+002,1.346369e+000
8.909663e+002,1.344101e+000
8.928948e+002,1.341289e+000
8.948233e+002,1.346839e+000
8.967518e+002,1.368586e+000
8.986803e+002,1.402309e+000
9.006088e+002,1.403167e+000
9.025373e+002,1.380633e+000
9.044658e+002,1.388661e+000
9.063943e+002,1.385248e+000
9.083228e+002,1.375184e+000
9.102513e+002,1.357125e+000
9.121798e+002,1.348672e+000
9.141083e+002,1.336019e+000
9.160368e+002,1.361874e+000
9.179653e+002,1.381511e+000
9.198938e+002,1.352983e+000
9.218223e+002,1.345113e+000
9.237508e+002,1.366838e+000
9.256793e+002,1.371454e+000
9.276078e+002,1.377568e+000
9.295363e+002,1.396720e+000
9.314648e+002,1.411179e+000
9.333932e+002,1.394668e+000
9.353218e+002,1.405596e+000
9.372502e+002,1.414132e+000
9.391788e+002,1.384389e+000
9.411072e+002,1.369936e+000
9.430358e+002,1.377072e+000
9.449643e+002,1.380753e+000
9.468928e+002,1.366717e+000
9.488213e+002,1.374207e+000
9.507498e+002,1.395969e+000
9.526783e+002,1.383706e+000
9.546068e+002,1.368181e+000
9.565353e+002,1.357331e+000
9.584637e+002,1.355158e+000
9.603923e+002,1.355244e+000
9.623207e+002,1.356700e+000
9.642493e+002,1.371610e+000
9.661777e+002,1.364754e+000
9.681063e+002,1.381203e+000
9.700347e+002,1.406768e+000
9.719633e+002,1.400608e+000
9.738917e+002,1.414934e+000
9.758203e+002,1.397860e+000
9.777487e+002,1.360930e+000
9.796772e+002,1.353156e+000
9.816057e+002,1.357274e+000
9.835342e+002,1.366929e+000
9.854627e+002,1.392235e+000
9.873912e+002,1.403540e+000
9.893197e+002,1.361399e+000
9.912482e+002,1.352429e+000
9.931768e+002,1.370123e+000
9.951052e+002,1.355201e+000
9.970338e+002,1.370663e+000
9.989622e+002,1.389695e+000
1.000891e+003,1.372180e+000
1.002819e+003,1.360309e+000
1.004748e+003,1.374615e+000
1.006676e+003,1.371034e+000
1.008605e+003,1.375183e+000
1.010533e+003,1.387319e+000
1.012462e+003,1.393391e+000
1.014390e+003,1.403403e+000
1.016319e+003,1.392052e+000
1.018247e+003,1.371142e+000
1.020176e+003,1.375390e+000
1.022104e+003,1.415663e+000
1.024033e+003,1.424244e+000
1.025961e+003,1.403641e+000
1.027890e+003,1.384960e+000
1.029818e+003,1.388878e+000
1.031747e+003,1.392257e+000
1.033675e+003,1.419624e+000
1.035604e+003,1.434019e+000
1.037532e+003,1.420848e+000
1.039461e+003,1.418197e+000
1.041389e+003,1.454749e+000
1.043318e+003,1.461547e+000
1.045246e+003,1.439558e+000
1.047175e+003,1.447361e+000
1.049103e+003,1.455340e+000
1.051032e+003,1.443335e+000
1.052960e+003,1.411079e+000
1.054889e+003,1.427036e+000
1.056817e+003,1.451833e+000
1.058746e+003,1.446469e+000
1.060674e+003,1.434577e+000
1.062603e+003,1.415499e+000
1.064531e+003,1.431444e+000
1.066460e+003,1.459980e+000
1.068388e+003,1.437297e+000
1.070317e+003,1.444879e+000
1.072245e+003,1.478452e+000
1.074174e+003,1.440918e+000
1.076102e+003,1.396873e+000
1.078031e+003,1.392764e+000
1.079959e+003,1.426590e+000
1.081888e+003,1.433464e+000
1.083816e+003,1.416172e+000
1.085745e+003,1.450618e+000
1.087673e+003,1.516365e+000
1.089602e+003,1.485316e+000
1.091530e+003,1.462585e+000
1.093459e+003,1.474155e+000
1.095387e+003,1.462299e+000
1.097316e+003,1.486551e+000
1.099244e+003,1.496931e+000
1.101173e+003,1.430596e+000
1.103101e+003,1.401941e+000
1.105030e+003,1.435887e+000
1.106958e+003,1.447521e+000
1.108887e+003,1.411934e+000
1.110815e+003,1.415781e+000
1.112744e+003,1.453903e+000
1.114672e+003,1.448559e+000
1.116601e+003,1.465460e+000
1.118529e+003,1.444452e+000
1.120458e+003,1.429108e+000
1.122386e+003,1.443534e+000
1.124315e+003,1.484799e+000
1.126243e+003,1.485673e+000
1.128172e+003,1.479508e+000
1.130100e+003,1.478241e+000
1.132029e+003,1.454413e+000
1.133957e+003,1.456324e+000
1.135886e+003,1.459572e+000
1.137814e+003,1.454917e+000
1.139743e+003,1.425900e+000
1.141671e+003,1.426160e+000
1.143600e+003,1.447186e+000
1.145528e+003,1.459267e+000
1.147457e+003,1.477231e+000
1.149385e+003,1.484648e+000
1.151314e+003,1.474911e+000
1.153242e+003,1.470479e+000
1.155171e+003,1.446753e+000
1.157099e+003,1.455154e+000
1.159028e+003,1.461944e+000
1.160956e+003,1.468733e+000
1.162885e+003,1.461467e+000
1.164813e+003,1.478573e+000
1.166742e+003,1.492206e+000
1.168670e+003,1.487837e+000
1.170599e+003,1.500645e+000
1.172527e+003,1.511850e+000
1.174456e+003,1.520879e+000
1.176384e+003,1.501365e+000
1.178313e+003,1.507901e+000
1.180241e+003,1.514100e+000
1.182170e+003,1.495794e+000
1.184098e+003,1.456713e+000
1.186027e+003,1.427508e+000
1.187955e+003,1.445572e+000
1.189884e+003,1.454469e+000
1.191812e+003,1.443223e+000
1.193741e+003,1.429006e+000
1.195669e+003,1.445615e+000
1.197598e+003,1.489468e+000
1.199526e+003,1.488464e+000
1.201455e+003,1.467702e+000
1.203383e+003,1.476105e+000
1.205312e+003,1.453245e+000
1.207240e+003,1.437831e+000
1.209169e+003,1.475125e+000
1.211097e+003,1.502519e+000
1.213026e+003,1.493227e+000
1.214954e+003,1.494697e+000
1.216883e+003,1.499647e+000
1.218811e+003,1.499824e+000
1.220740e+003,1.496051e+000
1.222668e+003,1.491504e+000
1.224597e+003,1.493322e+000
1.226525e+003,1.482361e+000
