baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5044714793631169,-0.03551491729788392
3151.167,0.5023228036008192,-0.02363753539862401
3153.095,0.500181394486269,-0.003460881269389482
3155.0229999999997,0.4980461365436035,0.00812792436225429
3156.952,0.495915927060377,-0.010754387409736665
3158.881,0.4937918751315742,-0.023823564728111535
3160.809,0.4916750770854428,0.002769968516658672
3162.738,0.4895633370733883,0.04939090624087861
3164.6659999999997,0.4874588445614645,0.054275581161213005
3166.594,0.48536050322142543,0.009394482093152412
3168.5229999999997,0.48326722948844214,0.007017203963404661
3170.452,0.48118011330988075,0.02227791729763151
3172.38,0.47910023186637574,0.0001654969943443163
3174.309,0.4770254276045627,-0.022073348457864128
3176.237,0.4749578516952653,-0.01848467191477443
3178.1659999999997,0.47289535935020055,-0.03438090580251174
3180.094,0.47084008897511254,0.0017352704312862954
3182.022,0.46879096977191104,0.03580247589202301
3183.9509999999996,0.4667469437059175,0.008030456201331582
3185.88,0.4647090751943441,-0.037407328401950934
3187.808,0.4626784158876749,-0.010177256512192479
3189.737,0.4606528592928516,0.001558456211863124
3191.665,0.45863450552039,-0.028269688701717754
3193.594,0.456621260842315,0.005961827733971248
3195.522,0.4546152126040628,0.03778392172890932
3197.45,0.45261531553769707,0.01886636632966976
3199.3790000000004,0.45062053713869155,0.03349215415826201
3201.308,0.4486319162941097,0.050260493661060224
3203.236,0.44665047912427625,0.031394813811261635
3205.165,0.44467417019644273,0.008575945741105429
3207.093,0.44270503856081866,0.009694868689142488
3209.0209999999997,0.4407420580970758,-0.0077956985360936315
3210.95,0.43878421544831525,-0.00211935225462323
3212.8779999999997,0.43683354051878354,0.0445886267404525
3214.8070000000002,0.4348880097867678,0.07046985077900647
3216.736,0.4329486366091757,0.021062802562256344
3218.664,0.43101642157617803,0.0007226416484309439
3220.593,0.4290893603153343,-0.004878508560812733
3222.5209999999997,0.427169450816546,0.003591099500349415
3224.449,0.4252556924896389,0.016050537221289574
3226.3779999999997,0.42334709750786814,0.02609717517724519
3228.3059999999996,0.4214456447151722,0.03652622110643833
3230.235,0.4195493616501462,0.0321719244837233
3232.164,0.4176592361395439,0.030782563211205094
3234.092,0.415776243243382,0.0040869504496150455
3236.0209999999997,0.4138984296495263,-0.006593591189177239
3237.949,0.412027742287572,0.008844880992686655
3239.877,0.41016320609750423,0.0069661802064064915
3241.8059999999996,0.40830385878272146,0.004040398444051796
3243.7340000000004,0.40645162812685953,0.03050153310362358
3245.663,0.4046045927288251,0.04372745240952547
3247.592,0.40276371488521256,0.0228059249354704
3249.52,0.40092994412588645,0.03603249210846027
3251.448,0.3991023245384433,0.046750975817099416
3253.377,0.39727991297390197,0.023258810167231303
3255.305,0.39546459892067,0.03648392480788054
3257.2340000000004,0.393654499272877,0.02772824921993511
3259.1620000000003,0.39185149075385084,-0.01204008249909716
3261.091,0.3900537030228062,0.017667737694460506
3263.02,0.38826207284618164,0.026125776898755504
3264.948,0.3864775242236913,0.02885560299844414
3266.8759999999997,0.38469912677308393,0.07450786039649326
3268.805,0.38292596287553415,0.08660796818026917
3270.7329999999997,0.38115987095913617,0.047415643030660704
3272.6620000000003,0.37939901897833295,0.012499265145950567
3274.591,0.3776443245519516,0.024946493194221375
3276.5190000000002,0.3758966925320859,0.016503987634862938
3278.448,0.3741543100224529,0.03420401429351472
3280.3759999999997,0.37241898353679836,0.07774178319685365
3282.304,0.3706898082230268,0.07497490038726795
3284.2329999999997,0.368965891992465,0.05236120647715836
3286.1609999999996,0.3672490222129028,0.05308410500923255
3288.09,0.36553741789908933,0.0351211073752955
3290.0190000000002,0.3638319711396978,0.031521251924144345
3291.947,0.3621335612566696,-0.0016350297989493612
3293.875,0.3604413025455244,-0.01682946145725772
3295.804,0.35875432206520586,0.019464104275805028
3297.732,0.35707436888827004,0.061020390734546126
3299.6609999999996,0.35539970032469803,0.033195136589816876
3301.5890000000004,0.3537320526819716,0.037260372731538816
3303.518,0.3520696960351479,0.05278963307290496
3305.447,0.35041349694274615,0.0720026415639774
3307.375,0.34876430919655377,0.07658582219933319
3309.303,0.34712127262224435,0.06922205710414264
3311.232,0.34548353980891555,0.042024575819464616
3313.16,0.34385280876881374,0.02934474881350102
3315.0890000000004,0.3422273878722333,0.03612861769276865
3317.0170000000003,0.34060896236634264,0.06028916717454447
3318.946,0.3389958533865087,0.0881103454077401
3320.875,0.3373889019610967,0.07773553767408625
3322.803,0.33578893635173834,0.09140846664717905
3324.7309999999998,0.3341951219142647,0.10752693713659323
3326.66,0.3326066367679257,0.05173561087467693
3328.5879999999997,0.33102512786466143,0.029674362010124966
3330.5170000000003,0.32944895463506896,0.061459995743659235
3332.445,0.3278797512660141,0.062345940494690666
3334.3740000000003,0.3263158899531682,0.0867294029823702
3336.302,0.32475899211832093,0.1172289503766546
3338.2309999999998,0.3232074427222251,0.11475128351057684
3340.159,0.32166285042158727,0.09737564084444994
3342.0879999999997,0.320123612942238,0.05657757734992419
3344.0159999999996,0.31859132617580777,0.020209879574693446
3345.945,0.31706440061320507,-0.003411594924536132
3347.873,0.315544419380986,0.02926312428882305
3349.802,0.3140298057351316,0.05223545937539509
3351.73,0.3125221300371184,0.048064513957315924
3353.659,0.31101982830801234,0.08282388787686834
3355.587,0.30952445814421026,0.08801843874866222
3357.5159999999996,0.3080344683318508,0.10218813176089903
3359.4440000000004,0.3065514037022563,0.10077353059979899
3361.373,0.3050737258066434,0.0943496781197748
3363.302,0.30360220546545236,0.08989292515751934
3365.23,0.3021376007323937,0.05427606443996602
3367.158,0.300679147171218,0.08563172004164343
3369.087,0.2992260931091,0.09774716396309024
3371.015,0.2977799450821337,0.09568426886128822
3372.9440000000004,0.2963392029367622,0.1145326474265076
3374.8720000000003,0.2949053604440053,0.11590465656016846
3376.801,0.2934769302153821,0.1006929569387367
3378.7290000000003,0.2920553932568346,0.10304663178567441
3380.658,0.290639274944958,0.09853061220916004
3382.586,0.2892300435206181,0.08601806283275959
3384.515,0.2878262371254898,0.07837333004099634
3386.4429999999998,0.2864293112353593,0.10419211402356687
3388.3720000000003,0.28503781675697937,0.10485861236653093
3390.3,0.28365319640105646,0.06341049195881343
3392.2290000000003,0.2822740138394231,0.03261777778215613
3394.157,0.28090169901770956,0.051762545842391816
3396.086,0.2795348283728245,0.06955622124844574
3398.014,0.2781748190853186,0.08150442036436356
3399.9429999999998,0.2768202603571801,0.07368290860247306
3401.8709999999996,0.27547255660388537,0.06653625464978585
3403.8,0.2741303097924952,0.10024362744664472
3405.728,0.27279491157340807,0.09545829603209466
3407.657,0.27146497667876446,0.05971758631396984
3409.585,0.2701418839938867,0.04990912852736784
3411.514,0.26882426101599144,0.054328467380978296
3413.442,0.2675134738653213,0.04967078954478765
3415.3709999999996,0.2662081628041726,0.06113532150561163
3417.2990000000004,0.26490968118771185,0.08389538914773365
