baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.366231681867367,0.0022085716494051333
3151.167,0.36448840101716407,-0.005766032799511045
3153.095,0.3627521766566417,-0.0021624409942520018
3155.0229999999997,0.36102210346800234,-0.00899628804057917
3156.952,0.3592972888968724,0.0005612672941928132
3158.881,0.3575786318801626,0.007279151393913441
3160.809,0.35586701858805725,-0.003692803098800823
3162.738,0.35416067348809577,0.0011639516471646516
3164.6659999999997,0.3524613657302016,0.0026553447350941006
3166.594,0.3507682091441886,-0.003006576743508571
3168.5229999999997,0.3490803303233001,-0.0074865754925692585
3170.452,0.3473986090568335,-0.013586582468489095
3172.38,0.34572391236735633,-0.006112689612680189
3174.309,0.3440545030176363,0.007630456017762466
3176.237,0.34239211186236673,0.00942115139315991
3178.1659999999997,0.340735014429395,0.009818394134525121
3180.094,0.3390849288083366,0.01450758935521268
3182.022,0.3374409943591594,0.014342125133806505
3183.9509999999996,0.3358023632052607,0.0058145791351313925
3185.88,0.33416988960578387,3.709756379377538e-05
3187.808,0.3325444150531425,0.002901558049346331
3189.737,0.3309242533704122,0.004810790685855881
3191.665,0.3293110843519784,0.012700818569647776
3193.594,0.3277032345859965,0.0153961625387522
3195.522,0.3261023711017721,0.008966418510223395
3197.45,0.32450765878943066,0.0026657837828367725
3199.3790000000004,0.3229182753025217,0.003380998155508852
3201.308,0.32133504937003465,-0.003980744222407573
3203.236,0.31975879695422904,-0.015380222213156713
3205.165,0.31818788293848854,-0.009226683371322597
3207.093,0.31662393605689054,0.0014082172898395307
3209.0209999999997,0.3150661403471773,0.0032172110208859017
3210.95,0.31351369261050976,0.001771513758326293
3212.8779999999997,0.3119682024350041,0.0009062758460278708
3214.8070000000002,0.31042806661508493,-0.001986267264335595
3216.736,0.30889408834958587,-0.0005365369506060702
3218.664,0.30736705807061426,-0.008476966866409974
3220.593,0.3058453917218671,-0.016472227399715766
3222.5209999999997,0.3043306669771031,-0.012050561860392772
3224.449,0.30282209340422384,0.0029454131655701765
3226.3779999999997,0.30131889333454787,0.01613589102161228
3228.3059999999996,0.299822625295878,0.019817968304369327
3230.235,0.2983317371429486,0.02104915634908977
3232.164,0.2968470065444393,0.011346686452932797
3234.092,0.29536919840230347,-0.0017357156383521755
3236.0209999999997,0.2938967797205443,0.010160261553223027
3237.949,0.29243127711261785,0.013799206733417169
3239.877,0.29097192567657437,0.005842110495940744
3241.8059999999996,0.2895179732738882,0.002838650624705341
3243.7340000000004,0.2880709273720541,0.002575231230512287
3245.663,0.28662928688611267,0.0008077203793073195
3247.592,0.2851938039545949,0.002515270090852617
3249.52,0.2837652179492949,-0.0035433907735331616
3251.448,0.28234278311587957,-0.0003834385494863035
3253.377,0.28092576646343304,0.005295442378737469
3255.305,0.27951563716422534,-0.0015839630260279236
3257.2340000000004,0.27811093242852714,-0.0004760584139966717
3259.1620000000003,0.2767131086635306,0.0023045138438124724
3261.091,0.27532071584457896,-0.0006986722520614386
3263.02,0.273934480580051,0.009991937722623412
3264.948,0.2725551167115867,0.009433598700377743
3266.8759999999997,0.2711819040150072,0.004256339917594332
3268.805,0.26981413502955043,-0.004407580693486235
3270.7329999999997,0.2684532278671803,0.01083800725416717
3272.6620000000003,0.2670977707984701,0.03128992436306932
3274.591,0.26574847128418355,0.0259905919404253
3276.5190000000002,0.26440602401834745,0.012491487188948991
3278.448,0.2630690364208075,0.012131921996258122
3280.3759999999997,0.261738894689179,0.019957658101051212
3282.304,0.26041490412943524,0.02318611612098964
3284.2329999999997,0.25909638281096825,0.013670660008632929
3286.1609999999996,0.2577846977854339,0.007355973106511815
3288.09,0.25647848838371345,0.015260574840896268
3290.0190000000002,0.2551784365364167,0.012451027059193098
3291.947,0.2538852114074146,0.01105218231649907
3293.875,0.25259813745029724,0.017248824985936828
3295.804,0.2513165518820717,0.01719326416368494
3297.732,0.2500417834591637,-0.008020605533673564
3299.6609999999996,0.24877250980768828,-0.008661982678302316
3301.5890000000004,0.24751004691898615,0.014416835133881367
3303.518,0.24625308518425726,0.011368649241465079
3305.447,0.24500228100395027,0.003373047485769831
3307.375,0.24375827801178573,0.01623476573531546
3309.303,0.24252042619150238,0.015558102174551003
3311.232,0.2412880882902666,0.015752412559942197
3313.16,0.2400625420041944,0.02825172604341697
3315.0890000000004,0.23884251601970696,0.03577875465582192
3317.0170000000003,0.2376292752678424,0.030701996953520716
3318.946,0.23642156120010327,0.01851737835778744
3320.875,0.23522000468678606,0.013146821716057744
3322.803,0.23402522383145552,0.012637320611271097
3324.7309999999998,0.23283659414800795,0.011940032842252979
3326.66,0.23165350391376371,0.02436674651134041
