baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.35658709226467833,-0.0023332246039141635
3401.8709999999996,0.35526508296947457,-0.002479062466212767
3403.8,0.3539423879848016,0.0007187490142662734
3405.728,0.3526203786895974,0.0026977946561621557
3407.657,0.35129768370492487,0.0030819994264823514
3409.585,0.34997567440972066,9.645979344785616e-05
3411.514,0.34865297942504814,-0.000756986880779742
3413.442,0.34733097012984393,0.00010556295496488843
3415.3709999999996,0.34600827514517185,-0.0006313879131123468
3417.2990000000004,0.3446862658499672,-0.0001835631472645316
3419.228,0.3433635708652947,-0.005630672449637553
3421.156,0.3420415615700909,-0.010487600712681844
3423.085,0.34071886658541795,-0.009331727722417194
3425.013,0.3393968572902142,-0.000375981241751977
3426.942,0.3380741623055412,-0.001322624560900043
3428.87,0.33675215301033745,-0.0030444176888089203
3430.7990000000004,0.3354294580256645,-0.005214732955767021
3432.7270000000003,0.3341074487304603,-0.0028694244993325846
3434.656,0.3327847537457882,-0.0039148562620976435
3436.5840000000003,0.33146274445058355,-0.004150162903519328
3438.513,0.33014004946591147,-0.0049821743494157245
3440.441,0.32881804017070726,-0.0067897083906514055
3442.37,0.32749534518603474,-0.008354245465624688
3444.298,0.32617333589083053,0.00027624472426734936
3446.2270000000003,0.32485064090615756,-0.0020981711950671667
3448.155,0.3235286316109538,-0.007550626019155238
3450.0840000000003,0.3222059366262813,-0.0056557036346690515
3452.012,0.32088392733107707,-0.0031622125128105694
3453.941,0.31956123234640454,-0.0024490235859200293
3455.869,0.31823922305120034,0.001031420005649486
3457.798,0.31691652806652826,0.0033559789232200377
3459.7259999999997,0.31559451877132405,0.003826170883848512
3461.655,0.3142718237866511,0.003529108179798124
3463.583,0.3129498144914469,0.008444780103147531
3465.512,0.31162711950677435,0.007646319449423178
3467.44,0.3103051102115706,0.007361618586192553
3469.369,0.3089824152268976,0.011595776758190901
3471.297,0.30766040593169386,0.014457394627485964
3473.2259999999997,0.30633771094702134,0.016618859416445364
3475.1540000000005,0.3050157016518167,0.022144969364026768
3477.083,0.3036930066671446,0.025604663416732176
3479.011,0.3023709973719404,0.028371220708208522
3480.94,0.3010483023872679,0.023197177575453476
3482.868,0.29972629309206367,0.022044815948011
3484.797,0.29840359810739114,0.025007771883289176
3486.725,0.29708158881218694,0.02388616514867048
3488.6540000000005,0.29575889382751397,0.022948841494014438
3490.5820000000003,0.2944368845323102,0.02902294771372893
3492.511,0.2931141895476377,0.03486195211126264
3494.4390000000003,0.2917921802524335,0.03389225590786471
3496.368,0.29046948526776095,0.02778065452720635
3498.296,0.2891474759725572,0.03439623325391061
3500.225,0.28782478098788467,0.036229645852749015
3502.153,0.28650277169268046,0.026667218987654895
3504.0820000000003,0.2851800767080075,0.02373427557531016
3506.01,0.2838580674128033,0.03708731935327314
3507.9390000000003,0.28253537242813076,0.03981914760914773
3509.867,0.281213363132927,0.04035178132187245
3511.796,0.2798906681482545,0.052123684135063186
3513.724,0.27856865885305027,0.06634317712085469
3515.653,0.27724596386837774,0.07148600258083004
3517.5809999999997,0.275923954573174,0.07111183293847567
3519.51,0.274601259588501,0.07074394078428548
3521.438,0.2732792502932968,0.07446855958554743
3523.367,0.2719565553086243,0.07859647358233557
3525.295,0.2706345460134201,0.08522137197353241
3527.224,0.26931185102874755,0.07718339594236134
3529.152,0.26798984173354334,0.07103662611361417
3531.0809999999997,0.26666714674887126,0.07720368270126854
3533.009,0.2653451374536666,0.0831668849135282
3534.938,0.2640224424689941,0.071670381389347
3536.866,0.2627004331737903,0.058765922837393236
3538.795,0.26137773818911736,0.06317249480249476
3540.723,0.2600557288939136,0.06755787781624467
3542.652,0.25873303390924063,0.0563819707505917
3544.58,0.25741102461403687,0.04189018694234703
3546.509,0.25608832962936434,0.03603282600903268
3548.437,0.25476632033416013,0.04212333483825359
3550.366,0.2534436253494876,0.04396355079217129
3552.2940000000003,0.25212161605428296,0.043202801466686314
3554.223,0.2507989210696109,0.060139941931321106
3556.151,0.24947691177440667,0.07110966790872464
3558.08,0.24815421678973415,0.0816336676464261
3560.008,0.24683220749452994,0.09128745699754837
3561.937,0.24550951250985742,0.09828303175854891
3563.865,0.24418750321465366,0.09414930946009004
3565.7940000000003,0.2428648082299807,0.06799865868521038
3567.722,0.24154279893477648,0.06804340796177522
3569.651,0.2402201039501044,0.117523046096494
3571.579,0.23889809465489975,0.14676583824351574
3573.508,0.23757539967022767,0.14167380815829045
3575.4359999999997,0.23625339037502346,0.12036208026803341
3577.365,0.23493069539035094,0.09669689081654542
3579.2929999999997,0.23360868609514673,0.07877752080140488
3581.222,0.23228599111047377,0.06336713097713109
3583.15,0.23096398181527,0.0457726444661839
3585.079,0.22964128683059704,0.013551909814323637
3587.007,0.22831927753539327,-0.014756928979941186
3588.9359999999997,0.22699658255072075,0.005965486414796439
3590.864,0.22567457325551654,0.01977677809583478
3592.7929999999997,0.22435187827084402,0.0050153165101438635
3594.7209999999995,0.22302986897564026,-0.009514584725873299
3596.65,0.2217071739909673,0.0034358828589861057
3598.578,0.22038516469576308,0.012306820392773754
3600.507,0.21906246971109056,0.00566651444547972
3602.435,0.21774046041588635,0.01130334200722638
3604.364,0.21641776543121383,0.014095654885654785
3606.292,0.21509575613601006,-0.006519800870399606
3608.2209999999995,0.21377306115133754,-0.03209375080651
3610.1490000000003,0.2124510518561329,-0.020177240113355754
3612.078,0.21112835687146037,-0.024046623413864987
3614.006,0.2098063475762566,-0.030923682152211862
3615.935,0.20848365259158408,-0.02274096852821028
3617.863,0.20716164329637987,-0.03518606081734921
3619.792,0.20583894831170735,-0.04511294644777453
3621.72,0.20451693901650314,-0.016941263340827573
3623.6490000000003,0.20319424403183017,0.0014562685497168104
3625.577,0.2018722347366264,-0.005139615910904283
3627.506,0.2005495397519539,-0.045007135278514854
3629.434,0.19922753045674968,-0.06789276810819422
3631.363,0.19790483547207716,-0.018517137429206798
3633.2909999999997,0.1965828261768734,-0.008168753483490443
3635.22,0.19526013119220043,0.001391965732310152
3637.1479999999997,0.19393812189699666,0.00983671500887473
3639.077,0.1926154269123237,0.010118683059717304
