baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.356246790757,-0.00173001100311
3101.026,0.353784292228,-0.0016927829675
3102.954,0.351332913695,-0.00226176020199
3104.883,0.348890112235,-0.00182794462048
3106.811,0.346458420559,-0.00128512145729
3108.74,0.344035316166,-0.000220902081938
3110.668,0.341623311347,-9.2044154661e-05
3112.597,0.339219904022,-2.6799309327e-05
3114.525,0.33682758606,-0.00160385600363
3116.454,0.334443875804,-0.00166467169601
3118.382,0.332071244699,-0.000312579743959
3120.311,0.32970723151,-0.000328907652035
3122.239,0.327354287263,-7.2057297537e-05
3124.167,0.325011183891,0.00188410310663
3126.096,0.322676713751,0.00160441590193
3128.025,0.320352094699,0.00154961078418
3129.953,0.318038524165,0.00155894511761
3131.882,0.315733602181,0.00129922378637
3133.81,0.313439718504,0.00317957362842
3135.739,0.311154493588,0.00487979946164
3137.667,0.308880296768,0.0047929106403
3139.595,0.306615940825,0.00568279381619
3141.524,0.304360258958,0.00621373700784
3143.453,0.302114428178,0.00742252395892
3145.381,0.299879605072,0.00820401862137
3147.31,0.29765347136,0.00942336707764
3149.238,0.295438335111,0.0111892093595
3151.167,0.293231898467,0.0112188625815
3153.095,0.291036449076,0.0109037673186
3155.023,0.288850840561,0.0118964545059
3156.952,0.286673946966,0.0123357724548
3158.881,0.284506904458,0.0141947276713
3160.809,0.28235082878,0.0157144563837
3162.738,0.280203483341,0.0162535128083
3164.666,0.27806709452,0.0167623571577
3166.594,0.275940546576,0.0154229230733
3168.523,0.273822744185,0.0151383781327
3170.452,0.271714792882,0.0181733420899
3172.38,0.269617777775,0.0207150665305
3174.309,0.26752952354,0.0222384940652
3176.237,0.265452195291,0.0214843533982
3178.166,0.263383638123,0.0206976015615
3180.094,0.261325996731,0.0231210966121
3182.022,0.259278196215,0.0261096636784
3183.951,0.257239182096,0.0267045186188
3185.88,0.255210019065,0.0266495078009
3187.808,0.253191751387,0.0276343993558
3189.737,0.251182285424,0.0297034655392
3191.665,0.249183704603,0.0312334969378
3193.594,0.247193935707,0.0327226239846
3195.522,0.245215041743,0.0337928438242
3197.45,0.243245988656,0.0330982255382
3199.379,0.241285762809,0.0332447708419
3201.308,0.23933538805,0.0364146577962
3203.236,0.2373958678,0.039295861523
3205.165,0.235465190109,0.0424552206739
3207.093,0.233545356716,0.044050462099
3209.021,0.2316353642,0.0451462239167
3210.95,0.229734229558,0.0452951120892
3212.878,0.227843923898,0.0463170883886
3214.807,0.225962486324,0.0484736039017
3216.736,0.224090899837,0.05057808971
3218.664,0.222230127015,0.0499759980534
3220.593,0.220378237597,0.0511016817139
3222.521,0.218537151632,0.0547601159272
3224.449,0.216705906544,0.0576504110797
3226.378,0.214883560174,0.058123041697
3228.306,0.213072001942,0.058092494665
3230.235,0.21126935264,0.0586967210806
3232.164,0.209476554426,0.0608792130417
3234.092,0.207694529032,0.0626419829795
3236.021,0.205921427886,0.0633917941939
3237.949,0.204159089349,0.0636430379202
3239.877,0.202406591689,0.0646354035428
3241.806,0.200663033591,0.0662881859209
3243.734,0.198930222788,0.067236107672
3245.663,0.197206361759,0.065447223424
3247.592,0.195492351816,0.0669714295885
3249.52,0.193789073851,0.0672103759933
3251.448,0.192095636762,0.0678759385178
