baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.03906901211556427,-0.008591845293569517
3401.8709999999996,0.03922789628215853,-0.018885864595298868
3403.8,0.03938686285755297,-0.018888260807226137
3405.728,0.03954574702414723,-0.020461870043718328
3407.657,0.03970471359954167,0.0030977095132271593
3409.585,0.03986359776613593,0.036643391982233736
3411.514,0.040022564341530315,0.029295236217649373
3413.442,0.04018144850812458,-0.0014265556842653349
3415.3709999999996,0.04034041508351896,-0.0018241056706578551
3417.2990000000004,0.040499299250113335,0.006488585186046197
3419.228,0.04065826582550766,0.016859907520252265
3421.156,0.040817149992101925,0.019705683185904405
3423.085,0.04097611656749636,-0.0069267223456869476
3425.013,0.041135000734090627,-0.034103313874816715
3426.942,0.04129396730948501,-0.02032938203455406
3428.87,0.04145285147607927,0.003576971450295313
3430.7990000000004,0.04161181805147371,0.014308964800342966
3432.7270000000003,0.04177070221806803,-0.00170080473437631
3434.656,0.041929668793462355,0.001960359165532083
3436.5840000000003,0.042088552960056674,0.005211540236588291
3438.513,0.042247519535451056,-0.013519653738619547
3440.441,0.04240640370204532,-0.03391246148396346
3442.37,0.0425653702774397,-0.032061176428417465
3444.298,0.042724254444033966,-0.023784832263232053
3446.2270000000003,0.0428832210194284,-0.012346408344685228
3448.155,0.04304210518602272,-0.0032983959595544177
3450.0840000000003,0.043201071761417104,0.010830615097857405
3452.012,0.04335995592801137,0.0020426535780468658
3453.941,0.04351892250340575,0.001996454943005238
3455.869,0.04367780667000007,0.024817067514530305
3457.798,0.043836773245394395,0.016346824145099442
3459.7259999999997,0.04399565741198866,0.01622055880422743
3461.655,0.044154623987383096,0.024333726432003183
3463.583,0.044313508153977416,-0.00531071225462923
3465.512,0.0444724747293718,-0.012246006882213806
3467.44,0.04463135889596606,-0.005218497758966573
3469.369,0.04479032547136044,0.028703616746720922
3471.297,0.04494920963795476,0.04314212307406709
3473.2259999999997,0.04510817621334909,0.023759484550864046
3475.1540000000005,0.04526706037994346,-0.007972558981993477
3477.083,0.04542602695533779,-0.015822112696250862
3479.011,0.045584911121932054,-0.0019502419700204443
3480.94,0.04574387769732649,0.02155901139866742
3482.868,0.045902761863920755,0.017006837390506097
3484.797,0.046061728439315136,0.010199222166462935
3486.725,0.0462206126059094,-0.0006260180113150382
3488.6540000000005,0.04637957918130384,0.014423775897913688
3490.5820000000003,0.04653846334789816,0.04645128502116122
3492.511,0.04669742992329248,0.038794648361889755
3494.4390000000003,0.0468563140898868,0.028319827569013717
3496.368,0.047015280665281184,0.028451634525772013
3498.296,0.04717416483187545,0.023613346817706077
3500.225,0.04733313140726983,0.024337884436161
3502.153,0.047492015573864094,0.012553650782147735
3504.0820000000003,0.04765098214925853,0.009164488493797834
3506.01,0.04780986631585285,0.02342871709514502
3507.9390000000003,0.04796883289124723,0.03858382321313267
3509.867,0.048127717057841496,0.01938300055632522
3511.796,0.04828668363323588,-0.001813244677037612
3513.724,0.0484455677998302,0.0072916176614940265
3515.653,0.04860453437522452,0.028628457237077493
3517.5809999999997,0.04876341854181879,0.04840713131838678
3519.51,0.048922385117213224,0.04938236791167819
3521.438,0.049081269283807544,0.02709487237509242
3523.367,0.049240235859201925,0.027899559108179622
3525.295,0.04939912002579619,0.03693545592947031
3527.224,0.04955808660119057,0.04953417807728297
3529.152,0.04971697076778489,0.04652906837480633
3531.0809999999997,0.049875937343179216,0.032616140942003796
3533.009,0.050034821509773536,0.013301618378391084
3534.938,0.05019378808516792,0.014378439314645802
3536.866,0.05035267225176224,0.006275473135003401
3538.795,0.05051163882715662,-6.802279733345018e-05
3540.723,0.05067052299375088,-0.0029799358548877886
3542.652,0.050829489569145264,0.014789336153129023
3544.58,0.050988373735739584,0.03726698507134332
3546.509,0.051147340311133965,0.02881538103089845
3548.437,0.05130622447772823,0.0251644185791218
3550.366,0.05146519105312261,0.025862861136998566
3552.2940000000003,0.05162407521971693,0.006919261220170808
3554.223,0.05178304179511131,-0.0042182701268918266
3556.151,0.051941925961705576,0.006846517654326173
3558.08,0.05210089253709996,0.019951297584055533
3560.008,0.05225977670369428,0.0271903630912729
3561.937,0.05241874327908866,0.026902785145888203
3563.865,0.05257762744568292,0.05124343499606923
3565.7940000000003,0.05273659402107736,0.08137617391927662
3567.722,0.052895478187671624,0.08768047707793822
3569.651,0.053054444763066005,0.07629504265538753
3571.579,0.053213328929660325,0.07620139614023683
3573.508,0.05337229550505465,0.08430338017062142
3575.4359999999997,0.053531179671648915,0.056752138128911084
3577.365,0.05369014624704335,0.025036787583339964
3579.2929999999997,0.053849030413637616,0.017021426249922894
3581.222,0.05400799698903205,0.03500318660835963
3583.15,0.05416688115562632,0.04906797438957419
3585.079,0.0543258477310207,0.037524105670656754
3587.007,0.05448473189761502,0.04488432681627055
3588.9359999999997,0.054643698473009344,0.030736543838268154
3590.864,0.054802582639603664,0.00203152733243786
3592.7929999999997,0.054961549214998046,0.003966689368413517
3594.7209999999995,0.05512043338159231,0.005856267457177072
3596.65,0.05527939995698675,0.006510907591942033
3598.578,0.05543828412358101,0.015270942344266042
3600.507,0.05559725069897539,0.021878984156570164
3602.435,0.05575613486556971,-0.005603292367898333
3604.364,0.05591510144096409,-0.01653672306258555
3606.292,0.05607398560755836,0.01604437413149054
3608.2209999999995,0.05623295218295274,0.02675586421965706
3610.1490000000003,0.05639183634954706,-0.028134613609565068
3612.078,0.05655080292494144,-0.05655080292494144
3614.006,0.056709687091535704,-0.04202375978491926
3615.935,0.056868653666930086,0.0026429959136855252
3617.863,0.057027537833524405,0.021682620600772445
3619.792,0.05718650440891879,-0.011006634884221683
3621.72,0.05734538857551305,-0.03530345008529798
3623.6490000000003,0.05750435515090749,-0.02743725356656404
3625.577,0.05766323931750175,-0.03255513120939316
3627.506,0.057822205892896134,-0.004392569359809945
3629.434,0.05798109005949045,0.022924781329139693
3631.363,0.05814005663488478,-0.027905201089684667
3633.2909999999997,0.0582989408014791,-0.03513211880707076
3635.22,0.05845790737687348,-0.025785959566994338
3637.1479999999997,0.058616791543467744,-0.027762178309543944
3639.077,0.05877575811886218,-0.019147612732095115
3641.005,0.058934642285456446,-0.003338183757962715
3642.934,0.05909360886085083,0.00563984873467635
3644.862,0.05925249302744515,-0.018560041955683032
3646.7909999999997,0.05941145960283947,-9.831887590586175e-05
3648.719,0.05957034376943379,0.04274372892394976
3650.6479999999997,0.059729310344828174,0.023151397949673386
3652.5759999999996,0.05988819451142244,-0.010234886030527218
3654.505,0.060047161086816875,-0.015101215140871066
3656.433,0.06020604525341114,-0.006088617480810937
3658.362,0.06036501182880552,-0.02211990465266303
3660.29,0.06052389599539984,-0.03285194818552059
3662.219,0.06068286257079422,-0.03055984299949885
3664.147,0.060841746737388486,-0.034071942450341924
3666.0759999999996,0.06100071331278287,-0.026325037637106558
3668.0040000000004,0.06115959747937719,-0.007708525717960907
3669.933,0.06131856405477157,0.022912563624633203
3671.861,0.06147744822136583,0.017020221862511037
3673.79,0.061636414796760214,0.018551842425979487
3675.718,0.061795298963354534,-0.004982624219644877
3677.647,0.061954265538748915,-0.03541186106531011
3679.575,0.06211314970534318,-0.038956579341875436
3681.5040000000004,0.062272116280737616,-0.029528407054269873
3683.4320000000002,0.06243100044733188,-0.014467347138849701
3685.361,0.06258996702272626,-0.010633769445838409
3687.289,0.06274885118932058,0.010197094756624808
3689.218,0.06290781776471491,0.03681632016632072
3691.1459999999997,0.06306670193130923,0.011738517080807226
3693.075,0.06322566850670361,-0.008496870743422508
3695.0029999999997,0.06338455267329787,-0.017164608591283742
3696.9320000000002,0.06354351924869231,-0.013852000143378757
3698.86,0.06370240341528657,-0.01401088430997302
